Project Name,Package Name,Architecture Smell,Cause of the Smell
aboev_photobook-client,com.freecoders.photobook.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.freecoders.photobook.common
aboev_photobook-client,com.freecoders.photobook.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Permission]; [ImageUtils]; [FileUtils; DiskLruBitmapCache]; [FileUtils.DownloadTask]; [MemoryLruCache]; [PhoneUtils]. LCC (Lack of Component Cohesion) = 0.86
aboev_photobook-client,com.freecoders.photobook.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.common; com.freecoders.photobook.db
aboev_photobook-client,com.freecoders.photobook.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.common; com.freecoders.photobook.db; com.freecoders.photobook.classes
aboev_photobook-client,com.freecoders.photobook.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.common; com.freecoders.photobook.db; com.freecoders.photobook; com.freecoders.photobook.gson
aboev_photobook-client,com.freecoders.photobook.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.common; com.freecoders.photobook.db; com.freecoders.photobook; com.freecoders.photobook.network; com.freecoders.photobook.gson
aboev_photobook-client,com.freecoders.photobook.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.freecoders.photobook.db; com.freecoders.photobook
aboev_photobook-client,com.freecoders.photobook.gson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.gson; com.freecoders.photobook.common
aboev_photobook-client,com.freecoders.photobook.gson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.gson; com.freecoders.photobook.common; com.freecoders.photobook
aboev_photobook-client,com.freecoders.photobook.gson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.gson; com.freecoders.photobook.common; com.freecoders.photobook.db; com.freecoders.photobook
aboev_photobook-client,com.freecoders.photobook.gson,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.freecoders.photobook.common
aboev_photobook-client,com.freecoders.photobook.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.network; com.freecoders.photobook
aboev_photobook-client,com.freecoders.photobook.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.network; com.freecoders.photobook.common; com.freecoders.photobook.db
aboev_photobook-client,com.freecoders.photobook.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.network; com.freecoders.photobook.gson; com.freecoders.photobook.common; com.freecoders.photobook.db
aboev_photobook-client,com.freecoders.photobook.network,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.network; com.freecoders.photobook.gson; com.freecoders.photobook.common; com.freecoders.photobook.db; com.freecoders.photobook
aboev_photobook-client,com.freecoders.photobook.network,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.freecoders.photobook; test
aboev_photobook-client,com.freecoders.photobook.network,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultiPartRequest; ImageUploader; VolleySingleton; StringRequest; ServerInterface; FeedLoader]; [DefaultServerResponseHandler; ServerResponseHandler]; [ImageUploader.S3UploaderTask]; [VolleySingleton.ProxiedHurlStack]; [ImageDownloader]; [ServerErrorHandler]. LCC (Lack of Component Cohesion) = 0.5
aboev_photobook-client,com.freecoders.photobook.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.db; com.freecoders.photobook
aboev_photobook-client,com.freecoders.photobook.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.db; com.freecoders.photobook.classes; com.freecoders.photobook.common
aboev_photobook-client,com.freecoders.photobook.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.db; com.freecoders.photobook.classes; com.freecoders.photobook.common; com.freecoders.photobook
aboev_photobook-client,com.freecoders.photobook.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.db; com.freecoders.photobook.classes; com.freecoders.photobook.common; com.freecoders.photobook; com.freecoders.photobook.network
aboev_photobook-client,com.freecoders.photobook.db,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.freecoders.photobook; com.freecoders.photobook.network
aboev_photobook-client,com.freecoders.photobook.db,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContactListInterface]; [ContactsRetrieverTask; FriendEntry; SQLiteHelper; FriendsDataSource; ImagesDataSource; ChannelsRetrieverTask; ImageEntry]; [ContactsRetrieverTask.ContactEntry]; [ImagesDataSource.ThumbLoaderTask]; [ImagesDataSource.BucketEntry]. LCC (Lack of Component Cohesion) = 0.45
aboev_photobook-client,com.freecoders.photobook.classes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.classes; com.freecoders.photobook.common; com.freecoders.photobook.db
aboev_photobook-client,com.freecoders.photobook.classes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.classes; com.freecoders.photobook.common; com.freecoders.photobook.db; com.freecoders.photobook
aboev_photobook-client,com.freecoders.photobook.classes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.freecoders.photobook.classes; com.freecoders.photobook.common; com.freecoders.photobook.db; com.freecoders.photobook; com.freecoders.photobook.network
aboev_photobook-client,com.freecoders.photobook.classes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.freecoders.photobook.common
aboev_photobook-client,com.freecoders.photobook.classes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BookmarkHandler; GestureListener]; [CallbackInterface]; [BookmarkAdapter]; [BookmarkAdapter.onItemSelectedListener]; [ResizeAnimation]. LCC (Lack of Component Cohesion) = 0.83
aboev_photobook-client,test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: test; com.freecoders.photobook.network
aboev_photobook-client,test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: test; com.freecoders.photobook.common; com.freecoders.photobook.db; com.freecoders.photobook.network
aboev_photobook-client,test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: test; com.freecoders.photobook.gson; com.freecoders.photobook.common; com.freecoders.photobook.db; com.freecoders.photobook.network
