Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,PropertyResolver,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.util.PropertyInterpolator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,WildcardMap,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WILDCARD
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,ProjectComparator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REPORT_NON_ALIGNED
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,ProjectComparator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,ProfileUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROFILE_SCANNING; PROFILE_SCANNING_DEFAULT
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,JSONUtils.ProjectVersionRefDeserializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,JSONUtils.ProjectVersionRefSerializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,JSONUtils.MavenResultDeserializer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.util,JSONUtils.InternalObjectMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.model,SetAndSimpleScopeTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.model.SimpleScopedArtifactRef
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.model,Project,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.model.Project
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.jdom,Utils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.jdom.IndentationCounter
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.jdom,JDOMSettingsConverter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.jdom.IndentationCounter
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.jdom,JDOMModelConverter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.jdom.IndentationCounter
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.jdom,Utils,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.jdom.IndentationCounter
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.jdom,JDOMSettingsConverter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.jdom.IndentationCounter
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.common.jdom,JDOMModelConverter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.jdom.IndentationCounter
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest,HandleServiceUnavailableTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.rest.DefaultTranslator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest,RESTParametersModeTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.rest.DefaultTranslator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest,AutoSplitTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.rest.DefaultTranslator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest,VersionTranslatorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.rest.Translator; org.commonjava.maven.ext.io.rest.DefaultTranslator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest,VersionTranslatorSplitTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.rest.DefaultTranslator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest,HttpHeaderHeaderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.rest.DefaultTranslator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest,HttpErrorTranslatorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.rest.DefaultTranslator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest,HttpErrorTranslatorTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: mockServer
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest,HttpMessageTranslatorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.rest.DefaultTranslator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest,HttpMessageTranslatorTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: mockServer
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,SettingsIO,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.jdom.JDOMSettingsConverter
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,PomIO,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.model.Project; org.commonjava.maven.ext.common.jdom.JDOMModelConverter
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,PomIO,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSE_POM_TEMPLATES
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,ConfigIO,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.model.YamlFile
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,ConfigIO,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_FILE_PRECEDENCE
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,JSONIOTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.JSONIO
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,FileIOTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.resolver.GalleyInfrastructure; org.commonjava.maven.ext.io.FileIO
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,PomIOTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.model.Project; org.commonjava.maven.ext.io.PomIO
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,XMLIOTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.XMLIO
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,SettingsIO,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.jdom.JDOMSettingsConverter
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,PomIO,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.model.Project; org.commonjava.maven.ext.common.jdom.JDOMModelConverter
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,PomIO,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSE_POM_TEMPLATES
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,ConfigIO,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.model.YamlFile
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io,ConfigIO,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_FILE_PRECEDENCE
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.resolver,MavenLocationExpander,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXPANSION_TARGET
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.resolver,MavenLocationExpander,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXPANSION_TARGET
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.io.rest.handler,AddSuffixJettyHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SUFFIX; DEFAULT_SUFFIX; EXTENDED_SUFFIX; MIXED_SUFFIX; TIMESTAMP_SUFFIX
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core,ManipulationManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MARKER_FILE; REPORT_JSON_DEFAULT; REPORT_TXT_OUTPUT_FILE; REPORT_JSON_OUTPUT_FILE; DEPRECATED_PROPERTIES
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core,ManipulationManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core,ConfigList,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: allConfigValues
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core,ManipulationManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MARKER_FILE; REPORT_JSON_DEFAULT; REPORT_TXT_OUTPUT_FILE; REPORT_JSON_OUTPUT_FILE; DEPRECATED_PROPERTIES
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core,ManipulationManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,JSONState.JSONOperation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,CommonState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRANSITIVE_OVERRIDE_PROPERTY; PROPERTY_CLASH_FAILS; STRICT_ALIGNMENT; STRICT_VIOLATION_FAILS; STRICT_ALIGNMENT_IGNORE_SUFFIX; EXCLUDED_SCOPES; DEPENDENCY_PROPERTY_VALIDATION
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,DependencyState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEPENDENCY_EXCLUSION_PREFIX; DEPENDENCY_SOURCE; DEPENDENCY_OVERRIDE_PREFIX; DEPENDENCY_MANAGEMENT_POM_PROPERTY; EXTRA_BOM_PREFIX
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,DistributionEnforcingState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENFORCE_SYSPROP
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,BOMInjectingState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BOM_BUILDER
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,RESTState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REST_URL; REST_BREW_PULL_ACTIVE; REST_MODE; REST_MAX_SIZE; REST_MIN_SIZE; REST_SUFFIX; REST_HEADERS; REST_CONNECTION_TIMEOUT_SEC; REST_SOCKET_TIMEOUT_SEC; REST_RETRY_DURATION_SEC
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,VersioningState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION_SUFFIX_SYSPROP; INCREMENT_SERIAL_SUFFIX_SYSPROP; INCREMENT_SERIAL_SUFFIX_PADDING_SYSPROP; VERSION_SUFFIX_SNAPSHOT_SYSPROP; VERSION_OSGI_SYSPROP; VERSION_OVERRIDE_SYSPROP; VERSION_SUFFIX_ALT
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,XMLState.XMLOperation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,RelocationState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEPENDENCY_RELOCATIONS; PLUGIN_RELOCATIONS
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,VersioningStateTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.core.state.VersioningState
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,RelocationStateTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.core.state.RelocationState
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,SuffixStateTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.core.state.SuffixState
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,JSONState.JSONOperation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,CommonState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRANSITIVE_OVERRIDE_PROPERTY; PROPERTY_CLASH_FAILS; STRICT_ALIGNMENT; STRICT_VIOLATION_FAILS; STRICT_ALIGNMENT_IGNORE_SUFFIX; EXCLUDED_SCOPES; DEPENDENCY_PROPERTY_VALIDATION
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,DependencyState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEPENDENCY_EXCLUSION_PREFIX; DEPENDENCY_SOURCE; DEPENDENCY_OVERRIDE_PREFIX; DEPENDENCY_MANAGEMENT_POM_PROPERTY; EXTRA_BOM_PREFIX
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,DistributionEnforcingState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENFORCE_SYSPROP
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,BOMInjectingState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BOM_BUILDER
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,RESTState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REST_URL; REST_BREW_PULL_ACTIVE; REST_MODE; REST_MAX_SIZE; REST_MIN_SIZE; REST_SUFFIX; REST_HEADERS; REST_CONNECTION_TIMEOUT_SEC; REST_SOCKET_TIMEOUT_SEC; REST_RETRY_DURATION_SEC
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,VersioningState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION_SUFFIX_SYSPROP; INCREMENT_SERIAL_SUFFIX_SYSPROP; INCREMENT_SERIAL_SUFFIX_PADDING_SYSPROP; VERSION_SUFFIX_SNAPSHOT_SYSPROP; VERSION_OSGI_SYSPROP; VERSION_OVERRIDE_SYSPROP; VERSION_SUFFIX_ALT
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,XMLState.XMLOperation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.state,RelocationState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEPENDENCY_RELOCATIONS; PLUGIN_RELOCATIONS
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,PropertiesUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,PropertiesUtilsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.model.Project; org.commonjava.maven.ext.io.PomIO; org.commonjava.maven.ext.core.ManipulationSession
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,PropertiesUtilsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,ProjectInheritanceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.PomIO
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,ProjectInheritanceTest,Law of Demeter violation,The tool detected the smell in this method (testVerifyInheritance) because the method voilates the law of Demeter. The long chain of method invocations is : org.commonjava.maven.ext.common.model.Project.getProjectParent; org.commonjava.maven.ext.common.model.Project.getPom
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,ProjectInheritanceTest,Law of Demeter violation,The tool detected the smell in this method (testVerifyInheritanceMultiple) because the method voilates the law of Demeter. The long chain of method invocations is : org.commonjava.maven.ext.common.model.Project.getProjectParent; org.commonjava.maven.ext.common.model.Project.getPom
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,ProjectInheritanceTest,Law of Demeter violation,The tool detected the smell in this method (testVerifyInheritanceReversedMultiple) because the method voilates the law of Demeter. The long chain of method invocations is : org.commonjava.maven.ext.common.model.Project.getProjectParent; org.commonjava.maven.ext.common.model.Project.getPom
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,ResolveArtifactTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.PomIO
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,PomIOTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.PomIO
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,CheckStrictValueTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.core.ManipulationSession
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,PropertyInterpolatorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.model.Project; org.commonjava.maven.ext.common.util.PropertyInterpolator
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,ProjectComparatorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.PomIO; org.commonjava.maven.ext.core.ManipulationSession
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,ProjectComparatorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,CheckStrictValueAlternativesTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.core.ManipulationSession
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,ProfileActivationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.io.PomIO
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.util,PropertiesUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,RESTCollector,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,RESTCollector,Law of Demeter violation,The tool detected the smell in this method (collect) because the method voilates the law of Demeter. The long chain of method invocations is : org.commonjava.maven.ext.core.state.RESTState.getVersionTranslator; org.commonjava.maven.ext.io.rest.Translator.lookupVersions
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,RESTCollector,Law of Demeter violation,The tool detected the smell in this method (collect) because the method voilates the law of Demeter. The long chain of method invocations is : org.commonjava.maven.ext.core.state.RESTState.getVersionTranslator; org.commonjava.maven.ext.io.rest.Translator.lookupProjectVersions
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,DependencyManipulator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.util.WildcardMap
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,DependencyManipulator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,DependencyManipulator,Law of Demeter violation,The tool detected the smell in this method (internalApplyChanges) because the method voilates the law of Demeter. The long chain of method invocations is : org.commonjava.maven.ext.common.model.Project.getInheritedList; org.commonjava.maven.ext.common.model.Project.getModel
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,PluginManipulator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,BaseGroovyManipulator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,Version,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROJECT_VERSION
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,PreparseGroovyManipulator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.core.state.GroovyState
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,RESTBOMCollector,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,RESTBOMCollector,Law of Demeter violation,The tool detected the smell in this method (populateBOMVersions) because the method voilates the law of Demeter. The long chain of method invocations is : org.commonjava.maven.ext.core.state.RESTState.getVersionTranslator; org.commonjava.maven.ext.io.rest.Translator.lookupVersions
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,InitialGroovyManipulator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.core.state.GroovyState
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,InitialGroovyManipulator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,RelocationManipulator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,DistributionEnforcingManipulator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAVEN_PLUGIN_GROUPID; MAVEN_INSTALL_ARTIFACTID; MAVEN_DEPLOY_ARTIFACTID
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,DistributionEnforcingManipulator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,FinalGroovyManipulator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.core.state.GroovyState
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,FinalGroovyManipulator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,CommonManipulator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.commonjava.maven.ext.common.model.DependencyPluginWrapper
release-engineering_pom-manipulation-ext,org.commonjava.maven.ext.core.impl,CommonManipulator,Law of Demeter violation,The tool detected the smell in this method (explicitOverridePropertyUpdates) because the method voilates the law of Demeter. The long chain of method invocations is : org.commonjava.maven.ext.common.model.Project.getInheritedList; org.commonjava.maven.ext.common.model.Project.getModel
