Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testUpdateToDo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testUpdateToDoIdException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testUpdateToDoIdException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testUpdateToDoException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testUpdateToDoException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testUpdateToDoInternalError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testUpdateToDoInternalError,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testUpdateToDoDoesNotExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testUpdateToDoDoesNotExist,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testDeleteToDo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testDeleteToDoException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.rest,ToDoAPITest,testDeleteToDoException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
IBM-Bluemix_todo-apps,net.bluemix.todo.store,CloudantStoreTest,testGetAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.store,CloudantStoreTest,testGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.store,CloudantStoreTest,testPersist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.store,CloudantStoreTest,testUpdate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
IBM-Bluemix_todo-apps,net.bluemix.todo.store,CloudantStoreTest,testCount,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.store,InMemoryStoreTest,testGetAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
IBM-Bluemix_todo-apps,net.bluemix.todo.store,InMemoryStoreTest,testGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
IBM-Bluemix_todo-apps,net.bluemix.todo.store,InMemoryStoreTest,testUpdate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
IBM-Bluemix_todo-apps,net.bluemix.todo.store,InMemoryStoreTest,testCount,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.store,MongoStoreTest,testGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.store,MongoStoreTest,testDelete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
IBM-Bluemix_todo-apps,net.bluemix.todo.model,ToDoTest,testGetId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.model,ToDoTest,testIsCompleted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.model,ToDoTest,testGetTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.model,ToDoTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
IBM-Bluemix_todo-apps,net.bluemix.todo.model,CloudantPostResponseTest,testIsOk,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.model,CloudantToDoTest,testGet_id,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.model,CloudantToDoTest,testGet_rev,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.model,CloudantToDoTest,testGetTitle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.model,CloudantToDoTest,testIsCompleted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.model,CloudantToDoTest,testGetToDo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
IBM-Bluemix_todo-apps,net.bluemix.todo.model,CloudantToDoTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
