Project Name,Package Name,Architecture Smell,Cause of the Smell
SharedKnowledge_SharkFW,net.sharkfw.asip.engine,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.asip.serialization; net.sharkfw.system.
SharedKnowledge_SharkFW,net.sharkfw.asip.engine.serializer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.asip.engine.serializer; net.sharkfw.system
SharedKnowledge_SharkFW,net.sharkfw.asip.engine.serializer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.asip.engine.serializer; net.sharkfw.knowledgeBase; net.sharkfw.system
SharedKnowledge_SharkFW,net.sharkfw.asip.engine.serializer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.asip.engine.serializer; net.sharkfw.system; net.sharkfw.knowledgeBase; net.sharkfw.asip; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.asip.engine.serializer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SigningOutputStream]; [DecryptingInputStream]; [XMLSerializer; XMLDeserializer]; [AbstractSharkStub]; [VerifyingInputStream]; [EncryptingOutputStream]; [SharkProtocolNotSupportedException]. LCC (Lack of Component Cohesion) = 0.88
SharedKnowledge_SharkFW,net.sharkfw.asip.serialization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.asip.serialization; net.sharkfw.asip
SharedKnowledge_SharkFW,net.sharkfw.asip.serialization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.asip.serialization; net.sharkfw.asip; net.sharkfw.protocols
SharedKnowledge_SharkFW,net.sharkfw.asip.serialization,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase.inmemory; net.sharkfw.knowledgeBase.
SharedKnowledge_SharkFW,net.sharkfw.asip.serialization,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.system; net.sharkfw.asip.engine.
SharedKnowledge_SharkFW,net.sharkfw.protocols,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.protocols; net.sharkfw.asip
SharedKnowledge_SharkFW,net.sharkfw.protocols,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.protocols; net.sharkfw.asip; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.protocols,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sharkfw.asip; net.sharkfw.system; net.sharkfw.asip.engine.serializer; net.sharkfw.asip.serialization
SharedKnowledge_SharkFW,net.sharkfw.protocols,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionListenerManager; ConnectionStatusListener; StreamConnection]; [Stub; MessageStub; StreamStub; RequestHandler]; [PeerAddress; Protocols]. LCC (Lack of Component Cohesion) = 0.33
SharedKnowledge_SharkFW,net.sharkfw.protocols.tcp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.protocols.tcp; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.protocols.tcp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.protocols.tcp; net.sharkfw.asip; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.protocols.tcp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.protocols.tcp; net.sharkfw.protocols; net.sharkfw.asip; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.protocols.tcp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.protocols.tcp; net.sharkfw.protocols; net.sharkfw.asip; net.sharkfw.asip.engine; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.protocols.tcp,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.system; net.sharkfw.protocols.
SharedKnowledge_SharkFW,net.sharkfw.protocols.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.protocols.http; net.sharkfw.protocols; net.sharkfw.asip; net.sharkfw.peer; net.sharkfw.protocols.tcp
SharedKnowledge_SharkFW,net.sharkfw.peer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.peer; net.sharkfw.knowledgeBase.broadcast
SharedKnowledge_SharkFW,net.sharkfw.peer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.peer; net.sharkfw.knowledgeBase; net.sharkfw.asip
SharedKnowledge_SharkFW,net.sharkfw.peer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.peer; net.sharkfw.knowledgeBase; net.sharkfw.asip; net.sharkfw.asip.engine
SharedKnowledge_SharkFW,net.sharkfw.peer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sharkfw.knowledgeBase.broadcast; net.sharkfw.knowledgeBase.sync.manager; net.sharkfw.security; net.sharkfw.asip.engine.serializer; net.sharkfw.ports; net.sharkfw.protocols.tcp
SharedKnowledge_SharkFW,net.sharkfw.peer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessListManager; SharkEngine; ASIPPort; J2SESharkEngine; WhiteAndBlackListManager; ASIPPortMemento]; [SharkEngine.SecurityLevel]; [SharkEngine.SecurityReplyPolicy]. LCC (Lack of Component Cohesion) = 0.38
SharedKnowledge_SharkFW,net.sharkfw.peer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase; net.sharkfw.system.
SharedKnowledge_SharkFW,net.sharkfw.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.security; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.security; net.sharkfw.asip; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.security; net.sharkfw.knowledgeBase; net.sharkfw.asip; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.security; net.sharkfw.knowledgeBase; net.sharkfw.asip; net.sharkfw.asip.engine; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.security,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase; net.sharkfw.asip.
SharedKnowledge_SharkFW,net.sharkfw.security,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase.inmemory; net.sharkfw.knowledgeBase.
SharedKnowledge_SharkFW,net.sharkfw.security.utilities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.security.utilities; net.sharkfw.system; net.sharkfw.asip; net.sharkfw.peer; net.sharkfw.security
SharedKnowledge_SharkFW,net.sharkfw.system,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.system; net.sharkfw.knowledgeBase
SharedKnowledge_SharkFW,net.sharkfw.system,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.system; net.sharkfw.knowledgeBase; net.sharkfw.asip
SharedKnowledge_SharkFW,net.sharkfw.system,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sharkfw.asip; net.sharkfw.asip.engine.serializer; net.sharkfw.knowledgeBase.inmemory
SharedKnowledge_SharkFW,net.sharkfw.system,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils]; [SharkTaskExecutor; SharkTask]; [SharkSecurityException; SharkException; SharkPKVerifyException; SharkNotSupportedException; SharkDoesntExistException]; [SharkUnsupportedOperationException]; [IteratorChain]; [KnowledgeUtils]; [Util; L]; [Util.ArrayEnum]; [Util.BufferedOutput]; [EnumerationChain]; [SharkTaskException]; [TestUtils]; [TimeLong]; [KnowledgeStore; MessageStore]; [Streamer]; [Base64]; [Base64.InputStream]; [Base64.OutputStream]; [Iterator2Enumeration]; [SharkRuntimeException]; [MessageStore.MessageSlot]. LCC (Lack of Component Cohesion) = 0.75
SharedKnowledge_SharkFW,net.sharkfw.system,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase.inmemory; net.sharkfw.knowledgeBase; net.sharkfw.asip.engine.serializer.
SharedKnowledge_SharkFW,net.sharkfw.system,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase.inmemory; net.sharkfw.knowledgeBase.
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.inmemory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.knowledgeBase.inmemory; net.sharkfw.knowledgeBase
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.inmemory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.knowledgeBase.inmemory; net.sharkfw.knowledgeBase; net.sharkfw.asip
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.inmemory,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sharkfw.knowledgeBase.geom.inmemory
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.inmemory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InMemoTimeSemanticTag; InMemo_SN_TX_SemanticTag; InMemo_SN_TX_PeerSemanticTag; InMemoSharkKB; InMemoSemanticNet; InMemoASIPKnowledge; InMemoInformationSpace; InMemoPeerSemanticNet; InMemoPeerSTSet; InMemoSpatialSemanticTag; InMemoGenericTagStorage; InMemoPeerTaxonomy; InMemoSTSet; InMemoTimeSTSet; InMemoPeerST_PeerSNWrapper; InMemoSpatialSTSet; InMemoSharkKBTests; InMemoTaxonomy; InMemoSemanticTag; InMemoInformation]; [InMemoInterest]; [SpatialAlgebra]; [InMemoGenericTagStorage.HideEnumeration]; [InMemoPropertyHolder]. LCC (Lack of Component Cohesion) = 0.21
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.inmemory,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase; net.sharkfw.system.
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.inmemory,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase; net.sharkfw.asip.
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.inmemory,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase; net.sharkfw.system; net.sharkfw.knowledgeBase.geom.inmemory.
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.knowledgeBase; net.sharkfw.knowledgeBase.geom
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.knowledgeBase; net.sharkfw.asip; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.knowledgeBase; net.sharkfw.asip; net.sharkfw.peer; net.sharkfw.system
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sharkfw.knowledgeBase.geom; net.sharkfw.asip; net.sharkfw.knowledgeBase.inmemory; net.sharkfw.system
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.broadcast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.knowledgeBase.broadcast; net.sharkfw.routing
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.broadcast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.knowledgeBase.broadcast; net.sharkfw.asip.engine; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.broadcast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.knowledgeBase.broadcast; net.sharkfw.asip.engine; net.sharkfw.asip; net.sharkfw.peer
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.broadcast,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sharkfw.routing
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.broadcast,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimeFilter; SemanticFilter; SpatialFilter; Dimension; TopicFilter; PeerFilter; CompositeFilter]; [BroadcastManager]. LCC (Lack of Component Cohesion) = 0.25
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.broadcast,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase; net.sharkfw.asip.
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.broadcast,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.knowledgeBase.sync.manager; net.sharkfw.system; net.sharkfw.knowledgeBase; net.sharkfw.peer; net.sharkfw.asip.engine.
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.persistent.sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.system; net.sharkfw.asip.
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.persistent.sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sharkfw.system; net.sharkfw.knowledgeBase; net.sharkfw.asip.
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.sync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.knowledgeBase.sync; net.sharkfw.knowledgeBase.sync.manager
SharedKnowledge_SharkFW,net.sharkfw.knowledgeBase.sync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sharkfw.knowledgeBase.sync; net.sharkfw.peer; net.sharkfw.knowledgeBase.sync.manager
