Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,getBranchSyncJob,Long Statement,The length of the statement "Property<ArtifactoryPromotionSyncProperty> syncProperty=propertyService.getProperty(branch`ArtifactoryPromotionSyncPropertyType.class);" is 135.,56
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,getBranchSyncJob,Long Statement,The length of the statement "return String.format("Synchronisation of promotions with Artifactory for branch %s/%s"`branch.getProject().getName()`branch.getName());" is 135.,56
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,getDescription,Long Statement,The length of the statement "return String.format("Synchronisation of promotions with Artifactory for branch %s/%s"`branch.getProject().getName()`branch.getName());" is 135.,73
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,sync,Long Statement,The length of the statement "Property<ArtifactoryPromotionSyncProperty> syncProperty=propertyService.getProperty(branch`ArtifactoryPromotionSyncPropertyType.class);" is 135.,95
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,sync,Long Statement,The length of the statement "String log=String.format("Sync branch %s/%s with Artifactory build %s (%s)"`branch.getProject().getName()`branch.getName()`buildName`buildNameFilter);" is 150.,95
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,sync,Long Statement,The length of the statement "List<String> buildNumbers=client.getBuildNumbers(buildName).stream().filter(name -> buildNamePattern.matcher(name).matches()).collect(Collectors.toList());" is 155.,95
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,syncBuild,Long Parameter List,The method has 5 parameters. ,128
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,syncBuild,Long Statement,The length of the statement "String log=String.format("Sync branch %s/%s for Artifactory build %s"`branch.getProject().getName()`branch.getName()`buildName);" is 128.,128
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,syncBuild,Long Statement,The length of the statement "Optional<PromotionLevel> promotionLevelOpt=structureService.findPromotionLevelByName(branch.getProject().getName()`branch.getName()`statusName);" is 144.,128
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,syncBuild,Long Statement,The length of the statement "Optional<PromotionRun> runOpt=structureService.getLastPromotionRunForBuildAndPromotionLevel(buildOpt.get()`promotionLevelOpt.get());" is 132.,128
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,syncBuild,Long Statement,The length of the statement "logger.info("[artifactory-sync] Promote {}/{}/{} to {}"`branch.getProject().getName()`branch.getName()`buildName`statusName);" is 125.,128
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImpl,syncBuild,Long Statement,The length of the statement "structureService.newPromotionRun(PromotionRun.of(buildOpt.get()`promotionLevelOpt.get()`Signature.of(artifactoryStatus.getUser()).withTime(artifactoryStatus.getTimestamp())`"Promoted from Artifactory"));" is 203.,128
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImplTest,setup,Long Statement,The length of the statement "branch=Branch.of(Project.of(new NameDescription("P"`"Project")).withId(ID.of(1))`new NameDescription("B"`"Branch")).withId(ID.of(10));" is 134.,26
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImplTest,setup,Magic Number,The method contains a magic number: 10,26
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImplTest,setup,Magic Number,The method contains a magic number: 100,26
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImplTest,setup,Magic Number,The method contains a magic number: 100,26
ontrack,net.nemerosa.ontrack.extension.artifactory.service,ArtifactoryPromotionSyncServiceImplTest,syncBuild_new_promotion,Long Statement,The length of the statement "when(structureService.getLastPromotionRunForBuildAndPromotionLevel(build`promotionLevel)).thenReturn(Optional.of(PromotionRun.of(build`promotionLevel`Signature.of("test")`"Promotion")));" is 186.,77
ontrack,net.nemerosa.ontrack.extension.artifactory.resource,ArtifactoryConfigurationResourceDecorator,links,Long Statement,The length of the statement "return resourceContext.links().self(on(ArtifactoryController.class).getConfiguration(configuration.getName())).link(Link.UPDATE`on(ArtifactoryController.class).updateConfigurationForm(configuration.getName())).link(Link.DELETE`on(ArtifactoryController.class).deleteConfiguration(configuration.getName())).build();" is 313.,27
ontrack,net.nemerosa.ontrack.extension.artifactory.property,ArtifactoryPromotionSyncPropertyType,getEditionForm,Long Statement,The length of the statement "return Form.create().with(Selection.of("configuration").label("Configuration").help("Configuration to use to access Artifactory").items(configurationService.getConfigurationDescriptors()).value(value != null ? value.getConfiguration().getName() : null)).with(Text.of("buildName").label("Build name").help("Name of the Artifactory build").value(value != null ? value.getBuildName() : "")).with(Text.of("buildNameFilter").label("Build name filter").help("Filter on the build name in Artifactory (* can be used as a wildcard)").value(value != null ? value.getBuildNameFilter() : "")).with(Int.of("interval").label("Sync. interval (min)").min(0).max(60 * 24 * 7).help("Interval in minutes for the synchronisation. If 0` no synchronisation is done.").value(value != null ? value.getInterval() : 0));" is 794.,55
ontrack,net.nemerosa.ontrack.extension.artifactory.property,ArtifactoryPromotionSyncPropertyType,getEditionForm,Magic Number,The method contains a magic number: 60,55
ontrack,net.nemerosa.ontrack.extension.artifactory.property,ArtifactoryPromotionSyncPropertyType,getEditionForm,Magic Number,The method contains a magic number: 24,55
ontrack,net.nemerosa.ontrack.extension.artifactory.property,ArtifactoryPromotionSyncPropertyType,getEditionForm,Magic Number,The method contains a magic number: 7,55
ontrack,net.nemerosa.ontrack.extension.artifactory.property,ArtifactoryPromotionSyncPropertyType,forStorage,Long Statement,The length of the statement "return format(MapBuilder.params().with("configuration"`value.getConfiguration().getName()).with("buildName"`value.getBuildName()).with("buildNameFilter"`value.getBuildNameFilter()).with("interval"`value.getInterval()).get());" is 225.,84
ontrack,net.nemerosa.ontrack.extension.artifactory.property,ArtifactoryPromotionSyncPropertyType,replaceValue,Long Statement,The length of the statement "return new ArtifactoryPromotionSyncProperty(configurationService.replaceConfiguration(value.getConfiguration()`replacementFunction)`replacementFunction.apply(value.getBuildName())`replacementFunction.apply(value.getBuildNameFilter())`value.getInterval());" is 255.,127
ontrack,net.nemerosa.ontrack.extension.artifactory.configuration,ArtifactoryConfiguration,form,Long Statement,The length of the statement "return Form.create().with(defaultNameField()).url().with(Text.of("user").label("User").length(16).optional()).with(Password.of("password").label("Password").length(40).optional());" is 180.,22
ontrack,net.nemerosa.ontrack.extension.artifactory.configuration,ArtifactoryConfiguration,form,Magic Number,The method contains a magic number: 16,22
ontrack,net.nemerosa.ontrack.extension.artifactory.configuration,ArtifactoryConfiguration,form,Magic Number,The method contains a magic number: 40,22
ontrack,net.nemerosa.ontrack.extension.artifactory.configuration,ArtifactoryConfiguration,clone,Long Statement,The length of the statement "return new ArtifactoryConfiguration(targetConfigurationName`replacementFunction.apply(url)`replacementFunction.apply(user)`password);" is 133.,64
ontrack,net.nemerosa.ontrack.extension.artifactory,ArtifactoryController,getDescription,Long Statement,The length of the statement "return Resource.of(feature.getFeatureDescription()`uri(MvcUriComponentsBuilder.on(getClass()).getDescription())).with("configurations"`uri(on(getClass()).getConfigurations())`securityService.isGlobalFunctionGranted(GlobalSettings.class));" is 238.,35
ontrack,net.nemerosa.ontrack.extension.artifactory,ArtifactoryController,getConfigurations,Long Statement,The length of the statement "return Resources.of(jenkinsService.getConfigurations()`uri(on(getClass()).getConfigurations())).with(Link.CREATE`uri(on(getClass()).getConfigurationForm()));" is 157.,46
ontrack,net.nemerosa.ontrack.extension.artifactory.client,ArtifactoryClientImpl,getStatuses,Long Statement,The length of the statement "buildInfo.path("statuses").forEach(statusNode -> statuses.add(new ArtifactoryStatus(statusNode.path("status").asText()`statusNode.path("user").asText()`LocalDateTime.parse(statusNode.path("timestamp").asText()`DateTimeFormatter.ofPattern("yyyy-MM-dd'T'HH:mm:ss.SSSZ")))));" is 272.,39
ontrack,net.nemerosa.ontrack.extension.artifactory.client,ArtifactoryClientFactoryImpl,getClient,Long Statement,The length of the statement "return new ArtifactoryClientImpl(clientFactory.getJsonClient(new ClientConnection(configuration.getUrl()`configuration.getUser()`configuration.getPassword())));" is 160.,19
ontrack,net.nemerosa.ontrack.test,TestUtils,getEnv,Long Statement,The length of the statement "throw new IllegalStateException(String.format("The %s value must be defined with the system property `%s` or the environment variable `%s`."`name`systemProperty`envProperty));" is 175.,47
ontrack,net.nemerosa.ontrack.test,TestUtils,assertJsonWrite,Long Statement,The length of the statement "assertEquals(mapper.writeValueAsString(expectedJson)`mapper.writerWithView(viewClass).writeValueAsString(objectToWrite));" is 121.,79
ontrack,net.nemerosa.ontrack.test,TestUtils,dateTime,Magic Number,The method contains a magic number: 2014,100
ontrack,net.nemerosa.ontrack.test,TestUtils,dateTime,Magic Number,The method contains a magic number: 5,100
ontrack,net.nemerosa.ontrack.test,TestUtils,dateTime,Magic Number,The method contains a magic number: 13,100
ontrack,net.nemerosa.ontrack.test,TestUtils,dateTime,Magic Number,The method contains a magic number: 20,100
ontrack,net.nemerosa.ontrack.test,TestUtils,dateTime,Magic Number,The method contains a magic number: 11,100
ontrack,net.nemerosa.ontrack.extension.scm.service,AbstractSCMChangeLogService,validateIssues,Long Statement,The length of the statement "List<Property<?>> properties=propertyService.getProperties(branch).stream().filter(property -> !property.isEmpty() && property.getType() instanceof SCMChangeLogIssueValidator).collect(Collectors.toList());" is 205.,31
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMChangeLogUUIDException,SCMChangeLogUUIDException,Long Statement,The length of the statement "super("The change log with UUID %s has been requested but not found. " + "It was either invalid or not valid any longer."`uuid);" is 128.,6
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMBranchesTemplateSynchronisationSourceConfig,parse,Long Statement,The length of the statement "return Arrays.asList(StringUtils.split(text`"\n\r")).stream().map(String::trim).filter(s -> s.length() != 0 && !s.startsWith("#")).collect(Collectors.toSet());" is 159.,31
ontrack,net.nemerosa.ontrack.extension.scm.model,SCMBranchesTemplateSynchronisationSourceConfig,form,Long Statement,The length of the statement "return Form.create().with(Memo.of("includes").label("Includes").optional().help("@file:extension/scm/help.net.nemerosa.ontrack.extension.scm.model.SCMBranchesTemplateSynchronisationSourceConfig.includes.tpl.html")).with(Memo.of("excludes").label("Excludes").optional().help("@file:extension/scm/help.net.nemerosa.ontrack.extension.scm.model.SCMBranchesTemplateSynchronisationSourceConfig.excludes.tpl.html"));" is 409.,66
ontrack,net.nemerosa.ontrack.boot.ui,InfoController,info,Long Statement,The length of the statement "return Resource.of(infoService.getInfo()`uri(on(getClass()).info())).with("user"`uri(on(UserController.class).getCurrentUser())).with("_applicationInfo"`uri(on(InfoController.class).applicationInfo()));" is 202.,30
ontrack,net.nemerosa.ontrack.boot.ui,BuildFilterController,getEditionForm,Long Statement,The length of the statement "return Resource.of(editionForm`uri(on(getClass()).getEditionForm(branchId`name))).with(Link.UPDATE`uri(on(getClass()).saveFilter(branchId`name`null)));" is 151.,60
ontrack,net.nemerosa.ontrack.boot.ui,AdminController,getLogEntries,Long Statement,The length of the statement "pagination=pagination.withPrev(uri(on(AdminController.class).getLogEntries(new Page(Math.max(0`offset - count)`count))));" is 121.,35
ontrack,net.nemerosa.ontrack.boot.ui,SettingsController,configuration,Long Statement,The length of the statement "forms.addAll(extensionManager.getExtensions(GlobalSettingsExtension.class).stream().map(GlobalSettingsExtension::getConfigurationForm).collect(Collectors.toList()));" is 165.,38
ontrack,net.nemerosa.ontrack.boot.ui,SettingsController,getSecuritySettingsForm,Long Statement,The length of the statement "return DescribedForm.create("security"`securitySettings.form()).title("Security").description("Global settings for the security.").uri(uri(on(getClass()).updateSecurity(null)));" is 177.,82
ontrack,net.nemerosa.ontrack.boot.ui,SettingsController,getLDAPSettingsForm,Long Statement,The length of the statement "return DescribedForm.create("ldap"`ldapSettings.form()).title("LDAP").description("LDAP configuration.").uri(uri(on(getClass()).updateLDAP(null)));" is 147.,94
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,getProjectList,Long Statement,The length of the statement "return Resources.of(structureService.getProjectList()`uri(on(ProjectController.class).getProjectList())).with(Link.CREATE`uri(on(ProjectController.class).newProject(null))`securityService.isGlobalFunctionGranted(ProjectCreation.class));" is 236.,39
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,getBranchStatusViews,Long Statement,The length of the statement "return Resources.of(structureService.getBranchStatusViews(projectId)`uri(on(ProjectController.class).getBranchStatusViews(projectId))).forView(BranchStatusView.class);" is 167.,64
ontrack,net.nemerosa.ontrack.boot.ui,ProjectController,clone,Long Statement,The length of the statement "return Form.create().with(Text.of("name").label("Target project").help("Name of the project to create")).with(Replacements.of("replacements").label("Replacements"));" is 165.,125
ontrack,net.nemerosa.ontrack.boot.ui,ProjectEntityExtensionController,getActions,Long Statement,The length of the statement "return Resources.of(extensionManager.getExtensions(ProjectEntityActionExtension.class).stream().map(x -> x.getAction(getEntity(entityType`id)).map(action -> resolveExtensionAction(x`action))).filter(Optional::isPresent).map(Optional::get).collect(Collectors.toList())`uri(MvcUriComponentsBuilder.on(getClass()).getActions(entityType`id)));" is 339.,37
ontrack,net.nemerosa.ontrack.boot.ui,ProjectEntityExtensionController,getInformation,Long Statement,The length of the statement "return Resources.of(extensionManager.getExtensions(EntityInformationExtension.class).stream().map(x -> x.getInformation(getEntity(entityType`id)).map(o -> new EntityInformation(entityType`id`x.getClass().getName()`o))).filter(Optional::isPresent).map(Optional::get).collect(Collectors.toList())`uri(MvcUriComponentsBuilder.on(getClass()).getInformation(entityType`id)));" is 370.,52
ontrack,net.nemerosa.ontrack.boot.ui,EventController,getEvents,Long Statement,The length of the statement "Resources<UIEvent> resources=Resources.of(eventQueryService.getEvents(offset`count).stream().map(this::toUIEvent).collect(Collectors.toList())`uri(on(getClass()).getEvents(offset`count))).forView(UIEvent.class);" is 211.,31
ontrack,net.nemerosa.ontrack.boot.ui,EventController,getEvents,Long Statement,The length of the statement "Resources<UIEvent> resources=Resources.of(eventQueryService.getEvents(entityType`entityId`offset`count).stream().map(this::toUIEvent).collect(Collectors.toList())`uri(on(getClass()).getEvents(entityType`entityId`offset`count))).forView(UIEvent.class);" is 251.,65
ontrack,net.nemerosa.ontrack.boot.ui,EventController,getEvents,Long Statement,The length of the statement "pagination=pagination.withPrev(uri(on(EventController.class).getEvents(entityType`entityId`Math.max(0`offset - count)`count)));" is 127.,65
ontrack,net.nemerosa.ontrack.boot.ui,EventController,toUIEvent,Long Statement,The length of the statement "return new UIEvent(event.getEventType().getId()`event.getEventType().getTemplate()`event.getSignature()`event.getEntities()`event.getRef()`event.getValues());" is 158.,105
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,getPromotionLevelListForBranch,Long Statement,The length of the statement "return Resources.of(structureService.getPromotionLevelListForBranch(branchId)`uri(on(PromotionLevelController.class).getPromotionLevelListForBranch(branchId))).with(Link.CREATE`uri(on(PromotionLevelController.class).newPromotionLevelForm(branchId))`securityService.isProjectFunctionGranted(branch.getProject().id()`PromotionLevelCreate.class));" is 344.,40
ontrack,net.nemerosa.ontrack.boot.ui,PromotionLevelController,getPromotionRunView,Long Statement,The length of the statement "return Resource.of(structureService.getPromotionRunView(getPromotionLevel(promotionLevelId))`uri(on(PromotionLevelController.class).getPromotionRunView(promotionLevelId)));" is 172.,132
ontrack,net.nemerosa.ontrack.boot.ui,PropertyController,getProperties,Long Statement,The length of the statement "Resource<Property<?>> resource=Resource.of(property`uri(on(getClass()).getPropertyValue(entity.getProjectEntityType()`entity.getId()`property.getType().getClass().getName())));" is 176.,34
ontrack,net.nemerosa.ontrack.boot.ui,PropertyController,getProperties,Long Statement,The length of the statement "resource=resource.with(Link.UPDATE`uri(on(getClass()).getPropertyEditionForm(entity.getProjectEntityType()`entity.getId()`property.getType().getClass().getName())));" is 165.,34
ontrack,net.nemerosa.ontrack.boot.ui,PropertyController,getPropertyValue,Long Statement,The length of the statement "return Resource.of(propertyService.getProperty(getEntity(entityType`id)`propertyTypeName)`uri(on(getClass()).getPropertyValue(entityType`id`propertyTypeName)));" is 160.,64
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getAccounts,Long Statement,The length of the statement "return Resources.of(accountService.getAccounts()`uri(on(getClass()).getAccounts())).with(Link.CREATE`uri(on(AccountController.class).getCreationForm()));" is 153.,35
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getCreationForm,Long Statement,The length of the statement "return Form.create().with(Form.defaultNameField()).with(Text.of("fullName").length(100).label("Full name").help("Display name for the account")).with(Email.of("email").label("Email").length(200).help("Contact email for the account")).with(Password.of("password").label("Password").length(40).help("Password for the account")).with(MultiSelection.of("groups").label("Groups").items(accountService.getAccountGroupsForSelection(ID.NONE)));" is 436.,47
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getCreationForm,Magic Number,The method contains a magic number: 100,47
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getCreationForm,Magic Number,The method contains a magic number: 200,47
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getCreationForm,Magic Number,The method contains a magic number: 40,47
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getUpdateForm,Long Statement,The length of the statement "form=form.with(Password.of("password").label("Password").length(40).help("Password for the account. Leave blank to keep it unchanged.").optional());" is 148.,79
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getUpdateForm,Long Statement,The length of the statement "form=form.with(MultiSelection.of("groups").label("Groups").items(accountService.getAccountGroupsForSelection(accountId)));" is 122.,79
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getUpdateForm,Magic Number,The method contains a magic number: 40,79
ontrack,net.nemerosa.ontrack.boot.ui,AccountController,getAccountGroups,Long Statement,The length of the statement "return Resources.of(accountService.getAccountGroups()`uri(on(getClass()).getAccountGroups())).with(Link.CREATE`uri(on(AccountController.class).getGroupCreationForm()));" is 168.,121
ontrack,net.nemerosa.ontrack.boot.ui,UserController,getChangePasswordForm,Long Statement,The length of the statement "return Form.create().with(Password.of("oldPassword").label("Old password").help("You need your old password in order to change it. If you do not remember it` " + "you'll have to contact an administrator who can change it for you.")).with(Password.of("newPassword").label("New password").withConfirmation());" is 307.,77
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,BranchController,Long Identifier,The length of the parameter templateSynchronisationService is 30.,45
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,BranchController,Long Identifier,The length of the field templateSynchronisationService is 30.,45
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,BranchController,Long Parameter List,The method has 7 parameters. ,45
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,getBranchListForProject,Long Statement,The length of the statement "return Resources.of(structureService.getBranchesForProject(projectId)`uri(on(BranchController.class).getBranchListForProject(projectId))).with(Link.CREATE`uri(on(BranchController.class).newBranch(projectId`null))`securityService.isProjectFunctionGranted(projectId.getValue()`BranchCreate.class));" is 296.,63
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,copy,Long Statement,The length of the statement "return Form.create().with(Selection.of("sourceBranch").label("Source branch").help("Branch to copy configuration from").items(structureService.getProjectList().stream().flatMap(project -> structureService.getBranchesForProject(project.getId()).stream()).filter(branch -> !branchId.equals(branch.getId())).collect(Collectors.toList()))).with(Replacements.of("replacements").label("Replacements"));" is 396.,166
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,clone,Long Statement,The length of the statement "return Form.create().with(Text.of("name").label("Target branch").help("Name of the branch to create")).with(Replacements.of("replacements").label("Replacements"));" is 163.,225
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,getTemplateDefinition,Long Identifier,The length of the field templateSynchronisationService is 30.,254
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,getTemplateDefinition,Long Statement,The length of the statement "return Form.create().with(MultiForm.of("parameters"`Form.create().with(Text.of("name").label("Name").help("Parameter name")).with(Text.of("description").optional().label("Description").help("Parameter description")).with(Text.of("expression").label("Expression").help("Those expressions are defined for the synchronisation between " + "template definitions and template instances. They bind " + "a parameter name and a source name to an actual parameter "+ "value. "+ "A template expression is a string that contains "+ "references to the source name using the ${...} construct "+ "where the content is a Groovy expression where the "+ "`sourceName` variable is bound to the source name."))).label("Parameters").help("List of parameters that define the template").value(templateDefinition.map(TemplateDefinition::getParameters).orElse(Collections.emptyList()))).with(ServiceConfigurator.of("synchronisationSourceConfig").label("Sync. source").help("Source names when synchronising").sources(templateSynchronisationService.getSynchronisationSources().stream().filter(source -> source.isApplicable(branch)).map(source -> new ServiceConfigurationSource(source.getId()`source.getName()`source.getForm(branch))).collect(Collectors.toList())).value(templateDefinition.map(TemplateDefinition::getSynchronisationSourceConfig).orElse(null))).with(Int.of("interval").label("Interval").help("Interval between each synchronisation in minutes. If set to zero` " + "no automated synchronisation is performed and it must be done " + "manually.").min(0).value(templateDefinition.map(TemplateDefinition::getInterval).orElse(0))).with(Selection.of("absencePolicy").label("Absence policy").help("Defines what to do with a branch template instance when the corresponding " + "name is not defined any longer.").items(Arrays.asList(TemplateSynchronisationAbsencePolicy.values()).stream().map(Describable::toDescription).collect(Collectors.toList())).itemId("id").itemName("name").value(templateDefinition.map(td -> td.getAbsencePolicy().getId()).orElse(TemplateSynchronisationAbsencePolicy.DISABLE.getId())));" is 2087.,254
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,singleTemplateInstanceForm,Long Statement,The length of the statement "form=form.with(YesNo.of("manual").label("Manual").help("Do not use automatic expansion of parameters using the branch name.").value(false));" is 140.,358
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,singleTemplateInstanceForm,Long Statement,The length of the statement "form=form.with(Text.of(parameter.getName()).label(parameter.getName()).visibleIf("manual").help(parameter.getDescription()));" is 125.,358
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,getTemplateInstance,Long Statement,The length of the statement "return branchTemplateService.getTemplateInstance(branchId).orElseThrow(() -> new BranchNotTemplateInstanceException(branchId));" is 127.,421
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,buildViewWithFilter,Long Statement,The length of the statement "List<Action> buildDiffActions=extensionManager.getExtensions(BuildDiffExtension.class).stream().filter(extension -> extension.apply(branch)).map(this::resolveExtensionAction).collect(Collectors.toList());" is 204.,438
ontrack,net.nemerosa.ontrack.boot.ui,BranchController,buildViewWithFilter,Long Statement,The length of the statement "return new BranchBuildView(builds.stream().map(structureService::getBuildView).collect(Collectors.toList())`buildDiffActions);" is 126.,438
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,getValidationRuns,Long Statement,The length of the statement "return Resources.of(structureService.getValidationRunsForBuild(buildId)`uri(on(ValidationRunController.class).getValidationRuns(buildId))).forView(Build.class);" is 160.,52
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,newValidationRunForm,Long Statement,The length of the statement "return Form.create().with(Selection.of("validationStamp").label("Validation stamp").items(structureService.getValidationStampListForBranch(build.getBranch().getId()))).with(Selection.of("validationRunStatusId").label("Status").items(validationRunStatusService.getValidationRunStatusRoots())).description();" is 306.,60
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,newValidationRun,Long Statement,The length of the statement "ValidationRunStatusID validationRunStatusID=validationRunStatusService.getValidationRunStatus(validationRunRequest.getValidationRunStatusId());" is 143.,77
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,newValidationRun,Long Statement,The length of the statement "ValidationRun validationRun=ValidationRun.of(build`validationStamp`0`securityService.getCurrentSignature()`validationRunStatusID`validationRunRequest.getDescription());" is 168.,77
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,newValidationRun,Long Statement,The length of the statement "propertyService.editProperty(validationRun`propertyCreationRequest.getPropertyTypeName()`propertyCreationRequest.getPropertyData());" is 132.,77
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,getValidationRunStatusChangeForm,Long Statement,The length of the statement "return Form.create().with(Selection.of("validationRunStatusId").label("Status").items(validationRunStatusService.getNextValidationRunStatusList(validationRun.getLastStatus().getStatusID().getId()))).description();" is 213.,116
ontrack,net.nemerosa.ontrack.boot.ui,ValidationRunController,validationRunStatusChange,Long Statement,The length of the statement "ValidationRunStatus runStatus=ValidationRunStatus.of(securityService.getCurrentSignature()`validationRunStatusService.getValidationRunStatus(request.getValidationRunStatusId())`request.getDescription());" is 203.,131
