Project Name,Package Name,Architecture Smell,Cause of the Smell
orangesignal_orangesignal-csv,com.orangesignal.csv.bean,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.orangesignal.csv.bean; com.orangesignal.csv.filters
orangesignal_orangesignal-csv,com.orangesignal.csv.bean,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.orangesignal.csv.bean; com.orangesignal.csv.handlers; com.orangesignal.csv.filters
orangesignal_orangesignal-csv,com.orangesignal.csv.bean,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.orangesignal.csv.handlers
orangesignal_orangesignal-csv,com.orangesignal.csv.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.orangesignal.csv.manager; com.orangesignal.csv
orangesignal_orangesignal-csv,com.orangesignal.csv.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.orangesignal.csv.manager; com.orangesignal.csv.handlers; com.orangesignal.csv
orangesignal_orangesignal-csv,com.orangesignal.csv.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.orangesignal.csv.io; com.orangesignal.csv; com.orangesignal.csv.handlers
orangesignal_orangesignal-csv,com.orangesignal.csv.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.orangesignal.csv.io; com.orangesignal.csv; com.orangesignal.csv.manager; com.orangesignal.csv.handlers
orangesignal_orangesignal-csv,com.orangesignal.csv.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CsvColumnNameMapWriter; CsvColumnNameMapWriterTest]; [CsvColumnPositionMapReader; CsvColumnPositionMapReaderTest]; [CsvBeanWriter; CsvBeanWriterTest]; [CsvColumnPositionMapWriter; CsvColumnPositionMapWriterTest]; [CsvColumnNameMapReader; CsvColumnNameMapReaderTest]; [CsvEntityReader; CsvEntityReaderTest]; [CsvColumnPositionMappingBeanReader; CsvColumnPositionMappingBeanReaderTest]; [CsvColumnPositionMappingBeanWriter; CsvColumnPositionMappingBeanWriterTest]; [CsvColumnNameMappingBeanReader; CsvColumnNameMappingBeanReaderTest]; [CsvColumnNameMappingBeanWriter; CsvColumnNameMappingBeanWriterTest]; [CsvBeanReader; CsvBeanReaderTest]; [CsvEntityWriter; CsvEntityWriterTest]. LCC (Lack of Component Cohesion) = 0.5
orangesignal_orangesignal-csv,com.orangesignal.csv.filters,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 131
orangesignal_orangesignal-csv,com.orangesignal.csv.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.orangesignal.csv.filters; com.orangesignal.csv.bean
orangesignal_orangesignal-csv,com.orangesignal.csv.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.orangesignal.csv.filters; com.orangesignal.csv.bean; com.orangesignal.csv.handlers
orangesignal_orangesignal-csv,com.orangesignal.csv.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.orangesignal.csv.filters; com.orangesignal.csv.bean; com.orangesignal.csv.handlers; com.orangesignal.csv.io
orangesignal_orangesignal-csv,com.orangesignal.csv.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.orangesignal.csv.filters; com.orangesignal.csv.bean; com.orangesignal.csv.handlers; com.orangesignal.csv; com.orangesignal.csv.manager
orangesignal_orangesignal-csv,com.orangesignal.csv.filters,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.orangesignal.csv.bean; com.orangesignal.csv.entity
orangesignal_orangesignal-csv,com.orangesignal.csv.filters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CsvValueAndExpression; CsvValueFilter; ColumnPositionExpression; CsvExpressions; ColumnNameNotInExpression; ColumnPositionGreaterThanOrEqualExpression; ColumnPositionGreaterThanExpression; ColumnNameNotNullExpression; ColumnNameNotEmptyExpression; CsvNamedValueNotExpression; ColumnPositionNotEqualExpression; ColumnPositionNullExpression; ColumnPositionCriteriaExpression; ColumnNameNotEqualExpression; ColumnNameLessThanOrEqualExpression; ColumnPositionCriteriasExpression; ColumnNameGreaterThanOrEqualExpression; ColumnPositionEqualExpression; SimpleCsvValueFilter; ColumnNameRegexExpression; CsvExpressionUtils; ColumnPositionNotNullExpression; ColumnNameBetweenExpression; CsvNamedValueLogicalExpression; ColumnPositionEmptyExpression; ColumnPositionLessThanOrEqualExpression; ColumnPositionBetweenExpression; ColumnNameGreaterThanExpression; ColumnPositionRegexExpression; ColumnNameEmptyExpression; ColumnPositionNotEmptyExpression; ColumnPositionInExpression; ColumnPositionNotInExpression; ColumnNameEqualExpression; CsvValueLogicalExpression; ColumnNameInExpression; SimpleCsvNamedValueFilter; CsvNamedValueFilter; ColumnPositionLessThanExpression; CsvValueNotExpression; CsvValueOrExpression; ColumnNameNullExpression; ColumnNameExpression; CsvValueAndExpressionTest; CsvExpressionUtilsTest; CsvExpressionsTest; CsvValueOrExpressionTest; ColumnNameCriteriasExpression; ColumnNameLessThanExpression; ColumnNameCriteriaExpression; CsvNamedValueAndExpression; CsvNamedValueAndExpressionTest; CsvNamedValueOrExpression; CsvNamedValueOrExpressionTest]; [BeanCriteriasExpression; BeanInExpression; BeanExpressionUtils; BeanNotInExpression; BeanRegexExpression; BeanLessThanExpression; BeanExpression; BeanEmptyExpression; BeanCriteriaExpression; BeanNotEmptyExpression; BeanBetweenExpression; BeanNotNullExpression; BeanGreaterThanOrEqualExpression; BeanEqualExpression; BeanExpressions; BeanLessThanOrEqualExpression; BeanGreaterThanExpression; BeanExpressionUtilsTest; BeanExpressionsTest; BeanNullExpression; BeanNotEqualExpression; BeanFilter; BeanLogicalExpression; BeanNotExpression; BeanOrExpression; BeanAndExpression; SimpleBeanFilter; BeanAndExpressionTest; BeanOrExpressionTest]; [ColumnPositionLessThanOrEqualExpressionTest]; [ColumnPositionLessThanExpressionTest]; [ColumnPositionGreaterThanOrEqualExpressionTest]; [ColumnPositionEqualExpressionTest]; [ColumnPositionInExpressionTest]; [ColumnPositionNotEmptyExpressionTest]; [ColumnNameGreaterThanOrEqualExpressionTest]; [ColumnNameGreaterThanExpressionTest]; [ColumnPositionNotEqualExpressionTest]; [BeanInExpressionTest]; [ColumnPositionNotInExpressionTest]; [SimpleBeanFilterTest]; [ColumnNameNotEmptyExpressionTest]; [ColumnNameNotNullExpressionTest]; [ColumnNameBetweenExpressionTest]; [BeanBetweenExpressionTest]; [SimpleCsvNamedValueFilterTest]; [BeanGreaterThanExpressionTest]; [ColumnPositionBetweenExpressionTest]; [ColumnNameNotEqualExpressionTest]; [ColumnNameNotInExpressionTest]; [ColumnNameRegexExpressionTest]; [BeanRegexExpressionTest]; [ColumnPositionRegexExpressionTest]; [ColumnNameNullExpressionTest]; [CsvValueNotExpressionTest]; [BeanNotEmptyExpressionTest]; [CsvNamedValueNotExpressionTest]; [ColumnNameInExpressionTest]; [ColumnPositionEmptyExpressionTest]; [ColumnPositionNotNullExpressionTest]; [BeanNullExpressionTest]; [BeanEqualExpressionTest]; [BeanLessThanExpressionTest]; [BeanNotEqualExpressionTest]; [SimpleCsvValueFilterTest]; [ColumnPositionGreaterThanExpressionTest]; [ColumnNameLessThanOrEqualExpressionTest]; [ColumnPositionNullExpressionTest]; [BeanEmptyExpressionTest]; [ColumnNameEqualExpressionTest]; [BeanNotNullExpressionTest]; [BeanNotInExpressionTest]; [BeanNotExpressionTest]; [ColumnNameLessThanExpressionTest]; [BeanLessThanOrEqualExpressionTest]; [ColumnNameEmptyExpressionTest]; [BeanGreaterThanOrEqualExpressionTest]. LCC (Lack of Component Cohesion) = 0.38
orangesignal_orangesignal-csv,com.orangesignal.csv.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Price2]; [IntegerArrayEntity]; [WritableNoHeaderEntity]; [WritableEntity]; [Issue30]; [Travel]; [Price]; [DefaultValuePrice]; [StringArrayEntity]; [RequiredPrice]; [IntArrayEntity]. LCC (Lack of Component Cohesion) = 1.0
