Project Name,Package Name,Architecture Smell,Cause of the Smell
lumongo_lumongo,org.lumongo.client.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.client.command; org.lumongo.client.pool; org.lumongo.client.config; org.lumongo.fields
lumongo_lumongo,org.lumongo.client.command,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CreateIndex; CreateOrUpdateIndex; GetIndexes; UpdateIndex]; [GetMembers]; [FetchDocument; Fetch; FetchAllAssociated; FetchAssociated; BatchFetch; FetchDocumentAndAssociated]; [DeleteFromIndex; Delete; DeleteFull; DeleteAssociated; BatchDelete; DeleteDocument; DeleteAllAssociated]; [OptimizeIndex]; [GetTerms]; [GetNumberOfDocs]; [CursorHelper]; [GetIndexConfig; GetIndexConfigResult]; [Store]; [FetchLargeAssociated]; [Query]; [ClearIndex]; [DeleteIndex]; [StoreLargeAssociated]; [GetFields]. LCC (Lack of Component Cohesion) = 0.52
lumongo_lumongo,org.lumongo.client.command.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.client.command.base; org.lumongo.client.pool
lumongo_lumongo,org.lumongo.client.result,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.client.result; org.lumongo.fields
lumongo_lumongo,org.lumongo.client.result,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.client.result; org.lumongo.fields; org.lumongo.client.command
lumongo_lumongo,org.lumongo.client.result,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.lumongo.fields
lumongo_lumongo,org.lumongo.client.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.client.config; org.lumongo.fields
lumongo_lumongo,org.lumongo.client.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.client.config; org.lumongo.fields; org.lumongo.client.command
lumongo_lumongo,org.lumongo.client.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.client.config; org.lumongo.fields; org.lumongo.client.command; org.lumongo.client.pool
lumongo_lumongo,org.lumongo.client.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.lumongo.fields
lumongo_lumongo,org.lumongo.client.pool,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.client.pool; org.lumongo.client.command.base
lumongo_lumongo,org.lumongo.client.pool,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.client.pool; org.lumongo.client.config; org.lumongo.fields; org.lumongo.client.command
lumongo_lumongo,org.lumongo.client.pool,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.lumongo.client.command.base
lumongo_lumongo,org.lumongo.client.pool,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WorkPool; LumongoBaseWorkPool; LumongoWorkPool; LumongoPool; LumongoConnection; IndexRouting]; [LumongoPool.MembershipUpdateThread]. LCC (Lack of Component Cohesion) = 0.29
lumongo_lumongo,org.lumongo.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.fields; org.lumongo.client.config
lumongo_lumongo,org.lumongo.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.fields; org.lumongo.client.command; org.lumongo.client.config
lumongo_lumongo,org.lumongo.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.lumongo.fields; org.lumongo.client.command; org.lumongo.client.pool; org.lumongo.client.config
lumongo_lumongo,org.lumongo.fields,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.lumongo.client.command
lumongo_lumongo,org.lumongo.fields,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Mapper; FieldConfigMapper; SavedFieldsMapper; UniqueIdFieldInfo; DefaultSearchFieldInfo; SavedEmbeddedFieldInfo]; [SavedFieldInfo]; [FieldConfigBuilder]; [FactedFieldInfo]. LCC (Lack of Component Cohesion) = 0.44
lumongo_lumongo,org.lumongo.cluster.message,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 256
lumongo_lumongo,org.lumongo.cluster.message,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 37961
