Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,createWatchingWallet,Magic Number,The method contains a magic number: 0.001,269
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,createWatchingWallet,Magic Number,The method contains a magic number: 2,269
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,createWatchingWallet,Magic Number,The method contains a magic number: 100_000,269
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,createBlockStore,Magic Number,The method contains a magic number: 1000,439
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,createBlockStore,Magic Number,The method contains a magic number: 1000,439
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,buildReceivingAddressPathMap,Long Statement,The length of the statement "Preconditions.checkNotNull(keyFromPubKey`"Could not find deterministic key from given pubkey. Input script index: " + i);" is 121.,496
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1StopExample,main,Magic Number,The method contains a magic number: 5,49
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1StopExample,onHardwareWalletEvent,Magic Number,The method contains a magic number: 2,81
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1StopExample,onHardwareWalletEvent,Magic Number,The method contains a magic number: 4,81
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1StopExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4caa9cbe,81
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1StopExample,startHardwareWalletService,Long Statement,The length of the statement "TrezorV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(TrezorV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 177.,150
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1SignMessageExample,main,Magic Number,The method contains a magic number: 5,42
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1SignMessageExample,executeExample,Long Statement,The length of the statement "TrezorV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(TrezorV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 177.,62
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1SignMessageExample,onHardwareWalletEvent,Complex Method,Cyclomatic complexity of the method is 10,88
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1SignMessageExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2d1dca4,88
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1PingExample,main,Magic Number,The method contains a magic number: 5,34
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1PingExample,executeExample,Long Statement,The length of the statement "TrezorV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(TrezorV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 177.,57
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1PingExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@683e5a93,84
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1Gremlins,main,Magic Number,The method contains a magic number: 10,18
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1Gremlins,main,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@73a309ac,18
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step4,TrezorV1GetAddressExample,main,Magic Number,The method contains a magic number: 5,39
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step4,TrezorV1GetAddressExample,executeExample,Long Statement,The length of the statement "TrezorV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(TrezorV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 177.,59
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step4,TrezorV1GetAddressExample,onHardwareWalletEvent,Complex Method,Cyclomatic complexity of the method is 8,85
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step4,TrezorV1GetAddressExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6b74340a,85
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step1,TrezorV1FeaturesExample,main,Magic Number,The method contains a magic number: 5,35
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step1,TrezorV1FeaturesExample,executeExample,Long Statement,The length of the statement "TrezorV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(TrezorV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 177.,58
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step1,TrezorV1FeaturesExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@674cf13c,85
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.rpi,TrezorShieldFeaturesExample,executeExample,Long Statement,The length of the statement "TrezorShieldUsbHardwareWallet wallet=HardwareWallets.newUsbInstance(TrezorShieldUsbHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 185.,51
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.rpi,SocketMonitoringExample,main,Magic Number,The method contains a magic number: 2,28
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.rpi,SocketMonitoringExample,executeExample,Long Statement,The length of the statement "TrezorShieldSocketHardwareWallet wallet=HardwareWallets.newSocketInstance(TrezorShieldSocketHardwareWallet.class`host`port);" is 124.,50
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.rpi,SocketMonitoringExample,executeExample,Magic Number,The method contains a magic number: 2,50
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,main,Magic Number,The method contains a magic number: 5,79
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,executeExample,Long Statement,The length of the statement "TrezorV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(TrezorV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 177.,105
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,onHardwareWalletEvent,Complex Method,Cyclomatic complexity of the method is 11,131
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,onHardwareWalletEvent,Magic Number,The method contains a magic number: 44,131
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7d3cd584,131
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,createWatchingWallet,Long Statement,The length of the statement "KeyChainGroup keyChainGroup=new KeyChainGroup(networkParameters`rootKey`(long)(replayDate.getTime() * 0.001)`rootKey.getPath());" is 128.,269
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,createWatchingWallet,Magic Number,The method contains a magic number: 0.001,269
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,createWatchingWallet,Magic Number,The method contains a magic number: 2,269
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,createWatchingWallet,Magic Number,The method contains a magic number: 100_000,269
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,createBlockStore,Magic Number,The method contains a magic number: 1000,439
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,createBlockStore,Magic Number,The method contains a magic number: 1000,439
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,TrezorV1WatchingWalletExample,buildReceivingAddressPathMap,Long Statement,The length of the statement "Preconditions.checkNotNull(keyFromPubKey`"Could not find deterministic key from given pubkey. Input script index: " + i);" is 121.,496
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,WatchingPeerEventListener,onBlocksDownloaded,Magic Number,The method contains a magic number: 100,35
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,WatchingPeerEventListener,onTransaction,Complex Conditional,The conditional expression !(transaction.isTimeLocked() && transaction.getConfidence().getSource() != TransactionConfidence.Source.SELF) && wallet.isTransactionRisky(transaction`null) is complex.,62
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.wallet,WatchingPeerEventListener,onTransaction,Long Statement,The length of the statement "if (!(transaction.isTimeLocked() && transaction.getConfidence().getSource() != TransactionConfidence.Source.SELF) && wallet.isTransactionRisky(transaction`null)) {" is 163.,62
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.step2,KeepKeyV1WipeDeviceExample,main,Magic Number,The method contains a magic number: 5,35
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.step2,KeepKeyV1WipeDeviceExample,executeExample,Long Statement,The length of the statement "KeepKeyV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(KeepKeyV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 179.,55
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.step2,KeepKeyV1WipeDeviceExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@16394de6,81
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.step3,KeepKeyV1WipeAndCreateWalletExample,main,Magic Number,The method contains a magic number: 5,44
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.step3,KeepKeyV1WipeAndCreateWalletExample,executeExample,Long Statement,The length of the statement "KeepKeyV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(KeepKeyV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 179.,64
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.step3,KeepKeyV1WipeAndCreateWalletExample,onHardwareWalletEvent,Complex Method,Cyclomatic complexity of the method is 13,90
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.step3,KeepKeyV1WipeAndCreateWalletExample,onHardwareWalletEvent,Magic Number,The method contains a magic number: 128,90
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.step3,KeepKeyV1WipeAndCreateWalletExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5c27ff4f,90
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1CipherKeyExample,main,Magic Number,The method contains a magic number: 5,38
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1CipherKeyExample,executeExample,Long Statement,The length of the statement "KeepKeyV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(KeepKeyV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 179.,58
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1CipherKeyExample,onHardwareWalletEvent,Complex Method,Cyclomatic complexity of the method is 9,84
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1CipherKeyExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5ce230e6,84
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1GetDeterministicHierarchyExample,main,Magic Number,The method contains a magic number: 5,43
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1GetDeterministicHierarchyExample,executeExample,Long Statement,The length of the statement "KeepKeyV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(KeepKeyV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 179.,63
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1GetDeterministicHierarchyExample,onHardwareWalletEvent,Complex Method,Cyclomatic complexity of the method is 8,89
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1GetDeterministicHierarchyExample,onHardwareWalletEvent,Magic Number,The method contains a magic number: 44,89
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1GetDeterministicHierarchyExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@47694e0b,89
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1Gremlins,main,Magic Number,The method contains a magic number: 10,18
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1Gremlins,main,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1be37d7d,18
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1SignMessageExample,main,Magic Number,The method contains a magic number: 5,42
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1SignMessageExample,executeExample,Long Statement,The length of the statement "KeepKeyV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(KeepKeyV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 179.,62
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1SignMessageExample,onHardwareWalletEvent,Complex Method,Cyclomatic complexity of the method is 10,88
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1SignMessageExample,onHardwareWalletEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@78dd24c9,88
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1WipeAndLoadAbandonWalletExample,main,Magic Number,The method contains a magic number: 5,38
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.keepkey.usb.extras,KeepKeyV1WipeAndLoadAbandonWalletExample,executeExample,Long Statement,The length of the statement "KeepKeyV1HidHardwareWallet wallet=HardwareWallets.newUsbInstance(KeepKeyV1HidHardwareWallet.class`Optional.<Integer>absent()`Optional.<Integer>absent()`Optional.<String>absent());" is 179.,58
