Project Name,Package Name,Architecture Smell,Cause of the Smell
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.khorn.terraincontrol.configuration; com.khorn.terraincontrol; com.khorn.terraincontrol.customobjects
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.khorn.terraincontrol.customobjects; com.khorn.terraincontrol.configuration.io; com.khorn.terraincontrol.generator.surface; com.khorn.terraincontrol.configuration.settingType; com.khorn.terraincontrol.generator.terrain
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BiomeGroupManager; WorldConfig; ClientConfigProvider; ConfigFile; BiomeGroup; PluginConfig; ConfigProvider; BiomeLoadInstruction; ReplacedBlocksMatrix; BiomeConfig; ConfigFunction; ErroredFunction; ConfigFunctionsManager; ConfigToNetworkSender; ServerConfigProvider; BiomeConfigFinder; BiomeConfigFinder.BiomeConfigStub]; [ReplacedBlocksMatrix.ReplacedBlocksInstruction]; [WeightedMobSpawnGroup; WeightedMobSpawnGroupTest]; [BiomeConfig.VillageType]; [BiomeConfig.MineshaftType]; [BiomeConfig.RareBuildingType]; [WorldConfig.TerrainMode]; [WorldConfig.ImageMode]; [WorldConfig.ImageOrientation]; [WorldConfig.ConfigMode]; [PluginConfig.LogLevels]. LCC (Lack of Component Cohesion) = 0.39
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.khorn.terraincontrol.configuration.io; com.khorn.terraincontrol
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.khorn.terraincontrol.configuration.io; com.khorn.terraincontrol; com.khorn.terraincontrol.configuration
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.khorn.terraincontrol.configuration.io; com.khorn.terraincontrol.logging; com.khorn.terraincontrol.util.helpers; com.khorn.terraincontrol
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.khorn.terraincontrol.configuration.io; com.khorn.terraincontrol.logging; com.khorn.terraincontrol.util.helpers; com.khorn.terraincontrol; com.khorn.terraincontrol.configuration
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.khorn.terraincontrol.configuration.settingType
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileSettingsWriter; RawSettingValue; SettingsMap; FileSettingsReader; BracketSettingsReader; SimpleSettingsMap; FileSettingsReaderTest; BracketSettingsReaderTest; SettingsMapTest]; [RawSettingValue.ValueType]. LCC (Lack of Component Cohesion) = 0.2
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.standard,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 71
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.standard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.khorn.terraincontrol.configuration.standard; com.khorn.terraincontrol.util.minecraftTypes
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.standard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.khorn.terraincontrol.configuration.standard; com.khorn.terraincontrol.configuration.settingType; com.khorn.terraincontrol.generator.surface
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.standard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.khorn.terraincontrol.configuration.standard; com.khorn.terraincontrol.configuration.settingType; com.khorn.terraincontrol.util.helpers; com.khorn.terraincontrol.util.minecraftTypes
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.standard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.khorn.terraincontrol.configuration.standard; com.khorn.terraincontrol.configuration.settingType; com.khorn.terraincontrol.util.helpers; com.khorn.terraincontrol; com.khorn.terraincontrol.configuration
MCTCP_TerrainControl,com.khorn.terraincontrol.configuration.standard,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.khorn.terraincontrol.configuration.settingType; com.khorn.terraincontrol.configuration; com.khorn.terraincontrol.generator.terrain; com.khorn.terraincontrol.generator.surface
