Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Cardshifter_Cardshifter,com.cardshifter.core,UserNameTest.InvalidTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Cardshifter_Cardshifter,com.cardshifter.core,TestUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
Cardshifter_Cardshifter,com.cardshifter.core.game,TCGGame,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs.usage,CyborgChroniclesGame,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLAY_ACTION; ENCHANT_ACTION; ATTACK_ACTION; SCRAP_ACTION; END_TURN_ACTION; USE_ACTION
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs.usage,TestMod,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: END_TURN_ACTION
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs.usage,TestMod,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs.usage,CardshifterIO,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Cardshifter_Cardshifter,com.cardshifter.core.issues,MulliganTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,ResourceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Cardshifter_Cardshifter,com.cardshifter.modapi.base,GameTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
Cardshifter_Cardshifter,com.cardshifter.modapi.attributes,Attributes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; ID; FLAVOR; IMAGE_PATH
Cardshifter_Cardshifter,com.cardshifter.modapi.cards,MulliganSingleCards,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
Cardshifter_Cardshifter,com.cardshifter.modapi.actions.attack,AttackTargetMinionsFirstThenPlayer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Cardshifter_Cardshifter,com.cardshifter.modapi.actions.attack,AttackDamageYGO,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Cardshifter_Cardshifter,com.cardshifter.modapi.actions.attack,AttackDamageAccumulating,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs.effects,Effects.InGameSystem,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
