Project Name,Package Name,Architecture Smell,Cause of the Smell
Cardshifter_Cardshifter,com.cardshifter.server.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.server.commands; com.cardshifter.server.model
Cardshifter_Cardshifter,com.cardshifter.server.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.server.commands; com.cardshifter.server.model; com.cardshifter.server.utils.export
Cardshifter_Cardshifter,com.cardshifter.server.commands,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelpCommand; CommandContext; ReplayCommand; ReplayAllCommand; EntityCommand; AICommand]; [HelpCommand.HelpParameters]; [ReplayCommand.ReplayParameters]; [ReplayAllCommand.ReplayAllParameters]; [EntityCommand.EntityInspectParameters]; [AICommand.AICommandParameters]. LCC (Lack of Component Cohesion) = 0.55
Cardshifter_Cardshifter,com.cardshifter.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.api; com.cardshifter.api.outgoing
Cardshifter_Cardshifter,com.cardshifter.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CardshifterSerializationException]; [LogInterface; ClientIO; ClientServerInterface; IdObject]; [ArrayUtil]. LCC (Lack of Component Cohesion) = 0.5
Cardshifter_Cardshifter,com.cardshifter.api.incoming,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cardshifter.api
Cardshifter_Cardshifter,com.cardshifter.api.incoming,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServerQueryMessage]; [ServerQueryMessage.Request]; [TransformerMessage]; [StartGameRequest]; [LoginMessage]; [RequestTargetsMessage]; [UseAbilityMessage]. LCC (Lack of Component Cohesion) = 1.0
Cardshifter_Cardshifter,com.cardshifter.api.outgoing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.api.outgoing; com.cardshifter.api
Cardshifter_Cardshifter,com.cardshifter.api.outgoing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cardshifter.api
Cardshifter_Cardshifter,com.cardshifter.api.outgoing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NewGameMessage]; [UpdateMessage]; [WelcomeMessage]; [AvailableTargetsMessage]; [CardInfoMessage]; [AvailableModsMessage]; [ZoneChangeMessage]; [PlayerEliminatedMessage]; [GameOverMessage]; [ResetAvailableActionsMessage]; [GameMessage]; [ZoneMessage]; [ErrorMessage]; [ErrorMessage.Cause]; [UserStatusMessage]; [UserStatusMessage.Status]; [ClientDisconnectedMessage]; [PlayerMessage]; [ServerStatusMessage]; [UsableActionMessage]; [EntityRemoveMessage]. LCC (Lack of Component Cohesion) = 1.0
Cardshifter_Cardshifter,com.cardshifter.gdx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx; com.cardshifter.gdx.ui
Cardshifter_Cardshifter,com.cardshifter.gdx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx; com.cardshifter.gdx.ui.cards; com.cardshifter.gdx.ui.zones
Cardshifter_Cardshifter,com.cardshifter.gdx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx; com.cardshifter.gdx.ui.cards; com.cardshifter.gdx.ui.zones; com.cardshifter.gdx.ui
Cardshifter_Cardshifter,com.cardshifter.gdx,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cardshifter.gdx.ui; com.cardshifter.gdx.ui.cards
Cardshifter_Cardshifter,com.cardshifter.gdx,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IOSLauncher]; [NonGWTPlatform; CardshifterPlatform; CardshifterClient; CardshifterGame; CardshifterMessageHandler; CardshifterNonGWTClient]; [TargetableCallback]; [GdxReflection]; [ZoomCardCallback]; [GdxField]; [GdxLogger]; [SpecificHandler]; [TargetStatus]; [Callback]. LCC (Lack of Component Cohesion) = 0.67
Cardshifter_Cardshifter,com.cardshifter.gdx.ui.zones,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx.ui.zones; com.cardshifter.gdx.ui.cards
Cardshifter_Cardshifter,com.cardshifter.gdx.ui.zones,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx.ui.zones; com.cardshifter.gdx; com.cardshifter.gdx.ui.cards
Cardshifter_Cardshifter,com.cardshifter.gdx.ui.zones,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx.ui.zones; com.cardshifter.gdx.ui; com.cardshifter.gdx; com.cardshifter.gdx.ui.cards
Cardshifter_Cardshifter,com.cardshifter.gdx.ui.zones,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cardshifter.gdx.ui.cards
Cardshifter_Cardshifter,com.cardshifter.gdx.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx.ui; com.cardshifter.gdx
Cardshifter_Cardshifter,com.cardshifter.gdx.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx.ui; com.cardshifter.gdx; com.cardshifter.gdx.ui.cards
Cardshifter_Cardshifter,com.cardshifter.gdx.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx.ui; com.cardshifter.gdx; com.cardshifter.gdx.ui.cards; com.cardshifter.gdx.ui.zones
Cardshifter_Cardshifter,com.cardshifter.gdx.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionButton; CardshifterClientContext; PlayerView; EntityView]; [UsersList; UserTable]. LCC (Lack of Component Cohesion) = 0.33
Cardshifter_Cardshifter,com.cardshifter.gdx.ui.cards,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx.ui.cards; com.cardshifter.gdx.ui.zones
Cardshifter_Cardshifter,com.cardshifter.gdx.ui.cards,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx.ui.cards; com.cardshifter.gdx.ui.zones; com.cardshifter.gdx
Cardshifter_Cardshifter,com.cardshifter.gdx.ui.cards,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.gdx.ui.cards; com.cardshifter.gdx.ui.zones; com.cardshifter.gdx.ui; com.cardshifter.gdx
Cardshifter_Cardshifter,com.cardshifter.gdx.ui.cards,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultCardView; CardViewHidden; CardViewSmall; CardView; CardViewBig]; [CardViewSmall.MyDragListener]. LCC (Lack of Component Cohesion) = 0.33
Cardshifter_Cardshifter,com.cardshifter.client.views,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.client.views; com.cardshifter.client
Cardshifter_Cardshifter,com.cardshifter.client.views,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cardshifter.client
Cardshifter_Cardshifter,com.cardshifter.client.views,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeckCardController]; [ActionButton]; [CardBattlefieldDocumentController; CardView; CardHandDocumentController; PlayerHandZoneView; CardHelper; ZoneView; BattlefieldZoneView]. LCC (Lack of Component Cohesion) = 0.33
Cardshifter_Cardshifter,com.cardshifter.client.buttons,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.client.buttons; com.cardshifter.client
Cardshifter_Cardshifter,com.cardshifter.client.buttons,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cardshifter.client
Cardshifter_Cardshifter,com.cardshifter.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cardshifter.client; com.cardshifter.client.buttons
Cardshifter_Cardshifter,com.cardshifter.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GameClientLauncherController; GameClientLobby; DeckBuilderWindow; GameClientController; InviteWindow]; [GameClient]. LCC (Lack of Component Cohesion) = 0.33
Cardshifter_Cardshifter,com.cardshifter.ai,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.zomis.cardshifter.ecs.usage
Cardshifter_Cardshifter,com.cardshifter.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Log4jAdapter]; [GroovyTest]; [SanitizeTagsTest]; [UserNameTest]; [UserNameTest.ValidTest]; [UserNameTest.InvalidTest]; [TestUtils]; [GameCreateTest]. LCC (Lack of Component Cohesion) = 1.0
Cardshifter_Cardshifter,com.cardshifter.core.game,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.zomis.cardshifter.ecs
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs.usage,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DenyActionForNames]; [ApplyAfterAttack]; [MixinErrorMessage; CardshifterIO; MixinCardInfoMessage; MixinMessage; MixinPlayerConfigMessage; MixinDeckConfig]; [HealAfterAttackSystem]; [OnCreatureDiesDrawCard]; [CyborgChroniclesGame; TestMod]; [CyborgChroniclesGame.CyborgChroniclesResources]; [UntilEndOfOwnerTurnSystem]; [LastPlayersStandingEndsGame]; [ScrapSystem]; [DestroyAfterUseSystem]; [CannotUseUnknownCardsSystem]; [OpponentCannotUseSystem]; [EntityCannotUseSystem]. LCC (Lack of Component Cohesion) = 0.7
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.zomis.cardshifter.ecs; com.cardshifter.modapi.cards; net.zomis.cardshifter.ecs.config
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.zomis.cardshifter.ecs; com.cardshifter.modapi.base; com.cardshifter.modapi.cards; net.zomis.cardshifter.ecs.config
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.zomis.cardshifter.ecs; com.cardshifter.modapi.attributes; com.cardshifter.modapi.base; com.cardshifter.modapi.cards; net.zomis.cardshifter.ecs.config
