Project Name,Package Name,Architecture Smell,Cause of the Smell
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.internal.migration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.bytes.internal.migration; net.openhft.chronicle.bytes
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.internal.migration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.bytes.internal.migration; net.openhft.chronicle.bytes.algo; net.openhft.chronicle.bytes
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.ref,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.ref,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.bytes.ref; net.openhft.chronicle.bytes
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.ref,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.bytes.ref; net.openhft.chronicle.bytes; net.openhft.chronicle.bytes.util
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.ref,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryLongReference; AbstractReference; LongReference; TextLongArrayReference; TextIntReference; BinaryLongArrayReference; BinaryBooleanReference; BinaryLongArrayReferenceTest; BinaryLongArrayReferenceTest.LongArrays; TextLongArrayReferenceTest; ThreadLockPerfMain; BinaryIntReference; BinaryIntArrayReference; ByteableIntArrayValues; TextIntArrayReference; TextIntArrayReferenceTest; BinaryIntArrayReferenceTest; BinaryIntArrayReferenceTest.IntArrays; TextLongReference; TextLongReferenceTest; TextBooleanReference; UncheckedLongReference; ByteableLongArrayValues]; [BinaryTwoLongReference; TwoLongReference]; [BinaryLongReferenceTest]; [BinaryIntReferenceTest]; [UncheckedLongReferenceTest]; [BooleanReferenceTest]; [ByteableReferenceTest]; [TextIntReferenceTest]; [BinaryTwoLongReferenceTest]. LCC (Lack of Component Cohesion) = 0.28
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.ref,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.openhft.chronicle.bytes.internal; net.openhft.chronicle.bytes.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.algo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.bytes.algo; net.openhft.chronicle.bytes
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.algo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.bytes.algo; net.openhft.chronicle.bytes; net.openhft.chronicle.bytes.internal
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.algo,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.bytes.internal
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.bytes.util; net.openhft.chronicle.bytes
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.bytes.util; net.openhft.chronicle.bytes; net.openhft.chronicle.bytes.internal
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.openhft.chronicle.bytes.ref
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UTF8StringInterner; AbstractInterner; Bit8StringInterner]; [EscapingStopCharsTester]; [BinaryLengthLength]; [DecoratedBufferUnderflowException]; [Compression; Compressions]; [AbstractInterner.InternerEntry]; [EscapingStopCharTester]; [StringInternerBytes; StringInternerBytesTest]; [PropertyReplacer]; [DecoratedBufferOverflowException]; [PropertyReplacerTest]; [ThreadIndexAssignerTest]; [LZWTest]; [GzipTest]. LCC (Lack of Component Cohesion) = 0.78
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.pool,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.bytes.pool; net.openhft.chronicle.bytes; net.openhft.chronicle.bytes.internal
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.pool,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openhft.chronicle.bytes.pool; net.openhft.chronicle.bytes; net.openhft.chronicle.bytes.ref; net.openhft.chronicle.bytes.internal
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.readme,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CASTest]; [StringsTest]; [PrimitiveTest]; [PrimitiveTest.Outer]; [PrimitiveTest.Inner]; [PrimitiveTest.PrimitiveDTO]; [StopBitTest]. LCC (Lack of Component Cohesion) = 1.0
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes.microbenchmarks,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BytesCoolerMain]; [AppendLongCoolerMain]; [DistributedUniqueTimeProviderBenchmark]; [GenParseMain]; [GenParseMain.MyString]; [GenParseMain.CodeNumber]. LCC (Lack of Component Cohesion) = 1.0
