Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodecTest,testSampleXmppClientSessionPer100Chars,Magic Number,The method contains a magic number: 100,90
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodecTest,testSampleXmppClientSessionPer100Chars,Magic Number,The method contains a magic number: 5,90
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodecTest,testSampleXmppClientSessionPer100Chars,Magic Number,The method contains a magic number: 2,90
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodecTest,testSampleXmppClientSessionPer100Chars,Magic Number,The method contains a magic number: 3,90
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodecTest,testSampleXmppClientSessionPer100Chars,Magic Number,The method contains a magic number: 4,90
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodecTest,testSampleXmppServerSession,Magic Number,The method contains a magic number: 6,142
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodecTest,testSampleXmppServerSession,Magic Number,The method contains a magic number: 2,142
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodecTest,testSampleXmppServerSession,Magic Number,The method contains a magic number: 3,142
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodecTest,testSampleXmppServerSession,Magic Number,The method contains a magic number: 4,142
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodecTest,testSampleXmppServerSession,Magic Number,The method contains a magic number: 5,142
Kixeye_kixmpp,com.kixeye.kixmpp.handler,KixmppEventEngine,publishStanza,Complex Method,Cyclomatic complexity of the method is 11,65
Kixeye_kixmpp,com.kixeye.kixmpp.handler,KixmppEventEngine,publishStanza,Long Statement,The length of the statement "Set<KixmppStanzaHandler> recipientHandlers=stanzaHandlers.get(Tuple.from(stanza.getQualifiedName()`KixmppJid.fromRawJid(to)));" is 126.,65
Kixeye_kixmpp,com.kixeye.kixmpp.jdom,StAXElementBuilder,process,Complex Method,Cyclomatic complexity of the method is 18,55
Kixeye_kixmpp,com.kixeye.kixmpp.jdom,StAXElementBuilder,process,Long Statement,The length of the statement "element=builderFactory.element(streamReader.getLocalName()`getNamespace(streamReader.getPrefix()`streamReader.getNamespaceURI()));" is 130.,55
Kixeye_kixmpp,com.kixeye.kixmpp.jdom,StAXElementBuilder,process,Long Statement,The length of the statement "attribute=builderFactory.attribute(streamReader.getAttributeLocalName(i)`streamReader.getAttributeValue(i)`AttributeType.getAttributeType(streamReader.getAttributeType(i))`getNamespace(streamReader.getAttributePrefix(i)`streamReader.getAttributeNamespace(i)));" is 260.,55
Kixeye_kixmpp,com.kixeye.kixmpp.jdom,StAXElementBuilder,process,Long Statement,The length of the statement "attribute=builderFactory.attribute(streamReader.getAttributeLocalName(i)`streamReader.getAttributeValue(i)`AttributeType.getAttributeType(streamReader.getAttributeType(i)));" is 173.,55
Kixeye_kixmpp,com.kixeye.kixmpp.jdom,StAXElementBuilderTest,testFullXml,Long Statement,The length of the statement "byte[] xmlData=("<?xml version='1.0'?>" + "<someRootElement someAttribute='someAttributeValue' xmlns='http://someDomain.com/somePath'>" + "<!-- Some Comment -->"+ "<someChildElement someChildElementAttribute='someChildElementAttributeValue'/>"+ "</someRootElement>").getBytes(StandardCharsets.UTF_8);" is 300.,40
Kixeye_kixmpp,com.kixeye.kixmpp.jdom,StAXElementBuilderTest,testFullXml,Magic Number,The method contains a magic number: 2,40
Kixeye_kixmpp,com.kixeye.kixmpp.jdom,StAXElementBuilderTest,testFullXml,Magic Number,The method contains a magic number: 7,40
Kixeye_kixmpp,com.kixeye.kixmpp.tuple,Tuple,hashCode,Magic Number,The method contains a magic number: 31,68
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.mapreduce,MapReduceTracker,MapReduceTracker,Magic Number,The method contains a magic number: 15,49
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.mapreduce,MapReduceTracker,MapReduceTracker,Magic Number,The method contains a magic number: 10,49
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.mapreduce,MapReduceTracker,MapReduceTracker,Magic Number,The method contains a magic number: 10,49
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.mapreduce,MapReduceTracker,onRemoval,Long Statement,The length of the statement "log.warn("Timing out MapReduce request <{}> with ref count <{}>"`wrapper.getClass().toString()`wrapper.pendingResponseCount.get());" is 131.,65
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.mapreduce,MapReduceTracker,processResponse,Long Statement,The length of the statement "log.debug("Completing MapReduce request <{}> in {} ms"`wrapper.request.getClass().toString()`(System.currentTimeMillis() - wrapper.getStartTime()));" is 148.,89
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.message,RoomPresenceBroadcastTask,RoomPresenceBroadcastTask,Long Parameter List,The method has 6 parameters. ,36
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.message,RoomBroadcastTask,RoomBroadcastTask,Long Parameter List,The method has 7 parameters. ,37
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.disco,DiscoKixmppServerModule,handle,Long Statement,The length of the statement "queryResult.addContent(new Element("feature"`Namespace.getNamespace("http://jabber.org/protocol/disco#info")).setAttribute("var"`"http://jabber.org/protocol/disco#info"));" is 171.,66
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.disco,DiscoKixmppServerModule,handle,Long Statement,The length of the statement "queryResult.addContent(new Element("feature"`Namespace.getNamespace("http://jabber.org/protocol/disco#info")).setAttribute("var"`"http://jabber.org/protocol/disco#items"));" is 172.,66
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.disco,DiscoKixmppServerModule,handle,Long Statement,The length of the statement "queryResult.addContent(new Element("feature"`Namespace.getNamespace("http://jabber.org/protocol/disco#info")).setAttribute("var"`"http://jabber.org/protocol/muc"));" is 164.,66
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.disco,DiscoKixmppServerModule,handle,Long Statement,The length of the statement "queryResult.addContent(new Element("feature"`Namespace.getNamespace("http://jabber.org/protocol/disco#info")).setAttribute("var"`"jabber:iq:time"));" is 148.,66
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.disco,DiscoKixmppServerModule,handle,Long Statement,The length of the statement "queryResult.addContent(new Element("feature"`Namespace.getNamespace("http://jabber.org/protocol/disco#info")).setAttribute("var"`"jabber:iq:version"));" is 151.,66
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,DefaultMucRoomEventHandler,createMessage,Long Parameter List,The method has 5 parameters. ,30
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucHistoryProvider,getHistory,Long Parameter List,The method has 6 parameters. ,34
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,join,Complex Method,Cyclomatic complexity of the method is 15,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,join,Empty catch clause,The method has an empty catch block.,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,join,Empty catch clause,The method has an empty catch block.,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,join,Empty catch clause,The method has an empty catch block.,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,join,Long Statement,The length of the statement "historyProvider.getHistory(roomJid`user.getBareJid()`maxChars`maxStanzas`seconds`since).addListener(new GenericFutureListener<Future<List<MucHistory>>>(){" is 154.,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,join,Long Statement,The length of the statement "Element message=new Element("message").setAttribute("id"`UUID.randomUUID().toString()).setAttribute("from"`roomJid.withResource(historyItem.getNickname()).toString()).setAttribute("to"`channel.attr(BindKixmppServerModule.JID).get().toString()).setAttribute("type"`"groupchat");" is 277.,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,join,Long Statement,The length of the statement "addresses.addContent(new Element("address"`addresses.getNamespace()).setAttribute("type"`"ofrom").setAttribute("jid"`historyItem.getFrom().toString()));" is 152.,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,join,Long Statement,The length of the statement "message.addContent(new Element("delay"`Namespace.getNamespace("urn:xmpp:delay")).setAttribute("from"`roomJid.toString()).setAttribute("stamp"`XmppDateUtils.format(historyItem.getTimestamp())));" is 193.,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,operationComplete,Long Statement,The length of the statement "Element message=new Element("message").setAttribute("id"`UUID.randomUUID().toString()).setAttribute("from"`roomJid.withResource(historyItem.getNickname()).toString()).setAttribute("to"`channel.attr(BindKixmppServerModule.JID).get().toString()).setAttribute("type"`"groupchat");" is 277.,200
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,operationComplete,Long Statement,The length of the statement "addresses.addContent(new Element("address"`addresses.getNamespace()).setAttribute("type"`"ofrom").setAttribute("jid"`historyItem.getFrom().toString()));" is 152.,200
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,operationComplete,Long Statement,The length of the statement "message.addContent(new Element("delay"`Namespace.getNamespace("urn:xmpp:delay")).setAttribute("from"`roomJid.toString()).setAttribute("stamp"`XmppDateUtils.format(historyItem.getTimestamp())));" is 193.,200
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,broadcastPresence,Long Statement,The length of the statement "service.getServer().getCluster().sendMessageToAll(new RoomPresenceBroadcastTask(this`service.getSubDomain()`roomId`fromRoomJid`role`type)`false);" is 145.,264
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,verifyMembership,Complex Method,Cyclomatic complexity of the method is 8,286
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,verifyMembership,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7e5610e5,286
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,receiveMessages,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@736fc252,408
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucHistory,MucHistory,Long Parameter List,The method has 5 parameters. ,37
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucKixmppServerModule,getHistory,Long Parameter List,The method has 6 parameters. ,63
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucKixmppServerModule,handleClusterTask,Long Statement,The length of the statement "KixmppJid roomJid=new KixmppJid(broadcastTask.getRoomId()`broadcastTask.getServiceSubDomain() + "." + server.getDomain());" is 122.,177
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucKixmppServerModule,handle,Long Statement,The length of the statement "server.getEventEngine().publishTask(room.getRoomJid()`new ReceiveMessageTask(channel.attr(BindKixmppServerModule.JID).get()`room`body.getText()));" is 146.,252
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,joinRoom_firstTime_isOpen,Long Statement,The length of the statement "KixmppServer server=(KixmppServer)Mockito.when(Mockito.mock(KixmppServer.class).getEventEngine()).thenReturn(new KixmppEventEngine()).getMock();" is 144.,43
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,joinRoom_multipleConnectionsSameUser_isOpen,Long Statement,The length of the statement "KixmppServer server=(KixmppServer)Mockito.when(Mockito.mock(KixmppServer.class).getEventEngine()).thenReturn(new KixmppEventEngine()).getMock();" is 144.,66
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,joinRoom_multipleConnectionsSameUser_isOpen,Magic Number,The method contains a magic number: 2,66
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,joinRoom_conflictingNickname_isOpen,Empty catch clause,The method has an empty catch block.,101
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,joinRoom_conflictingNickname_isOpen,Long Statement,The length of the statement "KixmppServer server=(KixmppServer)Mockito.when(Mockito.mock(KixmppServer.class).getEventEngine()).thenReturn(new KixmppEventEngine()).getMock();" is 144.,101
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,joinRoom_firstTime_isNotOpen_noMemberAdded,Long Statement,The length of the statement "KixmppServer server=(KixmppServer)Mockito.when(Mockito.mock(KixmppServer.class).getEventEngine()).thenReturn(new KixmppEventEngine()).getMock();" is 144.,137
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,joinRoom_firstTime_isNotOpen_memberAdded,Long Statement,The length of the statement "KixmppServer server=(KixmppServer)Mockito.when(Mockito.mock(KixmppServer.class).getEventEngine()).thenReturn(new KixmppEventEngine()).getMock();" is 144.,156
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,joinRoom_firstTime_isNotOpen_memberAdded,Long Statement,The length of the statement "mucRoom.addUser(new KixmppJid("test.user"`"testdomain"`"testresource")`"nickname"`MucRole.Participant`MucAffiliation.Member);" is 125.,156
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,removeUser_userNotInRoom,Long Statement,The length of the statement "MucRoom mucRoom=new MucRoom((MucService)Mockito.when(Mockito.mock(MucService.class).getServer()).thenReturn(Mockito.mock(KixmppServer.class)).getMock()`roomJid`new MucRoomSettings(false`false`null));" is 199.,181
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,removeUser_userInRoom,Long Statement,The length of the statement "KixmppServer server=(KixmppServer)Mockito.when(Mockito.mock(KixmppServer.class).getEventEngine()).thenReturn(new KixmppEventEngine()).getMock();" is 144.,189
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,removeAndRejoinUser,Empty catch clause,The method has an empty catch block.,218
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoomTest,removeAndRejoinUser,Long Statement,The length of the statement "KixmppServer server=(KixmppServer)Mockito.when(Mockito.mock(KixmppServer.class).getEventEngine()).thenReturn(new KixmppEventEngine()).getMock();" is 144.,218
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.auth,SaslKixmppServerModule,handle,Long Statement,The length of the statement "authenticationService.authenticate(username`credentialsSplit[2]).addListener(new GenericFutureListener<Future<Boolean>>(){" is 122.,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.auth,SaslKixmppServerModule,handle,Long Statement,The length of the statement "channel.attr(BindKixmppServerModule.JID).set(new KixmppJid(username`server.getDomain()`UUID.randomUUID().toString().replace("-"`"")));" is 134.,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.auth,SaslKixmppServerModule,handle,Magic Number,The method contains a magic number: 2,109
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.auth,SaslKixmppServerModule,operationComplete,Long Statement,The length of the statement "channel.attr(BindKixmppServerModule.JID).set(new KixmppJid(username`server.getDomain()`UUID.randomUUID().toString().replace("-"`"")));" is 134.,128
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.roster,RosterKixmppServerModule,handle,Complex Method,Cyclomatic complexity of the method is 10,99
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.roster,RosterKixmppServerModule,operationComplete,Complex Method,Cyclomatic complexity of the method is 9,112
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.features,FeaturesKixmppServerModule,handleStreamStart,Long Statement,The length of the statement "channel.writeAndFlush(new KixmppStreamStart(new KixmppJid(server.getDomain())`null`isAuthed == null`"" + channel.hashCode()));" is 126.,71
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,KixmppServer,Long Parameter List,The method has 5 parameters. ,169
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,KixmppServer,Long Statement,The length of the statement "this.bootstrap=new ServerBootstrap().group(new EpollEventLoopGroup()`new EpollEventLoopGroup()).channel(EpollServerSocketChannel.class).childHandler(new ChannelInitializer<SocketChannel>(){" is 189.,169
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,KixmppServer,Long Statement,The length of the statement "this.bootstrap=new ServerBootstrap().group(new NioEventLoopGroup()`new NioEventLoopGroup()).channel(NioServerSocketChannel.class).childHandler(new ChannelInitializer<SocketChannel>(){" is 183.,169
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,KixmppServer,Long Statement,The length of the statement "this.cluster=new ClusterClient(this`clusterAddress.getHostName()`clusterAddress.getPort()`clusterDiscovery`300000`bootstrap.group());" is 133.,169
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,KixmppServer,Magic Number,The method contains a magic number: 300000,169
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,KixmppServer,Magic Number,The method contains a magic number: 2,169
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,KixmppServer,Magic Number,The method contains a magic number: 3,169
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,KixmppServer,Magic Number,The method contains a magic number: 4,169
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,KixmppServer,Magic Number,The method contains a magic number: 5,169
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,enableWebSocket,Long Statement,The length of the statement "if (this.bootstrap.group() instanceof EpollEventLoopGroup && this.bootstrap.childGroup() instanceof EpollEventLoopGroup) {" is 122.,229
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,enableWebSocket,Long Statement,The length of the statement "this.webSocketBootstrap=new ServerBootstrap().group(this.bootstrap.group()`this.bootstrap.childGroup()).channel(EpollServerSocketChannel.class).childHandler(new ChannelInitializer<SocketChannel>(){" is 197.,229
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,enableWebSocket,Long Statement,The length of the statement "this.webSocketBootstrap=new ServerBootstrap().group(this.bootstrap.group()`this.bootstrap.childGroup()).channel(NioServerSocketChannel.class).childHandler(new ChannelInitializer<SocketChannel>(){" is 195.,229
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,enableWebSocket,Magic Number,The method contains a magic number: 65536,229
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,enableWebSocket,Magic Number,The method contains a magic number: 65536,229
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,initChannel,Magic Number,The method contains a magic number: 65536,246
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,initChannel,Magic Number,The method contains a magic number: 65536,259
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,start,Complex Method,Cyclomatic complexity of the method is 11,272
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,start,Long Statement,The length of the statement "final GenericFutureListener<Future<? super Void>> channelFutureListener=new GenericFutureListener<Future<? super Void>>(){" is 122.,272
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,operationComplete,Complex Method,Cyclomatic complexity of the method is 9,290
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,stop,Complex Conditional,The conditional expression (serverChannel != null && !serverChannel.isActive()) && (webSocketServerChannel != null && !webSocketServerChannel.isActive()) is complex.,349
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,stop,Complex Method,Cyclomatic complexity of the method is 8,349
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,stop,Long Statement,The length of the statement "final GenericFutureListener<Future<? super Void>> channelFutureListener=new GenericFutureListener<Future<? super Void>>(){" is 122.,349
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,stop,Long Statement,The length of the statement "if ((serverChannel != null && !serverChannel.isActive()) && (webSocketServerChannel != null && !webSocketServerChannel.isActive())) {" is 133.,349
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,operationComplete,Complex Conditional,The conditional expression (serverChannel != null && !serverChannel.isActive()) && (webSocketServerChannel != null && !webSocketServerChannel.isActive()) is complex.,391
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServer,operationComplete,Long Statement,The length of the statement "if ((serverChannel != null && !serverChannel.isActive()) && (webSocketServerChannel != null && !webSocketServerChannel.isActive())) {" is 133.,391
Kixeye_kixmpp,com.kixeye.kixmpp.server,ClusterTest,waitForCluster,Magic Number,The method contains a magic number: 2,102
Kixeye_kixmpp,com.kixeye.kixmpp.server,ClusterTest,waitForCluster,Magic Number,The method contains a magic number: 10,102
Kixeye_kixmpp,com.kixeye.kixmpp.server,ClusterTest,waitForCluster,Magic Number,The method contains a magic number: 500,102
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testUserMapping,Long Statement,The length of the statement "try (KixmppServer server=new KixmppServer(new InetSocketAddress(SocketUtils.findAvailableTcpPort())`"testChat"`new InetSocketAddress(SocketUtils.findAvailableTcpPort())`new ConstNodeDiscovery())){" is 196.,69
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testUserMapping,Long Statement,The length of the statement "((InMemoryAuthenticationService)server.module(SaslKixmppServerModule.class).getAuthenticationService()).addUser("testUser"`"testPassword");" is 139.,69
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testUserMapping,Long Statement,The length of the statement "Assert.assertNotNull(client.connect("localhost"`server.getBindAddress().getPort()`server.getDomain()).get(2`TimeUnit.SECONDS));" is 127.,69
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testUserMapping,Magic Number,The method contains a magic number: 2,69
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testUserMapping,Magic Number,The method contains a magic number: 2,69
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testUserMapping,Magic Number,The method contains a magic number: 2,69
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testUserMapping,Magic Number,The method contains a magic number: 50,69
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testUserMapping,Magic Number,The method contains a magic number: 100,69
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Long Statement,The length of the statement "try (KixmppServer server=new KixmppServer(new InetSocketAddress(SocketUtils.findAvailableTcpPort())`"testChat"`new InetSocketAddress(SocketUtils.findAvailableTcpPort())`new ConstNodeDiscovery())){" is 196.,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Long Statement,The length of the statement "((InMemoryAuthenticationService)server.module(SaslKixmppServerModule.class).getAuthenticationService()).addUser("testUser1"`"testPassword");" is 140.,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Long Statement,The length of the statement "((InMemoryAuthenticationService)server.module(SaslKixmppServerModule.class).getAuthenticationService()).addUser("testUser2"`"testPassword");" is 140.,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Long Statement,The length of the statement "Assert.assertNotNull(client1.connect("localhost"`server.getBindAddress().getPort()`server.getDomain()).get(2`TimeUnit.SECONDS));" is 128.,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Long Statement,The length of the statement "Assert.assertNotNull(client2.connect("localhost"`server.getBindAddress().getPort()`server.getDomain()).get(2`TimeUnit.SECONDS));" is 128.,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Magic Number,The method contains a magic number: 2,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Magic Number,The method contains a magic number: 2,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Magic Number,The method contains a magic number: 2,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Magic Number,The method contains a magic number: 2,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Magic Number,The method contains a magic number: 2,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Magic Number,The method contains a magic number: 2,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Magic Number,The method contains a magic number: 2,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testPrivateMessageUsingKixmpp,Magic Number,The method contains a magic number: 2,125
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testSimpleUsingKixmpp,Long Statement,The length of the statement "try (KixmppServer server=new KixmppServer(new InetSocketAddress(SocketUtils.findAvailableTcpPort())`"testChat"`new InetSocketAddress(SocketUtils.findAvailableTcpPort())`new ConstNodeDiscovery())){" is 196.,201
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testSimpleUsingKixmpp,Long Statement,The length of the statement "((InMemoryAuthenticationService)server.module(SaslKixmppServerModule.class).getAuthenticationService()).addUser("testUser"`"testPassword");" is 139.,201
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testSimpleUsingKixmpp,Long Statement,The length of the statement "Assert.assertNotNull(client.connect("localhost"`server.getBindAddress().getPort()`server.getDomain()).get(2`TimeUnit.SECONDS));" is 127.,201
Kixeye_kixmpp,com.kixeye.kixmpp.server,KixmppServerTest,testSimpleUsingKixmpp,Magic Number,The method contains a magic number: 2,201
