Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
mozilla_MozStumbler,org.mozilla.mozstumbler.service.stumblerthread.motiondetection,LocationChangeSensorTest,testSmallMovementThenPauseThenBigMovement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mozilla_MozStumbler,org.mozilla.mozstumbler.service.stumblerthread.motiondetection,LegacyMotionSensorTest,testFalsePositiveFilterInitialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mozilla_MozStumbler,org.mozilla.mozstumbler.service.stumblerthread.motiondetection,LegacyMotionSensorTest,testFalsePositiveFilterTriggers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mozilla_MozStumbler,org.mozilla.mozstumbler.service.stumblerthread.motiondetection,LegacyMotionSensorTest,testIncrementalDelayStartingMotionSensor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
mozilla_MozStumbler,org.mozilla.mozstumbler.service.stumblerthread.motiondetection,SignificantMotionSensorTest,testBasicSignificantMotionSensorTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
mozilla_MozStumbler,org.mozilla.mozstumbler.service.stumblerthread.datahandling,DataStorageManagerTest,testMaxReportsLength,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mozilla_MozStumbler,org.mozilla.mozstumbler.service.stumblerthread.datahandling,ClientDataStorageManagerTest,testForceSendMetrics,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mozilla_MozStumbler,org.mozilla.mozstumbler.service.stumblerthread.datahandling,StumblerBundleTest,testToGeosubmitJSON,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mozilla_MozStumbler,org.mozilla.mozstumbler.service.stumblerthread.datahandling,StumblerBundleTest,testToGeolocateJSON,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mozilla_MozStumbler,org.mozilla.mozstumbler.service.utils,ShaUtilTest,testHexDigest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mozilla_MozStumbler,org.mozilla.mozstumbler.service.utils,NetworkInfoTest,testIsConnectedWithGlobal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mozilla_MozStumbler,org.mozilla.mozstumbler.service.utils,LocationAdapterTest,testLocationAdaption,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
mozilla_MozStumbler,org.mozilla.mozstumbler.test.fixtures,FixtureLoaderTest,testLoadPNG,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mozilla_MozStumbler,org.mozilla.mozstumbler.service.mainthread,PassiveServiceReceiverTest,testIntentBootCompleted,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mozilla_MozStumbler,org.mozilla.mozstumbler.service.mainthread,PassiveServiceReceiverTest,testIntentGpsEnabledChange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mozilla_MozStumbler,org.mozilla.mozstumbler.service.mainthread,PassiveServiceReceiverTest,testIntentGpsFixChange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mozilla_MozStumbler,org.mozilla.mozstumbler.service.mainthread,PassiveServiceReceiverTest,testIntentManualStart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
mozilla_MozStumbler,org.mozilla.mozstumbler.service.mainthread,PassiveServiceReceiverTest,testStumblerServiceOnHandleIntent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mozilla_MozStumbler,org.mozilla.mozstumbler.service.mainthread,PassiveServiceReceiverTest,testIntentManualStop,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mozilla_MozStumbler,org.mozilla.mozstumbler.service.uploadthread,UploadAlarmReceiverTest,testNPEBug_1130052_NoNPEOnAlarmService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mozilla_MozStumbler,org.mozilla.mozstumbler.service.uploadthread,UploadAlarmReceiverTest,testNPEBug_1130052_ValidIntentOnAlarmService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mozilla_MozStumbler,org.mozilla.mozstumbler.service.uploadthread,UploadAlarmReceiverTest,testRescheduleChangedAlarm_issue1592,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
mozilla_MozStumbler,org.mozilla.mozstumbler.svclocator.services,DynamicProxyTest,testLoadLazyProxy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
