Project Name,Package Name,Architecture Smell,Cause of the Smell
mozilla_MozStumbler,org.mozilla.mozstumbler.client.subactivities,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FirstRunFragment; FirstRunFragmentTest; FirstRunDialogFragmentShadow]; [AboutActivity]; [DeveloperActivity]; [DeveloperActivity.DeveloperOptions]; [DeveloperActivity.IsDistanceOrTime]; [PowerSavingScreen]; [PowerSavingScreen.TestSignificantMotionDialog]; [PreferencesScreen]; [LogActivity]; [LogActivity.LogMessageReceiver]; [LogActivity.AddToBufferOnMain]; [LogActivity.ConsoleView]; [FileBugActivity; FileBugActivityTest]; [ClientLogActivityTest]; [FileDirTestContext; DeveloperActivityTest]. LCC (Lack of Component Cohesion) = 0.79
mozilla_MozStumbler,org.mozilla.mozstumbler.client.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.util; org.mozilla.mozstumbler.client
mozilla_MozStumbler,org.mozilla.mozstumbler.client.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.util; org.mozilla.mozstumbler.client; org.mozilla.mozstumbler.client.navdrawer
mozilla_MozStumbler,org.mozilla.mozstumbler.client.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mozilla.mozstumbler.client
mozilla_MozStumbler,org.mozilla.mozstumbler.client.serialize,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ObservationPointSerializer; KMLFragment]; [ObservationPointSerializer.Mode]; [ObservationPointSerializer.IListener]; [GpxObservationPointSerializer; GPXFragment]; [GpxObservationPointSerializer.IListener]; [GpxObservationPointSerializer.Gpx]; [GpxObservationPointSerializer.Trk]; [GpxObservationPointSerializer.Trkseg]; [GpxObservationPointSerializer.Trkpt]. LCC (Lack of Component Cohesion) = 0.82
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview.tiles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.mapview.tiles; org.mozilla.mozstumbler.client.mapview
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview.tiles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.mapview.tiles; org.mozilla.osmdroid.tileprovider; org.mozilla.osmdroid.tileprovider.modules
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview.tiles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.mapview.tiles; org.mozilla.osmdroid.views; org.mozilla.osmdroid.tileprovider; org.mozilla.osmdroid.tileprovider.modules
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview.tiles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.mapview.tiles; org.mozilla.osmdroid.views; org.mozilla.osmdroid.views.overlay; org.mozilla.osmdroid.tileprovider; org.mozilla.osmdroid.tileprovider.modules
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview.tiles,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mozilla.mozstumbler.client.mapview
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.mapview; org.mozilla.mozstumbler.client
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.mapview; org.mozilla.mozstumbler.service.stumblerthread.datahandling; org.mozilla.mozstumbler.client
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.mapview; org.mozilla.mozstumbler.service.stumblerthread.datahandling; org.mozilla.mozstumbler.client; org.mozilla.mozstumbler.client.navdrawer
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.mapview; org.mozilla.osmdroid.util; org.mozilla.osmdroid.tileprovider; org.mozilla.osmdroid.tileprovider.modules; org.mozilla.mozstumbler.client.mapview.tiles
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mozilla.mozstumbler.client.mapview.maplocation; org.mozilla.osmdroid.views.overlay
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DevicePixelConverter; AccuracyCircleOverlay; MapFragment; ObservationPointsOverlay; MapFragmentTest; ObservationPoint; AsyncGeolocate; ObservationPointTest; HighLowBandwidthReceiver]; [MapFragment.NoMapAvailableMessage]; [MapFragment.SwipeListeningOverlay]; [MapFragment.OnSwipeListener]; [MapFragment.BlankTileSource]; [MapFragment.CoverageSetup]; [AsyncGeolocate.MLSLocationGetterCallback]; [CustomShadowConnectivityManager]. LCC (Lack of Component Cohesion) = 0.5
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview.maplocation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.mapview.maplocation; org.mozilla.mozstumbler.client.mapview
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview.maplocation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mozilla.mozstumbler.client.mapview.maplocation; org.mozilla.mozstumbler.client; org.mozilla.mozstumbler.client.mapview
mozilla_MozStumbler,org.mozilla.mozstumbler.client.mapview.maplocation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultiSourceLocationListener; NetworkMapUpdatingLocationListener; UserPositionUpdateManager; GPSMapUpdatingLocationListener; PassiveMapUpdatingLocationListener; MapUpdatingLocationListener]; [MapUpdatingLocationListener.ReceivedLocationCallback]. LCC (Lack of Component Cohesion) = 0.29
