Project Name,Package Name,Architecture Smell,Cause of the Smell
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.igormaznitsa.jbbp; com.igormaznitsa.jbbp.compiler.tokenizer; com.igormaznitsa.jbbp.mapper
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JBBPTextWriterExtraAdapter; JBBPTextWriter; JBBPUtils; JBBPCustomFieldTypeProcessorAggregator; JBBPUtilsTest; JBBPCustomFieldTypeProcessorAggregatorTest; JBBPTextWriterTest; JBBPIntCounter; JBBPIntCounterTest]; [JBBPSystemProperty; JBBPSystemPropertyTest]; [JBBPTextWriter.Extra]; [JBBPTextWriter.MappedObjectLogger]; [TargetSources]; [ReflectUtils]; [ReflectUtils.PrivilegedProcessor]; [Function]; [JavaSrcTextBuffer]; [BinAnnotationWrapper]; [NullableTriple]; [JBBPDslBuilder; JBBPDslBuilderTest]; [JBBPDslBuilder.Pair]; [JBBPDslBuilder.ItemCustom]; [JBBPDslBuilder.Item]; [JBBPDslBuilder.BinField]; [JBBPDslBuilder.BinFieldContainer]; [JBBPDslBuilder.ItemComment]; [JBBPDslBuilder.ItemAlign]; [JBBPDslBuilder.ItemVal]; [JBBPDslBuilder.ItemResetCounter]; [JBBPDslBuilder.ItemStructEnd]; [JBBPDslBuilder.ItemSkip]; [DynamicIntBuffer]; [JBBPDslBuilderTest.Test]; [JBBPDslBuilderTest.Test]; [JBBPDslBuilderTest.Internal]; [JBBPDslBuilderTest.BreakJBBPDslBuilderChild]; [JBBPDslBuilderTest.BreakJBBPDslBuilderParent]; [JBBPDslBuilderTest.BreakJBBPDslBuilderArrayField]; [JBBPDslBuilderTest.BreakJBBPDslBuilder]; [JBBPDslBuilderTest.Test]; [JBBPDslBuilderTest.Test]; [JBBPDslBuilderTest.Internal]; [JBBPDslBuilderTest.Test]; [JBBPDslBuilderTest.Some]; [JBBPDslBuilderTest.Internal]; [JBBPCustomFieldTypeProcessorAggregatorTest.Record]; [SpecialTestUtils]; [JBBPTextWriterTest.SomeClass]; [JBBPTextWriterTest.Chunk]; [JBBPTextWriterTest.Png]; [JBBPTextWriterTest.Klazz]; [JBBPTextWriterTest.Parsed]; [JBBPTextWriterTest.TestClass]; [JBBPTextWriterTest.TestClass]. LCC (Lack of Component Cohesion) = 0.82
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.utils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.igormaznitsa.jbbp; com.igormaznitsa.jbbp.compiler.tokenizer.
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.utils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.igormaznitsa.jbbp.compiler.tokenizer; com.igormaznitsa.jbbp.io.
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp.utils
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp.utils; com.igormaznitsa.jbbp.model
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.igormaznitsa.jbbp.utils; com.igormaznitsa.jbbp.compiler.tokenizer; com.igormaznitsa.jbbp; com.igormaznitsa.jbbp.compiler.varlen; com.igormaznitsa.jbbp.exceptions
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JBBPNamedFieldInfo; JBBPCompiledBlock; JBBPCompilerUtils; JBBPCompiler; JBBPCompilerTest]; [JBBPCompiledBlock.Builder]; [JBBPCompiler.StructStackItem]. LCC (Lack of Component Cohesion) = 0.43
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.igormaznitsa.jbbp.compiler.tokenizer; com.igormaznitsa.jbbp.exceptions.
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.conversion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.conversion; com.igormaznitsa.jbbp.compiler.varlen
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.conversion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.conversion; com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.conversion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.conversion; com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp.utils; com.igormaznitsa.jbbp
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.conversion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.conversion; com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp.utils; com.igormaznitsa.jbbp.io; com.igormaznitsa.jbbp
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.conversion,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExpressionEvaluatorVisitor; IntConstValueEvaluator; JBBPToJavaConverter; JBBPToJBBPToJavaConverterCompilationTest; JBBPToJavaConverterReadWriteTest; CompiledBlockVisitor]; [ExpressionEvaluatorVisitor.Special]; [ExpressionEvaluatorVisitor.Operator]; [JBBPToJavaConverter.ExprTreeItem]; [JBBPToJavaConverter.FieldType]; [JBBPToJavaConverter.Builder]; [JBBPToJavaConverter.Struct]; [JBBPToJavaConverter.NamedFieldInfo]; [RandomAutoTest]; [RandomAutoTest.StructLen]; [RandomAutoTest.Result]; [JBBPToJavaConverterReadWriteTest.ByteTestInterface]; [JBBPToJavaConverterReadWriteTest.TestSuperclass]; [JBBPToJavaConverterReadWriteTest.Ins]; [JBBPToJavaConverterReadWriteTest.InsIns]; [ParserToJBBPToJavaClassConverterJBBPFlagsTest]; [JBBPToJBBPToJavaConverterExpressionTest]. LCC (Lack of Component Cohesion) = 0.77
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.conversion,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp.utils.
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.tokenizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.tokenizer; com.igormaznitsa.jbbp.exceptions
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.tokenizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.tokenizer; com.igormaznitsa.jbbp; com.igormaznitsa.jbbp.compiler
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.tokenizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.tokenizer; com.igormaznitsa.jbbp.exceptions; com.igormaznitsa.jbbp.model; com.igormaznitsa.jbbp.compiler
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.tokenizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.tokenizer; com.igormaznitsa.jbbp.exceptions; com.igormaznitsa.jbbp.model; com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp.utils
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.tokenizer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.igormaznitsa.jbbp
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.varlen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.varlen; com.igormaznitsa.jbbp.compiler
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.varlen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.varlen; com.igormaznitsa.jbbp.io; com.igormaznitsa.jbbp
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.varlen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.compiler.varlen; com.igormaznitsa.jbbp.io; com.igormaznitsa.jbbp.utils; com.igormaznitsa.jbbp
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.varlen,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.igormaznitsa.jbbp.compiler.conversion
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.varlen,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.igormaznitsa.jbbp; com.igormaznitsa.jbbp.compiler.
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.compiler.varlen,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp.io.
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.io,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 56
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.io; com.igormaznitsa.jbbp.utils
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.io; com.igormaznitsa.jbbp.utils; com.igormaznitsa.jbbp.model
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.io; com.igormaznitsa.jbbp.utils; com.igormaznitsa.jbbp.model; com.igormaznitsa.jbbp.compiler
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.igormaznitsa.jbbp.utils; com.igormaznitsa.jbbp.model; com.igormaznitsa.jbbp.mapper; com.igormaznitsa.jbbp; com.igormaznitsa.jbbp.exceptions
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JBBPCustomFieldWriter; JBBPBitOutputStream; JBBPOut; JBBPOutVarProcessor; JBBPBitNumber; AbstractMappedClassFieldObserver; JBBPCountableBitStream; JBBPBitOrder; JBBPBitInputStreamTest; JBBPBitOutputStreamTest; BitIOCommonTest; JBBPOutTest; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.Test; JBBPOutTest.TestWithStaticField; JBBPBitInputStream; JBBPByteOrder; JBBPOutTest.BigEndianByteOrder; JBBPOutTest.LittleEndianByteOrder; JBBPOutTest.LittleEndianByteOrderWithStructure; JBBPOutTest.Internal]; [JBBPOutTest.Test]; [JBBPOutTest.Test]; [JBBPOutTest.DefaultByteOrder]; [JBBPOutTest.Inside]; [JBBPOutTest.Test]; [JBBPOutTest.Inside]; [JBBPOutTest.Test]; [JBBPOutTest.Inner]; [JBBPOutTest.Test]; [JBBPOutTest.Test]; [JBBPOutTest.Test]; [JBBPOutTest.Test]; [JBBPOutTest.TestWithLongUintField]; [JBBPOutTest.TestWithIntUintField]; [JBBPOutTest.TestWithLongUintArrayField]; [JBBPOutTest.TestWithIntUintArrayField]. LCC (Lack of Component Cohesion) = 0.3
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 58
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.model; com.igormaznitsa.jbbp.compiler
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.model; com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp.utils
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.model; com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp.utils; com.igormaznitsa.jbbp.io
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.igormaznitsa.jbbp.compiler; com.igormaznitsa.jbbp.utils; com.igormaznitsa.jbbp.mapper; com.igormaznitsa.jbbp; com.igormaznitsa.jbbp.exceptions
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.exceptions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.exceptions; com.igormaznitsa.jbbp.model
raydac_java-binary-block-parser,com.igormaznitsa.jbbp.exceptions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.igormaznitsa.jbbp.exceptions; com.igormaznitsa.jbbp.model; com.igormaznitsa.jbbp.compiler
