Project Name,Package Name,Architecture Smell,Cause of the Smell
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.allanbank.mongodb.bson; com.allanbank.mongodb.bson.element; com.allanbank.mongodb.bson.io
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.allanbank.mongodb.bson.element; com.allanbank.mongodb.bson.builder; com.allanbank.mongodb; com.allanbank.mongodb.builder
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.allanbank.mongodb.bson.io; com.allanbank.mongodb.bson.element
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.allanbank.mongodb.bson.io; com.allanbank.mongodb.bson; com.allanbank.mongodb.bson.element
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.allanbank.mongodb.bson.io; com.allanbank.mongodb.bson; com.allanbank.mongodb.bson.element; com.allanbank.mongodb
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.allanbank.mongodb.bson.impl
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson.io,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.allanbank.mongodb.bson; com.allanbank.mongodb.bson.element.
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.allanbank.mongodb.bson.impl; com.allanbank.mongodb.bson.element
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.allanbank.mongodb.bson.impl; com.allanbank.mongodb.bson; com.allanbank.mongodb.bson.element
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.allanbank.mongodb.bson.impl; com.allanbank.mongodb.bson; com.allanbank.mongodb.bson.element; com.allanbank.mongodb.bson.io
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.allanbank.mongodb.bson.builder.impl
allanbank_mongodb-async-driver,com.allanbank.mongodb.bson.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.allanbank.mongodb.bson.builder; com.allanbank.mongodb.bson.builder.impl.
