Project Name,Package Name,Architecture Smell,Cause of the Smell
whatscloud_whatscloud-android,com.whatscloud.root,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.whatscloud.root; com.whatscloud.root.internal
whatscloud_whatscloud-android,com.whatscloud.root,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.whatscloud.root; com.whatscloud.root.internal; com.whatscloud.root.execution
whatscloud_whatscloud-android,com.whatscloud.root,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.whatscloud.root.internal
whatscloud_whatscloud-android,com.whatscloud.root.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.whatscloud.root.execution; com.whatscloud.root
whatscloud_whatscloud-android,com.whatscloud.root.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.whatscloud.root.execution; com.whatscloud.root; com.whatscloud.root.internal
whatscloud_whatscloud-android,com.whatscloud.root.execution,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.whatscloud.root
whatscloud_whatscloud-android,com.whatscloud.root.execution,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Command; Shell; Shell.Worker; JavaCommandCapture; CommandCapture]; [Command.ExecutionMonitor]; [Command.CommandHandler]. LCC (Lack of Component Cohesion) = 0.43
whatscloud_whatscloud-android,com.whatscloud.root.containers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Permissions]; [Mount]; [RootClass]; [RootClass.READ_STATE]; [RootClass.RootArgs]; [RootClass.AnnotationsFinder]; [Symlink]. LCC (Lack of Component Cohesion) = 1.0
whatscloud_whatscloud-android,com.whatscloud.logic.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.whatscloud.logic.security; com.whatscloud.logic.auth
whatscloud_whatscloud-android,com.whatscloud.logic.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.whatscloud.logic.auth; com.whatscloud.logic.security
whatscloud_whatscloud-android,com.whatscloud.logic.auth,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.whatscloud.logic.global; com.whatscloud.logic.security
whatscloud_whatscloud-android,com.whatscloud.logic.sync.manager,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.whatscloud.logic.sync.integration
whatscloud_whatscloud-android,com.actionbarsherlock,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionBarSherlock]; [ActionBarSherlock.OnCreatePanelMenuListener]; [ActionBarSherlock.OnCreateOptionsMenuListener]; [ActionBarSherlock.OnMenuItemSelectedListener]; [ActionBarSherlock.OnOptionsItemSelectedListener]; [ActionBarSherlock.OnPreparePanelListener]; [ActionBarSherlock.OnPrepareOptionsMenuListener]; [ActionBarSherlock.OnActionModeFinishedListener]; [ActionBarSherlock.OnActionModeStartedListener]. LCC (Lack of Component Cohesion) = 1.0
whatscloud_whatscloud-android,com.actionbarsherlock.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal; com.actionbarsherlock.internal.widget
whatscloud_whatscloud-android,com.actionbarsherlock.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal; com.actionbarsherlock.internal.app; com.actionbarsherlock.internal.widget
whatscloud_whatscloud-android,com.actionbarsherlock.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal; com.actionbarsherlock.internal.app; com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal.widget
whatscloud_whatscloud-android,com.actionbarsherlock.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResourcesCompat; ActionBarSherlockCompat]; [ActionBarSherlockNative]; [ActionBarSherlockNative.ActionModeCallbackWrapper]; [ActionBarSherlockNative.ActionModeWrapper]; [ActionBarSherlockCompat.ActionModeCallbackWrapper]; [ResourcesCompatTest]. LCC (Lack of Component Cohesion) = 0.86
whatscloud_whatscloud-android,com.actionbarsherlock.internal.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.app; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal
whatscloud_whatscloud-android,com.actionbarsherlock.internal.app,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.app; com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal
whatscloud_whatscloud-android,com.actionbarsherlock.internal.view.menu,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
whatscloud_whatscloud-android,com.actionbarsherlock.internal.view.menu,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal.widget
whatscloud_whatscloud-android,com.actionbarsherlock.internal.view.menu,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal
whatscloud_whatscloud-android,com.actionbarsherlock.internal.view.menu,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal; com.actionbarsherlock.internal.app
whatscloud_whatscloud-android,com.actionbarsherlock.internal.view.menu,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.view
whatscloud_whatscloud-android,com.actionbarsherlock.internal.view.menu,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SubMenuWrapper; MenuItemWrapper; MenuWrapper]; [MenuPresenter; SubMenuBuilder; ActionMenuPresenter; ActionMenuPresenter.PopupPresenterCallback; BaseMenuPresenter; MenuPopupHelper; MenuItemImpl; MenuBuilder; ActionMenuItemView; ListMenuItemView; ActionMenuView; MenuView; ActionMenuPresenter.OverflowPopup; ActionMenuPresenter.ActionButtonSubmenu; MenuPopupHelper.MenuAdapter]; [MenuPresenter.Callback]; [ActionMenuPresenter.HasPermanentMenuKey]; [ActionMenuPresenter.SavedState]; [ActionMenuPresenter.OverflowMenuButton]; [ActionMenuPresenter.OpenOverflowRunnable]; [MenuPopupHelper.ExpandedIndexObserver]; [MenuBuilder.Callback]; [MenuBuilder.ItemInvoker]; [ActionMenuView.ActionMenuChildView]; [ActionMenuView.LayoutParams]; [ActionMenu; ActionMenuItem]; [MenuView.ItemView]. LCC (Lack of Component Cohesion) = 0.45
whatscloud_whatscloud-android,com.actionbarsherlock.internal.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view; com.actionbarsherlock.internal.view.menu
whatscloud_whatscloud-android,com.actionbarsherlock.internal.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.view.menu
whatscloud_whatscloud-android,com.actionbarsherlock.internal.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.view; com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal; com.actionbarsherlock.internal.view.menu
whatscloud_whatscloud-android,com.actionbarsherlock.internal.nineoldandroids.animation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertyValuesHolder; PropertyValuesHolder.IntPropertyValuesHolder; PropertyValuesHolder.FloatPropertyValuesHolder; IntKeyframeSet; KeyframeSet; TypeEvaluator; FloatKeyframeSet; IntEvaluator; Keyframe; Keyframe.ObjectKeyframe; Keyframe.IntKeyframe; Keyframe.FloatKeyframe; ObjectAnimator; ValueAnimator; FloatEvaluator; Animator; AnimatorSet; AnimatorSet.DependencyListener; AnimatorSet.AnimatorSetListener; AnimatorSet.Node; AnimatorListenerAdapter]; [Animator.AnimatorListener]; [AnimatorSet.Dependency]; [AnimatorSet.Builder]; [ValueAnimator.AnimationHandler]; [ValueAnimator.AnimatorUpdateListener]. LCC (Lack of Component Cohesion) = 0.23
whatscloud_whatscloud-android,com.actionbarsherlock.internal.widget,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
whatscloud_whatscloud-android,com.actionbarsherlock.internal.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.view.menu
whatscloud_whatscloud-android,com.actionbarsherlock.internal.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.actionbarsherlock.internal.widget; com.actionbarsherlock.internal.view.menu; com.actionbarsherlock.internal.view
whatscloud_whatscloud-android,com.actionbarsherlock.internal.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.actionbarsherlock.internal
whatscloud_whatscloud-android,com.actionbarsherlock.internal.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IcsView]; [IcsAbsSpinner; IcsSpinner; IcsAdapterView; IcsProgressBar; ActionBarView; ActionBarContextView; ScrollingTabContainerView; ScrollingTabContainerView.TabView; CapitalizingTextView]; [IcsAbsSpinner.SavedState]; [IcsAbsSpinner.RecycleBin]; [IcsColorDrawable; ActionBarContainer; IcsLinearLayout; TabsLinearLayout; AbsActionBarView]; [CapitalizingButton]; [IcsProgressBar.RefreshProgressRunnable]; [IcsProgressBar.SavedState]; [IcsProgressBar.AccessibilityEventSender]; [PopupWindowCompat; IcsListPopupWindow; IcsSpinner.DropdownPopup]; [ScrollingTabContainerView.TabAdapter]; [ScrollingTabContainerView.TabClickListener]; [ScrollingTabContainerView.VisibilityAnimListener]; [ActionBarView.SavedState]; [ActionBarView.HomeView]; [ActionBarView.ExpandedActionViewMenuPresenter]; [IcsSpinner.DropDownAdapter]; [IcsSpinner.SpinnerPopup]; [CollapsibleActionViewWrapper]; [IcsAdapterView.OnItemLongClickListener]; [IcsAdapterView.OnItemSelectedListener]; [IcsAdapterView.AdapterContextMenuInfo]; [IcsAdapterView.AdapterDataSetObserver]; [IcsAdapterView.SelectionNotifier]; [AbsActionBarView.VisibilityAnimListener]; [IcsToast]; [IcsListPopupWindow.DropDownListView]; [IcsListPopupWindow.PopupDataSetObserver]; [IcsListPopupWindow.ListSelectorHider]; [IcsListPopupWindow.ResizePopupRunnable]; [IcsListPopupWindow.PopupTouchInterceptor]; [IcsListPopupWindow.PopupScrollListener]. LCC (Lack of Component Cohesion) = 0.7
whatscloud_whatscloud-android,com.actionbarsherlock.app,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SherlockDialogFragment; SherlockFragmentActivity; ActionBar; SherlockActivity; SherlockFragment; SherlockExpandableListActivity; SherlockListFragment; SherlockPreferenceActivity; SherlockListActivity]; [ActionBar.OnNavigationListener]; [ActionBar.OnMenuVisibilityListener]; [ActionBar.Tab]; [ActionBar.TabListener]; [ActionBar.LayoutParams]. LCC (Lack of Component Cohesion) = 0.43
whatscloud_whatscloud-android,com.actionbarsherlock.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MenuInflater; ActionMode; SubMenu; MenuItem; ActionProvider; Menu; MenuInflater.InflatedOnMenuItemClickListener; MenuInflater.MenuState]; [ActionMode.Callback]; [MenuItem.OnMenuItemClickListener]; [MenuItem.OnActionExpandListener]; [ActionProvider.SubUiVisibilityListener]; [CollapsibleActionView]; [Window]; [Window.Callback]. LCC (Lack of Component Cohesion) = 0.53
whatscloud_whatscloud-android,com.actionbarsherlock.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivityChooserView; ShareActionProvider; ActivityChooserModel; ActivityChooserView.ActivityChooserViewAdapter]; [ActivityChooserView.Callbacks]; [ActivityChooserView.SetActivated]; [SuggestionsAdapter; SearchView; SearchView.SearchAutoComplete]; [SuggestionsAdapter.ChildViewCache]; [ShareActionProvider.OnShareTargetSelectedListener]; [ShareActionProvider.ShareMenuItemOnMenuItemClickListener]; [ShareActionProvider.ShareAcitivityChooserModelPolicy]; [ActivityChooserModel.ActivityChooserModelClient]; [ActivityChooserModel.ActivitySorter]; [ActivityChooserModel.OnChooseActivityListener]; [ActivityChooserModel.HistoricalRecord]; [ActivityChooserModel.ActivityResolveInfo]; [ActivityChooserModel.DefaultSorter]; [ActivityChooserModel.HistoryLoader]; [ActivityChooserModel.HistoryPersister]; [SearchView.OnQueryTextListener]; [SearchView.OnCloseListener]; [SearchView.OnSuggestionListener]. LCC (Lack of Component Cohesion) = 0.79
