Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
vert-x3_codegen,io.vertx.test.codegen.converter,DataObjectTest,testPreferSetterToAdder,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.core.json.JsonObject.put; io.vertx.core.json.JsonArray.add
vert-x3_codegen,io.vertx.test.codegen.converter,DataObjectTest,testSnakeFormatted,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
vert-x3_codegen,io.vertx.test.codegen.converter,DataObjectTest,testBase64Basic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen.converter,DataObjectTest,testBase64Basic,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.core.json.JsonObject.put; io.vertx.core.buffer.Buffer.buffer; io.vertx.core.json.JsonObject.getValue
vert-x3_codegen,io.vertx.test.codegen.converter,DataObjectTest,testBase64URL,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen.converter,DataObjectTest,testBase64URL,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.core.json.JsonObject.put; io.vertx.core.buffer.Buffer.buffer; io.vertx.core.json.JsonObject.getValue
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidHandlerNullableAsyncResult,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testInterfaceWithInvalidNullableParamOverride,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testInterfaceWithInvalidListNullableParamOverride,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableTypeArgumentParam,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableTypeArgumentHandler,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableTypeArgumentHandlerAsyncResult,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableBooleanReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableByteReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableShortReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableIntReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableLongReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableFloatReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableDoubleReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableCharReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testInterfaceWithInvalidNullableReturnOverride,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableFluentReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithInvalidNullableTypeArgumentReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableParam,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullable; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableHandler,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullable; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableHandlerAsyncResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableHandlerAsyncResult,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullable; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testInterfaceWithNullableParamOverride,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testInterfaceWithNullableParamOverride,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullable; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testInterfaceWithListNullableParamOverride,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testInterfaceWithListNullableParamOverride,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.type.TypeInfo.isNullable; io.vertx.codegen.type.ParameterizedTypeInfo.getArg; io.vertx.codegen.ParamInfo.getType; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableInheritedParams,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableInheritedParams,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.type.TypeInfo.isNullable; io.vertx.codegen.ParamInfo.getType; io.vertx.codegen.MethodInfo.getParams; io.vertx.codegen.type.ParameterizedTypeInfo.getArg
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithCovariantNullableReturn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithCovariantNullableReturn,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.type.TypeInfo.isNullable; io.vertx.codegen.MethodInfo.getReturnType
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableTypeVariableParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableTypeVariableParam,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullable; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableNonAnnotatedTypeVariableParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableNonAnnotatedTypeVariableParam,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullable; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableNonAnnotatedObjectParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableNonAnnotatedObjectParam,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullable; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithHandlerNullable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithHandlerNullable,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.type.TypeInfo.isNullable; io.vertx.codegen.type.ParameterizedTypeInfo.getArg; io.vertx.codegen.ParamInfo.getType; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableNonAnnotatedTypeVariableHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableNonAnnotatedTypeVariableHandler,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullableCallback; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithHandlerAsyncResultNullable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithHandlerAsyncResultNullable,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullableCallback; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableStringHandlerAsyncResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableStringHandlerAsyncResult,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullableCallback; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableNonAnnotatedTypeVariableHandlerAsyncResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableNonAnnotatedTypeVariableHandlerAsyncResult,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.ParamInfo.isNullableCallback; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithOverloadedNullableParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithOverloadedNullableParam,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.type.TypeInfo.getKind; io.vertx.codegen.ParamInfo.getType; io.vertx.codegen.MethodInfo.getParams; io.vertx.codegen.ParamInfo.isNullable
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableReturns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableReturns,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.MethodInfo.getName; io.vertx.codegen.MethodInfo.isNullableReturn
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableTypeArgReturn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableTypeArgReturn,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.MethodInfo.getName; io.vertx.codegen.MethodInfo.isNullableReturn; io.vertx.codegen.type.ParameterizedTypeInfo.getArgs; io.vertx.codegen.MethodInfo.getReturnType; io.vertx.codegen.type.TypeInfo.isNullable
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testInterfaceWithNullableReturnOverride,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testInterfaceWithNullableReturnOverride,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.type.TypeInfo.isNullable; io.vertx.codegen.MethodInfo.getReturnType
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testDiamondFluentNullableReturn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableTypeVariableReturn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableTypeVariableReturn,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.MethodInfo.isNullableReturn
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableNonAnnotatedTypeVariableReturn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithNullableNonAnnotatedTypeVariableReturn,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.MethodInfo.isNullableReturn
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithFutureNullableArgument,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
vert-x3_codegen,io.vertx.test.codegen,ClassNullableTest,testMethodWithFutureNullableArgument,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.type.TypeInfo.isNullable; io.vertx.codegen.type.ParameterizedTypeInfo.getArg; io.vertx.codegen.MethodInfo.getReturnType; io.vertx.codegen.ParamInfo.getType; io.vertx.codegen.MethodInfo.getParam; io.vertx.codegen.MethodInfo.getParams
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testVertxGenDeprecated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testVertxGenDeprecated,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.isDeprecated; io.vertx.codegen.ClassModel.getVars; io.vertx.codegen.ClassModel.getDeprecatedDesc; io.vertx.codegen.doc.Text.getValue; io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.MethodInfo.isDeprecated; io.vertx.codegen.MethodInfo.getDeprecatedDesc
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testVertxGenNotDeprecated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testVertxGenNotDeprecated,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.isDeprecated; io.vertx.codegen.ClassModel.getVars; io.vertx.codegen.MethodInfo.isDeprecated; io.vertx.codegen.ClassModel.getMethods
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testDataObjectDeprecated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testDataObjectDeprecated,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.DataObjectModel.isDeprecated; io.vertx.codegen.DataObjectModel.getVars; io.vertx.codegen.DataObjectModel.getDeprecatedDesc; io.vertx.codegen.doc.Text.getValue; io.vertx.codegen.DataObjectModel.getPropertyMap; io.vertx.codegen.PropertyInfo.isDeprecated; io.vertx.codegen.PropertyInfo.getDeprecatedDesc
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testDataObjectNotDeprecated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testDataObjectNotDeprecated,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.DataObjectModel.isDeprecated; io.vertx.codegen.DataObjectModel.getVars; io.vertx.codegen.DataObjectModel.getPropertyMap; io.vertx.codegen.PropertyInfo.isDeprecated
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testEnumDeprecated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testEnumDeprecated,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.EnumModel.isDeprecated; io.vertx.codegen.EnumModel.getVars; io.vertx.codegen.EnumModel.getDeprecatedDesc; io.vertx.codegen.doc.Text.getValue; io.vertx.codegen.EnumValueInfo.isDeprecated; io.vertx.codegen.EnumModel.getValues; io.vertx.codegen.EnumValueInfo.getDeprecatedDesc
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testEnumNotDeprecated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
vert-x3_codegen,io.vertx.test.codegen,DeprecatedTest,testEnumNotDeprecated,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.EnumModel.isDeprecated; io.vertx.codegen.EnumModel.getVars
vert-x3_codegen,io.vertx.test.codegen,JsonMapperTest,testMethodMapper,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
vert-x3_codegen,io.vertx.test.codegen,JsonMapperTest,testValidMethodOverload,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
vert-x3_codegen,io.vertx.test.codegen,JsonMapperTest,testValidMethodOverload,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getSuperTypes; io.vertx.codegen.ClassModel.getMethods; io.vertx.codegen.MethodInfo.getParams; io.vertx.codegen.type.TypeInfo.getDataObject; io.vertx.codegen.ParamInfo.getType; io.vertx.codegen.type.TypeInfo.getName
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testModuleModel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testModuleModel,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ModuleModel.getFqn; io.vertx.codegen.ModuleModel.getName; io.vertx.codegen.ModuleModel.translateFqn; io.vertx.codegen.ModuleModel.getModule; io.vertx.codegen.ModuleInfo.getPackageName; io.vertx.codegen.ModuleInfo.getName; io.vertx.codegen.ModuleInfo.translatePackageName
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testNestedModuleModel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testNestedModuleModel,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ModuleModel.getFqn; io.vertx.codegen.ModuleModel.getName; io.vertx.codegen.ModuleModel.translateFqn; io.vertx.codegen.ModuleInfo.getPackageName; io.vertx.codegen.ClassModel.getModule; io.vertx.codegen.ModuleInfo.getName; io.vertx.codegen.DataObjectModel.getModule
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testCustomGroupModuleModel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testCustomGroupModuleModel,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ModuleModel.getFqn; io.vertx.codegen.ModuleModel.getName; io.vertx.codegen.ModuleModel.translateFqn
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testModuleScopedApiModel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testModuleScopedApiModel,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getIfaceFQCN; io.vertx.codegen.ModuleInfo.getPackageName; io.vertx.codegen.ClassModel.getModule; io.vertx.codegen.ModuleInfo.getName; io.vertx.codegen.ClassModel.getType; io.vertx.codegen.type.ClassTypeInfo.translateName; io.vertx.codegen.type.TypeNameTranslator.composite
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testEmptyPkg,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testEmptyPkg,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getIfaceFQCN; io.vertx.codegen.ModuleInfo.getPackageName; io.vertx.codegen.ClassModel.getModule; io.vertx.codegen.ModuleInfo.getName; io.vertx.codegen.ClassModel.getType; io.vertx.codegen.type.ClassTypeInfo.translateName; io.vertx.codegen.type.TypeNameTranslator.composite
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testModuleScopedSubApiModel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testModuleScopedSubApiModel,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.ClassModel.getFqn; io.vertx.codegen.ModuleInfo.getPackageName; io.vertx.codegen.ClassModel.getModule; io.vertx.codegen.ModuleInfo.getName; io.vertx.codegen.ClassModel.getType; io.vertx.codegen.type.ClassTypeInfo.translateName; io.vertx.codegen.type.TypeNameTranslator.composite
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testModuleScopedDataObjectModel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testModuleScopedDataObjectModel,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.DataObjectModel.getFqn; io.vertx.codegen.ModuleInfo.getPackageName; io.vertx.codegen.DataObjectModel.getModule; io.vertx.codegen.ModuleInfo.getName
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testModuleScopedSubDataObjectModel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
vert-x3_codegen,io.vertx.test.codegen,ModuleTest,testModuleScopedSubDataObjectModel,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.vertx.codegen.DataObjectModel.getFqn; io.vertx.codegen.ModuleInfo.getPackageName; io.vertx.codegen.DataObjectModel.getModule; io.vertx.codegen.ModuleInfo.getName
