Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritSendCommandQueue,Law of Demeter violation,The tool detected the smell in this method (configure) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.GerritSendCommandQueue.getInstance; com.sonymobile.tools.gerrit.gerritevents.GerritSendCommandQueue.startQueue
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritDefaultValues,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_GERRIT_NAME; DEFAULT_GERRIT_HOSTNAME; DEFAULT_GERRIT_FRONT_END_URL; DEFAULT_GERRIT_SSH_PORT; DEFAULT_GERRIT_SCHEME; DEFAULT_GERRIT_PROXY; DEFAULT_GERRIT_SSH_CONNECTION_TIMEOUT; DEFAULT_GERRIT_AUTH_KEY_FILE; DEFAULT_GERRIT_AUTH_KEY_FILE_PASSWORD; DEFAULT_GERRIT_USERNAME; DEFAULT_NR_OF_RECEIVING_WORKER_THREADS; DEFAULT_RECEIVE_THREAD_KEEP_ALIVE_TIME; MIN_RECEIVE_THREAD_KEEP_ALIVE_TIME; DEFAULT_NR_OF_SENDING_WORKER_THREADS; DEFAULT_BUILD_SCHEDULE_DELAY; DEFAULT_DYNAMIC_CONFIG_REFRESH_INTERVAL; MINIMUM_DYNAMIC_CONFIG_REFRESH_INTERVAL
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.GerritConnection
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,Law of Demeter violation,The tool detected the smell in this method (testGetAuthentication) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.GerritConnection.getAuthentication; com.sonymobile.tools.gerrit.gerritevents.ssh.Authentication.getPrivateKeyFile
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,Law of Demeter violation,The tool detected the smell in this method (testGetAuthentication) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.GerritConnection.getAuthentication; com.sonymobile.tools.gerrit.gerritevents.ssh.Authentication.getUsername
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritConnectionTest,Law of Demeter violation,The tool detected the smell in this method (testGetAuthentication) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.GerritConnection.getAuthentication; com.sonymobile.tools.gerrit.gerritevents.ssh.Authentication.getPrivateKeyFilePassword
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerQueueTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.GerritHandler
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.Provider; com.sonymobile.tools.gerrit.gerritevents.GerritHandler
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents,GerritHandlerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.rest,ChangeIdTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.rest.ChangeId
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto,GerritEventKeys,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ABANDONER; CHANGE; PATCHSET; PATCH_SET; EMAIL; NAME; BRANCH; TOPIC; ID; NUMBER; OWNER; PRIVATE; PROJECT; PROJECT_NAME; RESTORER; SUBJECT; WIP; COMMIT_MESSAGE; URL; REVISION; PARENTS; REF; IS_DRAFT; KIND; UPLOADER; SUBMITTER; REFUPDATE; REFNAME; HEAD_NAME; OLDREV; NEWREV; AUTHOR; APPROVALS; TYPE; VALUE; UPDATED; OLD_VALUE; BY; USERNAME; PROVIDER; HOST; PORT; PROTOCOL; SCHEME; VERSION; STATUS; TARGET_NODE; NODES_COUNT; COMMENTS; COMMENT; MESSAGE; REVIEWER; CREATED_ON; EVENTCREATED_ON; LAST_UPDATED; NOTIFIER; CHANGER; OLD_TOPIC; REASON; HASHTAGS; HASHTAGS_ADDED; HASHTAGS_REMOVED; REMOVER
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,Approval,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.Account
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,Change,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.rest.Topic
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,Comment,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.Account
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,ChangeTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.Account; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,ChangeTest,Law of Demeter violation,The tool detected the smell in this method (testFromJson) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getOwner; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Account.equals
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,ChangeTest,Law of Demeter violation,The tool detected the smell in this method (testFromJsonNoUrl) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getOwner; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Account.equals
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,ChangeTest,Law of Demeter violation,The tool detected the smell in this method (testInitJson) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getOwner; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Account.equals
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,AccountTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.Account
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,RefUpdatedTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.RefUpdate
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,DeserializeApprovalTest,Law of Demeter violation,The tool detected the smell in this method (testApprovalUsernameMigration) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.attr.Approval.getBy; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Account.getUsername
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,PatchSetTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.PatchSet
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,RefUpdated,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.RefUpdate
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,RefUpdated,Law of Demeter violation,The tool detected the smell in this method (equals) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.RefUpdated.getRefUpdate; com.sonymobile.tools.gerrit.gerritevents.dto.attr.RefUpdate.equals
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,ChangeBasedEvent,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.PatchSet; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,ChangeBasedEvent,Law of Demeter violation,The tool detected the smell in this method (equals) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getChange; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.equals
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,ChangeBasedEvent,Law of Demeter violation,The tool detected the smell in this method (equals) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getPatchSet; com.sonymobile.tools.gerrit.gerritevents.dto.attr.PatchSet.equals
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,RefReplicated,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FAILED_STATUS; SUCCEEDED_STATUS
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,TopicChanged,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.rest.Topic
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,RefReplicationDoneTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.events.RefReplicationDone
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,VoteDeletedTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.Account
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,RefReplicatedTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.events.RefReplicated
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,StreamWatchdog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CHECK_START_DELAY; DEFAULT_CHECK_PERIOD
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,WatchTimeExceptionData,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIN_HOUR; MAX_HOUR; MIN_MINUTE; MAX_MINUTE
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,WatchTimeExceptionData.TimeSpan,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,WatchTimeExceptionData.Time,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,WatchTimeExceptionData.Time,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIN_HOUR; MAX_HOUR; MIN_MINUTE; MAX_MINUTE
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,StreamWatchdogTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.GerritConnection; com.sonymobile.tools.gerrit.gerritevents.GerritHandler
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,StreamWatchdogTest.Listen,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,StreamWatchdogTest.WaitLongTimeCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,WatchTimeExceptionDataTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.watchdog.WatchTimeExceptionData
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob2,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.rest.ChangeId
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob2,Law of Demeter violation,The tool detected the smell in this method (resolveEndpointURL) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getChange; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getProject
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob2,Law of Demeter violation,The tool detected the smell in this method (resolveEndpointURL) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getChange; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getBranch
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob2,Law of Demeter violation,The tool detected the smell in this method (resolveEndpointURL) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getChange; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getId
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob2,Law of Demeter violation,The tool detected the smell in this method (resolveEndpointURL) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getPatchSet; com.sonymobile.tools.gerrit.gerritevents.dto.attr.PatchSet.getRevision
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.rest.ChangeId
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob,Law of Demeter violation,The tool detected the smell in this method (resolveEndpointURL) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getChange; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getProject
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob,Law of Demeter violation,The tool detected the smell in this method (resolveEndpointURL) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getChange; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getBranch
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob,Law of Demeter violation,The tool detected the smell in this method (resolveEndpointURL) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getChange; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getId
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob,Law of Demeter violation,The tool detected the smell in this method (resolveEndpointURL) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getPatchSet; com.sonymobile.tools.gerrit.gerritevents.dto.attr.PatchSet.getRevision
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJob2Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.PatchSet; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,AbstractRestCommandJobTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.dto.attr.PatchSet; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.cmd,AbstractSendCommandJobTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.workers.cmd.AbstractSendCommandJob
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.cmd,AbstractSendCommandJobTest.AbstractSendCommandJobImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.cmd,AbstractSendCommandJob2Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.workers.cmd.AbstractSendCommandJob2
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.cmd,AbstractSendCommandJob2Test.AbstractSendCommandJob2Impl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers,GerritEventWorkTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.workers.GerritEventWork
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers,StreamEventsStringWorkTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.workers.StreamEventsStringWork
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers,StreamEventsStringWorkTest,Law of Demeter violation,The tool detected the smell in this method (testPerform) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getChange; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getProject
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers,StreamEventsStringWorkTest,Law of Demeter violation,The tool detected the smell in this method (testPerform) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getChange; com.sonymobile.tools.gerrit.gerritevents.dto.attr.Change.getNumber
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers,StreamEventsStringWorkTest,Law of Demeter violation,The tool detected the smell in this method (testPerform) because the method voilates the law of Demeter. The long chain of method invocations is : com.sonymobile.tools.gerrit.gerritevents.dto.events.ChangeBasedEvent.getPatchSet; com.sonymobile.tools.gerrit.gerritevents.dto.attr.PatchSet.getNumber
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.ssh,SshConnectionFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.sonymobile.tools.gerrit.gerritevents.ssh.SshConnection
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.mock,SshdServerMock,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GERRIT_STREAM_EVENTS; GERRIT_SSH_PORT
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.mock,SshdServerMock.KeyPairFiles,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.mock,SshdServerMock.CommandMock,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.mock,SshdServerMock.EofCommandMock,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.mock,SshdServerMock.PrintLinesCommand,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.mock,SshdServerMock.CommandLookup,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
