Project Name,Package Name,Architecture Smell,Cause of the Smell
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.dto.rest; com.sonymobile.tools.gerrit.gerritevents; com.sonymobile.tools.gerrit.gerritevents.workers; com.sonymobile.tools.gerrit.gerritevents.dto.attr
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.rest,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sonymobile.tools.gerrit.gerritevents; com.sonymobile.tools.gerrit.gerritevents.dto.attr
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.rest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Comments]; [Notify; ReviewInput; ReviewLabel]; [CommentedFile; LineComment]; [Topic]; [ChangeId; ChangeIdTest]. LCC (Lack of Component Cohesion) = 0.56
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: GerritEventTypeTest
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GerritJsonDTO; GerritJsonEvent; GerritEvent; GerritEventType; GerritEventTypeTest]; [RepositoryModifiedEvent]; [GerritChangeKind]; [GerritEventKeys]; [GerritChangeStatus]. LCC (Lack of Component Cohesion) = 0.56
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.dto.attr; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.dto.attr; com.sonymobile.tools.gerrit.gerritevents; com.sonymobile.tools.gerrit.gerritevents.workers
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sonymobile.tools.gerrit.gerritevents; com.sonymobile.tools.gerrit.gerritevents.helpers; com.sonymobile.tools.gerrit.gerritevents.dto.events
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.attr,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Approval; Account; Comment; ChangeTest; AccountTest; DeserializeApprovalTest; Change; PatchSet; PatchSetTest]; [RefUpdate; RefUpdatedTest]; [Provider; DeserializeProviderTest]. LCC (Lack of Component Cohesion) = 0.23
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.dto.events; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.dto.events; com.sonymobile.tools.gerrit.gerritevents; com.sonymobile.tools.gerrit.gerritevents.workers
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.dto.events,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.sonymobile.tools.gerrit.gerritevents.dto; com.sonymobile.tools.gerrit.gerritevents.dto.attr.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.helpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.helpers; com.sonymobile.tools.gerrit.gerritevents; com.sonymobile.tools.gerrit.gerritevents.dto.attr
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.helpers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.helpers; com.sonymobile.tools.gerrit.gerritevents; com.sonymobile.tools.gerrit.gerritevents.workers; com.sonymobile.tools.gerrit.gerritevents.dto.attr
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.helpers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.watchdog; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.watchdog,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StreamWatchdog; WatchTimeExceptionData; StreamWatchdogTest; WatchTimeExceptionDataTest]; [WatchTimeExceptionData.TimeSpan]; [WatchTimeExceptionData.Time]; [StreamWatchdogTest.Listen]; [StreamWatchdogTest.WaitLongTimeCommand]. LCC (Lack of Component Cohesion) = 0.63
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.workers.rest; com.sonymobile.tools.gerrit.gerritevents.dto.events; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.workers.rest; com.sonymobile.tools.gerrit.gerritevents.dto.events; com.sonymobile.tools.gerrit.gerritevents.dto.attr; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractRestCommandJob2; AbstractRestCommandJob2Test]; [AbstractRestCommandJob; AbstractRestCommandJobTest]; [AbstractRestCommandJob2Test.TestHandler]; [AbstractRestCommandJobTest.TestHandler]. LCC (Lack of Component Cohesion) = 0.67
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.rest,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.sonymobile.tools.gerrit.gerritevents.dto.attr; com.sonymobile.tools.gerrit.gerritevents.dto.events.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.cmd,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.workers.cmd; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.cmd,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.workers.cmd; com.sonymobile.tools.gerrit.gerritevents.ssh; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.cmd,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractSendCommandJob; AbstractSendCommandJobTest; AbstractSendCommandJobTest.AbstractSendCommandJobImpl]; [AbstractSendCommandJob2; AbstractSendCommandJob2Test; AbstractSendCommandJob2Test.AbstractSendCommandJob2Impl]. LCC (Lack of Component Cohesion) = 0.33
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers.cmd,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.sonymobile.tools.gerrit.gerritevents.ssh; com.sonymobile.tools.gerrit.gerritevents.rest.
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.workers; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.workers; com.sonymobile.tools.gerrit.gerritevents.dto.attr; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.workers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.workers; com.sonymobile.tools.gerrit.gerritevents.dto.attr; com.sonymobile.tools.gerrit.gerritevents.dto.rest; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.ssh,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.ssh; com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.ssh,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sonymobile.tools.gerrit.gerritevents.ssh; com.sonymobile.tools.gerrit.gerritevents; com.sonymobile.tools.gerrit.gerritevents.workers.cmd
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.ssh,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sonymobile.tools.gerrit.gerritevents
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.ssh,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SshException; SshConnection; SshConnectionFactory; SshAuthenticationException; SshConnectionImpl; SshConnectException; Authentication; AuthenticationUpdater; SshConnectionConfig]; [SshUtil]; [SshConnectionImpl.BlindHostKeyRepository]. LCC (Lack of Component Cohesion) = 0.27
sonyxperiadev_gerrit-events,com.sonymobile.tools.gerrit.gerritevents.mock,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SshdServerMock]; [SshdServerMock.KeyPairFiles]; [SshdServerMock.CommandMock]; [SshdServerMock.EofCommandMock]; [SshdServerMock.PrintLinesCommand]; [SshdServerMock.CommandLookup]. LCC (Lack of Component Cohesion) = 1.0
