Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
codeine-cd_codeine,codeine.permissions,UserPermissionsGetterTest,testGuestUserForNonExitUserOrEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.permissions,UserPermissionsGetterTest,testViewAsUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.permissions,UserPermissionsBuilderTest,testNonExistUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.permissions,UserPermissionsBuilderTest,testExistUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.utils,LimitedQueueTest,testAddE,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.utils,InetUtilsTest,testDomain,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
codeine-cd_codeine,codeine.utils,InetUtilsTest,testNameWithoutPort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.utils,StringUtilsTest,testFormatTimePeriod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
codeine-cd_codeine,codeine.utils.os,OsUtilsTest,test,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.utils.network,UserAgentHeaderTest,testIE11,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.utils.network,UserAgentHeaderTest,testCurl,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.utils.os_process,LinuxProcessCleanerTest,test_getPidsFromOutput_Simple,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.utils.os_process,LinuxProcessCleanerTest,test_getPidsFromOutput_Thread,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.utils.os_process,LinuxProcessCleanerTest,test_getPidsFromOutput_2Lines,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.utils.os_process,LinuxProcessCleanerTest,test_getPidsFromOutputInOneLine,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.utils.os_process,LinuxProcessCleanerTest,test_getPidsFromOutput3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.executer,SerialTasksTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.executer,SerialTasksTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.executer,SerialTasksTest,testNoTasks,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.model,CollectorOnNodeStateTest,testStateWhenOneSuccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.model,CollectorOnNodeStateTest,testStateWhen2Success1Failure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.db.mysql,NearestHostSelectorTest,testOneHostSelect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.db.mysql,NearestHostSelectorTest,test2HostSelect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.db.mysql,NearestHostSelectorTest,test2HostSelectedBecomesInvalid,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.db.mysql,NearestHostSelectorTest,test2HostSmallDiffSelect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.db.mysql,NearestHostSelectorTest,test3Host,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.db.mysql,NearestHostSelectorTest,test2HostChangeHost,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
codeine-cd_codeine,codeine.command_peer,LinearProgressiveRateClaculatorTest,testNoMoreMinutesLeft,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.command_peer,LinearProgressiveRateClaculatorTest,testRatio,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.command_peer,LinearProgressiveRateClaculatorTest,testRatioNotInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.command_peer,ExponentialProgressiveRateClaculatorTest,testNumberOfNodesInIteration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
codeine-cd_codeine,codeine.command_peer,ExponentialProgressiveRateClaculatorTest,testNotRunningMoreThanExistingNodesInIteration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,codeine.servlets.api_servlets.angular,OptionalParameterTest,testTrueValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
codeine-cd_codeine,codeine.servlets.api_servlets.angular,OptionalParameterTest,testFalseValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
codeine-cd_codeine,integration_tests.tests,BasicTest,sanityTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,integration_tests.tests,BasicTest,testCollector,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
codeine-cd_codeine,integration_tests.tests,BasicTest,testCollector,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
codeine-cd_codeine,integration_tests.tests,BasicTest,testCommand,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
codeine-cd_codeine,integration_tests.tests,BasicTest,testCommand,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
