Project Name,Package Name,Architecture Smell,Cause of the Smell
pavel4n_wowdoge.org,org.wowdoge,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.store; com.google.dogecoin.core.
pavel4n_wowdoge.org,org.wowdoge.file,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.wowdoge.file; org.wowdoge
pavel4n_wowdoge.org,org.wowdoge.file,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.wowdoge
pavel4n_wowdoge.org,org.wowdoge.file,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.core; com.google.dogecoin.crypto.
pavel4n_wowdoge.org,com.google.dogecoin.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuildCheckpoints]; [WatchMempool]; [BlockImporter]; [WalletTool]; [WalletTool.Condition]; [WalletTool.Type]; [WalletTool.ActionEnum]; [WalletTool.WaitForEnum]; [WalletTool.NetworkEnum]; [WalletTool.ValidationMode]. LCC (Lack of Component Cohesion) = 1.0
pavel4n_wowdoge.org,com.google.dogecoin.tools,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.core; com.google.dogecoin.crypto.
pavel4n_wowdoge.org,wallettemplate.controls,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wallettemplate.controls; wallettemplate
pavel4n_wowdoge.org,wallettemplate.controls,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): wallettemplate
pavel4n_wowdoge.org,wallettemplate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wallettemplate; wallettemplate.controls
pavel4n_wowdoge.org,wallettemplate,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Controller; Main; SendMoneyController]; [Controller.ProgressBarUpdater]; [Controller.BalanceUpdater]; [Main.OverlayUI]. LCC (Lack of Component Cohesion) = 0.67
pavel4n_wowdoge.org,com.google.dogecoin.kits,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.store; com.google.dogecoin.core.
pavel4n_wowdoge.org,com.google.dogecoin.crypto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.crypto; com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.crypto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.crypto; com.google.dogecoin.core; com.google.dogecoin.script
pavel4n_wowdoge.org,com.google.dogecoin.crypto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EncryptedPrivateKey; KeyCrypterScrypt; KeyCrypter; KeyCrypterException; KeyCrypterScryptTest]; [DeterministicHierarchy; DeterministicKey; ChildNumber; HDUtils; HDKeyDerivation; HDUtilsTest; ChildKeyDerivationTest; BIP32Test; HDDerivationException]; [PBKDF2SHA512; MnemonicCode; MnemonicException; MnemonicException.MnemonicLengthException; MnemonicException.MnemonicChecksumException; MnemonicException.MnemonicWordException; MnemonicCodeTest]; [TrustStoreLoader; TrustStoreLoader.DefaultTrustStoreLoader; TrustStoreLoader.FileTrustStoreLoader]; [TransactionSignature]; [HDKeyDerivation.RawKeyBytes]; [X509Utils; X509UtilsTest]; [BIP32Test.HDWTestVector]; [BIP32Test.DerivedTestCase]. LCC (Lack of Component Cohesion) = 0.3
pavel4n_wowdoge.org,com.google.dogecoin.params,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.params; com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.params,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.params; com.google.dogecoin.core; com.google.dogecoin.script
pavel4n_wowdoge.org,com.google.dogecoin.params,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.protocols.channels,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
pavel4n_wowdoge.org,com.google.dogecoin.protocols.channels,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PaymentChannelCloseException; IPaymentChannelClient; IPaymentChannelClient.ClientConnection; PaymentChannelClientConnection; ValueOutOfRangeException; PaymentChannelClient; PaymentChannelServerListener; PaymentChannelServerListener.ServerHandler; ServerConnectionEventHandler; ChannelTestUtils; ChannelTestUtils.RecordingServerConnection; ChannelTestUtils.RecordingClientConnection; ChannelConnectionTest; PaymentChannelServerState; PaymentChannelServer; StoredServerChannel; StoredPaymentChannelServerStates; PaymentChannelStateTest; ChannelTestUtils.RecordingPair; ServerState; ServerState.StoredServerPaymentChannelsOrBuilder; ServerState.StoredServerPaymentChannels; ServerState.Builder; ServerState.StoredServerPaymentChannel; ServerState.Builder; PaymentChannelClientState; StoredPaymentChannelClientStates; ClientState; ClientState.StoredClientPaymentChannelsOrBuilder; ClientState.StoredClientPaymentChannels; ClientState.Builder; ClientState.StoredClientPaymentChannel; ClientState.Builder]; [PaymentChannelCloseException.CloseReason]; [PaymentChannelServerState.State]; [PaymentChannelServer.InitStep]; [PaymentChannelServer.ServerConnection]; [ServerState.StoredServerPaymentChannelOrBuilder]; [PaymentChannelClientState.State]; [PaymentChannelClientState.IncrementedPayment]; [IPaymentChannelClient.Factory]; [ClientState.StoredClientPaymentChannelOrBuilder]; [StoredPaymentChannelClientStates.StoredClientChannel]; [PaymentChannelClient.InitStep]; [PaymentChannelServerListener.HandlerFactory]; [PaymentChannelStateTest.TxFuturePair]. LCC (Lack of Component Cohesion) = 0.3
pavel4n_wowdoge.org,com.google.dogecoin.protocols.channels,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.core; com.google.dogecoin.script.
pavel4n_wowdoge.org,com.google.dogecoin.protocols.channels,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.core; com.google.dogecoin.script; com.google.dogecoin.crypto.
pavel4n_wowdoge.org,com.google.dogecoin.protocols.channels,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.crypto; com.google.dogecoin.core.
pavel4n_wowdoge.org,com.google.dogecoin.protocols.channels,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.core; com.google.dogecoin.script; com.google.dogecoin.crypto; com.google.dogecoin.store.
pavel4n_wowdoge.org,com.google.dogecoin.protocols.channels,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.store; com.google.dogecoin.core.
pavel4n_wowdoge.org,com.google.dogecoin.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.utils; com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.utils; com.google.dogecoin.core; com.google.dogecoin.crypto
pavel4n_wowdoge.org,com.google.dogecoin.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.dogecoin.store
pavel4n_wowdoge.org,com.google.dogecoin.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ListenerRegistration]; [ExponentialBackoff]; [ExponentialBackoff.Params]; [BlockFileLoader]; [MockTransactionBroadcaster]; [MockTransactionBroadcaster.TxFuturePair]; [TestWithWallet; TestUtils; BriefLogFormatter]; [TestUtils.DoubleSpends]; [TestUtils.BlockPair]; [Threading]; [Threading.UserThread]. LCC (Lack of Component Cohesion) = 0.85
pavel4n_wowdoge.org,com.google.dogecoin.utils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.core; com.google.dogecoin.store.
pavel4n_wowdoge.org,com.google.dogecoin.jni,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NativeFutureCallback]; [NativeWalletEventListener]; [NativePaymentChannelServerConnectionEventHandler]; [NativeBlockChainListener]; [NativePeerEventListener]; [NativePaymentChannelHandlerFactory]; [NativeTransactionConfidenceListener]. LCC (Lack of Component Cohesion) = 1.0
pavel4n_wowdoge.org,com.google.dogecoin.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.store; com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.store; com.google.dogecoin.core; com.google.dogecoin.utils
pavel4n_wowdoge.org,com.google.dogecoin.store,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.dogecoin.wallet
pavel4n_wowdoge.org,com.google.dogecoin.store,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FullPrunedBlockStore; PostgresFullPrunedBlockStore; StoredTransactionOutPoint.MemoryFullPrunedBlockStore; BlockStoreException; H2FullPrunedBlockStore; BlockStore; SPVBlockStore; SPVBlockStoreTest; MemoryBlockStore]; [UnreadableWalletException; WalletProtobufSerializer; WalletProtobufSerializerTest]; [StoredTransactionOutPoint]; [StoredTransactionOutPoint.TransactionalHashMap]; [StoredTransactionOutPoint.TransactionalMultiKeyHashMap]; [StoredTransactionOutPoint.StoredBlockAndWasUndoableFlag]; [WalletProtobufSerializerTest.SomeFooExtension]. LCC (Lack of Component Cohesion) = 0.41
pavel4n_wowdoge.org,com.google.dogecoin.store,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.core; com.google.dogecoin.script.
pavel4n_wowdoge.org,com.google.dogecoin.store,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.params; com.google.dogecoin.core.
pavel4n_wowdoge.org,com.google.dogecoin.store,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.utils; com.google.dogecoin.core.
pavel4n_wowdoge.org,com.google.dogecoin.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.script; com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.script; com.google.dogecoin.core; com.google.dogecoin.store
pavel4n_wowdoge.org,com.google.dogecoin.script,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScriptOpCodes; Script; ScriptBuilder; ScriptTest; ScriptChunk]; [ScriptTest.JSONObject]. LCC (Lack of Component Cohesion) = 0.33
pavel4n_wowdoge.org,com.google.dogecoin.script,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.core; com.google.dogecoin.crypto.
pavel4n_wowdoge.org,com.google.dogecoin.script,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.params; com.google.dogecoin.core.
pavel4n_wowdoge.org,com.google.dogecoin.core,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 154
pavel4n_wowdoge.org,com.google.dogecoin.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.core; com.google.dogecoin.crypto
pavel4n_wowdoge.org,com.google.dogecoin.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.core; com.google.dogecoin.crypto; com.google.dogecoin.utils
pavel4n_wowdoge.org,com.google.dogecoin.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.core; com.google.dogecoin.crypto; com.google.dogecoin.utils; com.google.dogecoin.store
pavel4n_wowdoge.org,com.google.dogecoin.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.core; com.google.dogecoin.crypto; com.google.dogecoin.utils; com.google.dogecoin.store; com.google.dogecoin.script
pavel4n_wowdoge.org,com.google.dogecoin.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.dogecoin.crypto; com.google.dogecoin.script; com.google.dogecoin.store; com.google.dogecoin.utils; com.google.dogecoin.net.discovery; com.google.dogecoin.wallet
pavel4n_wowdoge.org,com.google.dogecoin.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils; ECKey; Transaction; BloomFilter; BitcoinSerializer; AbstractBlockChain; PeerGroup; ListMessage; StoredBlock; StoredTransactionOutput; VersionMessage; Block; NetworkParameters; GetAddrMessage; UnknownMessage; PrunedException; Wallet; Wallet.SendResult; Wallet.SendRequest; Wallet.TxOffsetPair; Wallet.FeeCalculation; Address; ProtocolException; PartialMerkleTree; BlockChainListener; WalletExtension; PeerFilterProvider; Ping; Sha256Hash; TransactionInput; GetHeadersMessage; TransactionOutput; FullPrunedBlockChain; FullPrunedBlockChain.Verifier; WrongNetworkException; AlertMessage; WalletEventListener; VerificationException; HeadersMessage; PeerAddress; StoredUndoableBlock; AddressMessage; PeerEventListener; InsufficientMoneyException; InsufficientMoneyException.CouldNotAdjustDownwards; AuxPoWMessage; AuxPoWMessage.AuxHeader; BlockChain; AbstractBlockChainListener; UnsafeByteArrayOutputStream; TransactionConfidence; ChildMessage; GetDataMessage; VarInt; Base58; Peer; Peer.GetDataRequest; GetBlocksMessage; PeerSocketHandler; TransactionOutPoint; AddressFormatException; Message; MemoryPoolMessage; VersionAck; EmptyMessage; NotFoundMessage; InventoryMessage; VersionedChecksummedBytes; TransactionBroadcaster; AbstractWalletEventListener; DumpedPrivateKey; Pong; MemoryPool; MemoryPool.WeakTransactionReference; TransactionBroadcast; TransactionBroadcast.ConfidenceChange; ScriptException; AbstractPeerEventListener; TransactionOutputChanges; FilteredBlock; AddressTest; FilteredBlockAndPartialMerkleTreeTests; BlockChainTest; BlockTest; BitcoindComparisonTool; ECKeyTest; ChainSplitTest; BlockAndValidity; BlockAndValidity.TransactionOutPointWithValue; BlockAndValidity.FullBlockTestGenerator; FullPrunedBlockChainTest; VersionMessageTest; TransactionBroadcastTest; TestWithNetworkConnections; PeerTest; UtilsTest; Base58Test; VarIntTest; TestWithPeerGroup; BloomFilterTest; AbstractFullPrunedBlockChainTest; H2FullPrunedBlockChainTest; MemoryPoolTest; PeerGroupTest; PeerAddressTest; CoinbaseBlockTest; LazyParseByteCacheTest; MemoryFullPrunedBlockChainTest; BitcoinSerializerTest; BitcoinSerializerTest.UnknownMessage; AlertMessageTest; InboundMessageQueuer; WalletTest; WalletTest.TestRiskAnalysis; WalletTest.Analyzer; PostgresFullPrunedBlockChainTest; InventoryItem; DownloadListener; BitcoinSerializer.BitcoinPacketHeader; AbstractBlockChain.OrphanBlock; CheckpointManager; PeerGroup.PeerStartupListener; PeerGroup.PeerAndPing; RejectMessage]; [ECKey.ECDSASignature]; [Transaction.Purpose]; [Transaction.SigHash]; [InventoryItem.Type]; [BloomFilter.BloomUpdate]; [AbstractBlockChain.NewBlockType]; [PeerGroup.FilterRecalculateMode]; [RejectMessage.RejectCode]; [Wallet.BalanceType]; [Wallet.BalanceFutureRequest]; [PartialMerkleTree.ValuesUsed]; [TransactionInput.ConnectionResult]; [TransactionInput.ConnectMode]; [AuxPoWMessage.AuxCoinbaseOut]; [TransactionConfidence.ConfidenceType]; [TransactionConfidence.Source]; [TransactionConfidence.Listener]; [TransactionConfidence.ChangeReason]; [PeerException]; [Peer.PeerListenerRegistration]; [Peer.PendingPing]; [Message.LazyParseException]; [MemoryPool.Entry]; [TransactionBroadcast.EnoughAvailablePeers]; [BlockChainTest.TweakableTestNet2Params]; [BlockAndValidity.MemoryPoolState]; [BlockAndValidity.Rule]; [BlockAndValidity.RuleList]; [TestWithNetworkConnections.ClientType]; [WalletTest.TestCoinSelector]. LCC (Lack of Component Cohesion) = 0.2
pavel4n_wowdoge.org,com.google.dogecoin.core,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.script; com.google.dogecoin.crypto.
pavel4n_wowdoge.org,com.google.dogecoin.core,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.store; com.google.dogecoin.script.
pavel4n_wowdoge.org,com.google.dogecoin.core,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.dogecoin.utils; com.google.dogecoin.params.
pavel4n_wowdoge.org,com.google.dogecoin.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.net; com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.net,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.net.discovery,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.net.discovery; com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.net.discovery,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.net.discovery; com.google.dogecoin.params; com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.wallet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.wallet; com.google.dogecoin.core
pavel4n_wowdoge.org,com.google.dogecoin.wallet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.dogecoin.wallet; com.google.dogecoin.core; com.google.dogecoin.store
