Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
TouK_sputnik,pl.touk.sputnik.connector.local,LocalFacadeTest,shouldWarnWithCommentsAndLineNumbers,Long Statement,The length of the statement "when(review1.getComments()).thenReturn(ImmutableList.of(new Comment(11`"Comment 1"`Severity.INFO)`new Comment(14`"Comment 2"`Severity.INFO)));" is 142.,103
TouK_sputnik,pl.touk.sputnik.connector.local,LocalFacadeTest,shouldWarnWithCommentsAndLineNumbers,Magic Number,The method contains a magic number: 11,103
TouK_sputnik,pl.touk.sputnik.connector.local,LocalFacadeTest,shouldWarnWithCommentsAndLineNumbers,Magic Number,The method contains a magic number: 14,103
TouK_sputnik,pl.touk.sputnik.connector.local,LocalFacadeTest,shouldWarnWithCommentsAndLineNumbers,Magic Number,The method contains a magic number: 15,103
TouK_sputnik,pl.touk.sputnik.connector.local,LocalFacadeTest,shouldWarnWithCommentsAndLineNumbers,Magic Number,The method contains a magic number: 2,103
TouK_sputnik,pl.touk.sputnik.connector.local,LocalFacadeTest,shouldWarnWithCommentsAndLineNumbers,Magic Number,The method contains a magic number: 11,103
TouK_sputnik,pl.touk.sputnik.connector.local,LocalFacadeTest,shouldWarnWithCommentsAndLineNumbers,Magic Number,The method contains a magic number: 14,103
TouK_sputnik,pl.touk.sputnik.connector.local,LocalFacadeTest,shouldWarnWithCommentsAndLineNumbers,Magic Number,The method contains a magic number: 15,103
TouK_sputnik,pl.touk.sputnik.connector.github,Status,createStatus,Long Statement,The length of the statement "return new Statuses.StatusCreate(com.jcabi.github.Status.State.FAILURE).withContext(Optional.of(CONTEXT)).withDescription("Sputnik says you have code smells in this branch").withTargetUrl(Optional.of(createIssueLink(issueId)));" is 227.,38
TouK_sputnik,pl.touk.sputnik.connector.github,Status,createStatus,Long Statement,The length of the statement "return new Statuses.StatusCreate(com.jcabi.github.Status.State.SUCCESS).withContext(Optional.of(CONTEXT)).withDescription("Looks good to me").withTargetUrl(Optional.of(createIssueLink(issueId)));" is 195.,38
TouK_sputnik,pl.touk.sputnik.connector.github,Status,createIssueLink,Long Statement,The length of the statement "return String.format("https://github.com/%s/%s/issues/%d"`repo.coordinates().user()`repo.coordinates().repo()`issueId.get());" is 125.,52
TouK_sputnik,pl.touk.sputnik.connector.github,GithubFacadeTest,pullFiles,Long Statement,The length of the statement "return Json.createArrayBuilder().add(Json.createObjectBuilder().add("filename"`"1.java").build()).build().getValuesAs(JsonObject.class);" is 136.,108
TouK_sputnik,pl.touk.sputnik.connector.gerrit,ReviewInputBuilder,toReviewInput,Long Statement,The length of the statement "reviewInput.comments=review.getFiles().stream().collect(Collectors.toMap(ReviewFile::getReviewFilename`this::buildFileComments));" is 129.,24
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacade,listFiles,Long Statement,The length of the statement "Map<String`FileInfo> changeFiles=gerritApi.changes().id(gerritPatchset.getChangeId()).revision(gerritPatchset.getRevisionId()).files();" is 135.,35
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeBuilder,build,Long Statement,The length of the statement "GerritAuthData.Basic authData=new GerritAuthData.Basic(hostUri`connectorDetails.getUsername()`connectorDetails.getPassword()`gerritOptions.isUseHttpPassword());" is 160.,30
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeBuilder,urlEncodeChangeId,Long Statement,The length of the statement "return StreamSupport.stream(Splitter.on('~').split(changeId).spliterator()`false).map(Url::encode).collect(Collectors.joining("~"));" is 132.,71
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritOptions,from,Long Statement,The length of the statement "return new GerritOptions(Boolean.parseBoolean(configuration.getProperty(GeneralOption.GERRIT_USE_HTTP_PASSWORD))`Boolean.parseBoolean(configuration.getProperty(GeneralOption.GERRIT_OMIT_DUPLICATE_COMMENTS)));" is 208.,24
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeBuilderTest,setup,Long Statement,The length of the statement "when(configuration.getProperty(any())).then(invocation -> ((ConfigurationOption)invocation.getArgument(0)).getDefaultValue());" is 126.,28
TouK_sputnik,pl.touk.sputnik.connector.gerrit,ReviewInputBuilderTest,shouldBuildReviewInput,Magic Number,The method contains a magic number: 4,23
TouK_sputnik,pl.touk.sputnik.connector.gerrit,ReviewInputBuilderTest,shouldBuildReviewInput,Magic Number,The method contains a magic number: 2,23
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeExceptionTest,listFiles_shouldWrapConnectorException,Long Statement,The length of the statement "GerritFacade gerritFacade=new GerritFacade(gerritApi`new GerritPatchset(CHANGE_ID`REVISION_ID`TAG)`GerritOptions.empty());" is 122.,33
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeExceptionTest,publish_shouldWrapConnectorException,Long Statement,The length of the statement "GerritFacade gerritFacade=new GerritFacade(gerritApi`new GerritPatchset(CHANGE_ID`REVISION_ID`TAG)`GerritOptions.empty());" is 122.,46
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeExceptionTest,getRevision_shouldWrapRestApiException,Long Statement,The length of the statement "when(changes.id(CHANGE_ID)).thenThrow(RestApiException.wrap("Connection refused"`new RuntimeException("Something bad happened")));" is 130.,59
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeExceptionTest,getRevision_shouldWrapRestApiException,Long Statement,The length of the statement "GerritFacade gerritFacade=new GerritFacade(gerritApi`new GerritPatchset(CHANGE_ID`REVISION_ID`TAG)`GerritOptions.empty());" is 122.,59
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddHunk,Magic Number,The method contains a magic number: 2,14
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddHunk,Magic Number,The method contains a magic number: 5,14
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddHunk,Magic Number,The method contains a magic number: 2,14
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddHunk,Magic Number,The method contains a magic number: 3,14
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddHunk,Magic Number,The method contains a magic number: 4,14
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddHunk,Magic Number,The method contains a magic number: 5,14
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddHunk,Magic Number,The method contains a magic number: 6,14
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 2,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 100,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 4,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 50,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 3,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 2,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 50,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 51,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 52,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 100,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 101,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 102,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,FileDiffTest,shouldAddManyHunks,Magic Number,The method contains a magic number: 103,21
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeTest,createGerritFacade,Long Statement,The length of the statement "@SuppressWarnings("UnstableApiUsage") String listFilesJson=Resources.toString(Resources.getResource("json/gerrit-listfiles.json")`Charsets.UTF_8);" is 146.,95
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacade,sendFileComments,Long Statement,The length of the statement "boolean commentOnlyChangedLines=Boolean.parseBoolean(configuration.getProperty(GeneralOption.COMMENT_ONLY_CHANGED_LINES));" is 122.,86
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacade,toFileComment,Long Statement,The length of the statement "Anchor anchor=Anchor.builder().path(key).srcPath(key).line(comment.getLine()).lineType(changeType.getNameForStash()).build();" is 125.,122
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacade,transform,Long Statement,The length of the statement "return objectMapper.readValue(jsonList.toJSONString()`objectMapper.getTypeFactory().constructCollectionType(List.class`someClass));" is 131.,135
TouK_sputnik,pl.touk.sputnik.connector.stash,StashConnector,getDiffByLine,Long Statement,The length of the statement "URI uri=httpConnector.buildUri(createUrl(stashPatchset`DIFF_URL_FORMAT) + "/" + filename`new BasicNameValuePair("contextLines"`"-1")`new BasicNameValuePair("srcPath"`filename)`new BasicNameValuePair("withComments"`"true"));" is 223.,52
TouK_sputnik,pl.touk.sputnik.connector.stash,StashConnector,createUrl,Long Statement,The length of the statement "return String.format(formatUrl`stashPatchset.getProjectKey()`stashPatchset.getRepositorySlug()`stashPatchset.getPullRequestId());" is 129.,62
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeBuilder,build,Long Statement,The length of the statement "return new StashFacade(new StashConnector(new HttpConnector(closeableHttpClient`httpClientContext`connectorDetails.getPath())`stashPatchset)`configuration);" is 156.,21
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,setUp,Long Statement,The length of the statement "wireMockServer=new WireMockServer(wireMockConfig().port(FacadeConfigUtil.HTTP_PORT).httpsPort(FacadeConfigUtil.HTTPS_PORT));" is 124.,45
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,shouldGetChangeInfo,Long Statement,The length of the statement "httpConnectorEnv.stubGet(urlEqualTo(String.format("%s/rest/api/1.0/projects/%s/repos/%s/pull-requests/%s/changes"`FacadeConfigUtil.PATH`SOME_PROJECT_KEY`SOME_REPOSITORY`SOME_PULL_REQUEST_ID))`"/json/stash-changes.json");" is 220.,61
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,shouldGetChangeInfo,Long Statement,The length of the statement "assertThat(files).extracting("reviewFilename").containsOnly("project/RecoBuild.scala"`"project/RecoRelease.scala"`"reco-analyzer/src/main/scala/com/allegrogroup/reco/analyzer/spark/ImportUserRecommendationsToCassandraSparkJob.scala"`"version.sbt");" is 248.,61
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,shouldReturnDiffAsMapOfLines,Long Statement,The length of the statement "httpConnectorEnv.stubGet(urlMatching(String.format("%s/rest/api/1.0/projects/%s/repos/%s/pull-requests/%s/diff.*"`FacadeConfigUtil.PATH`SOME_PROJECT_KEY`SOME_REPOSITORY`SOME_PULL_REQUEST_ID))`"/json/stash-diff.json");" is 217.,74
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,shouldReturnDiffAsMapOfLines,Magic Number,The method contains a magic number: 2,74
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,shouldNotAddTheSameCommentMoreThanOnce,Long Statement,The length of the statement "httpConnectorEnv.stubGet(urlMatching(String.format("%s/rest/api/1.0/projects/%s/repos/%s/pull-requests/%s/diff.*"`FacadeConfigUtil.PATH`SOME_PROJECT_KEY`SOME_REPOSITORY`SOME_PULL_REQUEST_ID))`"/json/stash-diff-empty.json");" is 223.,86
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,shouldNotAddTheSameCommentMoreThanOnce,Long Statement,The length of the statement "httpConnectorEnv.stubPost(urlMatching(String.format("%s/rest/api/1.0/projects/%s/repos/%s/pull-requests/%s/comments"`FacadeConfigUtil.PATH`SOME_PROJECT_KEY`SOME_REPOSITORY`SOME_PULL_REQUEST_ID))`"/json/stash-diff-empty.json");" is 226.,86
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,shouldNotAddTheSameCommentMoreThanOnce,Long Statement,The length of the statement "httpConnectorEnv.stubGet(urlMatching(String.format("%s/rest/api/1.0/projects/%s/repos/%s/pull-requests/%s/diff.*"`FacadeConfigUtil.PATH`SOME_PROJECT_KEY`SOME_REPOSITORY`SOME_PULL_REQUEST_ID))`"/json/stash-diff.json");" is 217.,86
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,shouldNotAddTheSameCommentMoreThanOnce,Long Statement,The length of the statement "wireMockServer.verify(3`postRequestedFor(urlEqualTo(String.format("%s/rest/api/1.0/projects/%s/repos/%s/pull-requests/%s/comments"`FacadeConfigUtil.PATH`SOME_PROJECT_KEY`SOME_REPOSITORY`SOME_PULL_REQUEST_ID))));" is 211.,86
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,shouldNotAddTheSameCommentMoreThanOnce,Magic Number,The method contains a magic number: 3,86
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeTest,shouldSkipDeletedFiles,Long Statement,The length of the statement "httpConnectorEnv.stubGet(urlEqualTo(String.format("%s/rest/api/1.0/projects/%s/repos/%s/pull-requests/%s/changes"`FacadeConfigUtil.PATH`SOME_PROJECT_KEY`SOME_REPOSITORY`SOME_PULL_REQUEST_ID))`"/json/stash-changes-deleted-file.json");" is 233.,116
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeHttpsTest,setUp,Long Statement,The length of the statement "wireMockServer=new WireMockServer(wireMockConfig().port(FacadeConfigUtil.HTTP_PORT).httpsPort(FacadeConfigUtil.HTTPS_PORT));" is 124.,40
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeHttpsTest,shouldGetChangeInfo,Long Statement,The length of the statement "wireMockServer.stubFor(get(urlEqualTo(String.format("%s/rest/api/1.0/projects/%s/repos/%s/pull-requests/%s/changes"`FacadeConfigUtil.PATH`SOME_PROJECT_KEY`SOME_REPOSITORY`SOME_PULL_REQUEST_ID))).withHeader("Authorization"`equalTo("Basic dXNlcjpwYXNz")).willReturn(aResponse().withStatus(200).withHeader("Content-Type"`"application/json").withBody(IOUtils.toString(getClass().getResourceAsStream("/json/stash-changes.json")))));" is 427.,56
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeHttpsTest,shouldGetChangeInfo,Magic Number,The method contains a magic number: 200,56
TouK_sputnik,pl.touk.sputnik.connector.stash,StashFacadeHttpsTest,shouldGetChangeInfo,Magic Number,The method contains a magic number: 4,56
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeBuilder,build,Long Statement,The length of the statement "return new SaasFacade(new SaasConnector(new HttpConnector(closeableHttpClient`httpClientContext`connectorDetails.getPath())`PatchsetBuilder.build(configuration)`apiKey`buildId)`new Gson());" is 189.,20
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldListFiles,Long Statement,The length of the statement "httpConnectorEnv.stubGet(urlEqualTo(String.format("%s/api/github/%s/%s/pulls/%s/files?key=%s"`FacadeConfigUtil.PATH`SOME_PROJECT`SOME_REPOSITORY`SOME_PULL_REQUEST_ID`SOME_API_KEY))`"/json/saas-files.json");" is 206.,67
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldListFiles,Long Statement,The length of the statement "assertThat(files).extracting("reviewFilename").containsOnly("src/main/java/TestFile.java"`"src/main/java/TestFile2.java");" is 122.,67
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldPublishReview,Long Statement,The length of the statement "httpConnectorEnv.stubPost(urlEqualTo(String.format("%s/api/github/%s/%s/pulls/%s/violations?key=%s"`FacadeConfigUtil.PATH`SOME_PROJECT`SOME_REPOSITORY`SOME_PULL_REQUEST_ID`SOME_API_KEY))`"/json/saas-files.json");" is 212.,78
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldPublishReview,Long Statement,The length of the statement "wireMockServer.verify(1`postRequestedFor(urlMatching(String.format("%s/api/github/%s/%s/pulls/%s/violations\\?key=%s"`FacadeConfigUtil.PATH`SOME_PROJECT`SOME_REPOSITORY`SOME_PULL_REQUEST_ID`SOME_API_KEY))));" is 207.,78
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldThrowOnWrongApiKey,Long Statement,The length of the statement "SaasFacade saasFacade=buildFacade(ImmutableMap.of("cli.pullRequestId"`SOME_PULL_REQUEST_ID.toString()`"cli.apiKey"`"WRONG_API_KEY"`"cli.provider"`GITHUB.getName()`"connector.repository"`SOME_REPOSITORY`"connector.project"`SOME_PROJECT));" is 237.,95
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldThrowOnWrongApiKey,Long Statement,The length of the statement "httpConnectorEnv.stubGet(urlEqualTo(String.format("%s/api/github/%s/%s/pulls/%s/files?key=%s"`FacadeConfigUtil.PATH`SOME_PROJECT`SOME_REPOSITORY`SOME_PULL_REQUEST_ID`"WRONG_API_KEY"))`aResponse().withStatus(403));" is 213.,95
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldThrowOnWrongApiKey,Magic Number,The method contains a magic number: 403,95
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldHandleEmptyApiKey,Long Statement,The length of the statement "SaasFacade saasFacade=buildFacade(ImmutableMap.of("cli.pullRequestId"`SOME_PULL_REQUEST_ID.toString()`"cli.provider"`GITHUB.getName()`"connector.repository"`SOME_REPOSITORY`"connector.project"`SOME_PROJECT));" is 208.,114
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldHandleEmptyApiKey,Long Statement,The length of the statement "httpConnectorEnv.stubGet(urlEqualTo(String.format("%s/api/github/%s/%s/pulls/%s/files"`FacadeConfigUtil.PATH`SOME_PROJECT`SOME_REPOSITORY`SOME_PULL_REQUEST_ID))`"/json/saas-files.json");" is 186.,114
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldHandleEmptyApiKey,Long Statement,The length of the statement "assertThat(files).extracting("reviewFilename").containsOnly("src/main/java/TestFile.java"`"src/main/java/TestFile2.java");" is 122.,114
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldSendBuildIdIfProvided,Long Statement,The length of the statement "SaasFacade saasFacade=buildFacade(ImmutableMap.of("cli.pullRequestId"`SOME_PULL_REQUEST_ID.toString()`"cli.buildId"`"11223344"`"cli.provider"`GITHUB.getName()`"connector.repository"`SOME_REPOSITORY`"connector.project"`SOME_PROJECT));" is 233.,132
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldSendBuildIdIfProvided,Long Statement,The length of the statement "httpConnectorEnv.stubGet(urlEqualTo(String.format("%s/api/github/%s/%s/pulls/%s/files?build_id=%s"`FacadeConfigUtil.PATH`SOME_PROJECT`SOME_REPOSITORY`SOME_PULL_REQUEST_ID`"11223344"))`"/json/saas-files.json");" is 209.,132
TouK_sputnik,pl.touk.sputnik.connector.saas,SaasFacadeTest,shouldSendBuildIdIfProvided,Long Statement,The length of the statement "assertThat(files).extracting("reviewFilename").containsOnly("src/main/java/TestFile.java"`"src/main/java/TestFile2.java");" is 122.,132
TouK_sputnik,pl.touk.sputnik.review,Review,addError,Complex Conditional,The conditional expression file.getReviewFilename().equals(violation.getFilenameOrJavaClassName()) || file.getIoFile().getAbsolutePath().equals(violation.getFilenameOrJavaClassName()) || file.getJavaClassName().equals(violation.getFilenameOrJavaClassName()) is complex.,68
TouK_sputnik,pl.touk.sputnik.review,Review,addError,Long Statement,The length of the statement "if (file.getReviewFilename().equals(violation.getFilenameOrJavaClassName()) || file.getIoFile().getAbsolutePath().equals(violation.getFilenameOrJavaClassName()) || file.getJavaClassName().equals(violation.getFilenameOrJavaClassName())) {" is 237.,68
TouK_sputnik,pl.touk.sputnik.review,Review,addError,Long Parameter List,The method has 5 parameters. ,80
TouK_sputnik,pl.touk.sputnik.review,Review,getViolationCount,Long Statement,The length of the statement "return files.stream().map(ReviewFile::getComments).flatMap(Collection::stream).filter(comment -> comment.getSeverity() == severity).count();" is 140.,90
TouK_sputnik,pl.touk.sputnik.review,ReviewTest,shouldCountTotalViolationCountFromCommentsSize,Magic Number,The method contains a magic number: 3,34
TouK_sputnik,pl.touk.sputnik.review,ReviewTest,shouldCountViolationsPerSeverity,Magic Number,The method contains a magic number: 2,44
TouK_sputnik,pl.touk.sputnik.review.locator,BuildDirLocatorFactory,create,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@318665cc,13
TouK_sputnik,pl.touk.sputnik.processor.pylint,PylintResultParser,parse,Long Statement,The length of the statement "List<PylintMessage> messages=objectMapper.readValue(removeHeaderFromPylintOutput(pylintOutput)`new TypeReference<List<PylintMessage>>(){" is 136.,26
TouK_sputnik,pl.touk.sputnik.processor.pylint,PylintResultParser,parse,Long Statement,The length of the statement "Violation violation=new Violation(message.getPath()`message.getLine()`formatViolationMessageFromPylint(message)`pylintMessageTypeToSeverity(message.getMessage()`message.getType()));" is 181.,26
TouK_sputnik,pl.touk.sputnik.processor.pylint,PylintResultParserTest,shouldParseSampleViolations,Long Statement,The length of the statement "assertThat(violations).extracting("message").contains("Invalid argument name \"n\" [invalid-name]").contains("Black listed name \"bar\" [blacklisted-name]").contains("Black listed name \"foo\" [blacklisted-name]");" is 214.,28
TouK_sputnik,pl.touk.sputnik.processor.pylint,PylintResultParserTest,shouldParseSampleViolations,Magic Number,The method contains a magic number: 8,28
TouK_sputnik,pl.touk.sputnik.processor.pylint,PylintResultParserTest,shouldParseMessageTypes,Long Statement,The length of the statement "assertThat(violations).extracting("severity").containsExactly(Severity.INFO`Severity.INFO`Severity.WARNING`Severity.ERROR);" is 123.,47
TouK_sputnik,pl.touk.sputnik.processor.pylint,PylintResultParserTest,shouldParseMessageTypes,Magic Number,The method contains a magic number: 4,47
TouK_sputnik,pl.touk.sputnik.processor.jslint,JsLintProcessorTest,shouldReturnNoViolationsOnSimpleFunction,Long Statement,The length of the statement "Review review=new Review(ImmutableList.of(new ReviewFile(Resources.getResource("js/test.js").getFile()))`ReviewFormatterFactory.get(config));" is 141.,37
TouK_sputnik,pl.touk.sputnik.processor.jslint,JsLintProcessorTest,shouldReturnNoViolationsOnSimpleFunction,Long Statement,The length of the statement "assertThat(reviewResult.getViolations().get(0)).hasLine(2).hasMessage("Missing 'use strict' statement.").hasSeverity(Severity.INFO);" is 132.,37
TouK_sputnik,pl.touk.sputnik.processor.jslint,JsLintProcessorTest,shouldReturnNoViolationsOnSimpleFunction,Long Statement,The length of the statement "assertThat(reviewResult.getViolations().get(1)).hasLine(2).hasMessage("Expected ';' and instead saw '}'.").hasSeverity(Severity.INFO);" is 134.,37
TouK_sputnik,pl.touk.sputnik.processor.jslint,JsLintProcessorTest,shouldReturnNoViolationsOnSimpleFunction,Magic Number,The method contains a magic number: 2,37
TouK_sputnik,pl.touk.sputnik.processor.jslint,JsLintProcessorTest,shouldReturnNoViolationsOnSimpleFunction,Magic Number,The method contains a magic number: 2,37
