Project Name,Package Name,Architecture Smell,Cause of the Smell
imglib_imglib2,net.imglib2.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type; net.imglib2.img; net.imglib2; net.imglib2.util; net.imglib2.type.numeric.integer
imglib_imglib2,net.imglib2.type,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.imglib2.img; net.imglib2.img.basictypeaccess; net.imglib2.util
imglib_imglib2,net.imglib2.type.numeric,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric; net.imglib2.img; net.imglib2.img.array
imglib_imglib2,net.imglib2.type.numeric,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric; net.imglib2.type; net.imglib2.img; net.imglib2.img.array
imglib_imglib2,net.imglib2.type.numeric,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric; net.imglib2.type; net.imglib2.img; net.imglib2.view; net.imglib2.img.array
imglib_imglib2,net.imglib2.type.numeric,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NativeARGBDoubleType; ARGBDoubleType; AbstractARGBDoubleType; NumericType; IntegerType; RealType; ComplexType; ARGBType]; [NumericTypeTest]. LCC (Lack of Component Cohesion) = 0.22
imglib_imglib2,net.imglib2.type.numeric,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.type; net.imglib2.img.basictypeaccess.
imglib_imglib2,net.imglib2.type.numeric,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.type; net.imglib2.type.operators.
imglib_imglib2,net.imglib2.type.numeric.real,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric.real; net.imglib2.util
imglib_imglib2,net.imglib2.type.numeric.real,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric.real; net.imglib2.type; net.imglib2.util
imglib_imglib2,net.imglib2.type.numeric.real,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric.real; net.imglib2.type; net.imglib2.img; net.imglib2
imglib_imglib2,net.imglib2.type.numeric.real,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric.real; net.imglib2.type; net.imglib2.img; net.imglib2; net.imglib2.util
imglib_imglib2,net.imglib2.type.numeric.real,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.imglib2.util; net.imglib2.view.composite
imglib_imglib2,net.imglib2.type.numeric.real,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.img.basictypeaccess; net.imglib2.type.
imglib_imglib2,net.imglib2.type.numeric.complex,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric.complex; net.imglib2.util
imglib_imglib2,net.imglib2.type.numeric.complex,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric.complex; net.imglib2.type; net.imglib2.util
imglib_imglib2,net.imglib2.type.numeric.complex,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric.complex; net.imglib2.type; net.imglib2.img; net.imglib2.util
imglib_imglib2,net.imglib2.type.numeric.complex,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric.complex; net.imglib2.type; net.imglib2.img; net.imglib2; net.imglib2.util
imglib_imglib2,net.imglib2.type.numeric.complex,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.img.basictypeaccess; net.imglib2.type.
imglib_imglib2,net.imglib2.type.numeric.integer,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35
imglib_imglib2,net.imglib2.type.numeric.integer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric.integer; net.imglib2.util
imglib_imglib2,net.imglib2.type.numeric.integer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.numeric.integer; net.imglib2.util; net.imglib2.img.array
imglib_imglib2,net.imglib2.type.numeric.integer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.imglib2.img.array; net.imglib2.type.logic
imglib_imglib2,net.imglib2.type.numeric.integer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.img.basictypeaccess; net.imglib2.type.
imglib_imglib2,net.imglib2.type.label,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.img.basictypeaccess; net.imglib2.type.
imglib_imglib2,net.imglib2.type.volatiles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.volatiles; net.imglib2.util; net.imglib2.test; net.imglib2.converter
imglib_imglib2,net.imglib2.type.volatiles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.volatiles; net.imglib2.img; net.imglib2.util; net.imglib2.test; net.imglib2.converter
imglib_imglib2,net.imglib2.type.volatiles,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VolatileFloatType; AbstractVolatileNativeRealType; VolatileByteType; AbstractVolatileRealType; VolatileUnsignedByteType; VolatileIntType; VolatileLongType; VolatileUnsignedShortType; VolatileRealType; VolatileUnsignedIntType; VolatileDoubleType; VolatileShortType; VolatileUnsignedLongType]; [VolatileFloatType.WrappedFloatType]; [VolatileUnsignedIntType.WrappedUnsignedIntType]; [VolatileDoubleType.WrappedDoubleType]; [VolatileShortType.WrappedShortType]; [VolatileUnsignedLongType.WrappedUnsignedLongType]; [AbstractVolatileNativeNumericType; VolatileARGBType; AbstractVolatileNumericType; VolatileNumericType]; [VolatileARGBType.WrappedARGBType]; [VolatileByteType.WrappedByteType]; [VolatileUnsignedByteType.WrappedUnsignedByteType]; [VolatileIntType.WrappedIntType]; [VolatileLongType.WrappedLongType]; [VolatileUnsignedShortType.WrappedUnsignedShortType]. LCC (Lack of Component Cohesion) = 0.46
imglib_imglib2,net.imglib2.type.volatiles,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.type.numeric.real; net.imglib2.
imglib_imglib2,net.imglib2.type.volatiles,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.img; net.imglib2; net.imglib2.img.basictypeaccess.volatiles.
imglib_imglib2,net.imglib2.type.volatiles,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.type.numeric.integer; net.imglib2.
imglib_imglib2,net.imglib2.type.operators,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Pow]; [SetOne]; [Add]; [MulFloatingPoint]; [ValueEquals]; [PowFloatingPoint]; [Sub]; [Div]; [SetZero]; [Mul]. LCC (Lack of Component Cohesion) = 1.0
imglib_imglib2,net.imglib2.type.logic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.logic; net.imglib2.util
imglib_imglib2,net.imglib2.type.logic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.logic; net.imglib2.type; net.imglib2.util
imglib_imglib2,net.imglib2.type.logic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.logic; net.imglib2.type; net.imglib2.img; net.imglib2.util
imglib_imglib2,net.imglib2.type.logic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.type.logic; net.imglib2.type; net.imglib2.img; net.imglib2; net.imglib2.util
imglib_imglib2,net.imglib2.type.logic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitType; BitTypeTest]; [BoolType]; [NativeBoolType; NativeBoolTypeTest]; [BitTypeArrayImgSizeTest]. LCC (Lack of Component Cohesion) = 0.67
imglib_imglib2,net.imglib2.type.logic,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.type; net.imglib2.img.basictypeaccess.
imglib_imglib2,net.imglib2.type.logic,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.img.basictypeaccess.array; net.imglib2.img.array; net.imglib2.img.
imglib_imglib2,net.imglib2.iterator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LocalizingRealIntervalIterator; RealIntervalIteratorTests]; [IntervalIterator; ZeroMinIntervalIterator; OffsetableIntervalIterator; LocalizingIntervalIterator; OffsetableLocalizingIntervalIterator; LocalizingZeroMinIntervalIterator]. LCC (Lack of Component Cohesion) = 0.25
imglib_imglib2,net.imglib2.img.basictypeaccess,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.img.basictypeaccess; net.imglib2.type
imglib_imglib2,net.imglib2.img.basictypeaccess,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.img.basictypeaccess; net.imglib2.type; net.imglib2.util; net.imglib2.type.numeric.integer
imglib_imglib2,net.imglib2.img.basictypeaccess,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.img.basictypeaccess; net.imglib2.type; net.imglib2.img; net.imglib2; net.imglib2.type.numeric.real
imglib_imglib2,net.imglib2.img.basictypeaccess,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataAccess; PlanarAccess; ShortAccess; ByteAccess; BooleanAccess; DoubleAccess; IntAccess; FloatAccess; LongAccess; CharAccess]; [AccessFlags]; [ArrayDataAccessFactory]. LCC (Lack of Component Cohesion) = 0.25
imglib_imglib2,net.imglib2.img.basictypeaccess.volatiles.array,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractVolatileCharArray; VolatileCharArray; DirtyVolatileCharArray]; [DirtyVolatileBooleanArray; AbstractVolatileBooleanArray; VolatileBooleanArray]; [DirtyVolatileShortArray; AbstractVolatileShortArray; VolatileShortArray]; [VolatileDoubleArray; AbstractVolatileDoubleArray; DirtyVolatileDoubleArray]; [VolatileIntArray; AbstractVolatileIntArray; DirtyVolatileIntArray]; [DirtyVolatileFloatArray; AbstractVolatileFloatArray; VolatileFloatArray]; [AbstractVolatileByteArray; DirtyVolatileByteArray; VolatileByteArray]; [DirtyVolatileLongArray; AbstractVolatileLongArray; VolatileLongArray]. LCC (Lack of Component Cohesion) = 0.33
imglib_imglib2,net.imglib2.img.sparse,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Ntree; CharNtree; BooleanNtree; ShortNtree; ByteNtree; IntNtree; FloatNtree; LongNtree; DoubleNtree; NtreeAccess; NtreeTest]; [Ntree.NtreeNode]; [NtreeImg; NtreeRandomAccess; NtreeImgFactory; NtreeCursor]; [NtreeImg.PositionProvider]. LCC (Lack of Component Cohesion) = 0.24
imglib_imglib2,net.imglib2.img.sparse,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.img; net.imglib2.type.
imglib_imglib2,net.imglib2.img,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.img; net.imglib2
imglib_imglib2,net.imglib2.img,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imglib2.img; net.imglib2; net.imglib2.util
imglib_imglib2,net.imglib2.img,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.imglib2.view; net.imglib2.util; net.imglib2.img.array; net.imglib2.img.planar
imglib_imglib2,net.imglib2.img,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.view.iteration; net.imglib2.view.
imglib_imglib2,net.imglib2.img,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.view; net.imglib2; net.imglib2.type.numeric.integer.
imglib_imglib2,net.imglib2.img,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.imglib2.util; net.imglib2.img.array.
