Project Name,Package Name,Architecture Smell,Cause of the Smell
caskdata_coopr,co.cask.coopr.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): co.cask.coopr.http.request; co.cask.coopr.provisioner.plugin
caskdata_coopr,co.cask.coopr.client.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.client.rest; co.cask.coopr.client.rest.handler
caskdata_coopr,co.cask.coopr.client.rest.handler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.client.rest.handler; co.cask.coopr.client.rest
caskdata_coopr,co.cask.coopr.client.rest.handler,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): co.cask.coopr.client.rest; co.cask.coopr.scheduler
caskdata_coopr,co.cask.coopr.spec,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): co.cask.coopr.common.conf
caskdata_coopr,co.cask.coopr.spec,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProvisionerAction]; [Tenant; TenantSpecification; NamedEntity; BaseEntity; HardwareType; HardwareType.Builder; ImageType; ImageType.Builder; Provider; Provider.Builder]; [BaseEntity.Builder]; [Link]. LCC (Lack of Component Cohesion) = 0.31
caskdata_coopr,co.cask.coopr.spec.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Service; ServiceDependencies; Service.Builder; ServiceStageDependencies; ServiceDependencies.Builder]; [ServiceAction]. LCC (Lack of Component Cohesion) = 0.33
caskdata_coopr,co.cask.coopr.spec.plugin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParametersSpecification; AbstractPluginSpecification; AutomatorType; AutomatorType.Builder; ProviderTypeTest; FieldSchema; ProviderType; PluginFields; ParameterType; ProviderType.Builder]; [FieldSchema.Builder]; [PluginFields.Builder]; [ResourceTypeFormat; ResourceTypeSpecification; ResourceTypeSpecificationTest]; [AbstractPluginSpecification.Builder]. LCC (Lack of Component Cohesion) = 0.31
caskdata_coopr,co.cask.coopr.spec.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.spec.template; co.cask.coopr.store.entity
caskdata_coopr,co.cask.coopr.spec.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.spec.template; co.cask.coopr.store.entity; co.cask.coopr
caskdata_coopr,co.cask.coopr.spec.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.spec.template; co.cask.coopr.store.entity; co.cask.coopr; co.cask.coopr.cluster
caskdata_coopr,co.cask.coopr.spec.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: co.cask.coopr.spec.template; co.cask.coopr.store.entity; co.cask.coopr; co.cask.coopr.cluster; co.cask.coopr.scheduler.task
caskdata_coopr,co.cask.coopr.spec.template,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): co.cask.coopr.store.entity; co.cask.coopr.cluster; co.cask.coopr.provisioner
