Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor,WriteFileAction,setFileAttribute,Long Statement,The length of the statement "LOG.log(Level.SEVERE`"Error setting file attribute \"{0}\" with value \"{1}\" for {2}. {3}"`new Object[]{key`value`fo.getPath()`ex.getMessage()});" is 146.,59
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor.operation,IndentSizeOperation,changeIndentSize,Magic Number,The method contains a magic number: 2,12
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor.operation,IndentSizeOperationTest,itDetectsIfChangesAreNeeded,Long Statement,The length of the statement "Preferences codeStyle=CodeStylePreferences.get(dataObject.getPrimaryFile()`dataObject.getPrimaryFile().getMIMEType()).getPreferences();" is 135.,58
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor.operation,IndentSizeOperationTest,itDetectsIfChangesAreNeeded,Long Statement,The length of the statement "codeStyle=CodeStylePreferences.get(dataObject.getPrimaryFile()`dataObject.getPrimaryFile().getMIMEType()).getPreferences();" is 123.,58
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor.operation,IndentSizeOperationTest,itDetectsIfChangesAreNeeded,Magic Number,The method contains a magic number: 2,58
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor.operation,IndentSizeOperationTest,itDetectsIfChangesAreNeeded,Magic Number,The method contains a magic number: 4,58
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor.operation,IndentSizeOperationTest,itDetectsIfChangesAreNeeded,Magic Number,The method contains a magic number: 4,58
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.processor.operation.tobedone,CharsetOperation,run,Long Statement,The length of the statement "LOG.log(Level.INFO`"\u00ac Changing charset from \"{0}\" to \"{1}\""`new Object[]{currentCharset.getName()`requestedCharset.getName()});" is 136.,20
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.editor.parser,SyntaxErrorsTask,getPriority,Magic Number,The method contains a magic number: 100,43
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapper,createEditorConfig,Complex Method,Cyclomatic complexity of the method is 11,34
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapper,createEditorConfig,Magic Number,The method contains a magic number: 2,34
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapper,createEditorConfig,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@f7f9ff9,34
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapper,mapCharset,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@75618e16,136
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapper,mapLineEnding,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7cf7583d,177
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapperTest,itCanMatchJavaScriptFiles,Magic Number,The method contains a magic number: 2,51
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapperTest,itCanMatchJavaScriptFiles,Magic Number,The method contains a magic number: 2,51
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapperTest,itMapsIndentSizeTabToMinusTwo,Magic Number,The method contains a magic number: 2,81
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapperTest,itMapsTabWidthFromIndentSize,Magic Number,The method contains a magic number: 4,135
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapperTest,itMapsTabWidthFromIndentSize,Magic Number,The method contains a magic number: 4,135
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapperTest,itMapsIndentSizeFromTabWidth,Magic Number,The method contains a magic number: 5,157
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapperTest,itMapsIndentSizeFromTabWidth,Magic Number,The method contains a magic number: 5,157
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapperTest,itCannotGuessInfosFromTabWidth,Magic Number,The method contains a magic number: 5,179
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapperTest,itCannotGuessIndentStyleFromIndentSize,Magic Number,The method contains a magic number: 6,201
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.mapper,EditorConfigPropertyMapperTest,itCannotGuessIndentStyleFromIndentSize,Magic Number,The method contains a magic number: 6,201
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.options,EditorConfigOptionsPanel,initComponents,Long Statement,The length of the statement "org.openide.awt.Mnemonics.setLocalizedText(lineCommnetPrefixLabel`org.openide.util.NbBundle.getMessage(EditorConfigOptionsPanel.class`"EditorConfigOptionsPanel.lineCommnetPrefixLabel.text"));" is 191.,15
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.options,EditorConfigOptionsPanel,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addContainerGap().addComponent(lineCommnetPrefixLabel).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(lineCommentPrefixComboBox`javax.swing.GroupLayout.PREFERRED_SIZE`80`javax.swing.GroupLayout.PREFERRED_SIZE).addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)));" is 452.,15
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.options,EditorConfigOptionsPanel,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addContainerGap().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(lineCommentPrefixComboBox`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(lineCommnetPrefixLabel)).addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)));" is 497.,15
welovecoding_editorconfig-netbeans,com.welovecoding.nbeditorconfig.options,EditorConfigOptionsPanel,initComponents,Magic Number,The method contains a magic number: 80,15
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,compareVersions,Empty catch clause,The method has an empty catch block.,151
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,compareVersions,Empty catch clause,The method has an empty catch block.,151
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,compareVersions,Magic Number,The method contains a magic number: 3,151
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,preprocessOptions,Complex Conditional,The conditional expression "tab".equals(options.get("indent_style")) && !options.containsKey("indent_size") && compareVersions(version`"0.10.0") >= 0 is complex.,174
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,preprocessOptions,Complex Conditional,The conditional expression indent_size != null && !"tab".equals(indent_size) && !options.containsKey("tab_width") is complex.,174
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,preprocessOptions,Long Statement,The length of the statement "for ( String key : new String[]{"end_of_line"`"indent_style"`"indent_size"`"insert_final_newline"`"trim_trailing_whitespace"`"charset"}) {" is 138.,174
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,preprocessOptions,Long Statement,The length of the statement "if ("tab".equals(options.get("indent_style")) && !options.containsKey("indent_size") && compareVersions(version`"0.10.0") >= 0) {" is 129.,174
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,parseFile,Complex Conditional,The conditional expression line.isEmpty() || line.startsWith("#") || line.startsWith(";") is complex.,205
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,parseFile,Complex Method,Cyclomatic complexity of the method is 9,205
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,filenameMatches,Complex Method,Cyclomatic complexity of the method is 8,251
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,convertGlobToRegEx,Complex Conditional,The conditional expression ']' == current || ('-' == current && inBrackets) is complex.,287
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,convertGlobToRegEx,Complex Conditional,The conditional expression i + 1 < length && pattern.charAt(i + 1) == '*' && i + 2 < length && pattern.charAt(i + 2) == '/' is complex.,287
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,convertGlobToRegEx,Complex Method,Cyclomatic complexity of the method is 23,287
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,convertGlobToRegEx,Long Method,The method has 110 lines of code.,287
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,convertGlobToRegEx,Magic Number,The method contains a magic number: 2,287
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,convertGlobToRegEx,Magic Number,The method contains a magic number: 2,287
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,convertGlobToRegEx,Magic Number,The method contains a magic number: 3,287
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,getNumericRange,Empty catch clause,The method has an empty catch block.,382
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,getNumericRange,Magic Number,The method contains a magic number: 2,382
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,findChar,Long Parameter List,The method has 5 parameters. ,396
welovecoding_editorconfig-netbeans,org.editorconfig.core,EditorConfig,escapeToRegex,Complex Conditional,The conditional expression c == ' ' || Character.isLetter(c) || Character.isDigit(c) || c == '_' || c == '-' is complex.,409
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,file,Magic Number,The method contains a magic number: 23,164
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,file,Magic Number,The method contains a magic number: 2,164
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,file,Magic Number,The method contains a magic number: 15,164
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,file,Magic Number,The method contains a magic number: 14,164
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,file,Magic Number,The method contains a magic number: 20,164
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,file,Magic Number,The method contains a magic number: 17,164
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,file,Magic Number,The method contains a magic number: 22,164
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,file,Magic Number,The method contains a magic number: 25,164
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,section,Long Identifier,The length of the field PROPERTY_KEY_INSERT_FINAL_NEWLINE is 33.,260
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,section,Long Identifier,The length of the field PROPERTY_KEY_TRIM_TRAILING_WHITESPACE is 37.,260
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,section,Long Statement,The length of the statement "while ((((_la) & ~0x3f) == 0 && ((1L << _la) & ((1L << PROPERTY_KEY_ROOT) | (1L << PROPERTY_KEY_CHARSET) | (1L << PROPERTY_KEY_END_OF_LINE)| (1L << PROPERTY_KEY_INDENT_SIZE)| (1L << PROPERTY_KEY_INDENT_STYLE)| (1L << PROPERTY_KEY_INSERT_FINAL_NEWLINE)| (1L << PROPERTY_KEY_MAX_LINE_LENGTH)| (1L << PROPERTY_KEY_TAB_WIDTH)| (1L << PROPERTY_KEY_TRIM_TRAILING_WHITESPACE)| (1L << PROPERTY_KEY_UNKNOWN))) != 0)) {" is 409.,260
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,section,Magic Number,The method contains a magic number: 2,260
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,section,Magic Number,The method contains a magic number: 27,260
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,section,Magic Number,The method contains a magic number: 31,260
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,section,Magic Number,The method contains a magic number: 0x3f,260
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,section,Magic Number,The method contains a magic number: 28,260
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,section,Magic Number,The method contains a magic number: 33,260
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,sectionHeader,Magic Number,The method contains a magic number: 4,333
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,sectionHeader,Magic Number,The method contains a magic number: 34,333
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,sectionHeader,Magic Number,The method contains a magic number: 35,333
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,sectionHeader,Magic Number,The method contains a magic number: 36,333
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,rootPropertyStatement,Magic Number,The method contains a magic number: 6,395
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,rootPropertyStatement,Magic Number,The method contains a magic number: 38,395
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,rootPropertyStatement,Magic Number,The method contains a magic number: 39,395
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,rootPropertyStatement,Magic Number,The method contains a magic number: 40,395
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyStatement,Magic Number,The method contains a magic number: 8,461
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyStatement,Magic Number,The method contains a magic number: 42,461
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyStatement,Magic Number,The method contains a magic number: 43,461
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyStatement,Magic Number,The method contains a magic number: 44,461
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyKey,Long Identifier,The length of the field PROPERTY_KEY_INSERT_FINAL_NEWLINE is 33.,559
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyKey,Long Identifier,The length of the field PROPERTY_KEY_TRIM_TRAILING_WHITESPACE is 37.,559
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyKey,Long Statement,The length of the statement "if (!((((_la) & ~0x3f) == 0 && ((1L << _la) & ((1L << PROPERTY_KEY_ROOT) | (1L << PROPERTY_KEY_CHARSET) | (1L << PROPERTY_KEY_END_OF_LINE)| (1L << PROPERTY_KEY_INDENT_SIZE)| (1L << PROPERTY_KEY_INDENT_STYLE)| (1L << PROPERTY_KEY_INSERT_FINAL_NEWLINE)| (1L << PROPERTY_KEY_MAX_LINE_LENGTH)| (1L << PROPERTY_KEY_TAB_WIDTH)| (1L << PROPERTY_KEY_TRIM_TRAILING_WHITESPACE)| (1L << PROPERTY_KEY_UNKNOWN))) != 0))) {" is 409.,559
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyKey,Magic Number,The method contains a magic number: 10,559
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyKey,Magic Number,The method contains a magic number: 46,559
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyKey,Magic Number,The method contains a magic number: 0x3f,559
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyValue,Magic Number,The method contains a magic number: 12,623
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigParser,propertyValue,Magic Number,The method contains a magic number: 48,623
welovecoding_editorconfig-netbeans,org.antlr4,EditorConfigErrorListener,syntaxError,Long Parameter List,The method has 6 parameters. ,25
