Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,AndroidNdk,assertPathIsDirectory,Long Identifier,The length of the field PROPER_NDK_HOME_DIRECTORY_MESSAGE is 33.,88
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,AndroidNdk,getGdbServer,Complex Method,Cyclomatic complexity of the method is 9,118
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,AndroidNdk,getGdbServer,Long Statement,The length of the statement "throw new MojoExecutionException("gdbserver binary for architecture " + ndkArchitecture + " does not exist` please double check the toolchain and OS used");" is 156.,118
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,AndroidNdk,getToolchainFromArchitecture,Complex Method,Cyclomatic complexity of the method is 11,167
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,AndroidNdk,getToolchainFromArchitecture,Long Statement,The length of the statement "throw new MojoExecutionException("Toolchain for architecture " + ndkArchitecture + " does not exist` please double check the setup");" is 133.,167
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk,AbstractAndroidMojoTestCase,createMojo,Long Statement,The length of the statement "ExpressionEvaluator evaluator=new PluginParameterExpressionEvaluator(context`mojoExec`pathTranslator`logger`project`project.getProperties());" is 141.,46
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,AndroidExtension,isAndroidPackaging,Long Statement,The length of the statement "return APK.equals(packaging) || APKLIB.equals(packaging) || APKSOURCES.equals(packaging)|| AAR.equalsIgnoreCase(packaging);" is 123.,37
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,ArtifactResolverHelper,resolveArtifactToFile,Long Statement,The length of the statement "throw new MojoExecutionException("Could not resolve artifact " + artifact.getId() + ". Please install it with \"mvn install:install-file ...\" or deploy it to a repository "+ "with \"mvn deploy:deploy-file ...\"");" is 214.,112
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,ArtifactResolverHelper,resolveArtifact,Long Statement,The length of the statement "throw new MojoExecutionException("Could not resolve artifact " + artifact + ". Please install it with \"mvn install:install-file ...\" or deploy it to a repository "+ "with \"mvn deploy:deploy-file ...\"");" is 206.,142
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,ArtifactResolverHelper,resolveArtifact,Long Statement,The length of the statement "throw new MojoExecutionException("Could not resolve artifact " + artifact + " to single target. Found the following possible options : "+ resolutionResult.getArtifacts());" is 171.,142
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,DependencyCollector,matchesTarget,Long Statement,The length of the statement "return found.getGroupId().equals(target.getGroupId()) && found.getArtifactId().equals(target.getArtifactId()) && found.getVersion().equals(target.getVersion())&& found.getType().equals(target.getType())&& classifierMatch(found.getClassifier()`target.getClassifier());" is 267.,60
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,UnpackedLibHelper,UnpackedLibHelper,Long Statement,The length of the statement "this.unpackedLibsDirectory=unpackedLibsFolder.isAbsolute() ? unpackedLibsFolder : new File(project.getBasedir()`unpackedLibsFolder.getPath());" is 142.,43
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,UnpackedLibHelper,extractApklib,Long Statement,The length of the statement "throw new MojoExecutionException("ArchiverException while extracting " + apklibDirectory + ". Message: "+ e.getLocalizedMessage()`e);" is 133.,64
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,UnpackedLibHelper,extractAarLib,Complex Conditional,The conditional expression !jniFolder.exists() && libsFolder.isDirectory() && libsFolder.exists() is complex.,98
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,UnpackedLibHelper,extractAarLib,Long Identifier,The length of the field APKLIB_NATIVE_LIBRARIES_FOLDER is 30.,98
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,UnpackedLibHelper,extractAarLib,Long Statement,The length of the statement "throw new MojoExecutionException("ArchiverException while extracting " + aarDirectory.getAbsolutePath() + ". Message: "+ e.getLocalizedMessage()`e);" is 148.,98
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,UnpackedLibHelper,getUnpackedLibFolder,Long Statement,The length of the statement "return new File(unpackedLibsDirectory.getAbsolutePath()`getShortenedGroupId(artifact.getGroupId()) + "_" + artifact.getArtifactId()+ "_"+ artifact.getBaseVersion());" is 165.,168
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,UnpackedLibHelper,getUnpackedLibNativesFolder,Long Identifier,The length of the field APKLIB_NATIVE_LIBRARIES_FOLDER is 30.,199
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,getNativeDependenciesArtifacts,Complex Conditional,The conditional expression isNativeLibrary(sharedLibraries`artifact.getType()) && (Artifact.SCOPE_COMPILE.equals(artifact.getScope()) || Artifact.SCOPE_RUNTIME.equals(artifact.getScope())) is complex.,75
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,getNativeDependenciesArtifacts,Long Statement,The length of the statement "if (isNativeLibrary(sharedLibraries`artifact.getType()) && (Artifact.SCOPE_COMPILE.equals(artifact.getScope()) || Artifact.SCOPE_RUNTIME.equals(artifact.getScope()))) {" is 168.,75
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,isNativeLibrary,Long Statement,The length of the statement "return (sharedLibraries ? Const.ArtifactType.NATIVE_SYMBOL_OBJECT.equals(artifactType) : Const.ArtifactType.NATIVE_IMPLEMENTATION_ARCHIVE.equals(artifactType));" is 160.,140
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,processTransitiveDependencies,Long Statement,The length of the statement "filter.add(new OrArtifactFilter(Arrays.<ArtifactFilter>asList(new ScopeArtifactFilter("compile")`new ScopeArtifactFilter("runtime")`new ScopeArtifactFilter("test"))));" is 167.,166
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,validateNDKVersion,Long Statement,The length of the statement "throw new MojoExecutionException("Could not locate RELEASE.TXT in the Android NDK base directory '" + ndkHomeDir.getAbsolutePath() + "'. Please verify your setup! "+ AndroidNdk.PROPER_NDK_HOME_DIRECTORY_MESSAGE);" is 212.,222
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,validateNDKVersion,Long Statement,The length of the statement "throw new MojoExecutionException("Error while extracting NDK version from '" + ndkVersionFile.getAbsolutePath() + "'. Please verify your setup! "+ AndroidNdk.PROPER_NDK_HOME_DIRECTORY_MESSAGE);" is 193.,222
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,validateNDKVersion,Long Statement,The length of the statement "throw new MojoExecutionException("You are running an old NDK (version " + versionStr + ")` please update "+ "to at least r'"+ desiredVersion+ "' or later");" is 156.,254
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,getAppAbi,Empty catch clause,The method has an empty catch block.,278
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,getAppAbi,Magic Number,The method contains a magic number: 2,278
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,getNdkArchitectures,Complex Method,Cyclomatic complexity of the method is 9,345
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,getNdkArchitectures,Long Identifier,The length of the identifier processedResolvedArchitectures is 30.,345
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,artifactHasHardwareArchitecture,Long Statement,The length of the statement "return Const.ArtifactType.NATIVE_SYMBOL_OBJECT.equals(artifact.getType()) && ndkArchitecture.equals(extractArchitectureFromArtifact(artifact`defaultArchitecture));" is 163.,413
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelper,isNativeArtifactProject,Long Statement,The length of the statement "return Const.ArtifactType.NATIVE_IMPLEMENTATION_ARCHIVE.equals(packaging) || Const.ArtifactType.NATIVE_SYMBOL_OBJECT.equals(packaging);" is 135.,431
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,invalidVersions,Empty catch clause,The method has an empty catch block.,55
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,invalidVersions,Magic Number,The method contains a magic number: 7,55
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,validVersions,Magic Number,The method contains a magic number: 7,70
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,architectureResolutionForPlainArchitectureClassifier,Long Statement,The length of the statement "Artifact artifact=new DefaultArtifact("acme"`"acme"`"1.0"`"runtime"`Const.ArtifactType.NATIVE_SYMBOL_OBJECT`ndkArchitecture`null);" is 130.,85
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,architectureResolutionForMixedArchitectureClassifier,Long Statement,The length of the statement "Artifact artifact=new DefaultArtifact("acme"`"acme"`"1.0"`"runtime"`Const.ArtifactType.NATIVE_SYMBOL_OBJECT`ndkArchitecture + "-acme"`null);" is 140.,98
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,architectureResolutionForDefaultLegacyArchitectureClassifier,Long Statement,The length of the statement "Artifact artifact=new DefaultArtifact("acme"`"acme"`"1.0"`"runtime"`Const.ArtifactType.NATIVE_SYMBOL_OBJECT`"acme"`null);" is 121.,110
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,artifactHasHardwareArchitecture,Long Statement,The length of the statement "Artifact artifact=new DefaultArtifact("acme"`"acme"`"1.0"`"runtime"`Const.ArtifactType.NATIVE_SYMBOL_OBJECT`ndkArchitecture`null);" is 130.,119
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,artifactHasHardwareArchitectureWithClassifier,Long Statement,The length of the statement "Artifact artifact=new DefaultArtifact("acme"`"acme"`"1.0"`"runtime"`Const.ArtifactType.NATIVE_SYMBOL_OBJECT`ndkArchitecture + "-acme"`null);" is 140.,130
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.common,NativeHelperTest,artifactHasHardwareArchitectureWithDefaultLegacyClassifier,Long Statement,The length of the statement "Artifact artifact=new DefaultArtifact("acme"`"acme"`"1.0"`"runtime"`Const.ArtifactType.NATIVE_SYMBOL_OBJECT`"acme"`null);" is 121.,141
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,execute,Long Identifier,The length of the identifier resolvedNativeLibraryArtifacts is 30.,357
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,execute,Long Statement,The length of the statement "final String[] resolvedNDKArchitectures=NativeHelper.getNdkArchitectures(architectures`applicationMakefile`project.getBasedir());" is 129.,357
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,execute,Long Statement,The length of the statement "getLog().debug("resolveArtifacts found " + resolvedNativeLibraryArtifacts.size() + ": "+ resolvedNativeLibraryArtifacts.toString());" is 132.,357
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,compile,Long Identifier,The length of the identifier resolvedNativeLibraryArtifacts is 30.,452
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,compile,Long Statement,The length of the statement "getLog().debug("resolveArtifacts found " + resolvedNativeLibraryArtifacts.size() + ": "+ resolvedNativeLibraryArtifacts.toString());" is 132.,452
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,compile,Long Statement,The length of the statement "final MakefileHelper makefileHelper=new MakefileHelper(project`getLog()`getArtifactResolverHelper()`harArtifactHandler`unpackedLibsFolder`buildDirectory);" is 154.,452
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,configureNdkToolchain,Long Statement,The length of the statement "final String toolchainFromArchitecture=getAndroidNdk().getToolchainFromArchitecture(architecture`architectureToolchainMappings);" is 128.,679
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,processCompiledArtifacts,Long Statement,The length of the statement "projectHelper.attachArtifact(this.project`additionallyBuiltArtifactType`additionallyBuiltClassifier`additionalBuiltModuleFile);" is 127.,704
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,findNativeLibrary,Complex Conditional,The conditional expression (files == null || files.length != 1) && !allowMultiArtifacts is complex.,789
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,findNativeLibrary,Complex Method,Cyclomatic complexity of the method is 10,789
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,findNativeLibrary,Long Statement,The length of the statement "getLog().warn("Error while detecting native compile artifacts: " + (files == null || files.length == 0 ? "None found" : "Found more than 1 artifact"));" is 151.,789
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,findNativeLibrary,Long Statement,The length of the statement "getLog().warn("Using the 'target' configuration option to specify the output file name is no longer supported` use 'finalLibraryName' instead.");" is 145.,789
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,nativeLibraryFromName,Long Statement,The length of the statement "if (Const.ArtifactType.NATIVE_SYMBOL_OBJECT.equals(project.getPackaging()) || Const.ArtifactType.NATIVE_IMPLEMENTATION_ARCHIVE.equals(project.getPackaging())) {" is 160.,890
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,nativeLibraryFromName,Long Statement,The length of the statement "getLog().error("Could not locate final native library using the provided finalLibraryName " + libraryName + " (tried "+ libraryFile.getAbsolutePath()+ ")");" is 156.,890
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,nativeLibraryFromName,Long Statement,The length of the statement "throw new MojoExecutionException("Could not locate final native library using the provided finalLibraryName " + libraryName + " (tried "+ libraryFile.getAbsolutePath()+ ")");" is 174.,890
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,getNdkErrorListener,Long Identifier,The length of the field buildWarningsRegularExpression is 30.,923
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,isError,Long Identifier,The length of the field buildWarningsRegularExpression is 30.,927
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,createHeaderArchive,Long Statement,The length of the statement "mavenArchiver.getArchiver().addDirectory(new File(headerFilesDirective.getDirectory())`headerFilesDirective.getIncludes()`headerFilesDirective.getExcludes());" is 158.,1018
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,resolveArtifactType,Long Statement,The length of the statement "if (Const.ArtifactType.NATIVE_SYMBOL_OBJECT.equals(project.getPackaging()) || Const.ArtifactType.NATIVE_IMPLEMENTATION_ARCHIVE.equals(project.getPackaging())) {" is 160.,1111
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,resolveArtifactType,Long Statement,The length of the statement "return file.getName().endsWith(Const.ArtifactType.NATIVE_SYMBOL_OBJECT) ? Const.ArtifactType.NATIVE_SYMBOL_OBJECT : Const.ArtifactType.NATIVE_IMPLEMENTATION_ARCHIVE;" is 165.,1111
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,getAndroidNdkHomeOrThrow,Long Statement,The length of the statement "throw new MojoExecutionException("No Android NDK path could be found. You may configure it in the pom using <ndkPath>...</ndkPath> or " + "<properties><android.ndk.path>...</android.ndk.path></properties> or on command-line using -Dandroid.ndk.path=... " + "or by setting environment variable "+ ENV_ANDROID_NDK_HOME);" is 318.,1163
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,NdkBuildMojo,getArtifactResolverHelper,Long Statement,The length of the statement "artifactResolverHelper=new ArtifactResolverHelper(artifactResolver`new MavenToPlexusLogAdapter(getLog())`project.getRemoteArtifactRepositories());" is 146.,1179
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,MakefileHelper,Long Parameter List,The method has 6 parameters. ,154
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,createMakefileFromArtifacts,Long Statement,The length of the statement "final MakefileResponse makefileResponse=new MakefileResponse(includeDirectories`makeFile`makefileRequest.leaveTemporaryBuildArtifacts);" is 135.,199
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,createMakefileFromArtifacts,Long Statement,The length of the statement "makeFile.append("$(shell echo \"LOCAL_SHARED_LIBRARIES=$(LOCAL_SHARED_LIBRARIES)\" >> $(" + MAKEFILE_CAPTURE_FILE + "))");" is 122.,199
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,createMakefileFromArtifacts,Long Statement,The length of the statement "makeFile.append("$(shell echo \"LOCAL_STATIC_LIBRARIES=$(LOCAL_STATIC_LIBRARIES)\" >> $(" + MAKEFILE_CAPTURE_FILE + "))");" is 122.,199
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,createMakefileFromArtifacts,Long Statement,The length of the statement "makeFile.append("$(shell echo \"LOCAL_EXPORT_C_INCLUDES=$(LOCAL_EXPORT_C_INCLUDES)\" >> $(" + MAKEFILE_CAPTURE_FILE + "))");" is 124.,199
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,createMakefileFromArtifacts,Long Statement,The length of the statement "libraryDetails.useHeaderArchives=useHeaderArchives(artifact`makefileRequest.useHeaderArchives`makefileRequest.ignoreHeaderFilesArchives);" is 137.,199
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,createMakefileFromArtifacts,Long Statement,The length of the statement "libraryDetails.harArtifact=new DefaultArtifact(artifact.getGroupId()`artifact.getArtifactId()`artifact.getVersion()`artifact.getScope()`Const.ArtifactType.NATIVE_HEADER_ARCHIVE`artifact.getClassifier()`harArtifactHandler);" is 222.,199
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,useHeaderArchives,Long Statement,The length of the statement "if (directive.getGroupId().equals(artifact.getGroupId()) && directive.getArtifactId().equals(artifact.getArtifactId())) {" is 121.,288
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,addLocalModule,Long Statement,The length of the statement "final boolean isStaticLibrary=Const.ArtifactType.NATIVE_IMPLEMENTATION_ARCHIVE.equals(libraryDetails.artifact.getType());" is 121.,309
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,addLocalModule,Long Statement,The length of the statement "final File includeDir=new File(ndkBuildDirectory`"android_maven_plugin_native_includes" + System.currentTimeMillis() + "_"+ libraryDetails.harArtifact.getArtifactId());" is 168.,309
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,addLibraryBundleDetails,Long Statement,The length of the statement "UnpackedLibHelper unpackedLibHelper=new UnpackedLibHelper(artifactResolverHelper`project`new MavenToPlexusLogAdapter(log)`unpackedApkLibsDirectory);" is 148.,415
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,addLibraryBundleDetails,Long Statement,The length of the statement "final File[] staticLibs=NativeHelper.listNativeFiles(artifact`unpackedLibHelper.getUnpackedLibNativesFolder(artifact)`true`architecture);" is 137.,415
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,addLibraryBundleDetails,Long Statement,The length of the statement "final File[] sharedLibs=NativeHelper.listNativeFiles(artifact`unpackedLibHelper.getUnpackedLibNativesFolder(artifact)`false`architecture);" is 138.,415
simpligility_android-ndk-maven-plugin,com.simpligility.maven.plugins.androidndk.phase05compile,MakefileHelper,processBundledLibraries,Long Statement,The length of the statement "libraryDetails.harArtifact=new DefaultArtifact(artifact.getGroupId()`artifact.getArtifactId()`artifact.getVersion()`artifact.getScope()`Const.ArtifactType.NATIVE_HEADER_ARCHIVE`classifier`harArtifactHandler);" is 208.,449
