Project Name,Package Name,Architecture Smell,Cause of the Smell
jbake-org_jbake,org.jbake.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DocumentTypes; DocumentTypeUtils; DocumentTypeListener; DocumentTypesTest]; [DocumentStatus]; [ModelAttributes; DocumentModel; BaseModel]; [ModelAttributes.Status]. LCC (Lack of Component Cohesion) = 0.44
jbake-org_jbake,org.jbake.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbake.template; org.jbake.app
jbake-org_jbake,org.jbake.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbake.template; org.jbake.app; org.jbake.template.model
jbake-org_jbake,org.jbake.template.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbake.template.model; org.jbake.app
jbake-org_jbake,org.jbake.template.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbake.template.model; org.jbake.app; org.jbake.template
jbake-org_jbake,org.jbake.template.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jbake.template; org.jbake.util
jbake-org_jbake,org.jbake.template.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TaggedDocumentsExtractor; TemplateModel; TagPostsExtractor; TagsExtractor]; [AllContentExtractor]; [PublishedDateExtractor]; [PublishedCustomExtractor]; [DBExtractor]; [TypedDocumentsExtractor]; [PublishedPagesExtractor]; [PublishedContentExtractor]; [PublishedPostsExtractor]; [DataExtractor]; [AllTagsExtractor]. LCC (Lack of Component Cohesion) = 0.79
jbake-org_jbake,org.jbake.launcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbake.launcher; org.jbake.app.configuration
jbake-org_jbake,org.jbake.launcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbake.launcher; org.jbake.app.configuration; org.jbake.app
jbake-org_jbake,org.jbake.launcher,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CustomFSChangeListener]; [SystemExit; Baker; JettyServer; Main; Init; BakeWatcher; MainTest; JettyServerTest; LaunchOptions; LaunchOptionsTest]; [LaunchOptions.InitOptions]. LCC (Lack of Component Cohesion) = 0.25
