Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jbake-org_jbake,org.jbake.app,CrawlerTest,crawlDataFiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
jbake-org_jbake,org.jbake.app,CrawlerTest,renderWithPrettyUrls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jbake-org_jbake,org.jbake.app,PaginationTest,testPagination,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jbake-org_jbake,org.jbake.app,PaginationTest,testPagination,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
jbake-org_jbake,org.jbake.app,DebugUtilTest,printMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jbake-org_jbake,org.jbake.app,AssetTest,testCopy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,AssetTest,testCopySingleFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,AssetTest,testCopyCustomFolder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app,AssetTest,testCopyIgnore,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jbake-org_jbake,org.jbake.app,AssetTest,testUnlistable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.app,AssetTest,testJBakeIgnoredFolder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jbake-org_jbake,org.jbake.app,AssetTest,testFooIgnoredFolder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jbake-org_jbake,org.jbake.app,AssetTest,testCopyAssetsFromContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jbake-org_jbake,org.jbake.app,AssetTest,testIsFileAsset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,OvenTest,shouldBakeWithRelativeCustomPaths,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jbake-org_jbake,org.jbake.app,OvenTest,shouldBakeWithAbsoluteCustomPaths,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jbake-org_jbake,org.jbake.app,OvenTest,shouldInstantiateNeededUtensils,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jbake-org_jbake,org.jbake.app,OvenTest,shouldCrawlRenderAndCopyAssets,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.app,ContentStoreTest,shouldGetCountForPublishedDocuments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app,ContentStoreTest,testStoreTypeWithSpecialCharacters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 23
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMarkdownFileBasic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileHardWraps,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseWithInvalidExtension,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileAbbreviations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileAutolinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileDefinitions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileFencedCodeBlocks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileQuotes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileSmarts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileSmartypants,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileSuppressAllHTML,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileSuppressHTMLBlocks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileSuppressInlineHTML,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileTables,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileWikilinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileAtxheaderspace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileForcelistitempara,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileRelaxedhrules,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileTasklistitems,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,MdParserTest,parseValidMdFileExtanchorlinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,InitTest,initFailDestinationContainsContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app,InitTest,initFailInvalidTemplateType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app,FileUtilTest,testIsFileInDirectory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jbake-org_jbake,org.jbake.app,FileUtilTest,testGetContentRoothPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jbake-org_jbake,org.jbake.app,AsciidocParserTest,parseAsciidocFileWithPrettifyAttribute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jbake-org_jbake,org.jbake.app,AsciidocParserTest,parseAsciidocFileWithCustomAttribute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,AsciidocParserTest,parseValidAsciiDocFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,AsciidocParserTest,parseValidAsciiDocFileWithoutHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jbake-org_jbake,org.jbake.app,AsciidocParserTest,parseValidAsciiDocFileWithExampleHeaderInContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,AsciidocParserTest,parseValidAsciiDocFileWithoutJBakeMetaDataUsingDefaultTypeAndStatus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,ParserTest,parseValidHTMLFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
jbake-org_jbake,org.jbake.app,ParserTest,parseMarkdownFileWithCustomHeaderSeparator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,ParserTest,parseMarkdownFileWithDefaultStatus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app,ParserTest,parseMarkdownFileWithDefaultTypeAndStatus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jbake-org_jbake,org.jbake.app,ParserTest,sanitizeKeysAndValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jbake-org_jbake,org.jbake.app,ParserTest,parseValidHTMLWithJSONFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.app,ParserTest,parseValidAsciiDocWithJSONFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.app,ParserTest,testValidAsciiDocWithADHeaderJSONFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationInspectorTest,shouldThrowExceptionIfSourceFolderDoesNotExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationInspectorTest,shouldThrowExceptionIfSourceFolderIsNotReadable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationInspectorTest,shouldThrowExceptionIfTemplateFolderDoesNotExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationInspectorTest,shouldThrowExceptionIfContentFolderDoesNotExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationInspectorTest,shouldThrowExceptionIfDestinationFolderNotWritable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationInspectorTest,shouldLogWarningIfAssetFolderDoesNotExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationFactoryTest,shouldReturnDefaultConfigurationWithDefaultFolders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationFactoryTest,shouldReturnDefaultConfigurationWithCustomFolders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
jbake-org_jbake,org.jbake.app.configuration,JBakeConfigurationFactoryTest,shouldBeAbleToAddCustomProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,ConfigUtilTest,shouldLoadADefaultConfiguration,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.app.configuration,ConfigUtilTest,shouldThrowAnExceptionIfSourcefolderDoesNotExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,ConfigUtilTest,shouldThrowAnExceptionIfSourcefolderIsNotADirectory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,ConfigUtilTest,shouldGetTemplateFileDoctype,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,ConfigUtilTest,shouldHandleNonExistingFiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.app.configuration,ConfigUtilTest,shouldSetCustomFoldersWithAbsolutePaths,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jbake-org_jbake,org.jbake.app.configuration,ConfigUtilTest,shouldUseUtf8EncodingAsDefault,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,ConfigUtilTest,shouldLogAWarningAndFallbackToUTF8IfEncodingIsNotSupported,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.configuration,PropertyListTest,getCustomProperty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.util,HtmlUtilTest,shouldNotAddBodyHTMLElement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.util,ConfigurationPrinterTest,shouldPrintHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jbake-org_jbake,org.jbake.util,ConfigurationPrinterTest,shouldPrintKeyAndValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.model,DocumentTypesTest,shouldNotifyListenersWhenNewDocumentTypeIsAdded,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.template,ModelExtractorsTest,shouldRegisterExtractorsForCustomType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.template,ModelExtractorsTest,shouldThrowAnExceptionIfDocumentTypeIsUnknown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.template,ModelExtractorsTest,shouldResetToNonCustomizedExtractors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.template,ModelExtractorsDocumentTypeListenerTest,shouldRegisterExtractorsForCustomType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.launcher,MainTest,launchJetty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.launcher,MainTest,launchBakeWithCustomPropertiesEncoding,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.launcher,MainTest,launchBakeWithDefaultUtf8PropertiesEncoding,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.launcher,MainTest,launchBakeAndJetty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.launcher,MainTest,launchBakeAndJettyWithCustomDirForJetty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.launcher,MainTest,launchJettyWithCustomServerSourceDir,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.launcher,MainTest,launchJettyWithCustomDestinationDir,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.launcher,MainTest,launchJettyWithCustomSrcAndDestDir,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.launcher,MainTest,launchJettyWithCustomDestViaConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.launcher,MainTest,launchJettyWithCmdlineOverridingProperties,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jbake-org_jbake,org.jbake.launcher,MainTest,shouldTellUserThatTemplateOptionRequiresInitOption,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.launcher,MainTest,shouldThrowJBakeExceptionWithSystemExitCodeOnUnexpectedError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jbake-org_jbake,org.jbake.launcher,MainTest,shouldThrowAJBakeExceptionWithConfigurationErrorIfLoadThrowsAnCompositeException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.launcher,LaunchOptionsTest,runServerWithFolder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.launcher,LaunchOptionsTest,init,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.launcher,LaunchOptionsTest,initWithTemplate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.launcher,LaunchOptionsTest,initWithSourceDirectory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.launcher,LaunchOptionsTest,initWithTemplateAndSourceDirectory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jbake-org_jbake,org.jbake.launcher,LaunchOptionsTest,bakeNoArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
jbake-org_jbake,org.jbake.launcher,LaunchOptionsTest,bakeWithArgs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jbake-org_jbake,org.jbake.app.template,AbstractTemplateEngineRenderingTest,AbstractTemplateEngineRenderingTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jbake-org_jbake,org.jbake.app.template,AbstractTemplateEngineRenderingTest,renderPost,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.template,AbstractTemplateEngineRenderingTest,renderPage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.template,AbstractTemplateEngineRenderingTest,renderIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.template,AbstractTemplateEngineRenderingTest,renderFeed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.template,AbstractTemplateEngineRenderingTest,renderArchive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.template,AbstractTemplateEngineRenderingTest,renderTags,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.template,AbstractTemplateEngineRenderingTest,renderTagsIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.template,AbstractTemplateEngineRenderingTest,renderSitemap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jbake-org_jbake,org.jbake.app.template,FreemarkerTemplateEngineRenderingTest,renderPaginatedIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.template,FreemarkerTemplateEngineRenderingTest,shouldFallbackToRenderSingleIndexIfNoPostArePresent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jbake-org_jbake,org.jbake.app.template,GroovyMarkupTemplateEngineRenderingTest,renderCustomTypePaper,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
