Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,IntBinaryOperatorChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,IntBinaryOperatorChainerTest,orReturnLeftTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,IntBinaryOperatorChainerTest,orReturnRightTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,IntUnaryOperatorChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,IntUnaryOperatorChainerTest,orReturnSelfTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,LongUnaryOperatorChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,LongUnaryOperatorChainerTest,orReturnSelfTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,DoubleUnaryOperatorChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,DoubleUnaryOperatorChainerTest,orReturnSelfTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,BinaryOperatorChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,BinaryOperatorChainerTest,orReturnLeftTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,BinaryOperatorChainerTest,orReturnRightTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,LongBinaryOperatorChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,LongBinaryOperatorChainerTest,orReturnLeftTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,LongBinaryOperatorChainerTest,orReturnRightTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,UnaryOperatorChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,UnaryOperatorChainerTest,orReturnSelfTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,DoubleBinaryOperatorChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,DoubleBinaryOperatorChainerTest,orReturnLeftTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.operators,DoubleBinaryOperatorChainerTest,orReturnRightTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.doublefunctions,DoubleToLongFunctionChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.doublefunctions,DoubleToIntFunctionChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.doublefunctions,DoubleFunctionChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.intfunctions,IntToDoubleFunctionChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.intfunctions,IntToLongFunctionChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.intfunctions,IntFunctionChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.longfunctions,LongToIntFunctionChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.longfunctions,LongToDoubleFunctionChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.functions.longfunctions,LongFunctionChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.predicates,LongPredicateChainerTest,orReturnTrueTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.predicates,LongPredicateChainerTest,orReturnFalseTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.predicates,PredicateChainerTest,orReturnTrueTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.predicates,PredicateChainerTest,orReturnFalseTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.predicates,DoublePredicateChainerTest,orReturnTrueTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.predicates,DoublePredicateChainerTest,orReturnFalseTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.predicates,IntPredicateChainerTest,orReturnTrueTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.predicates,IntPredicateChainerTest,orReturnFalseTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.runnable,RunnableChainerTest,orDoNothingTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.supplier,IntSupplierChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.supplier,LongSupplierChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.supplier,DoubleSupplierChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.supplier,SupplierChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
fge_throwing-lambdas,com.github.fge.lambdas.comparators,ComparatorChainerTest,orReturnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
