Project Name,Package Name,Architecture Smell,Cause of the Smell
fge_throwing-lambdas,com.github.fge.lambdas.functions.doublefunctions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.fge.lambdas.functions.doublefunctions; com.github.fge.lambdas
fge_throwing-lambdas,com.github.fge.lambdas.functions.doublefunctions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DoubleToLongFunctionChainer; ThrowingDoubleToLongFunction; DoubleToLongFunctionChainerTest]; [ThrowingDoubleToIntFunction; DoubleToIntFunctionChainer; DoubleToIntFunctionChainerTest]; [DoubleFunctionChainer; ThrowingDoubleFunction; DoubleFunctionChainerTest]. LCC (Lack of Component Cohesion) = 0.33
fge_throwing-lambdas,com.github.fge.lambdas.functions.intfunctions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.fge.lambdas.functions.intfunctions; com.github.fge.lambdas
fge_throwing-lambdas,com.github.fge.lambdas.functions.intfunctions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThrowingIntToLongFunction; IntToLongFunctionChainer; IntToLongFunctionChainerTest]; [ThrowingIntToDoubleFunction; IntToDoubleFunctionChainer; IntToDoubleFunctionChainerTest]; [IntFunctionChainer; ThrowingIntFunction; IntFunctionChainerTest]. LCC (Lack of Component Cohesion) = 0.33
fge_throwing-lambdas,com.github.fge.lambdas.functions.longfunctions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.fge.lambdas.functions.longfunctions; com.github.fge.lambdas
fge_throwing-lambdas,com.github.fge.lambdas.functions.longfunctions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThrowingLongToIntFunction; LongToIntFunctionChainer; LongToIntFunctionChainerTest]; [LongToDoubleFunctionChainer; ThrowingLongToDoubleFunction; LongToDoubleFunctionChainerTest]; [LongFunctionChainer; ThrowingLongFunction; LongFunctionChainerTest]. LCC (Lack of Component Cohesion) = 0.33
fge_throwing-lambdas,com.github.fge.lambdas.predicates,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.fge.lambdas.predicates; com.github.fge.lambdas
fge_throwing-lambdas,com.github.fge.lambdas.predicates,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThrowingIntPredicate; IntPredicateChainer; IntPredicateChainerTest]; [DoublePredicateChainer; ThrowingDoublePredicate; DoublePredicateChainerTest]; [PredicateChainer; ThrowingPredicate; PredicateChainerTest]; [ThrowingLongPredicate; LongPredicateChainer; LongPredicateChainerTest]. LCC (Lack of Component Cohesion) = 0.33
fge_throwing-lambdas,com.github.fge.lambdas.runnable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.fge.lambdas.runnable; com.github.fge.lambdas
fge_throwing-lambdas,com.github.fge.lambdas.supplier,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.fge.lambdas.supplier; com.github.fge.lambdas
fge_throwing-lambdas,com.github.fge.lambdas.supplier,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IntSupplierChainer; ThrowingIntSupplier; IntSupplierChainerTest]; [DoubleSupplierChainer; ThrowingDoubleSupplier; DoubleSupplierChainerTest]; [SupplierChainer; ThrowingSupplier; SupplierChainerTest]; [ThrowingLongSupplier; LongSupplierChainer; LongSupplierChainerTest]. LCC (Lack of Component Cohesion) = 0.33
fge_throwing-lambdas,com.github.fge.lambdas.comparators,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.fge.lambdas.comparators; com.github.fge.lambdas
