Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,testDatasetName,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,testMissingApplicationName,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,testAppNameWithDot,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,testCompatibility,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,testFromMetadataEntity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,testGetSelfOrParentEntityId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,testHierarchy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,testArtifactId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,printToString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,printToString,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,printToJson,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.proto.id,EntityIdTest,printToJson,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
caskdata_cdap,io.cdap.cdap.proto.codec,NamespacedEntityIdCodecTest,testNamespacedIdCodec,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
caskdata_cdap,io.cdap.cdap.proto.codec,BasicThrowableCodecTest,testCodec,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.proto.codec,ConditionCodecTest,testSerDe,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.proto.artifact,AppRequestTest,testAppRequestDeserialize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
caskdata_cdap,io.cdap.cdap.proto.audit,AuditMessageTest,testCreateMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
caskdata_cdap,io.cdap.cdap.proto.audit,AuditMessageTest,testAccessMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
caskdata_cdap,io.cdap.cdap.proto.audit,AuditMessageTest,testMetadataChange,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
caskdata_cdap,io.cdap.cdap.app.runtime.spark,SparkCredentialsUpdaterTest,testUpdater,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
caskdata_cdap,io.cdap.cdap.app.runtime.spark,SparkCredentialsUpdaterTest,testCleanup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
caskdata_cdap,io.cdap.cdap.app.runtime.spark,SparkTransactionHandlerTest,testBasicJobRun,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.app.runtime.spark,SparkTransactionHandlerTest,testExplicitTransaction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.app.runtime.spark,SparkTransactionHandlerTest,testFailureTransaction,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
caskdata_cdap,io.cdap.cdap.app.runtime.spark,SparkTransactionHandlerTest,testClientRetry,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.app.runtime.spark,SparkProgramRuntimeProviderTest,testConfiguratorTaskInjector,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.app.runtime.spark,SparkProgramRuntimeProviderTest,testSystemAppTaskInjector,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.app.runtime.spark,SparkRuntimeUtilsTest,testCreateConfArchive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
caskdata_cdap,io.cdap.cdap.securestore.spi,SecretInfoCodecTest,encodeDecodeSecretInfo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
caskdata_cdap,io.cdap.cdap.securestore.spi,SecretInfoCodecTest,encodeDecodeSecretInfoWithNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
caskdata_cdap,io.cdap.cdap.logging.clean,FileMetadataCleanerTest,testScanAndDeleteNewMetadata,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
caskdata_cdap,io.cdap.cdap.logging.clean,FileMetadataCleanerTest,testScanAndDeleteNewMetadata,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
caskdata_cdap,io.cdap.cdap.logging.clean,FileMetadataCleanerTest,testFileMetadataWithCommonContextPrefix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
caskdata_cdap,io.cdap.cdap.logging.clean,FileMetadataCleanerTest,testWithBatchSizeLargerThanNumOfFiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
caskdata_cdap,io.cdap.cdap.logging.clean,LogCleanerTest,testLogFileCleanup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
caskdata_cdap,io.cdap.cdap.logging.clean,LogCleanerTest,testLogFolderCleanup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
caskdata_cdap,io.cdap.cdap.logging.clean,LogCleanerTest,testLogFolderCleanup,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
caskdata_cdap,io.cdap.cdap.logging.pipeline.kafka,KafkaOffsetResolverTest,testOutOfOrderEvents,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.pipeline.kafka,KafkaLogProcessorPipelineTest,testBasicSort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
caskdata_cdap,io.cdap.cdap.logging.pipeline.kafka,KafkaLogProcessorPipelineTest,testMultiAppenders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
caskdata_cdap,io.cdap.cdap.logging.pipeline.queue,TimeEventQueueTest,testOrdering,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
caskdata_cdap,io.cdap.cdap.logging.pipeline.queue,TimeEventQueueTest,testKafkaOffset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 36
caskdata_cdap,io.cdap.cdap.logging.pipeline.queue,TimeEventQueueProcessorTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
caskdata_cdap,io.cdap.cdap.logging.pipeline,LoggersTest,testEffectiveLevel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
caskdata_cdap,io.cdap.cdap.logging.pipeline.logbuffer,LogBufferProcessorPipelineTest,testSingleAppender,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.pipeline.logbuffer,LogBufferReaderTest,testLogReader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.serialize,LoggingEventSerializerTest,testEmptySerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.serialize,LoggingEventSerializerTest,testSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.serialize,LoggingEventSerializerTest,testNullSerialization,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.logbuffer.recover,LogBufferRecoveryServiceTest,testLogBufferRecoveryService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.logbuffer,ConcurrentLogBufferWriterTest,testConcurrentWrites,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
caskdata_cdap,io.cdap.cdap.logging.logbuffer,LogBufferWriterTest,testLogBufferWriter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
caskdata_cdap,io.cdap.cdap.logging.logbuffer,LogBufferWriterTest,testFileRotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
caskdata_cdap,io.cdap.cdap.logging.logbuffer.handler,LogBufferHandlerTest,testHandler,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.logbuffer.cleaner,LogBufferCleanerTest,testLogBufferCleanerService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.appender,TestDistributedLogReader,testDistributedLogPrevBoth,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.appender,TestDistributedLogReader,testDistributedLogNextBoth,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.appender,TestDistributedLogReader,testDistributedLogPrevFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.appender,TestDistributedLogReader,testDistributedLogNextFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.appender,TestDistributedLogReader,testDistributedLogPrevKafka,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.appender,TestDistributedLogReader,testDistributedLogNextKafka,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.appender,LoggingContextMDCTest,testMDC,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
caskdata_cdap,io.cdap.cdap.logging.appender,LoggingContextAccessorTest,testReset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
caskdata_cdap,io.cdap.cdap.logging.appender,LoggingContextAccessorTest,testReset,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
caskdata_cdap,io.cdap.cdap.logging.appender.kafka,TestKafkaLogging,testGetNext,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.appender.kafka,TestKafkaLogging,testGetPrev,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
caskdata_cdap,io.cdap.cdap.logging.appender.kafka,TestKafkaLogging,testPartitionKey,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
caskdata_cdap,io.cdap.cdap.logging.appender.system,CDAPLogAppenderTest,testCDAPLogAppender,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
caskdata_cdap,io.cdap.cdap.logging.appender.system,CDAPLogAppenderTest,testCDAPLogAppender,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
caskdata_cdap,io.cdap.cdap.logging.appender.system,CDAPLogAppenderTest,testCDAPLogAppenderRotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
caskdata_cdap,io.cdap.cdap.logging.appender.system,CDAPLogAppenderTest,testCDAPLogAppenderRotation,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
caskdata_cdap,io.cdap.cdap.logging.appender.system,CDAPLogAppenderTest,testCDAPLogAppenderSizeBasedRotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
caskdata_cdap,io.cdap.cdap.logging.appender.system,CDAPLogAppenderTest,testCDAPLogAppenderSizeBasedRotation,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
caskdata_cdap,io.cdap.cdap.logging.appender.system,LogFileManagerTest,testLogFileManager,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
caskdata_cdap,io.cdap.cdap.logging.appender.tms,TestTMSLogging,testTmsLogAppender,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
caskdata_cdap,io.cdap.cdap.logging.read,FileMetadataTest,testFileMetadataReadWrite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
caskdata_cdap,io.cdap.cdap.logging.read,FileMetadataTest,testFileMetadataReadWriteAcrossFormats,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
caskdata_cdap,io.cdap.cdap.logging.plugins,RollingLocationLogAppenderTest,testRollingLocationLogAppender,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
