Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,FindByName,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ReplicatedGlobalMutableStateV2,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getSegmentHeadersOffset
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapBuilder,Feature Envy,The tool detected a instance of this smell because valueReaderAndDataAccess is more interested in members of the type: SerializationBuilder
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapBuilder,Feature Envy,The tool detected a instance of this smell because valueMarshallers is more interested in members of the type: SerializationBuilder
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapBuilder,Feature Envy,The tool detected a instance of this smell because valueMarshallers is more interested in members of the type: SerializationBuilder
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 60 public methods
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapBuilder,Hub-like Modularization,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: ChronicleSetBuilder; ChronicleMap; VanillaChronicleMap; ReplicatedChronicleMap; ChronicleMapBuilderPrivateAPI; LargeMapMain; Issue125Test; HugeSparseMapTest; ChronicleMapImportExportTest; VeryLargeMapMain; RecoverTest; ReplicatedChronicleMapTest; BasicReplicationTest; ExitHookTest; Issue63Test; ForEachSegmentTest; DatasetTrackerIssue61Test; ChronicleMapTest; GuavaTest; GuavaTest.CHMTestGenerator; LataTest; ValueAlignmentRelocationTest; MemoryLeaksTest; Issue354Test; CHMTestIterator1; EntryCountMapTest; ProcessInstanceLimiterMain; MapChannel; VanillaChronicleHash; PortfolioValueTest; ProcessInstanceLimiter; BigData. Outgoing dependencies: SerializationBuilder; DefaultValueProvider; MapMethods; MapEntryOperations; MapRemoteOperations; ChronicleMapBuilderPrivateAPI; SizeMarshaller; FileIOUtils; VanillaChronicleMap; VanillaChronicleHash; ChronicleHashCorruptionImpl; SizePrefixedBlob; PoissonDistribution; CompactOffHeapLinearHashTable; Objects; SizedReader; DataAccess; SizedWriter; BytesReader; BytesWriter; ChronicleMap; ChronicleHashResources; CanonicalRandomAccessFiles; PersistedChronicleHashResources; Throwables; InMemoryChronicleHashResources; ReplicatedChronicleMap; OldDeletedEntriesCleanupThread; ChronicleHashCorruption; ChecksumStrategy; AnalyticsHolder
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapBuilder.ChecksumEntries,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapBuilder.ChecksumEntries,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapBuilder.EntrySizeInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: averageEntrySize; worstAlignment
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapBuilder.EntrySizeInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,WriteThroughEntry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ReplicatedChronicleMap,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ADDITIONAL_ENTRY_BYTES; ENTRY_HUNK; BOOTSTRAP_TIME_HUNK; cleanupRemovedEntries; cleanupTimeout; cleanupTimeoutUnit; remoteOperations; tierModIterFrame; tierModIterBitSetSizeInBits; tierModIterBitSetOuterSize; segmentModIterBitSetsForIdentifierOuterSize; tierBulkModIterBitSetsForIdentifierOuterSize; changeCount; globalMutableStateClass; localIdentifier; assignedModificationIterators; modificationIterators; startOfModificationIterators; remoteNodeCouldBootstrapFrom; remoteIdentifier; segmentBitSetsAddr; offsetToBitSetsWithinATierBulk; modificationNotifier; bootstrapTimeAfterNextIterationComplete; somethingSentOnThisIteration; segmentIndex; bulkIndex; tierIndexOffsetWithinBulk; entryPos; tierBitSetAddr; segmentPredicate; fromTimeStamp; segmentIndex; iterationContext
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ReplicatedChronicleMap,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ReplicatedChronicleMap.ModificationIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ReplicatedChronicleMap.ModificationIterator,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: remoteIdentifier; segmentBitSetsAddr; offsetToBitSetsWithinATierBulk; modificationNotifier; bootstrapTimeAfterNextIterationComplete; somethingSentOnThisIteration; segmentIndex; bulkIndex; tierIndexOffsetWithinBulk; entryPos; tierBitSetAddr; segmentPredicate; fromTimeStamp; segmentIndex; iterationContext
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ReplicatedChronicleMap.DirtyEntriesHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: segmentPredicate; fromTimeStamp; segmentIndex; iterationContext
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ReplicatedChronicleMap.DirtyEntriesHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,Replica.QueryContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,Replica.ModificationNotifier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,Replica.ModificationIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,Replica.Callback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,Replica.EntryExternalizable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,MapEntry,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: context
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,MapEntry,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: MapReplicableEntry; MapEntryStages; MapSegmentIteration; ReplicatedMapEntryDelegating; MapQuery; CompiledMapQueryContext; CompiledReplicatedMapQueryContext; IterationContext; CompiledReplicatedMapIterationContext; CompiledReplicatedMapIterationContext.ReplicatedMapEntryDelegating; CompiledMapIterationContext
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapBuilderPrivateAPI,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,AbstractChronicleMap,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChronicleMap
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,AbstractChronicleMap,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,SelectedSelectionKeySet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ConstantSizeBySampleTest.ExternalizableData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ConstantSizeBySampleTest.ExternalizableData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ConstantSizeBySampleTest.SerializableData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ConstantSizeBySampleTest.SerializableData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ConstantSizeBySampleTest.ExternalizableDataDataAccess,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ConstantSizeBySampleTest.ExternalizableDataDataAccess,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ConstantSizeBySampleTest.ExternalizableDataReader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ConstantSizeBySampleTest.ExternalizableDataReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,Issue354bTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: testFolder
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,LargeMapMain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,BytesMarshallableValueTest.Value,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: x; foo
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,BytesMarshallableValueTest.Value,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DefaultValueTest.SimpleDefaultValueProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: defaultValue
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DefaultValueTest.SimpleDefaultValueProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DefaultValueTest.A,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: x; y
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DefaultValueTest.A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DeflatorStringMarshaller,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; STRING_FACTORY; NULL_LENGTH; constructor; constructor
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DeflatorStringMarshaller,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BytesReader; BytesWriter; EnumMarshallable
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DeflatorStringMarshaller.StringFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DeflatorStringMarshaller.StringFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DeflatorStringMarshaller.StringFactory16,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: constructor
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DeflatorStringMarshaller.StringFactory16,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DeflatorStringMarshaller.StringFactory17,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: constructor
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,DeflatorStringMarshaller.StringFactory17,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,AcquireGetUsingMain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,AcquireGetUsingMain.Data,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ReplicationCheckingMap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ReplicationCheckingMap,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 54 public methods
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ReplicationCheckingMap.Call,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ChronicleMapImportExportTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TMP
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,VeryLargeMapMain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ConcurrentMap8Test,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SIZE; EPSILON; longMap
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,ConcurrentMap8Test,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,RecursiveRefereneChMapTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TMP; dummy; cycle
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,RecursiveRefereneChMapTest.StupidCycle,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dummy; cycle
OpenHFT_Chronicle-Map,net.openhft.chronicle.map,RecursiveRefereneChMapTest.StupidCycle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
