Project Name,Package Name,Architecture Smell,Cause of the Smell
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ebay.pulsar.sessionizer.model; com.ebay.pulsar.sessionizer.impl
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ebay.pulsar.sessionizer.model; com.ebay.pulsar.sessionizer.impl; com.ebay.pulsar.sessionizer.util
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ebay.pulsar.sessionizer.model; com.ebay.pulsar.sessionizer.impl; com.ebay.pulsar.sessionizer.esper.impl; com.ebay.pulsar.sessionizer.spi
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ebay.pulsar.sessionizer.impl
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ebay.pulsar.sessionizer.impl; com.ebay.pulsar.sessionizer.model
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ebay.pulsar.sessionizer.impl; com.ebay.pulsar.sessionizer.util; com.ebay.pulsar.sessionizer.model
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ebay.pulsar.sessionizer.impl; com.ebay.pulsar.sessionizer.esper.impl; com.ebay.pulsar.sessionizer.spi; com.ebay.pulsar.sessionizer.model
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EsperSessionizerCounter; SessionizerProcessor; SessionizerCounterManager; Sessionizer; SessionizerErrorManager; LoopbackEventProducer; SessionizerTimerShutdownHelper; SessionizerProcessor.SessionizerRunnable; SsnzEventSender; SessionizationInfo]; [SessionizerErrorManager.ErrorType]; [SessionizerProcessor.LeakedRemoteSessionChecker]; [SessionizerProcessor.LocalExpirationChecker]; [SessionizerProcessor.PendingEventHolder]; [SessionizerProcessor.CompiledConfig]. LCC (Lack of Component Cohesion) = 0.4
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ebay.pulsar.sessionizer.config; com.ebay.pulsar.sessionizer.esper.impl.
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ebay.pulsar.sessionizer.model; com.ebay.pulsar.sessionizer.config.
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ebay.pulsar.sessionizer.model; com.ebay.pulsar.sessionizer.config; com.ebay.pulsar.sessionizer.esper.impl.
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.esper.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ebay.pulsar.sessionizer.esper.impl; com.ebay.pulsar.sessionizer.impl
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.esper.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ebay.pulsar.sessionizer.esper.impl; com.ebay.pulsar.sessionizer.model; com.ebay.pulsar.sessionizer.impl
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.esper.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ebay.pulsar.sessionizer.esper.impl; com.ebay.pulsar.sessionizer.spi; com.ebay.pulsar.sessionizer.model; com.ebay.pulsar.sessionizer.impl
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.esper.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ebay.pulsar.sessionizer.impl
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.esper.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AttributeMapVariable; SessionVariable; EsperSessionizer; SessionizerEsperExceptionHandlerFactory; EsperController]; [EsperSessionizer.AppendStateListener]; [EsperSessionizer.DecorateEventListener]; [EsperSessionizer.SessionCounterListener]; [EsperSessionizer.SessionizerCounterListener]; [EsperSessionizer.SessionMetadataListener]; [EsperSessionizer.SessionStateListener]; [EsperSessionizer.SubSessionizerListener]; [EsperSessionizer.UpdateTTLListener]; [SessionizerEsperExceptionHandlerFactory.SessionizerExceptionHandler]; [EsperController.SessionizerCounterListener]; [EsperController.DecorateEventListener]; [EsperController.SessionizerListener]. LCC (Lack of Component Cohesion) = 0.76
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.esper.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ebay.pulsar.sessionizer.spi; com.ebay.pulsar.sessionizer.model.
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ebay.pulsar.sessionizer.config; com.ebay.pulsar.sessionizer.cache.impl; com.ebay.pulsar.sessionizer.model.
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.cache,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ebay.pulsar.metriccalculator.offheap.serializer
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MCSummingProcessor; MCMetricsProvider; MCSummingProcessor.MetricsSummingTimingTask]; [SOJPipelineStatisticsCollector; MCScheduler; MetricCassandraCollector]; [SOJPipelineStatisticsCollector.MetricChecker]; [MetricCassandraCollector.CallBackListener]; [MetricCassandraCollector.MetricCounter]; [MetricCassandraCollector.CassandraChecker]. LCC (Lack of Component Cohesion) = 0.6
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ebay.pulsar.metriccalculator.statistics.basic; com.ebay.pulsar.metriccalculator.processor.configuration.
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ebay.pulsar.metriccalculator.cassandra; com.ebay.pulsar.metriccalculator.metric.
