Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.impl,Sessionizer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.sessionizer.esper.impl.EsperSessionizer; com.ebay.pulsar.sessionizer.model.Session; com.ebay.pulsar.sessionizer.model.SubSession
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.impl,Sessionizer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.esper.impl,EsperSessionizer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.sessionizer.esper.impl.AttributeMapVariable; com.ebay.pulsar.sessionizer.spi.SessionizerContext; com.ebay.pulsar.sessionizer.esper.impl.SessionVariable
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.esper.impl,EsperSessionizer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionCacheStoreTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.sessionizer.model.Session; com.ebay.pulsar.sessionizer.config.SessionizerConfig; com.ebay.pulsar.sessionizer.cache.impl.SessionMemoryCache
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.sessionizer.cache.impl.SessionSerializer; com.ebay.pulsar.sessionizer.model.Session; com.ebay.pulsar.sessionizer.model.SubSession
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testVersionCheck) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getSessionMetadata
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testVersionCheck) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getSessionPayload
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testVersionCheck) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.setSessionMetadata
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testVersionCheck) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.setSessionPayload
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (runTest) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getSessionMetadata
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (runTest) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.setSessionMetadata
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (runTest) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getSessionMetadata
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (runTest) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getSessionPayload
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (runTest) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.setSessionPayload
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (runTest) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getSessionPayload
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (checkBinaryFormatSerializer) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getSessionMetadata
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (checkBinaryFormatSerializer) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getSessionPayload
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (checkBinaryFormatSerializer) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.setSessionMetadata
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (checkBinaryFormatSerializer) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.setSessionPayload
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (checkBinaryFormatSerializer) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getSessionMetadata
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.cache,SessionSerializerTest,Law of Demeter violation,The tool detected the smell in this method (checkBinaryFormatSerializer) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getInstance; com.ebay.pulsar.sessionizer.util.BinaryFormatSerializer.getSessionPayload
pulsarIO_realtime-analytics,com.ebay.pulsar.sessionizer.test.esper,SessionVariableTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.sessionizer.esper.impl.SessionVariable
pulsarIO_realtime-analytics,com.ebay.pulsar.collector.validation,DefaultValidator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.collector.validation.ValidationResult
pulsarIO_realtime-analytics,com.ebay.pulsar.collector.servlet,IngestServlet,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.collector.servlet.ServletStats
pulsarIO_realtime-analytics,com.ebay.pulsar.collector.udf,GeoEnrichmentUtil,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.collector.udf.GeoInfo
pulsarIO_realtime-analytics,com.ebay.pulsar.collector.udf,GeoEnrichmentUtil,Law of Demeter violation,The tool detected the smell in this method (getGeoInfo) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.collector.udf.GeoEnrichmentUtil.getInstance; com.ebay.pulsar.collector.udf.GeoEnrichmentUtil._getGeoInfo
pulsarIO_realtime-analytics,com.ebay.pulsar.collector.udf,DeviceEnrichmentUtil,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.collector.udf.DeviceInfo
pulsarIO_realtime-analytics,com.ebay.pulsar.collector.udf,DeviceEnrichmentUtil,Law of Demeter violation,The tool detected the smell in this method (getDeviceInfo) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.collector.udf.DeviceEnrichmentUtil.getInstance; com.ebay.pulsar.collector.udf.DeviceEnrichmentUtil._getDeviceInfo
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.cache,CacheManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GROUPCOUNTER_INIT_SIZE
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.cache,CacheManager,Law of Demeter violation,The tool detected the smell in this method (getCounterOffHeapCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.cache.OffHeapMemoryManagerRegistry.getInstance; com.ebay.pulsar.metriccalculator.cache.OffHeapMemoryManagerRegistry.addMemoryManager
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.util,MCConstant,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: METRIC_NAME; METRIC_FREQUENCY; METRIC_COUNT; GROUP_ID; AGGREGATED_COUNT; METRIC_TIME; METRIC_DEMENSION; FREQUENCY_IN_MIN; SHUTDOWN_FLUSH; FIRST_FLUSH; TAG_TIME_IGNORE
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.util,MCCounterHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COUNTEREVENT; MultiCOUNTEREVENT; COUNTERGROUPBYEVENT; COUNTERGROUPBYEVENTTAG; COUNTERGROUPBYMETICTIMEEVENT; TAG_METRICTIME; AVG
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.metriccalculator.metric.MCMetricGroupDemension; com.ebay.pulsar.metriccalculator.statistics.basic.AvgCounter; com.ebay.pulsar.metriccalculator.statistics.basic.Counter
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (collectMetrics) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getConfiguration; com.ebay.pulsar.metriccalculator.processor.configuration.MCSummingConfiguration.isEnableGroupByCounter
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (getCounterByMetricDemensionAndInc) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getConfiguration; com.ebay.pulsar.metriccalculator.processor.configuration.MCSummingConfiguration.getOffheapMetricConf
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (getCounterByMetricDemensionAndInc) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getConfiguration; com.ebay.pulsar.metriccalculator.processor.configuration.MCSummingConfiguration.getOffheapMetricConf
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (createJetStreamGroupbyCountEventsWithTags) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getConfiguration; com.ebay.pulsar.metriccalculator.processor.configuration.MCSummingConfiguration.getOffheapMetricConf
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (createJetStreamGroupbyCountEventsWithTags) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getConfiguration; com.ebay.pulsar.metriccalculator.processor.configuration.MCSummingConfiguration.getOffheapMetricConf
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (createJetStreamGroupbyCountEventsWithTags) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getConfiguration; com.ebay.pulsar.metriccalculator.processor.configuration.MCSummingConfiguration.getMetricsThreshold
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (createJetStreamGroupbyCountEventsWithTags) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getConfiguration; com.ebay.pulsar.metriccalculator.processor.configuration.MCSummingConfiguration.getGroupCounterMax
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (sendEvent) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getCounterByMetricName; com.ebay.pulsar.metriccalculator.statistics.basic.Counter.inc
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (sendEvent) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getCounterByMetricName; com.ebay.pulsar.metriccalculator.statistics.basic.Counter.inc
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (sendEvent) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getCounterByMetricName; com.ebay.pulsar.metriccalculator.statistics.basic.Counter.inc
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (sendEvent) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MCSummingProcessor.getConfiguration; com.ebay.pulsar.metriccalculator.processor.configuration.MCSummingConfiguration.isEnableGroupByCounter
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MCSummingProcessor,Law of Demeter violation,The tool detected the smell in this method (getInternalOffHeapManagerInfo) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.cache.OffHeapMemoryManagerRegistry.getInstance; com.ebay.pulsar.metriccalculator.cache.OffHeapMemoryManagerRegistry.getMemoryManagers
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,SOJPipelineStatisticsCollector,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.metriccalculator.statistics.basic.Counter; com.ebay.pulsar.metriccalculator.util.MetricDef
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MetricCassandraCollector,Law of Demeter violation,The tool detected the smell in this method (processApplicationEvent) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MetricCassandraCollector.getConfig; com.ebay.pulsar.metriccalculator.cassandra.CassandraConfig.getKeySpace
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.processor,MetricCassandraCollector,Law of Demeter violation,The tool detected the smell in this method (processApplicationEvent) because the method voilates the law of Demeter. The long chain of method invocations is : com.ebay.pulsar.metriccalculator.processor.MetricCassandraCollector.getConfig; com.ebay.pulsar.metriccalculator.cassandra.CassandraConfig.getContactPoints
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.offheap.serializer,GroupDemensionSerializer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.metriccalculator.metric.MCMetricGroupDemension
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.offheap.serializer,CounterSerializer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.metriccalculator.statistics.basic.Counter
pulsarIO_realtime-analytics,com.ebay.pulsar.metriccalculator.offheap.serializer,AvgCounterSerializer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.ebay.pulsar.metriccalculator.statistics.basic.AvgCounter
