Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
kristian-lange_MechArg,controllers.gui,StudiesControllerTest,Feature Envy,The tool detected a instance of this smell because callToggleMemberUserNotKnown is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,StudiesControllerTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
kristian-lange_MechArg,controllers.gui,HomeControllerTest,Feature Envy,The tool detected a instance of this smell because stopApp is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,ComponentsControllerTest,Feature Envy,The tool detected a instance of this smell because stopApp is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,BatchesControllerTest,Feature Envy,The tool detected a instance of this smell because stopApp is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui,AdminControllerTest,Feature Envy,The tool detected a instance of this smell because stopApp is more interested in members of the type: TestHelper
kristian-lange_MechArg,controllers.gui.actionannotations,GuiAccessLoggingAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kristian-lange_MechArg,controllers.gui.actionannotations,AuthenticationAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kristian-lange_MechArg,models.gui,NewUserModel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: USERNAME; NAME; EMAIL; PASSWORD; PASSWORD_REPEAT; AUTH_BY_LDAP; ADMIN_PASSWORD; username; name; email; password; passwordRepeat; authByLdap; authByOAuthGoogle; adminPassword
kristian-lange_MechArg,models.gui,GroupSession,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VERSION; DATA; version; data
kristian-lange_MechArg,models.gui,ComponentProperties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SERIAL_VERSION; ID; UUID; TITLE; HTML_FILE_PATH; HTML_FILE_RENAME; HTML_FILE_EXISTS; JSON_DATA; RELOADABLE; ACTIVE; COMMENTS; COMPONENT; id; uuid; studyId; title; date; htmlFilePath; htmlFileRename; htmlFileExists; reloadable; active; comments; jsonData
kristian-lange_MechArg,models.gui,ComponentProperties,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
kristian-lange_MechArg,models.gui,ChangeUserProfileModel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NAME; EMAIL; name; email
kristian-lange_MechArg,models.gui,BatchSession,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VERSION; DATA; version; data
kristian-lange_MechArg,models.gui,BatchProperties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; TITLE; DEFAULT_TITLE; ACTIVE; MAX_ACTIVE_MEMBERS; MAX_ACTIVE_MEMBER_LIMITED; MAX_TOTAL_MEMBERS; MAX_TOTAL_MEMBER_LIMITED; MAX_TOTAL_WORKERS; MAX_TOTAL_WORKER_LIMITED; ALLOWED_WORKER_TYPES; WORKERS; COMMENTS; JSON_DATA; id; title; active; maxActiveMemberLimited; maxActiveMembers; maxTotalMemberLimited; maxTotalMembers; maxTotalWorkerLimited; maxTotalWorkers; allowedWorkerTypes; comments; jsonData
kristian-lange_MechArg,models.gui,BatchProperties,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
kristian-lange_MechArg,models.gui,ChangePasswordModel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: USERNAME; NEW_PASSWORD; NEW_PASSWORD_REPEAT; OLD_PASSWORD; ADMIN_PASSWORD; username; newPassword; newPasswordRepeat; adminPassword; oldPassword
