Project Name,Package Name,Architecture Smell,Cause of the Smell
kristian-lange_MechArg,models.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.gui; general.common; general; services.publix; services.gui
kristian-lange_MechArg,models.gui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NewUserModel]; [GroupSession]; [ComponentProperties]; [ChangeUserProfileModel]; [BatchSession]; [Messages]; [BatchProperties]; [UserSession]; [ChangePasswordModel]; [StudyProperties]; [Breadcrumbs]; [Breadcrumbs.Breadcrumb]. LCC (Lack of Component Cohesion) = 1.0
kristian-lange_MechArg,general.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: general.gui; general.common; general; services.gui
kristian-lange_MechArg,general.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: general.gui; models.gui; general.common; general; services.gui
kristian-lange_MechArg,utils.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: utils.common; general.common
kristian-lange_MechArg,utils.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: utils.common; general.common; general
kristian-lange_MechArg,utils.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: utils.common; general.common; models.common.workers; models.common
kristian-lange_MechArg,utils.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): general.common
kristian-lange_MechArg,utils.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IOUtils; JsonUtils; Helpers; ZipUtil]; [JsonUtils.JsonForPublix]; [JsonUtils.JsonForIO]; [JsonUtils.SidebarStudyComparator]; [JsonUtils.SidebarStudy]; [JsonUtils.SidebarComponent]; [HashUtils]; [JsonObjectMapper]. LCC (Lack of Component Cohesion) = 0.73
kristian-lange_MechArg,models.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.common; models.common.workers
kristian-lange_MechArg,models.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.common; utils.common; models.common.workers
kristian-lange_MechArg,models.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.common; models.common.workers; general.common; utils.common
kristian-lange_MechArg,models.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): models.common.workers; utils.common
kristian-lange_MechArg,models.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StudyResultStatus; StudyResult; GroupResult; Batch; StudyLink; Study; ComponentResult; User; Component]; [StudyResult.StudyState]; [GroupResult.GroupState]; [ComponentResult.ComponentState]; [User.Role]; [User.AuthMethod]. LCC (Lack of Component Cohesion) = 0.43
kristian-lange_MechArg,models.common.workers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.common.workers; models.common
kristian-lange_MechArg,models.common.workers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.common.workers; models.common; utils.common
kristian-lange_MechArg,models.common.workers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.common.workers; models.common; utils.common; general.common
kristian-lange_MechArg,models.common.workers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): general.common
kristian-lange_MechArg,models.common.legacy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.common.legacy; general.common; general; services.gui
kristian-lange_MechArg,models.common.legacy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.common.legacy; models.common.workers; general.common; general; services.gui
kristian-lange_MechArg,daos.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: daos.common; models.common.workers; general.common; general
kristian-lange_MechArg,daos.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: daos.common; models.common; models.common.workers; general.common; general
kristian-lange_MechArg,daos.common.worker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: daos.common.worker; models.common.workers; general.common; general; services.publix
kristian-lange_MechArg,general.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: general.common; utils.common
kristian-lange_MechArg,general.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: general.common; utils.common; models.common.workers
kristian-lange_MechArg,general.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: general.common; utils.common; models.common; models.common.workers
kristian-lange_MechArg,general.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): general
kristian-lange_MechArg,general.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonGuiceModule]; [StudyLogger; Common; MessagesStrings; JatosUpdater; StudyLoggerTest]; [RequestScope]; [JatosUpdater.UpdateState]; [JatosUpdater.ReleaseInfo]. LCC (Lack of Component Cohesion) = 0.56
kristian-lange_MechArg,services.publix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: services.publix; services.publix.idcookie
kristian-lange_MechArg,services.publix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: services.publix; services.publix.idcookie; controllers.publix
kristian-lange_MechArg,services.publix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: services.publix; models.common.workers; general.common; general
kristian-lange_MechArg,services.publix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: services.publix; daos.common.worker; models.common.workers; general.common; general
kristian-lange_MechArg,services.publix,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): services.publix.idcookie; controllers.publix.workers; services.gui
kristian-lange_MechArg,services.publix,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WorkerCreator]; [PublixHelpers; PublixUtils; ResultCreator; PublixErrorMessages; PublixUtilsTest; PublixHelpersTest; StudyAuthorisation]. LCC (Lack of Component Cohesion) = 0.25
kristian-lange_MechArg,services.publix.workers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: services.publix.workers; controllers.publix.workers
kristian-lange_MechArg,services.publix.workers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: services.publix.workers; services.publix; controllers.publix.workers
kristian-lange_MechArg,services.publix.workers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): controllers.publix.workers; controllers.publix
kristian-lange_MechArg,services.publix.workers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PersonalSingleStudyAuthorisation; PersonalSingleStudyAuthorisationTest]; [GeneralSingleStudyAuthorisation; GeneralSingleStudyAuthorisationTest]; [JatosStudyAuthorisation; JatosStudyAuthorisationTest]; [PersonalMultipleStudyAuthorisation; PersonalMultipleStudyAuthorisationTest]; [GeneralMultipleStudyAuthorisation; GeneralMultipleStudyAuthorisationTest]; [MTStudyAuthorisation; MTStudyAuthorisationTest]; [GeneralSingleCookieService; GeneralSingleCookieServiceTest]. LCC (Lack of Component Cohesion) = 0.5
kristian-lange_MechArg,services.publix.idcookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: services.publix.idcookie; services.publix
kristian-lange_MechArg,services.publix.idcookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: services.publix.idcookie; services.publix; controllers.publix.workers
kristian-lange_MechArg,services.publix.idcookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: services.publix.idcookie; models.common.workers; general.common; general; services.publix
kristian-lange_MechArg,services.publix.idcookie,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): controllers.publix
kristian-lange_MechArg,controllers.publix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: controllers.publix; services.publix.idcookie
kristian-lange_MechArg,controllers.publix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: controllers.publix; services.publix; services.publix.idcookie
kristian-lange_MechArg,controllers.publix,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: controllers.publix; services.publix; controllers.publix.workers; services.publix.workers
kristian-lange_MechArg,controllers.publix,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Publix; IPublix]; [PublixInterceptor]; [LegacyStudyRuns]; [StudyAssetsTest]; [PublixJatosWholeRunIntegrationTest]. LCC (Lack of Component Cohesion) = 0.83
kristian-lange_MechArg,controllers.publix.workers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: controllers.publix.workers; services.publix
kristian-lange_MechArg,controllers.publix.workers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: controllers.publix.workers; services.publix.workers; services.publix
kristian-lange_MechArg,controllers.publix.workers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GeneralMultiplePublix]; [JatosPublix]; [JatosPublix.JatosRun]; [GeneralSinglePublix]; [MTPublix]; [PersonalSinglePublix]; [PersonalMultiplePublix]. LCC (Lack of Component Cohesion) = 1.0
kristian-lange_MechArg,exceptions.publix,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PublixException; ForbiddenPublixException; InternalServerErrorPublixException; BadRequestPublixException; NotFoundPublixException]; [ForbiddenNonLinearFlowException]; [ForbiddenReloadException]. LCC (Lack of Component Cohesion) = 0.43
kristian-lange_MechArg,general,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: general; services.publix
kristian-lange_MechArg,general,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: general; services.publix; services.publix.idcookie
kristian-lange_MechArg,general,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: general; services.publix; models.common.workers; general.common
kristian-lange_MechArg,general,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: general; services.publix; daos.common.worker; models.common.workers; general.common
kristian-lange_MechArg,general,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): services.publix; services.gui
