Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
kristian-lange_MechArg,controllers.gui,Authentication.Login,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USERNAME; PASSWORD
kristian-lange_MechArg,controllers.gui,Components,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EDIT_SUBMIT_NAME; EDIT_SAVE
kristian-lange_MechArg,controllers.gui,Components,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,controllers.gui,Admin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
kristian-lange_MechArg,controllers.gui,LockedStudyControllerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,controllers.gui,UsersControllerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,controllers.gui,StudiesControllerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
kristian-lange_MechArg,models.gui,NewUserModel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USERNAME; NAME; EMAIL; PASSWORD; PASSWORD_REPEAT; AUTH_BY_LDAP; ADMIN_PASSWORD
kristian-lange_MechArg,models.gui,GroupSession,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION; DATA
kristian-lange_MechArg,models.gui,ComponentProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERIAL_VERSION; ID; UUID; TITLE; HTML_FILE_PATH; HTML_FILE_RENAME; HTML_FILE_EXISTS; JSON_DATA; RELOADABLE; ACTIVE; COMMENTS; COMPONENT
kristian-lange_MechArg,models.gui,ChangeUserProfileModel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; EMAIL
kristian-lange_MechArg,models.gui,BatchSession,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION; DATA
kristian-lange_MechArg,models.gui,BatchProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID; TITLE; DEFAULT_TITLE; ACTIVE; MAX_ACTIVE_MEMBERS; MAX_ACTIVE_MEMBER_LIMITED; MAX_TOTAL_MEMBERS; MAX_TOTAL_MEMBER_LIMITED; MAX_TOTAL_WORKERS; MAX_TOTAL_WORKER_LIMITED; ALLOWED_WORKER_TYPES; WORKERS; COMMENTS; JSON_DATA
kristian-lange_MechArg,models.gui,ChangePasswordModel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USERNAME; NEW_PASSWORD; NEW_PASSWORD_REPEAT; OLD_PASSWORD; ADMIN_PASSWORD
kristian-lange_MechArg,models.gui,StudyProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STUDY_ID; UUID; TITLE; JSON_DATA; DESCRIPTION; DIR_NAME; DIR_RENAME; COMMENTS; GROUP_STUDY; LOCKED; LINEAR_STUDY_FLOW; END_REDIRECT_URL; STUDY_ENTRY_MSG; ALLOW_PREVIEW; INVALID_DIR_NAMES
kristian-lange_MechArg,models.gui,Breadcrumbs.Breadcrumb,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kristian-lange_MechArg,general.gui,FlashScopeMessaging,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INFO; SUCCESS; ERROR; WARNING
kristian-lange_MechArg,utils.common,IOUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STUDY_FILE_SUFFIX; COMPONENT_FILE_SUFFIX; JZIP_FILE_SUFFIX; ZIP_FILE_SUFFIX; REGEX_ILLEGAL_IN_FILENAME; TMP_DIR
kristian-lange_MechArg,utils.common,JsonUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA; VERSION
kristian-lange_MechArg,utils.common,JsonUtils.JsonForPublix,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kristian-lange_MechArg,utils.common,JsonUtils.JsonForIO,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
kristian-lange_MechArg,utils.common,HashUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SHA_256
kristian-lange_MechArg,models.common,Study,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERIAL_VERSION; USERS; STUDY
kristian-lange_MechArg,models.common,Component,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERIAL_VERSION; COMPONENT
kristian-lange_MechArg,models.common.workers,Worker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DISCRIMINATOR; UI_WORKER_TYPE
kristian-lange_MechArg,models.common.workers,Worker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
kristian-lange_MechArg,models.common.workers,MTWorker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WORKER_TYPE; UI_WORKER_TYPE
kristian-lange_MechArg,models.common.workers,PersonalSingleWorker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WORKER_TYPE; UI_WORKER_TYPE; COMMENT
kristian-lange_MechArg,models.common.workers,JatosWorker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WORKER_TYPE; UI_WORKER_TYPE
kristian-lange_MechArg,models.common.workers,MTSandboxWorker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WORKER_TYPE; UI_WORKER_TYPE
kristian-lange_MechArg,models.common.workers,GeneralMultipleWorker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WORKER_TYPE; UI_WORKER_TYPE
kristian-lange_MechArg,models.common.workers,GeneralSingleWorker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WORKER_TYPE; UI_WORKER_TYPE
kristian-lange_MechArg,models.common.workers,PersonalMultipleWorker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WORKER_TYPE; UI_WORKER_TYPE; COMMENT
kristian-lange_MechArg,models.common.legacy,StudyV2,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERIAL_VERSION; ID; UUID; MEMBERS; TITLE; JSON_DATA; DESCRIPTION; DIR_NAME; COMMENTS; STUDY; ALLOWED_WORKER_LIST
kristian-lange_MechArg,models.common.legacy,StudyV2,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,general.common,MessagesStrings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MISSING_TITLE; TITLE_TOO_LONG; MISSING_NAME; NAME_TOO_LONG; MISSING_USERNAME; USERNAME_TOO_LONG; USERNAME_INVALID; MISSING_DIR_NAME; DIR_NAME_TOO_LONG; INVALID_DIR_NAME; COMPONENT_INVALID; STUDY_INVALID; LDAP_PROBLEMS; INVALID_JSON_FORMAT; NO_HTML_ALLOWED; PATH_TOO_LONG; COMMENT_TOO_LONG; NOT_A_VALID_PATH_YOU_CAN_LEAVE_IT_EMPTY; STUDY_AT_LEAST_ONE_USER; STUDY_IS_LOCKED; STUDY_WASNT_SAVED; COMPONENT_WASNT_SAVED; BATCH_WASNT_SAVED; BATCH_NOT_ALLOWED_DELETE_DEFAULT; BATCH_MAX_ACTIVE_MEMBERS_SET; BATCH_MAX_TOTAL_MEMBERS_SET; BATCH_MAX_TOTAL_MEMBERS; BATCH_MAX_TOTAL_WORKER_SET; BATCH_MAX_TOTAL_WORKERS; INVALID_USER_OR_PASSWORD; FAILED_THREE_TIMES; WRONG_PASSWORD; WRONG_USERNAME; NOT_ALLOWED_TO_DELETE_USER; PASSWORDS_DONT_MATCH; PASSWORDS_SHOULDNT_BE_EMPTY_STRINGS; THIS_USERNAME_IS_ALREADY_REGISTERED; COULDNT_OPEN_LOG; LOG_CUT; ADMIN_NOT_ALLOWED_TO_REMOVE_HIS_OWN_ADMIN_ROLE; NOT_ALLOWED_REMOVE_ADMINS_ADMIN_RIGHTS; NOT_ALLOWED_DELETE_ADMIN; NO_STUDY_UPLOAD; MORE_THAN_ONE_DIR_IN_ZIP; NO_DIR_IN_ZIP_CREATED_NEW; COULDNT_READ_JSON; COULDNT_READ_FILE; FILE_MISSING; FILE_NOT_EXIST_OR_DIR; IMPORT_OF_STUDY_FAILED; TOO_NEW_STUDY_VERSION; UNSUPPORTED_STUDY_VERSION; TOO_NEW_COMPONENT_VERSION; UNSUPPORTED_COMPONENT_VERSION; RESULTS_CUSTOMIZATION; RESULTS_SELECT_ALL; RESULTS_SELECT_FILTERED; RESULTS_SELECT_VISIBLE; RESULTS_DESELECT_ALL; RESULTS_EXPORT_DATA; RESULTS_EXPORT_SELECTED_DATA; RESULTS_EXPORT_ALL_DATA; RESULTS_EXPORT_FILES; RESULTS_EXPORT_SELECTED_FILES; RESULTS_EXPORT_ALL_FILES; RESULTS_EXPORT_METADATA; RESULTS_EXPORT_ALL_METADATA; RESULTS_EXPORT_SELECTED_METADATA; RESULTS_DELETE; RESULTS_DELETE_ALL; RESULTS_DATA; RESULTS_DATA_SELECTION; RESULTS_START_TIME; RESULTS_START_TIME_COMPONENT; RESULTS_END_TIME; RESULTS_END_TIME_COMPONENT; RESULTS_LAST_SEEN_TIME; RESULTS_DURATION; RESULTS_DURATION_COMPONENT; RESULTS_WORKER_TYPE; RESULTS_WORKER_ID; RESULTS_GROUP_ID; RESULTS_STUDY_ID; RESULTS_COMPONENT_RESULT_ID; RESULTS_FILES; RESULTS_CONFIRMATION_CODE; RESULTS_STUDY_STATE; RESULTS_STUDY_MESSAGES; RESULTS_COMPONENT_STATE; RESULTS_COMPONENT_FILES; RESULTS_COMPONENT_MESSAGES; COULDNT_CHANGE_POSITION_OF_COMPONENT; COMPONENT_DELETED_BUT_FILES_NOT
kristian-lange_MechArg,services.publix,PublixUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
kristian-lange_MechArg,services.publix,ResultCreator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
kristian-lange_MechArg,services.publix,PublixErrorMessages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ABANDONED_STUDY_BY_COOKIE; STUDY_CAN_BE_DONE_ONLY_ONCE; IDCOOKIE_COLLECTION_FULL; IDCOOKIE_COLLECTION_INDEX_OUT_OF_BOUND
kristian-lange_MechArg,services.publix,PublixUtilsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
kristian-lange_MechArg,services.publix,PublixHelpersTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,services.publix.workers,GeneralSingleCookieService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COOKIE_NAME
kristian-lange_MechArg,services.publix.workers,MTStudyAuthorisationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
kristian-lange_MechArg,services.publix.workers,GeneralSingleStudyAuthorisationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,services.publix.workers,PersonalSingleStudyAuthorisationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,services.publix.workers,PersonalMultipleStudyAuthorisationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,services.publix.workers,GeneralMultipleStudyAuthorisationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
kristian-lange_MechArg,services.publix.idcookie,IdCookieAccessor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,services.publix.idcookie,IdCookieCollection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_ID_COOKIES
kristian-lange_MechArg,services.publix.idcookie,IdCookieModel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID_COOKIE_NAME; WORKER_ID; WORKER_TYPE; BATCH_ID; GROUP_RESULT_ID; STUDY_ID; STUDY_RESULT_ID; STUDY_RESULT_UUID; COMPONENT_ID; COMPONENT_RESULT_ID; COMPONENT_POSITION; STUDY_ASSETS; JATOS_RUN; CREATION_TIME; URL_BASE_PATH
kristian-lange_MechArg,services.publix.idcookie,IdCookieServiceTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
kristian-lange_MechArg,controllers.publix,Publix,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
kristian-lange_MechArg,controllers.publix,PublixInterceptor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,controllers.publix,LegacyStudyRuns,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,controllers.publix,StudyAssetsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
kristian-lange_MechArg,controllers.publix,PublixJatosWholeRunIntegrationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,controllers.publix.workers,GeneralMultiplePublix,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
kristian-lange_MechArg,controllers.publix.workers,JatosPublix,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SESSION_USERNAME
kristian-lange_MechArg,controllers.publix.workers,JatosPublix,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
kristian-lange_MechArg,controllers.publix.workers,GeneralSinglePublix,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
kristian-lange_MechArg,controllers.publix.workers,MTPublix,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
kristian-lange_MechArg,controllers.publix.workers,PersonalSinglePublix,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
kristian-lange_MechArg,controllers.publix.workers,PersonalMultiplePublix,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
kristian-lange_MechArg,controllers.gui.useraccess,ComponentResultUserAccessTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
kristian-lange_MechArg,general,ResultTestHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
kristian-lange_MechArg,general,TestHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WWW_EXAMPLE_COM; BASIC_EXAMPLE_STUDY_ZIP; BLA_EMAIL; BLA_UPPER_CASE_EMAIL
kristian-lange_MechArg,general,TestHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
