Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodManager,afterCodeLineHook,Complex Method,Cyclomatic complexity of the method is 18,283
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodManager,afterCodeLineHook,Long Parameter List,The method has 6 parameters. ,283
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodManager,afterCodeLineHook,Long Statement,The length of the statement "List<StackLine> thisStackLines=getCodeLineHookedStackLines(hookedMethodSimpleName`actualHookedMethodSimpleName`hookedLine`actualHookedLine);" is 140.,283
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodManager,afterCodeLineHook,Long Statement,The length of the statement "int stepLabelIndex=getTestStepLabelIndexIfThisLineIsStepLastCode(hookedTestMethod`thisStackLines.get(0).getCodeBodyIndex());" is 124.,283
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodManager,afterCodeLineHook,Magic Number,The method contains a magic number: 2,283
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodManager,afterCodeLineHook,Magic Number,The method contains a magic number: 2,283
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodManager,getCodeLineKey,Long Statement,The length of the statement "return String.format("%s_%s_%s_%d_%d"`hookedClassQualifiedName`hookedMethodSimpleName`hookedArgClassesStr`hookedLine`Thread.currentThread().getStackTrace().length);" is 164.,399
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodManager,captureScreen,Long Statement,The length of the statement "File captureFile=new File(String.format("%s/%s/%s/%03d.png"`captureRootDir`CommonUtils.encodeToSafeAsciiFileNameString(rootMethod.getTestClass().getQualifiedName()`StandardCharsets.UTF_8)`CommonUtils.encodeToSafeAsciiFileNameString(rootMethod.getSimpleName()`StandardCharsets.UTF_8)`currentCaptureNo));" is 302.,411
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,StackLineUtils,getStackLine,Long Statement,The length of the statement "return getStackLine(srcTree`replacer.getReplacedClassQualifiedName()`replacer.getReplacedMethodSimpleName()`replacer.getReplacedLine());" is 136.,107
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDef,beforeCodeLineHook,Long Parameter List,The method has 6 parameters. ,96
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDef,beforeCodeLineHook,Long Statement,The length of the statement "manager.beforeCodeLineHook(hookedClassQualifiedName`hookedMethodSimpleName`actualHookedMethodSimpleName`hookedArgClassesStr`hookedLine`actualInsertedLine);" is 155.,96
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDef,afterCodeLineHook,Long Parameter List,The method has 6 parameters. ,105
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDef,afterCodeLineHook,Long Statement,The length of the statement "manager.afterCodeLineHook(hookedClassQualifiedName`hookedMethodSimpleName`actualHookedMethodSimpleName`hookedArgClassesStr`hookedLine`actualInsertedLine);" is 154.,105
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,RunResultsGenerateHookSetter,insertCodeBodyHook,Long Parameter List,The method has 5 parameters. ,166
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,RunResultsGenerateHookSetter,insertCodeBodyHook,Long Statement,The length of the statement "ctMethod.insertAt(afterHookInsertedLine`String.format("%s%s.afterCodeLineHook(\"%s\"`\"%s\"`\"%s\"`\"%s\"`%d` %d);"`initializeSrc`hookClassName`classQualifiedName`methodSimpleName`methodSimpleName`methodArgClassesStr`hookedLine`actualAfterHookInsertedLine));" is 258.,166
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,RunResultsGenerateHookSetter,insertCodeBodyHook,Long Statement,The length of the statement "ctMethod.insertAt(beforeHookInsertedLine`String.format("%s%s.beforeCodeLineHook(\"%s\"`\"%s\"`\"%s\"`\"%s\"`%d` %d);"`initializeSrc`hookClassName`classQualifiedName`methodSimpleName`methodSimpleName`methodArgClassesStr`hookedLine`actualBeforeHookInsertedLine));" is 261.,166
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,RunResultsGenerateHookSetter,transform,Complex Method,Cyclomatic complexity of the method is 8,208
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,RunResultsGenerateHookSetter,transform,Long Parameter List,The method has 5 parameters. ,208
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,RunResultsGenerateHookSetter,transform,Long Statement,The length of the statement "boolean insertResult=insertCodeBodyHook(subMethod`ctSubMethod`subClassQualifiedName`subMethodSimpleName`subMethodArgClassesStr);" is 128.,208
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,RunResultsGenerateHookSetter,transform,Long Statement,The length of the statement "String rootMethodArgClassesStr=TestMethod.argClassQualifiedNamesToArgClassesStr(getArgClassQualifiedNames(ctRootMethod));" is 121.,208
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,RunResultsGenerateHookSetter,transform,Long Statement,The length of the statement "ctRootMethod.insertBefore(String.format("%s%s.beforeMethodHook(\"%s\"`\"%s\"`\"%s\");"`initializeSrc`hookClassName`rootClassQualifiedName`rootMethodSimpleName`rootMethodSimpleName));" is 182.,208
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,RunResultsGenerateHookSetter,transform,Long Statement,The length of the statement "ctRootMethod.addCatch(String.format("{ %s%s.methodErrorHook(\"%s\"`\"%s\"`$e); throw $e; }"`initializeSrc`hookClassName`rootClassQualifiedName`rootMethodSimpleName)`exceptionType);" is 180.,208
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,RunResultsGenerateHookSetter,transform,Long Statement,The length of the statement "ctRootMethod.insertAfter(String.format("%s%s.afterMethodHook(\"%s\"`\"%s\");"`initializeSrc`hookClassName`rootClassQualifiedName`rootMethodSimpleName)`true);" is 157.,208
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,captureAssertion,Long Parameter List,The method has 5 parameters. ,93
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,captureAssertion,Long Statement,The length of the statement "assertFileByteContentsEquals(getTestCapturePath(capturesDir`i)`new File(testMainCaptureDir`String.format("%s/00%d.png"`methodName`i)));" is 135.,93
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,getTestExecutionTimes,Long Identifier,The length of the identifier lineScreenCatureExecutionTimes is 30.,107
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,mavenJreVersion,Magic Number,The method contains a magic number: 2,167
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,java7,Long Statement,The length of the statement "Pair<Integer`List<Integer>> testStepLabelExecTimePair=getTestExecutionTimes(executionTimeTest`"testStepLabelExecutionTimeTest"`intermediateDir);" is 144.,223
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,java7,Magic Number,The method contains a magic number: 4,223
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,java7,Magic Number,The method contains a magic number: 2,223
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,java7,Magic Number,The method contains a magic number: 4,223
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,java7,Magic Number,The method contains a magic number: 5,223
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,java7,Magic Number,The method contains a magic number: 3,223
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,java7,Magic Number,The method contains a magic number: 5,223
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 10,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 12,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 2,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 3,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 4,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 5,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 6,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 7,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 6,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 8,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 5,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 7,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 9,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 4,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 8,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 10,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 11,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 10,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 2,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 3,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 9,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,executionTimeTestAssertion,Magic Number,The method contains a magic number: 11,291
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,testStepLabelExecutionTimeTestAssertion,Magic Number,The method contains a magic number: 10,323
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,testStepLabelExecutionTimeTestAssertion,Magic Number,The method contains a magic number: 5,323
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,testStepLabelExecutionTimeTestAssertion,Magic Number,The method contains a magic number: 2,323
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,testStepLabelExecutionTimeTestAssertion,Magic Number,The method contains a magic number: 3,323
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,testStepLabelExecutionTimeTestAssertion,Magic Number,The method contains a magic number: 4,323
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,testStepLabelExecutionTimeTestAssertion,Magic Number,The method contains a magic number: 3,323
SahaginOrg_sahagin-java,org.sahagin.runlib.runresultsgen,HookMethodDefTest,java8,Magic Number,The method contains a magic number: 3,340
SahaginOrg_sahagin-java,org.sahagin.runlib.additionaltestdoc,AdditionalTestDocs,matchesToMethodTestDoc,Long Statement,The length of the statement "if (StringUtils.equals(methodTestDoc.getClassQualifiedName()`classQualifiedName) && StringUtils.equals(methodTestDoc.getSimpleName()`methodSimpleName)) {" is 153.,67
SahaginOrg_sahagin-java,org.sahagin.runlib.additionaltestdoc,AdditionalTestDocs,matchesToMethodTestDoc,Long Statement,The length of the statement "String testDocMethodKey=TestMethod.generateMethodKey(methodTestDoc.getClassQualifiedName()`methodTestDoc.getSimpleName()`methodTestDoc.getArgClassesStr());" is 155.,67
SahaginOrg_sahagin-java,org.sahagin.main,SahaginMain,main,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@107f9732,44
SahaginOrg_sahagin-java,org.sahagin.share,Config,generateFromYamlConfig,Long Statement,The length of the statement "throw new YamlConvertException(String.format(INVALID_CONFIG_YAML`yamlConfigFile.getAbsolutePath()`e.getLocalizedMessage())`e);" is 126.,31
SahaginOrg_sahagin-java,org.sahagin.share,Config,getRootBaseReportInputIntermediateDataDirs,Long Identifier,The length of the field reportInputIntermediateDataDirs is 31.,64
SahaginOrg_sahagin-java,org.sahagin.share,Config,addRootBaseReportInputIntermediateDataDir,Long Identifier,The length of the parameter reportInputIntermediateDataDir is 30.,76
SahaginOrg_sahagin-java,org.sahagin.share,Config,addRootBaseReportInputIntermediateDataDir,Long Identifier,The length of the field reportInputIntermediateDataDirs is 31.,76
SahaginOrg_sahagin-java,org.sahagin.share,Config,clearRootBaseReportInputIntermediateDataDirs,Long Identifier,The length of the field reportInputIntermediateDataDirs is 31.,80
SahaginOrg_sahagin-java,org.sahagin.share,Config,toYamlObject,Long Identifier,The length of the field reportInputIntermediateDataDirs is 31.,130
SahaginOrg_sahagin-java,org.sahagin.share,Config,toYamlObject,Magic Number,The method contains a magic number: 4,130
SahaginOrg_sahagin-java,org.sahagin.share,Config,toYamlObject,Magic Number,The method contains a magic number: 4,130
SahaginOrg_sahagin-java,org.sahagin.share,Config,fromYamlObject,Complex Method,Cyclomatic complexity of the method is 9,154
SahaginOrg_sahagin-java,org.sahagin.share,Config,fromYamlObject,Long Identifier,The length of the identifier runOutputIntermediateDataDirValue is 33.,154
SahaginOrg_sahagin-java,org.sahagin.share,Config,fromYamlObject,Long Identifier,The length of the identifier reportInputIntermediateDataDirsValue is 36.,154
SahaginOrg_sahagin-java,org.sahagin.share,Config,fromYamlObject,Long Identifier,The length of the field reportInputIntermediateDataDirs is 31.,154
SahaginOrg_sahagin-java,org.sahagin.share,Config,fromYamlObject,Long Identifier,The length of the field REPORT_OUTPUDT_DATA_DIR_DEFAULT is 31.,154
SahaginOrg_sahagin-java,org.sahagin.share,Config,fromYamlObject,Long Statement,The length of the statement "List<String> reportInputIntermediateDataDirsValue=YamlUtils.getStrListValue(commonYamlObj`"reportInputIntermediateDataDirs"`true);" is 130.,154
SahaginOrg_sahagin-java,org.sahagin.share,CommonUtils,relativize,Complex Method,Cyclomatic complexity of the method is 8,61
SahaginOrg_sahagin-java,org.sahagin.share,CommonUtils,calcSHA1Digest,Magic Number,The method contains a magic number: 256,113
SahaginOrg_sahagin-java,org.sahagin.share,CommonUtils,calcSHA1Digest,Magic Number,The method contains a magic number: 16,113
SahaginOrg_sahagin-java,org.sahagin.share,JavaConfig,generateFromYamlConfig,Long Statement,The length of the statement "throw new YamlConvertException(String.format(INVALID_CONFIG_YAML`yamlConfigFile.getAbsolutePath()`e.getLocalizedMessage())`e);" is 126.,20
SahaginOrg_sahagin-java,org.sahagin.share,JavaConfig,toYamlObject,Magic Number,The method contains a magic number: 4,65
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,searchInvalidPlaceholder,Complex Method,Cyclomatic complexity of the method is 8,42
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,methodInvokeNormalVariableCodes,Complex Method,Cyclomatic complexity of the method is 9,77
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,methodInvokeNormalVariableCodes,Magic Number,The method contains a magic number: 4,77
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,methodInvokeNormalVariableTestDoc,Long Identifier,The length of the parameter placeholderResolvedParentMethodArgTestDocs is 42.,145
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,validateCondVariable,Long Identifier,The length of the parameter placeholderResolvedParentMethodArgTestDocs is 42.,160
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,validateCondVariable,Long Statement,The length of the statement "throw new IllegalTestScriptException(String.format(MSG_INVALID_PLACEHOLDER`methodInvoke.getSubMethod().getQualifiedName()`condVariable));" is 137.,160
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,validateCondVariable,Magic Number,The method contains a magic number: 2,160
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,methodInvokeTestDoc,Complex Method,Cyclomatic complexity of the method is 10,172
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,methodInvokeTestDoc,Long Identifier,The length of the parameter placeholderResolvedParentMethodArgTestDocs is 42.,172
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,methodTestDocSub,Complex Method,Cyclomatic complexity of the method is 16,236
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,methodTestDocSub,Long Identifier,The length of the parameter placeholderResolvedParentMethodArgTestDocs is 42.,236
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,placeholderResolvedMethodArgTestDocs,Long Identifier,The length of the parameter placeholderResolvedParentMethodArgTestDocs is 42.,302
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,placeholderResolvedMethodTestDoc,Long Identifier,The length of the parameter placeholderResolvedParentMethodArgTestDocs is 42.,316
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolver,codePage,Complex Method,Cyclomatic complexity of the method is 14,328
SahaginOrg_sahagin-java,org.sahagin.share,SrcTreeChecker,check,Complex Method,Cyclomatic complexity of the method is 11,19
SahaginOrg_sahagin-java,org.sahagin.share,SysMessages,loadFromResource,Long Statement,The length of the statement "InputStream in=this.getClass().getResourceAsStream(CommonPath.standardSystemLocaleResDirPath("java") + "/" + locale.getValue()+ ".yml");" is 136.,27
SahaginOrg_sahagin-java,org.sahagin.share,SysMessages,loadFromResource,Magic Number,The method contains a magic number: 8,27
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolverTest,ifEndCondition,Long Statement,The length of the statement "String testDocWithoutOptArg=TestDocResolver.placeholderResolvedMethodTestDoc(invokeWithoutVarLenArg`new ArrayList<String>(0));" is 126.,15
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolverTest,variableLengthArgument,Long Statement,The length of the statement "String testDocWithVarLength=TestDocResolver.placeholderResolvedMethodTestDoc(invokeWithVarLenArg`new ArrayList<String>(0));" is 123.,47
SahaginOrg_sahagin-java,org.sahagin.share,TestDocResolverTest,variableLengthArgument,Long Statement,The length of the statement "String testDocWithoutOptArg=TestDocResolver.placeholderResolvedMethodTestDoc(invokeWithoutVarLenArg`new ArrayList<String>(0));" is 126.,47
SahaginOrg_sahagin-java,org.sahagin.share.runresults,StackLine,toYamlObject,Magic Number,The method contains a magic number: 8,62
SahaginOrg_sahagin-java,org.sahagin.share.runresults,RunResults,toYamlObject,Magic Number,The method contains a magic number: 2,48
