Project Name,Package Name,Architecture Smell,Cause of the Smell
SahaginOrg_sahagin-java,org.sahagin.share.srctree.code,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.sahagin.share.srctree.code; org.sahagin.share.srctree
SahaginOrg_sahagin-java,org.sahagin.share.srctree.code,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.sahagin.share.srctree.code; org.sahagin.share.srctree; org.sahagin.share
SahaginOrg_sahagin-java,org.sahagin.report,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.sahagin.share; org.sahagin.share.runresults.
SahaginOrg_sahagin-java,org.sahagin.runlib.srctreegen.SrcTreeGeneratorTestRes.childInvoke.input,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestMain]; [TestMain.ParentClass]; [TestMain.ParentInterface]; [TestMain.ChildClass]; [TestMain]; [TestMain.ParentClass]; [TestMain.ParentInterface]; [TestMain.ChildClass]. LCC (Lack of Component Cohesion) = 1.0
SahaginOrg_sahagin-java,org.sahagin.runlib.srctreegen.SrcTreeGeneratorTestRes.implementsTest.input,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImplementsTestBase; ImplementsTestMain; ImplementsTestMain; ImplementsPage; ImplementsPageBase; ImplementsPage]; [ImplementsTestBase]; [ImplementsPageBase]. LCC (Lack of Component Cohesion) = 0.38
SahaginOrg_sahagin-java,org.sahagin.runlib.srctreegen.SrcTreeGeneratorTestRes.extendsTest.input,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtendsPage; ExtendsTestMain; ExtendsPageBase; ExtendsTestBase; ExtendsPage; ExtendsTestMain]; [ExtendsPageBase]; [ExtendsTestBase]. LCC (Lack of Component Cohesion) = 0.38
SahaginOrg_sahagin-java,org.sahagin.runlib.srctreegen.SrcTreeGeneratorTestRes.innerClass.input,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestMain; TestSub; TestMain]; [TestMain.MainInnerClass]; [TestSub.SubInnerClass]; [TestMain.MainInnerClass]; [TestSub]; [TestSub.SubInnerClass]. LCC (Lack of Component Cohesion) = 0.75
SahaginOrg_sahagin-java,org.sahagin.runlib.srctreegen.SrcTreeGeneratorTestRes.classAndMethodKey.input,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestMain]; [TestMain.InnerClass]; [TestMain.InneStaticClass]; [TestMain]; [TestMain.InnerClass]; [TestMain.InneStaticClass]. LCC (Lack of Component Cohesion) = 1.0
SahaginOrg_sahagin-java,org.sahagin.runlib.srctreegen.SrcTreeGeneratorTestRes.variousData.input,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestPage; TestMain; TestSub; TestMain]; [TestPage]; [TestSub]. LCC (Lack of Component Cohesion) = 0.5
SahaginOrg_sahagin-java,extendstest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtendsTest; ExtendsPage; ExtendsPageBase; ExtendsTestBase; ExtendsTest; ExtendsPage]; [ExtendsPageBase]; [ExtendsTestBase]. LCC (Lack of Component Cohesion) = 0.38
SahaginOrg_sahagin-java,multiextendstest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Test1; Base; Test1; Test2; Test2]; [Base]. LCC (Lack of Component Cohesion) = 0.33
SahaginOrg_sahagin-java,normal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestMain]; [TestMain.InnerClass]; [TestMain.AnonymousInterface]; [TestMain]; [TestMain.InnerClass]; [TestMain.AnonymousInterface]. LCC (Lack of Component Cohesion) = 1.0
SahaginOrg_sahagin-java,implementstest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImplementsTestBase; ImplementsTest; ImplementsTest; ImplementsPage; ImplementsPageBase; ImplementsPage]; [ImplementsTestBase]; [ImplementsPageBase]. LCC (Lack of Component Cohesion) = 0.38
