Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (initComponents) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (initComponents) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (changeLanguage) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (getFullScreenDimension) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.Emulator.getMainGUI; jpcsp.GUI.IMainGUI.getDisplayMode
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (getFullScreenDimension) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.Emulator.getMainGUI; jpcsp.GUI.IMainGUI.getDisplayMode
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (populateRecentMenu) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readRecent
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (populateRecentMenu) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readRecent
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (OpenFileActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (OpenFileActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (loadFile) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.loadPatchSettings
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (addRecentFile) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeRecent
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (removeRecentFile) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeRecent
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (addRecentUMD) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeRecent
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (removeRecentUMD) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeRecent
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (openUmdActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (openUmdActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (openUmdActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (switchUmdActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (switchUmdActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (switchUmdActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (loadUMD) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.memory.mmio.umd.MMIOHandlerUmd.getInstance; jpcsp.memory.mmio.umd.MMIOHandlerUmd.switchUmd
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (loadUMDGame) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (loadUMDGame) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.loadPatchSettings
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (loadUMDGame) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readInt
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (loadUMDGame) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (loadUMDGame) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.getDiscTmpDirectory
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (logConfigurationSetting) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.isOptionFromPatch
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (logConfigurationSettingBool) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (logConfigurationSettingInt) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readInt
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (logConfigurationSettingString) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (logConfigurationSettingList) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readInt
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (logStart) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.getDirectoryMapping
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (logConfigurationSettings) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (logConfigurationSettings) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (loadAndRun) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (resetEmu) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.HLE.HLEModuleManager.getInstance; jpcsp.HLE.HLEModuleManager.stopModules
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (ClearTextureCacheActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.graphics.VideoEngine.getInstance; jpcsp.graphics.VideoEngine.clearTextureCache
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (ClearVertexCacheActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.graphics.VideoEngine.getInstance; jpcsp.graphics.VideoEngine.clearVertexCache
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (MuteOptActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (noneCheckActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.graphics.VideoEngine.getInstance; jpcsp.graphics.VideoEngine.setUseTextureAnisotropicFilter
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (noneCheckActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (anisotropicCheckActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.graphics.VideoEngine.getInstance; jpcsp.graphics.VideoEngine.setUseTextureAnisotropicFilter
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (anisotropicCheckActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (frameSkipNoneActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeInt
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (frameSkipFPS5ActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeInt
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (frameSkipFPS10ActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeInt
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (frameSkipFPS15ActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeInt
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (frameSkipFPS20ActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeInt
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (frameSkipFPS30ActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeInt
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (frameSkipFPS60ActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeInt
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (xbrzCheckActionPerformed) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.writeBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (updateConsoleWinPosition) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (getUmdPaths) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (getUmdPaths) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (getUmdPaths) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.getDirectoryMapping
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (processArgs) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.Emulator.getInstance; jpcsp.Emulator.setFirmwareVersion
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (processArgs) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.getDirectoryMapping
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (processArgs) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.getDirectoryMapping
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (processArgs) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.HLE.HLEModuleManager.getInstance; jpcsp.HLE.HLEModuleManager.LoadFlash0Module
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (processArgs) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.HLE.HLEModuleManager.getInstance; jpcsp.HLE.HLEModuleManager.LoadFlash0Module
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (processArgs) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.HLE.HLEModuleManager.getInstance; jpcsp.HLE.HLEModuleManager.LoadFlash0Module
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (processArgs) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.setDirectoryMapping
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readString
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.settings.Settings.getInstance; jpcsp.settings.Settings.readBool
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (initAfterArgs) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.network.AutoDetectLocalIPAddress.getInstance; jpcsp.network.AutoDetectLocalIPAddress.getLocalIPAddress
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (doReboot) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.Emulator.getInstance; jpcsp.Emulator.onReboot
gid15_jpcsp,jpcsp,MainGUI,Law of Demeter violation,The tool detected the smell in this method (doReboot) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.memory.mmio.umd.MMIOHandlerUmd.getInstance; jpcsp.memory.mmio.umd.MMIOHandlerUmd.switchUmd
gid15_jpcsp,jpcsp,MainGUI.RecentElementActionListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_UMD; TYPE_FILE
gid15_jpcsp,jpcsp,MemoryMap,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: START_SCRATCHPAD; END_SCRATCHPAD; SIZE_SCRATCHPAD; START_VRAM; END_VRAM; SIZE_VRAM; START_RAM; END_RAM_32MB; END_RAM_64MB; END_RAM; SIZE_RAM; START_IO_0; END_IO_0; START_IO_1; END_IO_1; START_EXCEPTIO_VEC; END_EXCEPTIO_VEC; START_KERNEL; END_KERNEL; START_USERSPACE; END_USERSPACE_32MB; END_USERSPACE_64MB; END_USERSPACE; START_UNCACHED_RAM_VIDEO; END_UNCACHED_RAM_VIDEO
gid15_jpcsp,jpcsp,Clock.TimeNanos,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
gid15_jpcsp,jpcsp,Emulator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jpcsp.Processor; jpcsp.Clock; jpcsp.VariableSpeedClock
gid15_jpcsp,jpcsp,Emulator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: run; pause; log; EMU_STATUS_OK; EMU_STATUS_UNKNOWN; EMU_STATUS_WDT_IDLE; EMU_STATUS_WDT_HOG; EMU_STATUS_WDT_ANY; EMU_STATUS_MEM_READ; EMU_STATUS_MEM_WRITE; EMU_STATUS_MEM_ANY; EMU_STATUS_BREAKPOINT; EMU_STATUS_UNIMPLEMENTED; EMU_STATUS_PAUSE; EMU_STATUS_JUMPSELF; EMU_STATUS_BREAK; EMU_STATUS_HALT; EMU_STATUS_SHUTDOWN; EMU_STATUS_SUSPEND; status
gid15_jpcsp,jpcsp,Emulator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 47
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (exit) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.graphics.VertexCache.getInstance; jpcsp.graphics.VertexCache.exit
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (exit) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.Emulator.getClock; jpcsp.Clock.milliTime
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (load) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.HLE.HLEModuleManager.getInstance; jpcsp.HLE.HLEModuleManager.loadAvailableFlash0Modules
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (load) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.Loader.getInstance; jpcsp.Loader.LoadModule
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (initCpu) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.HLE.HLEModuleManager.getInstance; jpcsp.HLE.HLEModuleManager.startModules
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (initNewPsp) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.HLE.HLEModuleManager.getInstance; jpcsp.HLE.HLEModuleManager.stopModules
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (initNewPsp) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.NIDMapper.getInstance; jpcsp.NIDMapper.unloadAll
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (initNewPsp) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.Emulator.getClock; jpcsp.Clock.reset
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (initNewPsp) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.Emulator.getProcessor; jpcsp.Processor.reset
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (initNewPsp) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.Emulator.getScheduler; jpcsp.scheduler.Scheduler.reset
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (initNewPsp) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.memory.MemorySections.getInstance; jpcsp.memory.MemorySections.reset
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (initNewPsp) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.util.HLEUtilities.getInstance; jpcsp.util.HLEUtilities.init
gid15_jpcsp,jpcsp,Emulator,Law of Demeter violation,The tool detected the smell in this method (initNewPsp) because the method voilates the law of Demeter. The long chain of method invocations is : jpcsp.HLE.HLEModuleManager.getInstance; jpcsp.HLE.HLEModuleManager.init
