Project Name,Package Name,Architecture Smell,Cause of the Smell
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.translation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.oculusinfo.tile.rest
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.tile,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oculusinfo.tile.rest.tile; com.oculusinfo.tile.rest
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.tile,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oculusinfo.tile.rest.tile; com.oculusinfo.tile.rest.layer; com.oculusinfo.tile.rest
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.tile,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.oculusinfo.tile.rendering.transformations.combine
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.tile.caching,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachingPyramidIO; TileCacheEntry; TileCache; TileCacheTests; CachingPyramidIO.GlobalCallback]; [CachingPyramidIO.CacheListenerCallback]; [CachingPyramidIO.LayerDataChangedListener]; [TileCacheEntry.CacheRequestCallback]; [TileCache.CacheEntryListener]; [TileCache.TileCacheRemovalPolicy]; [TileCache.EntryAgeComparator]; [TileCacheTests.NoOpCacheRequestCallback]. LCC (Lack of Component Cohesion) = 0.67
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigPropertiesServiceImpl; ConfigException; ConfigPropertiesService; ConfigServiceImpl; ConfigService; ConfigServiceTests; ConfigPropertiesTests; ConfigResource]; [ConfigServiceModule]. LCC (Lack of Component Cohesion) = 0.22
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.layer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oculusinfo.tile.rest.layer; com.oculusinfo.tile.rest
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.layer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oculusinfo.tile.rest.layer; com.oculusinfo.tile.rest; com.oculusinfo.tile.rest.tile
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rest.layer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.oculusinfo.tile.rest
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.init,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: DefaultTileSerializerTests
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.init,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachingLayerConfigurationModule]; [TilePyramidFactoryModule]; [StandardTileSerializerFactoryModule]; [TileTransformerFactoryModule]; [ImageRendererFactoryModule]; [StandardPyramidIOFactoryModule]; [StandardLayerConfigurationModule]; [DefaultTileSerializerTests]. LCC (Lack of Component Cohesion) = 1.0
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.init.providers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.oculusinfo.tile.rest.tile.caching
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.init.providers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StandardTilePyramidFactoryProvider]; [StandardTileSerializerFactoryProvider]; [CachingLayerConfigurationProvider]; [CachingLayerConfigurationProvider.CachingLayerConfiguration]; [CachingLayerConfigurationProvider.CachingPyramidIOFactory]; [CachingLayerConfigurationProvider.CachingPyramidIOProvider]; [StandardImageRendererFactoryProvider]; [StandardLayerConfigurationProvider]; [StandardPyramidIOFactoryProvider]; [StandardTileTransformerFactoryProvider]. LCC (Lack of Component Cohesion) = 1.0
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.servlet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FinderFactory; GuiceFinderFactory; RestModule; RestletServlet]; [ServletLifecycleListener]; [GuiceFinderFactory.MyFinder]; [DefaultServerConfigModule]; [RestModule.CustomPageInfo]; [RestModule.CustomPageCachingFilter]; [CacheConfigModule]; [CacheConfigModule.CustomPageCachingFilter]. LCC (Lack of Component Cohesion) = 0.73
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oculusinfo.tile.rendering; com.oculusinfo.tile.rendering.transformations.tile
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.oculusinfo.binning.properties; com.oculusinfo.tile.rendering.transformations.value; com.oculusinfo.tile.rendering.transformations.tile
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.color,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oculusinfo.tile.rendering.color; com.oculusinfo.tile.rendering.color.impl
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.color,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.oculusinfo.tile.rendering.color.impl
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.color,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FixedPointProperty; FixedPoint; FixedPointTests]; [ColorRampParameter; ThemedGradientFactory; ColorRampFactory; ThemedGradient; ColorRamp]. LCC (Lack of Component Cohesion) = 0.25
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.color.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oculusinfo.tile.rendering.color.impl; com.oculusinfo.tile.rendering.color
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.color.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GreyColorRamp; AbstractColorRamp; WareColorRamp; SingleGradientColorRamp; SteppedGradientColorRamp; BRColorRamp]; [FlatColorRamp]; [HueColorRamp]. LCC (Lack of Component Cohesion) = 0.38
unchartedsoftware_aperture-tiles,com.oculusinfo.tile.rendering.transformations.tile,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oculusinfo.tile.rendering.transformations.tile; com.oculusinfo.tile.rendering
unchartedsoftware_aperture-tiles,com.oculusinfo.factory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oculusinfo.factory; com.oculusinfo.factory.properties
unchartedsoftware_aperture-tiles,com.oculusinfo.factory,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.oculusinfo.factory.properties
