Project Name,Package Name,Architecture Smell,Cause of the Smell
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.launch.configuration,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sourceforge.eclipsejetty.launch.util; net.sourceforge.eclipsejetty.
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.launch.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.eclipsejetty.launch.util; net.sourceforge.eclipsejetty
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.launch.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.eclipsejetty.launch.util; net.sourceforge.eclipsejetty; net.sourceforge.eclipsejetty.util
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.launch.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JettyLaunchPossiblePropertiesTester; JettyLaunchUtils; JettyLaunchUI; JettyLaunchConfigurationAdapter; JettyLaunchConfigurationDelegate]; [LaunchConfigurationLabelProvider]; [JettyLaunchConfigurationClassPathProvider]; [JettyLaunchConfigurationDelegate.CacheEntry]; [JettyClasspathAttribute]; [WebAppPathLabelProvider]. LCC (Lack of Component Cohesion) = 0.6
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.launch.shortcut,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sourceforge.eclipsejetty.launch.util; net.sourceforge.eclipsejetty.
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.eclipsejetty; net.sourceforge.eclipsejetty.util
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.eclipsejetty; net.sourceforge.eclipsejetty.util; net.sourceforge.eclipsejetty.launch.util
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sourceforge.eclipsejetty.util; net.sourceforge.eclipsejetty.launch.util
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.jetty,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.eclipsejetty.jetty; net.sourceforge.eclipsejetty.util; net.sourceforge.eclipsejetty.launch.util
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.jetty,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.eclipsejetty.jetty; net.sourceforge.eclipsejetty.util; net.sourceforge.eclipsejetty; net.sourceforge.eclipsejetty.launch.util
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.jetty,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sourceforge.eclipsejetty.util
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.jetty,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JettyConfigBuilder; JettyVersionType; AbstractServerConfiguration; JettyLibStrategy; AbstractConfiguration; AbstractBuilder; JettyVersion; DependencyBasedJettyLibStrategy; FileBasedJettyLibStrategy; AbstractWebDefaults]; [JettyVersion.CacheKey]; [JettyConfig; JettyConfigType]. LCC (Lack of Component Cohesion) = 0.23
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.eclipsejetty.util; net.sourceforge.eclipsejetty
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sourceforge.eclipsejetty.util; net.sourceforge.eclipsejetty; net.sourceforge.eclipsejetty.launch.util
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sourceforge.eclipsejetty.launch.util
eclipse-jetty_eclipse-jetty-plugin,net.sourceforge.eclipsejetty.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DependencyMatcher; MavenScope; Dependency; MavenDependencyInfoMap; MavenDependencyInfo]; [RegularMatcher]; [Result]; [DOMBuilder]; [WildcardUtils]. LCC (Lack of Component Cohesion) = 0.56
