Project Name,Package Name,Architecture Smell,Cause of the Smell
jmrozanec_cron-utils,com.cronutils.model.field.expression,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Always; FieldExpressionFactory; Every; QuestionMark; FieldExpression; Between; On; AlwaysTest; FieldExpressionTest; FieldExpressionTest.TestFieldExpression; BetweenTest; AndTest; And]; [Weekdays]; [OnTest]; [EveryTest]. LCC (Lack of Component Cohesion) = 0.25
jmrozanec_cron-utils,com.cronutils.model.field.expression.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.model.field.expression.visitor; com.cronutils.model.field.expression
jmrozanec_cron-utils,com.cronutils.model.field.expression.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.model.field.expression.visitor; com.cronutils.model.field.expression; com.cronutils.mapper
jmrozanec_cron-utils,com.cronutils.model.field.expression.visitor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.field.value; com.cronutils.model.field.constraint.
jmrozanec_cron-utils,com.cronutils.model.time,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.model.time; com.cronutils.model
jmrozanec_cron-utils,com.cronutils.model.time,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.model.time; com.cronutils.model; com.cronutils.model.definition
jmrozanec_cron-utils,com.cronutils.model.time,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cronutils.model.time.generator; com.cronutils.mapper; com.cronutils.descriptor
jmrozanec_cron-utils,com.cronutils.model.time,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.model.field.definition; com.cronutils.parser.
jmrozanec_cron-utils,com.cronutils.model.time,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.parser.
jmrozanec_cron-utils,com.cronutils.model.time.generator,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
jmrozanec_cron-utils,com.cronutils.model.time.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.model.time.generator; com.cronutils.model.time
jmrozanec_cron-utils,com.cronutils.model.time.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.model.time.generator; com.cronutils.utils; com.cronutils.model.time
jmrozanec_cron-utils,com.cronutils.model.time.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.model.time.generator; com.cronutils.model.field; com.cronutils.model.definition; com.cronutils.model.time
jmrozanec_cron-utils,com.cronutils.model.time.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.model.time.generator; com.cronutils.model.field; com.cronutils.model.field.expression; com.cronutils.utils; com.cronutils.model.time
jmrozanec_cron-utils,com.cronutils.model.time.generator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.field.constraint; com.cronutils.model.field.
jmrozanec_cron-utils,com.cronutils.model.time.generator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.field.value; com.cronutils.model.field.expression.
jmrozanec_cron-utils,com.cronutils.model.time.generator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.field; com.cronutils.model.field.value; com.cronutils.model.field.expression.
jmrozanec_cron-utils,com.cronutils.model.time.generator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.utils; com.cronutils.model.field.
jmrozanec_cron-utils,com.cronutils.model.time.generator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.field; com.cronutils.model.field.expression.
jmrozanec_cron-utils,com.cronutils.model.time.generator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.mapper; com.cronutils.model.field.value; com.cronutils.model.field.expression.
jmrozanec_cron-utils,com.cronutils.model.time.generator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.field.constraint; com.cronutils.model.field.expression.
jmrozanec_cron-utils,com.cronutils.model.time.generator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.parser; com.cronutils.model.time.
jmrozanec_cron-utils,com.cronutils.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.builder; com.cronutils.model.definition
jmrozanec_cron-utils,com.cronutils.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils.builder; com.cronutils.model.definition; com.cronutils.parser
jmrozanec_cron-utils,com.cronutils.builder,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.model.field.expression.
jmrozanec_cron-utils,com.cronutils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45
jmrozanec_cron-utils,com.cronutils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils; com.cronutils.parser
jmrozanec_cron-utils,com.cronutils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils; com.cronutils.parser; com.cronutils.descriptor
jmrozanec_cron-utils,com.cronutils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils; com.cronutils.model.field.constraint; com.cronutils.model.field; com.cronutils.parser
jmrozanec_cron-utils,com.cronutils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cronutils; com.cronutils.model.field.constraint; com.cronutils.model.field; com.cronutils.model.field.expression; com.cronutils.model.field.expression.visitor
jmrozanec_cron-utils,com.cronutils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Function]; [StringValidations]; [Issue215Test]; [Issue143Test]; [Issue388Test]; [Issue503Test]; [Issue430Test]; [Issue477Test]; [Issue293Test]; [Issue218Test]; [Issue382Test]; [Issue394Test]; [Issue444Test]; [Issue446Test]; [Issue404Test]; [Issue406Test]; [Issue418Test]; [Issue528Test]; [Issue329Test]; [Issue228Test]; [Issue462Test]; [Issue413Test]; [Issue480Test]; [Issue338Test]; [Issue439Test]; [OpenIssuesTest]; [Issue319Test]; [Issue367Test]; [Issue440Test]; [Issue200Test]; [Issue305Test]; [Issue512Test]; [Issue332Test]; [Issue363Test]; [Issue340Test]; [Issue499Test]; [Issue423Test]; [Issue423Test.TestPair]; [Issue421Test]; [Issue58UnixCronAsStringIntegrationTest]; [Issue403Test]; [Issue55UnexpectedExecutionTimes]; [Issue470Test]; [Issue223Test]; [Issue459Test]. LCC (Lack of Component Cohesion) = 1.0
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.parser.
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.time; com.cronutils.parser.
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.parser; com.cronutils.model.time.
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.descriptor; com.cronutils.model.definition; com.cronutils.parser.
jmrozanec_cron-utils,com.cronutils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.cronutils.model.definition; com.cronutils.model.field.definition; com.cronutils.parser; com.cronutils.model.time.
