Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
jmrozanec_cron-utils,com.cronutils.descriptor.refactor,TimeDescriptor,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Always; On; Every in method describe
jmrozanec_cron-utils,com.cronutils.utils,WeekendPolicy,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
jmrozanec_cron-utils,com.cronutils.utils,Predicates,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils.utils,StringUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY
jmrozanec_cron-utils,com.cronutils.parser,CronParserQuartzIntegrationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LAST_EXECUTION_NOT_PRESENT_ERROR; parser; thrown
jmrozanec_cron-utils,com.cronutils.parser,CronParserQuartzIntegrationTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
jmrozanec_cron-utils,com.cronutils.parser,CronParserTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: expectedException; definition; parser
jmrozanec_cron-utils,com.cronutils.parser,CronParserTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
jmrozanec_cron-utils,com.cronutils.model,CronType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
jmrozanec_cron-utils,com.cronutils.model,RebootCron,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils.model,Cron,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CronMapper; Cron; CronDefinitionBuilder; FieldDefinitionBuilder; FieldSpecialCharsDefinitionBuilder; FieldDayOfWeekDefinitionBuilder; FieldQuestionMarkDefinitionBuilder; CronConstraint; CronConstraintsFactory
jmrozanec_cron-utils,com.cronutils.model.definition,CronNicknames,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
jmrozanec_cron-utils,com.cronutils.model.definition,CronConstraint,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CronMapper; Cron; CronDefinitionBuilder; FieldDefinitionBuilder; FieldSpecialCharsDefinitionBuilder; FieldDayOfWeekDefinitionBuilder; FieldQuestionMarkDefinitionBuilder; CronConstraint; CronConstraintsFactory
jmrozanec_cron-utils,com.cronutils.model.definition,CronDefinitionBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
jmrozanec_cron-utils,com.cronutils.model.definition,CronDefinitionBuilderTest,Feature Envy,The tool detected a instance of this smell because testRegister is more interested in members of the type: CronDefinitionBuilder
jmrozanec_cron-utils,com.cronutils.model.definition,CronDefinitionBuilderTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
jmrozanec_cron-utils,com.cronutils.model.field.definition,FieldDefinitionBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CronMapper; Cron; CronDefinitionBuilder; FieldDefinitionBuilder; FieldSpecialCharsDefinitionBuilder; FieldDayOfWeekDefinitionBuilder; FieldQuestionMarkDefinitionBuilder; CronConstraint; CronConstraintsFactory
jmrozanec_cron-utils,com.cronutils.model.field.definition,FieldSpecialCharsDefinitionBuilder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FieldQuestionMarkDefinitionBuilder
jmrozanec_cron-utils,com.cronutils.model.field.definition,DayOfWeekFieldDefinition,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FieldDefinition
jmrozanec_cron-utils,com.cronutils.model.field.definition,FieldQuestionMarkDefinitionBuilder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FieldDefinitionBuilder
jmrozanec_cron-utils,com.cronutils.model.field.value,SpecialChar,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
jmrozanec_cron-utils,com.cronutils.model.field,CronFieldName,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: order
jmrozanec_cron-utils,com.cronutils.model.field.expression,Always,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FieldExpressionVisitor; Always; FieldExpression; And; QuestionMark; Between; Every; On
jmrozanec_cron-utils,com.cronutils.model.field.expression,Weekdays,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: weekday
jmrozanec_cron-utils,com.cronutils.model.field.expression,FieldExpression,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Always
jmrozanec_cron-utils,com.cronutils.model.field.expression,On,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: asString
jmrozanec_cron-utils,com.cronutils.model.field.expression,FieldExpressionTest.TestFieldExpression,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
jmrozanec_cron-utils,com.cronutils.model.field.expression,FieldExpressionTest.TestFieldExpression,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils.model.field.expression.visitor,FieldExpressionVisitor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FieldExpressionVisitor; Always; FieldExpression; And; QuestionMark; Between; Every; On
jmrozanec_cron-utils,com.cronutils.model.field.expression.visitor,ValidationFieldExpressionVisitor,Feature Envy,The tool detected a instance of this smell because isInRange is more interested in members of the type: FieldConstraints
jmrozanec_cron-utils,com.cronutils.model.field.expression.visitor,ValidationFieldExpressionVisitor,Feature Envy,The tool detected a instance of this smell because isPeriodInRange is more interested in members of the type: FieldConstraints
jmrozanec_cron-utils,com.cronutils.model.field.expression.visitor,ValidationFieldExpressionVisitorTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
jmrozanec_cron-utils,com.cronutils.model.time,CompositeExecutionTime,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils.model.time,ExecutionTime,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: SingleCron; CompositeCron in method forCron
jmrozanec_cron-utils,com.cronutils.model.time,ExecutionTime,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: SingleCron; CompositeCron in method forCron
jmrozanec_cron-utils,com.cronutils.model.time,ExecutionTime,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExecutionTimeBuilder; ExecutionTime
jmrozanec_cron-utils,com.cronutils.model.time,SingleExecutionTime,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Always; QuestionMark in method generateDayCandidatesQuestionMarkSupportedUsingDoWAndDoM
jmrozanec_cron-utils,com.cronutils.model.time,SingleExecutionTime,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Always; QuestionMark in method generateDayCandidatesQuestionMarkSupportedUsingDoWAndDoM
jmrozanec_cron-utils,com.cronutils.model.time,SingleExecutionTime,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
jmrozanec_cron-utils,com.cronutils.model.time,SingleExecutionTime.ExecutionTimeResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: time; isMatch
jmrozanec_cron-utils,com.cronutils.model.time,SingleExecutionTime.ExecutionTimeResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils.model.time,ExecutionTimeQuartzIntegrationTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
jmrozanec_cron-utils,com.cronutils.model.time.generator,EveryFieldValueGenerator,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Between; On in method EveryFieldValueGenerator
jmrozanec_cron-utils,com.cronutils.model.time.generator,EveryFieldValueGenerator,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Between; On in method EveryFieldValueGenerator
jmrozanec_cron-utils,com.cronutils.model.time.generator,AndFieldValueGenerator,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Always; Between; Every; On in method createCandidateGeneratorInstance
jmrozanec_cron-utils,com.cronutils.model.time.generator,AndFieldValueGenerator,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Always; Between; Every; On in method createCandidateGeneratorInstance
jmrozanec_cron-utils,com.cronutils.model.time.generator,NoSuchValueException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
jmrozanec_cron-utils,com.cronutils.model.time.generator,OnDayOfMonthValueGenerator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OnDayOfCalendarValueGenerator
jmrozanec_cron-utils,com.cronutils.model.time.generator,OnDayOfWeekValueGenerator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OnDayOfCalendarValueGenerator
jmrozanec_cron-utils,com.cronutils.model.time.generator,FieldValueGeneratorFactory,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Always; And; Between; Every; On in method forCronField
jmrozanec_cron-utils,com.cronutils.model.time.generator,FieldValueGeneratorFactory,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: Always; And; Between; Every; On in method forCronField
jmrozanec_cron-utils,com.cronutils.model.time.generator,FieldValueGeneratorTest,Feature Envy,The tool detected a instance of this smell because testGenerateCandidates is more interested in members of the type: FieldValueGenerator
jmrozanec_cron-utils,com.cronutils.model.time.generator,FieldValueGeneratorFactoryTest,Feature Envy,The tool detected a instance of this smell because createDayOfMonthValueGeneratorInstance is more interested in members of the type: CronField
jmrozanec_cron-utils,com.cronutils.model.time.generator,FieldValueGeneratorFactoryTest,Feature Envy,The tool detected a instance of this smell because testCreateDayOfMonthValueGeneratorInstanceBadCronFieldName is more interested in members of the type: CronField
jmrozanec_cron-utils,com.cronutils.model.time.generator,FieldValueGeneratorFactoryTest,Feature Envy,The tool detected a instance of this smell because testCreateDayOfWeekValueGeneratorInstance is more interested in members of the type: CronField
jmrozanec_cron-utils,com.cronutils.model.time.generator,FieldValueGeneratorFactoryTest,Feature Envy,The tool detected a instance of this smell because testCreateDayOfWeekValueGeneratorInstanceBetween is more interested in members of the type: CronField
jmrozanec_cron-utils,com.cronutils.model.time.generator,FieldValueGeneratorFactoryTest,Feature Envy,The tool detected a instance of this smell because testCreateDayOfWeekValueGeneratorInstanceAnd is more interested in members of the type: CronField
jmrozanec_cron-utils,com.cronutils.model.time.generator,FieldValueGeneratorFactoryTest,Feature Envy,The tool detected a instance of this smell because testCreateDayOfWeekValueGeneratorInstanceBadCronFieldName is more interested in members of the type: CronField
jmrozanec_cron-utils,com.cronutils.model.time.generator,ExecutionTimeUnixIntegrationTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
jmrozanec_cron-utils,com.cronutils.validation,CronValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils.validation,CronValidatorTest.TestPojo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: cron
jmrozanec_cron-utils,com.cronutils.validation,CronValidatorTest.TestPojo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils,Issue499Test,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils,Issue423Test,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: saturday; test; expected
jmrozanec_cron-utils,com.cronutils,Issue423Test.TestPair,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: test; expected
jmrozanec_cron-utils,com.cronutils,Issue423Test.TestPair,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils,Issue423Test.TestPair,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: test; expected
jmrozanec_cron-utils,com.cronutils,Issue459Test,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils.mapper,CronMapper,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: QuestionMark; Always in method setQuestionMark
jmrozanec_cron-utils,com.cronutils.mapper,CronMapper,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: QuestionMark; Always in method setQuestionMark
jmrozanec_cron-utils,com.cronutils.mapper,CronMapper,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CronMapper; Cron; CronDefinitionBuilder; FieldDefinitionBuilder; FieldSpecialCharsDefinitionBuilder; FieldDayOfWeekDefinitionBuilder; FieldQuestionMarkDefinitionBuilder; CronConstraint; CronConstraintsFactory
jmrozanec_cron-utils,com.cronutils.mapper,ConstantsMapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: QUARTZ_WEEK_DAY; JAVA8; CRONTAB_WEEK_DAY
jmrozanec_cron-utils,com.cronutils.utils.descriptor,TestDescriptor,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
jmrozanec_cron-utils,com.cronutils.utils.descriptor,Issue343Test,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils.utils.descriptor,Issue343Test.Expr,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: expression; expectedDescription
jmrozanec_cron-utils,com.cronutils.utils.descriptor,Issue343Test.Expr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jmrozanec_cron-utils,com.cronutils.model.field.constraints,FieldConstraintsTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
