Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
otros-systems_otroslogviewer,pl.otros.logview.exceptionshandler.errrorreport,ErrorReportSender,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULL
otros-systems_otroslogviewer,pl.otros.logview.loader,LogImportersLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGGER
otros-systems_otroslogviewer,pl.otros.logview.loader,LogImportersLoader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
otros-systems_otroslogviewer,pl.otros.logview.loader,LvDynamicLoader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
otros-systems_otroslogviewer,pl.otros.logview.filter,LevelFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME_LEVEL_FILTER_LEVEL_COMBO
otros-systems_otroslogviewer,pl.otros.logview.gui,LogViewMainFrame,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RUN_FOR_SCENARIO_TEST
otros-systems_otroslogviewer,pl.otros.logview.gui,LogViewMainFrame,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 33
otros-systems_otroslogviewer,pl.otros.logview.gui,LogViewPanel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHECK_BOX_WIDTH; LEVEL_ICON_WIDTH; NAME_SEARCH_FILTER_PANEL
otros-systems_otroslogviewer,pl.otros.logview.gui,LogViewPanel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
otros-systems_otroslogviewer,pl.otros.logview.gui,ConvertLogFormatPanel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
otros-systems_otroslogviewer,pl.otros.logview.gui.open,AdvanceOpenPanel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SESSIONS
otros-systems_otroslogviewer,pl.otros.logview.gui.open,AdvanceOpenPanel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
otros-systems_otroslogviewer,pl.otros.logview.gui.config,LogTableFormatConfigView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_ABBREVIATION_HEADER; ACTION_RENAME; ACTION_DELETE; COL_LAYOUT; ACTION_COPY_SELECTED; ACTION_PASTE; VIEW_ID
otros-systems_otroslogviewer,pl.otros.logview.gui.config,LogTableFormatConfigView,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
otros-systems_otroslogviewer,pl.otros.logview.gui.config,Appearance,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
otros-systems_otroslogviewer,pl.otros.logview.gui.util,ClipboardUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXT_HTML_CLASS_JAVA_IO_READER; TEXT_HTML_CHARSET_UNICODE_CLASS_JAVA_IO_INPUT_STREAM; TEXT_HTML_CLASS_JAVA_LANG_STRING; TEXT_PLAIN_CLASS_JAVA_IO_READER; TEXT_PLAIN_CHARSET_UNICODE_CLASS_JAVA_IO_INPUT_STREAM; TEXT_PLAIN_CLASS_JAVA_LANG_STRING
otros-systems_otroslogviewer,pl.otros.logview.gui.util,ClipboardUtil.HtmlTransferable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXT_HTML_CLASS_JAVA_IO_READER; TEXT_HTML_CHARSET_UNICODE_CLASS_JAVA_IO_INPUT_STREAM; TEXT_HTML_CLASS_JAVA_LANG_STRING; TEXT_PLAIN_CLASS_JAVA_IO_READER; TEXT_PLAIN_CHARSET_UNICODE_CLASS_JAVA_IO_INPUT_STREAM; TEXT_PLAIN_CLASS_JAVA_LANG_STRING
otros-systems_otroslogviewer,pl.otros.logview.gui.suggestion,PersistedSuggestionSource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
otros-systems_otroslogviewer,pl.otros.logview.gui.markers,PropertyFileAbstractMarker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILE; TYPE; CONDITION; DESCRIPTION; GROUPS; NAME; INCLUDE; IGNORE_CASE; COLOR; PRECONDITION; PRECONDITION_INCLUDE; TEST_STRING_1; TEST_STRING_2; TEST_STRING_3; TYPE_STRING; TYPE_REGEX
otros-systems_otroslogviewer,pl.otros.logview.gui.editor,LogPatternParserEditorBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
otros-systems_otroslogviewer,pl.otros.logview.gui.editor.json,JsonXpathSuggestionSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON
otros-systems_otroslogviewer,pl.otros.logview.gui.editor.json,JsonPatternParserEditor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,TailMultipleFilesIntoOneView,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,ParseClipboard,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,CopyStyledMessageDetailAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,ConvertLogbackLog4jPatternAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,StartSocketListener,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,StartSocketListener.LogImporterAndPort,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,MarkAllFoundAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,AutomaticMarkUnamrkActionListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODE_MARK; MODE_UNMARK
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,CheckForNewVersionAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LATEST_RELEASE_DOWNLOAD_URL
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,TailLogActionListener,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,TailLogActionListener.ReadingStopperForRemove,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
otros-systems_otroslogviewer,pl.otros.logview.gui.actions,TailLogActionListener.ParsingContextStopperForClosingTab,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
otros-systems_otroslogviewer,pl.otros.logview.gui.actions.search,SearchAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
otros-systems_otroslogviewer,pl.otros.logview.gui.renderers,Renderers,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: instance
otros-systems_otroslogviewer,pl.otros.logview.gui.renderers,DefaultColors,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FOREGROUND; BACKGROUND; SELECTED; SELECTED_FOREGROUND
otros-systems_otroslogviewer,pl.otros.logview.gui.message.html,ExportToHtml,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INLINE_HTML_HEADER
otros-systems_otroslogviewer,pl.otros.logview.gui.message,StackTraceColorizer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STYLE_ATTRIBUTE_EXCEPTION_MSG; STYLE_ATTRIBUTE_LOCATION_INFO
otros-systems_otroslogviewer,pl.otros.logview.gui.message,SoapMessageFormatter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REMOVE_NIL_PATTERN; REMOVE_NIL_REPLACE_PATTERN; XML_VERSION_1_0_ENCODING_UTF_8
otros-systems_otroslogviewer,pl.otros.logview.gui.message.update,LogDataFormatter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
otros-systems_otroslogviewer,pl.otros.logview.gui.message.update,FormatMessageDialogWorker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
otros-systems_otroslogviewer,pl.otros.logview.gui.message.update,MessageDetailListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FORMAT_IN_SEPARATE_THREAD_THRESHOLD
otros-systems_otroslogviewer,pl.otros.logview.gui.message.update,MessageUpdateUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGGER
otros-systems_otroslogviewer,pl.otros.logview.gui.message.pattern,PropertyPatternMessageColorizer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROP_TYPE; PROP_VERSION; PROP_NAME; PROP_DESCRIPTION; PROP_PATTERN; PROP_PATTERN_CANON_EQ; PROP_PATTERN_CASE_INSENSITIVE; PROP_PATTERN_COMMENTS; PROP_PATTERN_DOTALL; PROP_PATTERN_LITERAL; PROP_PATTERN_MULTILINE; PROP_PATTERN_UNICODE_CASE; PROP_PATTERN_UNIX_LINES; PROP_TEST_MESSAGE
otros-systems_otroslogviewer,pl.otros.logview.gui.message.pattern,StyleProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROP_FONT_FAMILY; PROP_FONT_SIZE; PROP_FONT_BOLD; PROP_FONT_ITALIC; PROP_FONT_UNDERLINE; PROP_BACKGROUND; PROP_FOREGROUND
otros-systems_otroslogviewer,pl.otros.logview.gui.message.editor,MessageColorizerBrowser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
otros-systems_otroslogviewer,pl.otros.logview.gui.firstuse,Config,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IDE_HOST; IDE_PORT; LOOK_AND_FEEL; LOG_PATTERNS; IDE; COLLECT_STATS; COLLECT_STATS_NOTIFY; CHECK_FOR_NEW_VERSION
otros-systems_otroslogviewer,pl.otros.logview.store.async,MemoryAsyncLogDataStore,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
otros-systems_otroslogviewer,pl.otros.logview.store.async,MemoryAsyncLogDataStoreTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG_EVENT_COUNT; TEST_THREAD_POOL_NAME
otros-systems_otroslogviewer,pl.otros.logview.accept.query.org.apache.log4j.spi,LoggingEventFieldResolver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEYWORD_LIST; LOGGER_FIELD; LEVEL_FIELD; CLASS_FIELD; FILE_FIELD; LINE_FIELD; METHOD_FIELD; MSG_FIELD; MESSAGE_FIELD; NDC_FIELD; EXCEPTION_FIELD; TIMESTAMP_FIELD; DATE_FIELD; THREAD_FIELD; PROP_FIELD; MARK_FIELD; NOTE_FIELD; EMPTY_STRING
otros-systems_otroslogviewer,pl.otros.logview.accept.query.org.apache.log4j.rule,RuleFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
otros-systems_otroslogviewer,pl.otros.logview.accept.query.org.apache.log4j.rule,InFixToPostFix.CustomTokenizer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
otros-systems_otroslogviewer,pl.otros.logview.accept.query.org.apache.log4j.rule,TimestampInequalityRule,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATE_FORMATS; TIME_FORMATS
otros-systems_otroslogviewer,pl.otros.logview.parser.log4j,LocationInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NA_LOCATION_INFO
otros-systems_otroslogviewer,pl.otros.logview.parser.log4j,Log4jPatternMultilineLogParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTY_NAME; PROPERTY_PATTERN; PROPERTY_REPATTERN; PROPERTY_DATE_FORMAT; PROPERTY_CUSTOM_LEVELS; PROPERTY_DESCRIPTION; PROPERTY_TYPE; PROPERTY_CHARSET; PROPERTY_TRIM_UNMATCHED_LINES
otros-systems_otroslogviewer,pl.otros.logview.parser.log4j,Log4jPatternMultilineLogParser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
otros-systems_otroslogviewer,pl.otros.logview.parser.log4j,Log4jUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONVERSION_PATTERN
otros-systems_otroslogviewer,pl.otros.logview.parser.json,JsonExtractor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LEVEL; MESSAGE; DATE; DATE_FORMAT; THREAD; FILE; CLASS; METHOD; LINE; LOGGER; NDC; NOTE; MDC_KEYS; KEYS
otros-systems_otroslogviewer,pl.otros.logview.parser.json.log4j2,Log4j2JsonEvent.Instant,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
otros-systems_otroslogviewer,pl.otros.logview.stats,CountersMap,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPERATOR
otros-systems_otroslogviewer,pl.otros.logview.pluginsimpl,OpenLogsSwingWorker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
otros-systems_otroslogviewer,pl.otros.logview.batch,BatchProcessor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
otros-systems_otroslogviewer,pl.otros.logview,RenamedLevel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRACE; DEBUG; WARN; ERROR; FATAL; FINEST_TRACE; FINE_DEBUG; WARNING_WARN; SEVERE_ERROR_FATAL
otros-systems_otroslogviewer,pl.otros.logview.logloader.basic,LoadingRunnable,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
otros-systems_otroslogviewer,pl.otros.logview.logloader.basic,BasicLogLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_SLEEP_TIME
otros-systems_otroslogviewer,pl.otros.logview.logloader.basic,LoadingRunnableTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
otros-systems_otroslogviewer,pl.otros.logview.api.persistance,LogDataListPersistanceVer2,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HEADER_ID; HEADER_TIMESTAMP; HEADER_MESSAGE; HEADER_CLASS; HEADER_METHOD; HEADER_LEVEL; HEADER_LOGGER; HEADER_THREAD; HEADER_MDC; HEADER_NDC; HEADER_FILE; HEADER_LINE; HEADER_LOG_SOURCE; HEADER_NOTE; HEADER_MARKED; HEADER_MARKED_COLOR; FIELD_SEPERATOR; FIELD_SEPERATOR_TO_SPLIT
otros-systems_otroslogviewer,pl.otros.logview.api.store.file,FileLogDataStore.IdAndDate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
otros-systems_otroslogviewer,pl.otros.logview.api.theme,ThemeKey,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SEARCH_RESULT; LOG_DETAILS_PROPERTY; LOG_DETAILS_VALUE; LOG_DETAILS_DEFAULT; LOG_DETAILS_MESSAGE; LOG_DETAILS_PROPERTY_KEY; LOG_DETAILS_PROPERTY_VALUE; LOG_DETAILS_STACKTRACE_BACKGROUND; LOG_DETAILS_STACKTRACE_FOREGROUND; LOG_DETAILS_STACKTRACE_CLASS; LOG_DETAILS_STACKTRACE_METHOD; LOG_DETAILS_STACKTRACE_FLE; LOG_DETAILS_STACKTRACE_COMMENT; LOG_DETAILS_SOAP_ELEMENT_NAME; LOG_DETAILS_SOAP_ATTRIBUTE_NAME; LOG_DETAILS_SOAP_ATTRIBUTE_VALUE; LOG_DETAILS_SOAP_CONTENT_BACKGROUND; LOG_DETAILS_SOAP_CONTENT_FOREGROUND; LOG_DETAILS_SOAP_OPERATOR; LOG_DETAILS_SOAP_COMMENTS; LOG_DETAILS_SOAP_CDATA_BACKGROUND; LOG_DETAILS_SOAP_CDATA_FOREGROUND; TEXT_FIELD_ERROR
otros-systems_otroslogviewer,pl.otros.logview.uml,Message,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_ENTRY; TYPE_EXIT; TYPE_LOG
otros-systems_otroslogviewer,pl.otros.logview.uml,Message.MessageType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
otros-systems_otroslogviewer,pl.otros.logview.uml,Message.MessageType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_ENTRY; TYPE_EXIT; TYPE_LOG
otros-systems_otroslogviewer,(default package),ConfTest.ConfigurationLogListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
