Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
damiencarol_jsr203-hadoop,hdfs.jsr203,HadoopBasicFileAttributeView.AttrID,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
damiencarol_jsr203-hadoop,hdfs.jsr203,HadoopDirectoryStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
damiencarol_jsr203-hadoop,hdfs.jsr203,HadoopPosixFileAttributes,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
damiencarol_jsr203-hadoop,hdfs.jsr203,HadoopPosixFileAttributes,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HadoopBasicFileAttributes
damiencarol_jsr203-hadoop,hdfs.jsr203,HadoopFileChannel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
damiencarol_jsr203-hadoop,hdfs.jsr203,HadoopFileSystem,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
damiencarol_jsr203-hadoop,hdfs.jsr203,HadoopCreateWatchEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
damiencarol_jsr203-hadoop,hdfs.jsr203,TestFiles,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
damiencarol_jsr203-hadoop,hdfs.jsr203,TestFiles,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
damiencarol_jsr203-hadoop,hdfs.jsr203,TestUserPrincipalLookupService,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
damiencarol_jsr203-hadoop,hdfs.jsr203,TestFileStore,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
damiencarol_jsr203-hadoop,hdfs.jsr203,TestFileStore.FakeFileStoreAttributeView,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
damiencarol_jsr203-hadoop,hdfs.jsr203,TestFileStore.FakeFileStoreAttributeView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
damiencarol_jsr203-hadoop,hdfs.jsr203,TestFileChannel,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
damiencarol_jsr203-hadoop,hdfs.jsr203,TestFileSystem,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
damiencarol_jsr203-hadoop,hdfs.jsr203,TestFileSystem,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
damiencarol_jsr203-hadoop,hdfs.jsr203,TestPosixFilePermissions,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
damiencarol_jsr203-hadoop,hdfs.jsr203,TestDirectoryStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
damiencarol_jsr203-hadoop,hdfs.jsr203,TestDirectoryStream,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
damiencarol_jsr203-hadoop,hdfs.jsr203,TestPath,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
damiencarol_jsr203-hadoop,hdfs.jsr203,TestPath,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
damiencarol_jsr203-hadoop,hdfs.jsr203,TestDocUseCases,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
damiencarol_jsr203-hadoop,hdfs.jsr203,TestWatchService,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
damiencarol_jsr203-hadoop,hdfs.jsr203,TestHadoop,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: TestFiles; TestUserPrincipalLookupService; TestFileStore; TestFileChannel; TestFileSystem; TestPosixFilePermissions; TestDirectoryStream; TestPath; TestDocUseCases; TestWatchService; TestAttributes
damiencarol_jsr203-hadoop,hdfs.jsr203,TestAttributes,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestHadoop
