Project Name,Package Name,Architecture Smell,Cause of the Smell
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cybergarage.upnp.control; org.cybergarage.upnp
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cybergarage.upnp.control; org.cybergarage.upnp; org.cybergarage.upnp.xml
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cybergarage.upnp.control; org.cybergarage.soap; org.cybergarage.http; org.cybergarage.upnp
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cybergarage.upnp.control; org.cybergarage.soap; org.cybergarage.xml; org.cybergarage.http; org.cybergarage.upnp
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueryResponse; Control; QueryRequest; ActionRequest; ActionResponse; ControlResponse; ControlRequest]; [ActionListener]; [QueryListener]; [RenewSubscriber]. LCC (Lack of Component Cohesion) = 0.4
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cybergarage.soap; org.cybergarage.xml.
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cybergarage.upnp; org.cybergarage.soap; org.cybergarage.xml.
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cybergarage.xml; org.cybergarage.upnp.
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cybergarage.soap; org.cybergarage.http.
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cybergarage.http; org.cybergarage.soap; org.cybergarage.xml.
cybergarage_cybergarage-upnp,org.cybergarage.upnp.control,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cybergarage.http; org.cybergarage.upnp.
cybergarage_cybergarage-upnp,org.cybergarage.upnp.std.av.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UPnP]; [MediaServer; ConnectionManager; Directory; ContentDirectory; ConnectionInfoList; DirectoryList; ConnectionInfo]; [DC]. LCC (Lack of Component Cohesion) = 0.33
cybergarage_cybergarage-upnp,org.cybergarage.upnp.std.av.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cybergarage.http; org.cybergarage.util.
cybergarage_cybergarage-upnp,org.cybergarage.upnp.std.av.server.object,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cybergarage.soap
cybergarage_cybergarage-upnp,org.cybergarage.upnp.std.av.server.object.format,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ID3Frame; ID3Format; ID3FrameList; Header; PNGFormat; ImageIOFormat; GIFFormat; JPEGFormat; MPEGFormat]; [DefaultFormat]. LCC (Lack of Component Cohesion) = 0.2
cybergarage_cybergarage-upnp,org.cybergarage.upnp.std.av.server.object.item,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cybergarage.upnp.std.av.server.object.item; org.cybergarage.upnp.std.av.server.object.container
cybergarage_cybergarage-upnp,org.cybergarage.upnp.std.av.server.object.container,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cybergarage.upnp.std.av.server.object.container; org.cybergarage.upnp.std.av.server.object.item
cybergarage_cybergarage-upnp,org.cybergarage.upnp.std.av.server.object.container,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cybergarage.upnp.std.av.server.object.item
cybergarage_cybergarage-upnp,org.cybergarage.upnp.std.av.renderer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cybergarage.upnp; org.cybergarage.upnp.control.
