Project Name,Package Name,Architecture Smell,Cause of the Smell
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.button,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractButton]; [AbstractButton.ButtonStateHandler]; [Caret]; [CloseButton]; [AbstractToggleButton]; [AbstractIconButton]; [AbstractButton]; [AbstractButton.ButtonStateHandler]; [Caret]; [CloseButton]; [AbstractToggleButton]; [AbstractIconButton]. LCC (Lack of Component Cohesion) = 1.0
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StyleHelper; EnumHelper; StyleHelperTest; EnumHelper]; [SourceCodeHelper]; [EnumHelperTest]; [StyleHelper]; [SourceCodeHelper]. LCC (Lack of Component Cohesion) = 0.63
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.form,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractForm; AbstractForm.SubmitCompleteHandler; AbstractForm.SubmitEvent; AbstractForm.SubmitHandler; AbstractForm; AbstractForm.SubmitCompleteHandler; AbstractForm.SubmitEvent; AbstractForm.SubmitHandler]; [AbstractForm.SubmitCompleteEvent]; [AbstractForm.IFrameTemplate]; [FormElementContainer]; [AbstractForm.SubmitCompleteEvent]; [AbstractForm.IFrameTemplate]; [FormElementContainer]. LCC (Lack of Component Cohesion) = 0.5
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.mixin,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.mixin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HTMLMixin]; [AbstractMixin]; [IconTextMixin]; [DataTargetMixin]; [DataSpyMixin]; [EnabledMixin]; [DataParentMixin]; [TextMixin]; [DefaultValidatorMixin]; [BlankValidatorMixin]; [DataToggleMixin]; [ErrorHandlerMixin]; [FocusableMixin]; [IdMixin]; [ActiveMixin]; [PullMixin]; [AttributeMixin]; [HTMLMixin]; [AbstractMixin]; [IconTextMixin]; [DataTargetMixin]; [DataSpyMixin]; [EnabledMixin]; [DataParentMixin]; [TextMixin]; [DefaultValidatorMixin]; [BlankValidatorMixin]; [DataToggleMixin]; [ErrorHandlerMixin]; [FocusableMixin]; [IdMixin]; [ActiveMixin]; [PullMixin]; [AttributeMixin]. LCC (Lack of Component Cohesion) = 1.0
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CheckBoxImpl]; [RadioImpl]; [SimpleCheckBoxImplIE8]; [SimpleCheckBoxImpl]; [SimpleRadioButtonImpl]; [RadioImplIE8]; [RadioImplIE8.Handler]; [CheckBoxImplIE8]; [SimpleRadioButtonImplIE8]; [SimpleRadioButtonImplIE8.Handler]; [CheckBoxImpl]; [RadioImpl]; [SimpleCheckBoxImplIE8]; [SimpleCheckBoxImpl]; [SimpleRadioButtonImpl]; [RadioImplIE8]; [RadioImplIE8.Handler]; [CheckBoxImplIE8]; [SimpleRadioButtonImplIE8]; [SimpleRadioButtonImplIE8.Handler]. LCC (Lack of Component Cohesion) = 1.0
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.error,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BasicEditorError]; [HasErrorHandler; ErrorHandler; ErrorHandlerType; HasErrorHandler]; [DefaultErrorHandler]; [BasicEditorError]; [ErrorHandler]; [ErrorHandlerType]; [DefaultErrorHandler]. LCC (Lack of Component Cohesion) = 0.7
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DecimalMinValidator; AbstractValidator; PastValidator; BlankValidator; DecimalMinValidator; SizeValidator; RegExValidator; FutureValidator; FieldMatchValidator; DecimalMaxValidator; PastValidator; BlankValidator; SizeValidator; RegExValidator; MessageFormat; MessageFormatTest; AbstractValidator; FutureValidator; FieldMatchValidator; DecimalMaxValidator]; [HasValidators]; [HasBlankValidator]; [GroupValidator; ValidationChangedEvent; GroupValidator; ValidationChangedEvent]; [Validator; ValidatorWrapper; ValidatorWrapper]; [Validator.Priority]; [ValidationChangedEvent.HasValidationChangedHandlers]; [ValidationChangedEvent.ValidationChangedHandler]; [RadioGroupBlankValidator]; [ValidationMessages; DefaultValidatorMessageMixin; ValidatorMessageMixin; DefaultValidatorMessageMixin]; [ValidationMessages.Keys]; [RadioGroupBlankValidatorMixin]; [BooleanParser; BooleanParser]; [ValidatorsGwt]; [HasValidators]; [HasBlankValidator]; [Validator]; [Validator.Priority]; [MessageFormat]; [ValidationChangedEvent.HasValidationChangedHandlers]; [ValidationChangedEvent.ValidationChangedHandler]; [RadioGroupBlankValidator]; [ValidationMessages]; [ValidationMessages.Keys]; [RadioGroupBlankValidatorMixin]; [ValidatorMessageMixin]. LCC (Lack of Component Cohesion) = 0.48
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.constants,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 106
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.constants,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WellSize]; [NavbarType]; [PaginationSize]; [NavbarPosition]; [TableType]; [IconType]; [ProgressType]; [Attributes]; [Pull; Styles; Pull; NavbarPull; NavbarPull]; [ModalBackdrop]; [ButtonDismiss]; [IconFlip]; [ButtonSize]; [CollapseParam]; [Emphasis]; [ElementTags]; [ContextualBackground]; [ProgressBarType]; [ValidationState]; [Toggle]; [IconRotate]; [FormType]; [BadgePosition]; [ColumnPush; Size; ColumnOffset; ColumnSize; ColumnPush; ColumnPull; DeviceSize; HeadingSize; ColumnOffset; ColumnSize; ColumnPull; DeviceSize; HeadingSize]; [Alignment]; [ButtonType]; [IconPosition]; [FormGroupSize]; [TypeAttrType; Type; InputType; TypeAttrType; InputType]; [Responsiveness]; [ButtonGroupSize]; [InputSize]; [LabelType]; [PanelType]; [Trigger]; [Spy]; [ImageType]; [TabPosition]; [AlertType]; [ListGroupItemType]; [IconSize]; [InputGroupSize]; [Placement]; [WellSize]; [NavbarType]; [PaginationSize]; [NavbarPosition]; [TableType]; [IconType]; [ProgressType]; [Attributes]; [ModalBackdrop]; [ButtonDismiss]; [IconFlip]; [ButtonSize]; [CollapseParam]; [Emphasis]; [ElementTags]; [ContextualBackground]; [ProgressBarType]; [ValidationState]; [Toggle]; [IconRotate]; [FormType]; [BadgePosition]; [Alignment]; [ButtonType]; [IconPosition]; [FormGroupSize]; [Type]; [Responsiveness]; [ButtonGroupSize]; [InputSize]; [LabelType]; [PanelType]; [Trigger]; [Spy]; [ImageType]; [TabPosition]; [Styles]; [AlertType]; [ListGroupItemType]; [IconSize]; [Size]; [InputGroupSize]; [Placement]. LCC (Lack of Component Cohesion) = 0.81
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.gwt,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FlowPanel]; [Widget]; [CellTable; CellTable.ResourcesAdapter; CellTable.StyleAdapter; CellTable; CellTable.ResourcesAdapter; CellTable.StyleAdapter]; [FormPanel]; [HTMLPanel]; [ButtonCell]; [FocusWidget]; [DataGrid; DataGrid.ResourcesAdapter; DataGrid.StyleAdapter; DataGrid; DataGrid.ResourcesAdapter; DataGrid.StyleAdapter]; [ButtonBase]; [FlowPanel]; [Widget]; [FormPanel]; [HTMLPanel]; [ButtonCell]; [FocusWidget]; [ButtonBase]. LCC (Lack of Component Cohesion) = 0.62
