Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base,HasHref,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_HREF; HREF
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base,AbstractTooltip,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.form,AbstractForm.SubmitCompleteEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.form,AbstractForm.SubmitEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.form,AbstractForm.SubmitCompleteEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.form,AbstractForm.SubmitEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.mixin,ErrorHandlerMixin,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gwtbootstrap3.client.ui.form.error.ErrorHandler
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.base.mixin,ErrorHandlerMixin,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.gwtbootstrap3.client.ui.form.error.ErrorHandler
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,Validator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HIGHEST; HIGH; MEDIUM; LOW; LOWEST
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,Validator.Priority,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,Validator.Priority,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HIGHEST; HIGH; MEDIUM; LOW; LOWEST
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,ValidationMessages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BLANK; DECIMAL_MAX; DECIMAL_MIN; FIELD_MATCH; FUTURE; PAST; REGEX; SIZE
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,ValidationMessages.Keys,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,ValidationMessages.Keys,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BLANK; DECIMAL_MAX; DECIMAL_MIN; FIELD_MATCH; FUTURE; PAST; REGEX; SIZE
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,Validator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HIGHEST; HIGH; MEDIUM; LOW; LOWEST
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,Validator.Priority,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,Validator.Priority,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HIGHEST; HIGH; MEDIUM; LOW; LOWEST
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,ValidationMessages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BLANK; DECIMAL_MAX; DECIMAL_MIN; FIELD_MATCH; FUTURE; PAST; REGEX; SIZE
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,ValidationMessages.Keys,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.form.validator,ValidationMessages.Keys,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BLANK; DECIMAL_MAX; DECIMAL_MIN; FIELD_MATCH; FUTURE; PAST; REGEX; SIZE
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.constants,Attributes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_BACKDROP; DATA_DISMISS; DATA_KEYBOARD; DATA_LOADING_TEXT; DATA_SPY; DATA_TARGET; DATA_TOGGLE; DATA_PARENT; DATA_SLIDE_TO; DATA_RIDE; DATA_SLIDE; FOR; ROLE; TABINDEX; TARGET; TYPE; VALUE
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.constants,CollapseParam,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOGGLE; SHOW; HIDE
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.constants,ElementTags,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ABBR; CODE; DD; DT; EM; I; INPUT; NAV; SMALL; STRONG
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.constants,Styles,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTIVE; ALERT; ALERT_DISMISSABLE; ALERT_LINK; BADGE; BREADCRUMB; BTN; BTN_BLOCK; BTN_GROUP; BTN_GROUP_JUSTIFIED; BTN_GROUP_VERTICAL; BTN_TOOLBAR; CAPTION; CARET; CAROUSEL; CAROUSEL_CAPTION; CAROUSEL_CONTROL; CAROUSEL_INDICATORS; CAROUSEL_INNER; CHECKBOX; CHECKBOX_INLINE; CLEARFIX; CLOSE; COLLAPSE; COLLAPSING; CONTAINER; CONTAINER_FLUID; CONTROL_LABEL; DIVIDER; DISABLED; DL_HORIZONTAL; DROP_UP; DROPDOWN; DROPDOWN_HEADER; DROPDOWN_MENU; DROPDOWN_TOGGLE; FADE; FONT_AWESOME_BASE; FORM_CONTROL; FORM_CONTROL_STATIC; FORM_GROUP; HELP_BLOCK; ITEM; ICON_BORDER; ICON_STACK; ICON_SPIN; ICON_PULSE; ICON_FIXED_WIDTH; ICON_STACK_BASE; ICON_STACK_TOP; ICON_INVERSE; ICON_BAR; ICON_PREV; ICON_NEXT; IMG_RESPONSIVE; IN; INPUT_GROUP; INPUT_GROUP_ADDON; INPUT_GROUP_BTN; JUMBOTRON; LABEL; LEAD; LEFT; LIST_INLINE; LIST_GROUP; LIST_GROUP_ITEM; LIST_GROUP_ITEM_HEADING; LIST_GROUP_ITEM_TEXT; MEDIA_LIST; MEDIA; MEDIA_OBJECT; MEDIA_BODY; MEDIA_HEADING; MODAL; MODAL_BODY; MODAL_CONTENT; MODAL_DIALOG; MODAL_FOOTER; MODAL_HEADER; MODAL_TITLE; NAV; NAV_JUSTIFIED; NAV_PILLS; NAV_STACKED; NAV_TABS; NAVBAR; NAVBAR_BRAND; NAVBAR_BUTTON; NAVBAR_COLLAPSE; NAVBAR_FORM; NAVBAR_HEADER; NAVBAR_LINK; NAVBAR_NAV; NAVBAR_TEXT; NAVBAR_TOGGLE; NAVBAR_LEFT; NAVBAR_RIGHT; NEXT; PANEL; PANEL_HEADING; PANEL_GROUP; PANEL_TITLE; PANEL_BODY; PANEL_COLLAPSE; PANEL_FOOTER; PAGE_HEADER; PAGER; PAGINATION; PRE_SCROLLABLE; PREVIOUS; PROGRESS; PROGRESS_BAR; PULL_LEFT; PULL_RIGHT; RADIO; RADIO_INLINE; RIGHT; ROW; SLIDE; SR_ONLY; TABBABLE; TAB_CONTENT; TAB_PANE; TABLE; THUMBNAIL; TOOLTIP; WELL; UNSTYLED
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.constants,Attributes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_BACKDROP; DATA_DISMISS; DATA_KEYBOARD; DATA_LOADING_TEXT; DATA_SPY; DATA_TARGET; DATA_TOGGLE; DATA_PARENT; DATA_SLIDE_TO; DATA_RIDE; DATA_SLIDE; FOR; ROLE; TABINDEX; TARGET; TYPE; VALUE
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.constants,CollapseParam,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOGGLE; SHOW; HIDE
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.constants,ElementTags,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ABBR; CODE; DD; DT; EM; I; INPUT; NAV; SMALL; STRONG
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.ui.constants,Styles,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTIVE; ALERT; ALERT_DISMISSABLE; ALERT_LINK; BADGE; BREADCRUMB; BTN; BTN_BLOCK; BTN_GROUP; BTN_GROUP_JUSTIFIED; BTN_GROUP_VERTICAL; BTN_TOOLBAR; CAPTION; CARET; CAROUSEL; CAROUSEL_CAPTION; CAROUSEL_CONTROL; CAROUSEL_INDICATORS; CAROUSEL_INNER; CHECKBOX; CHECKBOX_INLINE; CLEARFIX; CLOSE; COLLAPSE; COLLAPSING; CONTAINER; CONTAINER_FLUID; CONTROL_LABEL; DIVIDER; DISABLED; DL_HORIZONTAL; DROP_UP; DROPDOWN; DROPDOWN_HEADER; DROPDOWN_MENU; DROPDOWN_TOGGLE; FADE; FONT_AWESOME_BASE; FORM_CONTROL; FORM_CONTROL_STATIC; FORM_GROUP; HELP_BLOCK; ITEM; ICON_BORDER; ICON_STACK; ICON_SPIN; ICON_PULSE; ICON_FIXED_WIDTH; ICON_STACK_BASE; ICON_STACK_TOP; ICON_INVERSE; ICON_BAR; ICON_PREV; ICON_NEXT; IMG_RESPONSIVE; IN; INPUT_GROUP; INPUT_GROUP_ADDON; INPUT_GROUP_BTN; JUMBOTRON; LABEL; LEAD; LEFT; LIST_INLINE; LIST_GROUP; LIST_GROUP_ITEM; LIST_GROUP_ITEM_HEADING; LIST_GROUP_ITEM_TEXT; MEDIA_LIST; MEDIA; MEDIA_OBJECT; MEDIA_BODY; MEDIA_HEADING; MODAL; MODAL_BODY; MODAL_CONTENT; MODAL_DIALOG; MODAL_FOOTER; MODAL_HEADER; MODAL_TITLE; NAV; NAV_JUSTIFIED; NAV_PILLS; NAV_STACKED; NAV_TABS; NAVBAR; NAVBAR_BRAND; NAVBAR_BUTTON; NAVBAR_COLLAPSE; NAVBAR_FORM; NAVBAR_HEADER; NAVBAR_LINK; NAVBAR_NAV; NAVBAR_TEXT; NAVBAR_TOGGLE; NAVBAR_LEFT; NAVBAR_RIGHT; NEXT; PANEL; PANEL_HEADING; PANEL_GROUP; PANEL_TITLE; PANEL_BODY; PANEL_COLLAPSE; PANEL_FOOTER; PAGE_HEADER; PAGER; PAGINATION; PRE_SCROLLABLE; PREVIOUS; PROGRESS; PROGRESS_BAR; PULL_LEFT; PULL_RIGHT; RADIO; RADIO_INLINE; RIGHT; ROW; SLIDE; SR_ONLY; TABBABLE; TAB_CONTENT; TAB_PANE; TABLE; THUMBNAIL; TOOLTIP; WELL; UNSTYLED
