Project Name,Package Name,Architecture Smell,Cause of the Smell
gustavomondron_twik,com.reddyetwo.hashmypass.app.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.dialog; com.reddyetwo.hashmypass.app.util; com.reddyetwo.hashmypass.app.data; com.reddyetwo.hashmypass.app
gustavomondron_twik,com.reddyetwo.hashmypass.app.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.dialog; com.reddyetwo.hashmypass.app.util; com.reddyetwo.hashmypass.app.data; com.reddyetwo.hashmypass.app; com.reddyetwo.hashmypass.app.dialog.generatepassword
gustavomondron_twik,com.reddyetwo.hashmypass.app.dialog.generatepassword,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.dialog.generatepassword; com.reddyetwo.hashmypass.app
gustavomondron_twik,com.reddyetwo.hashmypass.app.dialog.generatepassword,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.dialog.generatepassword; com.reddyetwo.hashmypass.app.data; com.reddyetwo.hashmypass.app
gustavomondron_twik,com.reddyetwo.hashmypass.app.dialog.generatepassword,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.dialog.generatepassword; com.reddyetwo.hashmypass.app.data; com.reddyetwo.hashmypass.app.util; com.reddyetwo.hashmypass.app
gustavomondron_twik,com.reddyetwo.hashmypass.app.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.adapter; com.reddyetwo.hashmypass.app.data; com.reddyetwo.hashmypass.app
gustavomondron_twik,com.reddyetwo.hashmypass.app.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.adapter; com.reddyetwo.hashmypass.app.data; com.reddyetwo.hashmypass.app.util; com.reddyetwo.hashmypass.app
gustavomondron_twik,com.reddyetwo.hashmypass.app.adapter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TagListAdapter; TagListViewHolder]; [TagListAdapter.OnTagClickedListener]; [ColorPaletteViewHolder; ColorPaletteAdapter]; [ColorPaletteAdapter.OnColorSelectedListener]; [ProfileSpinnerAdapter]. LCC (Lack of Component Cohesion) = 0.71
gustavomondron_twik,com.reddyetwo.hashmypass.app.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.util; com.reddyetwo.hashmypass.app.data
gustavomondron_twik,com.reddyetwo.hashmypass.app.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.util; com.reddyetwo.hashmypass.app.data; com.reddyetwo.hashmypass.app
gustavomondron_twik,com.reddyetwo.hashmypass.app.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.reddyetwo.hashmypass.app
gustavomondron_twik,com.reddyetwo.hashmypass.app.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TagAutocomplete]; [RandomPrivateKeyGenerator]; [ProfileFormInflater]; [SecurePassword]; [FaviconLoader; ApiUtils]; [FaviconLoader.OnFaviconLoaded]; [FaviconLoader.FaviconChromeClient]; [FaviconLoader.RetrieveImageTask]; [Constants]; [KeyboardManager]; [IdenticonGenerator]; [PackageUtils]; [ClipboardHelper]; [MasterKeyAlarmManager]; [HelpToastOnLongPressClickListener]; [FabUtils]; [ProfileFormWatcher]. LCC (Lack of Component Cohesion) = 0.94
gustavomondron_twik,com.reddyetwo.hashmypass.app.tutorial,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TutorialIntroFragment]; [TutorialActivity; TutorialSetupFragment]; [TutorialActivity.TutorialPagerAdapter]; [TutorialActivity.TutorialOnPageChangeListener]; [TutorialSetupFragment.PrivateKeyChangedListener]; [TutorialSplashFragment]. LCC (Lack of Component Cohesion) = 0.86
gustavomondron_twik,com.reddyetwo.hashmypass.app.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.hash; com.reddyetwo.hashmypass.app
gustavomondron_twik,com.reddyetwo.hashmypass.app.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.hash; com.reddyetwo.hashmypass.app.data; com.reddyetwo.hashmypass.app
gustavomondron_twik,com.reddyetwo.hashmypass.app.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.reddyetwo.hashmypass.app.hash; com.reddyetwo.hashmypass.app.data; com.reddyetwo.hashmypass.app; com.reddyetwo.hashmypass.app.util
gustavomondron_twik,com.reddyetwo.hashmypass.app.hash,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.reddyetwo.hashmypass.app; com.reddyetwo.hashmypass.app.util
