Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportExpressionLanguageWithinAnotherCode,Long Statement,The length of the statement "String expected=emptyRun("write(\"<script>var x = '\");\nwrite(mensagem);\nwrite(\"'; var y = '\");\nwrite(mensagem);\nwrite(\"';</script>\");\n");" is 147.,23
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportExpressionLanguageMethodInvocation,Long Statement,The length of the statement "String expected=emptyRun("write(\"<html>\");\n" + "write(message.bytes(a.getB()).c(d).getE().f());\n" + "write(\"</html>\");\n");" is 129.,44
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportExpressionLanguageComplexInvocation2,Long Statement,The length of the statement "String expected=emptyRun("write(\"<html>\");\n" + "write(l.get(nip.getDate()).custom(\"date_hour\"));\n" + "write(\"</html>\");\n");" is 132.,98
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,emptyRun,Long Statement,The length of the statement "return "public void render() {\n" + "// line 1\n" + msg + "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n";" is 140.,135
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,emptyRun,Long Statement,The length of the statement "return prefix + "public void render() {\n" + "// line 1\n"+ msg+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n";" is 147.,142
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldAddVariables,Long Statement,The length of the statement "String expected="public void render(String mensagem) {\n" + "// line 1\n" + "// line 2\n"+ "write(\"<html>\");\nwrite(mensagem);\nwrite(\"</html>\");\n}\n"+ "public void renderIf(boolean rendered`String mensagem) {\nif (rendered)\n render(mensagem);\n}\n";" is 256.,156
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldAddVariablesEvenWithLaterAts,Long Statement,The length of the statement "String expected="public void render(String mensagem) {\n" + "// line 1\n" + "// line 2\n"+ "write(\"<html>\");\nwrite(mensagem);\nwrite(\"</html>\");\n}\n"+ "public void renderIf(boolean rendered`String mensagem) {\nif (rendered)\n render(mensagem);\n}\n";" is 256.,166
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldAddVariablesWithoutSpace,Long Statement,The length of the statement "String expected="public void render(String mensagem) {\n" + "// line 1\n" + "// line 2\n"+ "write(\"<html>\");\nwrite(mensagem);\nwrite(\"</html>\");\n}\n"+ "public void renderIf(boolean rendered`String mensagem) {\nif (rendered)\n render(mensagem);\n}\n";" is 256.,177
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldAddDefaultVariables,Long Statement,The length of the statement "String expected="public void render(String mensagem) {\n" + "// line 1\n" + "if(mensagem == null) mensagem = \"hello\" ;\n"+ "// line 2\n"+ "write(\"<html>\");\nwrite(mensagem);\nwrite(\"</html>\");\n}\n"+ "public void renderIf(boolean rendered`String mensagem) {\nif (rendered)\n render(mensagem);\n}\n";" is 305.,188
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportMethodInvocationWithPackage,Long Statement,The length of the statement "String expected=emptyRun("@javax.inject.Inject private br.com.caelum.vraptor.panettone.User user;\n"`"// line 2\n" + "write(\"<html>\");\n" + "// line 2\n"+ "write(user.getName());\n"+ "// line 2\n"+ "write(\"</html>\");\n");" is 225.,207
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportMethodInvocationWithPackage,Long Statement,The length of the statement "String result=new Template("(@inject br.com.caelum.vraptor.panettone.User user)\n" + "<html><%=user.getName()%></html>").renderType("oi");" is 138.,207
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportMethodInvocationWithMember,Long Statement,The length of the statement "String expected=emptyRun("@javax.inject.Inject private User user;\n"`"// line 2\n" + "write(\"<html>\");\nwrite(user.getName());\nwrite(\"</html>\");\n");" is 154.,221
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportLoop,Long Statement,The length of the statement "String expected=emptyRun("write(\"<html>\");\n" + "for(String user : users) {\n" + "write(user.getName());\n"+ "}\n"+ "write(\"</html>\");\n");" is 143.,232
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportSingleMemberWithNoSpace,Long Statement,The length of the statement "String expected="@javax.inject.Inject private String mensagem;\n" + "public void render() {\n" + "// line 1\n"+ "// line 2\n"+ "write(\"<html>\");\n"+ "write(mensagem);\n"+ "write(\"</html>\");\n"+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n";" is 280.,252
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportSingleMember,Long Statement,The length of the statement "String expected="@javax.inject.Inject private String mensagem;\n" + "public void render() {\n" + "// line 1\n"+ "// line 2\n"+ "write(\"<html>\");\n"+ "write(mensagem);\n"+ "write(\"</html>\");\n"+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n";" is 280.,267
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportSingleMemberWithExtraCodeNearby,Long Statement,The length of the statement "String expected="@javax.inject.Inject private i18n.Messages m;\n" + "public void render(User user`List<News> newses) {\n" + "// line 1\n"+ "// line 2\n"+ "// line 3\n"+ "// line 4\n"+ " use(header.class).render(\"Welcome\"); \n"+ "}\n"+ "public void renderIf(boolean rendered`User user`List<News> newses) {\nif (rendered)\n render(user`newses);\n}\n";" is 351.,282
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportSingleMemberWithExtraCodeNearby,Long Statement,The length of the statement "String result=new Template("(@ User user)\n" + "(@ List<News> newses)\n" + "(@inject i18n.Messages m )\n"+ "<% use(header.class).render(\"Welcome\"); %>"`new CompilationListener[]{}).renderType("oi");" is 200.,282
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportMembers,Long Statement,The length of the statement "String render="public void render(String mensagem) {\n" + "// line 1\n" + "// line 2\n"+ "// line 3\n"+ "write(\"<html>\");\n"+ "write(mensagem);\n"+ "write(\"</html>\");\n"+ "}\n"+ "public void renderIf(boolean rendered`String mensagem) {\nif (rendered)\n render(mensagem);\n}\n";" is 281.,301
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportBodies,Long Statement,The length of the statement "String expected="public void render() {\n" + "// line 1\n" + "Runnable body = () -> {\n"+ "write(\"Guilherme \");\n"+ "write(mensagem);\n"+ "};\n"+ "// line 4\n"+ "write(\"<html>\");\n"+ "body.run();\n"+ "write(\"</html>\");\n}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n";" is 307.,318
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportBodies,Long Statement,The length of the statement "String result=new Template("@{{body\n" + "Guilherme @mensagem\n" + "@}}\n"+ "<html><%body.run();%></html>").renderType("oi");" is 125.,318
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportComplexOutput,Long Statement,The length of the statement "String expected="public void render() {\n" + "// line 1\n" + "write(\"<html>\");\n"+ "write(reason.equals(\"CAELUM_OFFLINE\") ? \"selected='selected'\":\"\");\n"+ "write(\"</html>\");\n}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n";" is 266.,338
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportComplexOutput,Long Statement,The length of the statement "String result=new Template("<html><%=reason.equals(\"CAELUM_OFFLINE\") ? \"selected='selected'\":\"\"%></html>").renderType("oi");" is 130.,338
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntax,Long Statement,The length of the statement "String expected="public void render() {\n" + "// line 1\n" + "use(header.class).done();\n"+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n"+ "public void done() { render(); }\n";" is 212.,350
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithParam,Long Statement,The length of the statement "String expected="public void render() {\n" + "// line 1\n" + "write(\"<html>\");\n"+ "use(header.class).title(\"MyTitle\").done();\n"+ "write(\"</html>\");\n"+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n"+ "public void done() { render(); }\n";" is 280.,362
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithParam,Long Statement,The length of the statement "String result=new Template("<html><tone:header title=\"MyTitle\" /></html>"`new VRaptorCompilationListener()).renderType("header");" is 131.,362
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithMultipleParam,Long Statement,The length of the statement "String expected="public void render() {\n" + "// line 1\n" + "write(\"<html>\");\n"+ "use(header.class).title(\"MyTitle\").description(\"Desc\").done();\n"+ "write(\"</html>\");\n"+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n"+ "public void done() { render(); }\n";" is 302.,376
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithMultipleParam,Long Statement,The length of the statement "String result=new Template("<html><tone:header title=\"MyTitle\" description=\"Desc\"/></html>"`new VRaptorCompilationListener()).renderType("header");" is 151.,376
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithEmptyBody,Long Statement,The length of the statement "String expected="public void render() {\n" + "// line 1\n" + "use(header.class).body(()->{\n"+ "// line 3\n"+ "}).done();\n"+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n"+ "public void done() { render(); }\n";" is 246.,391
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithTextBody,Long Statement,The length of the statement "String expected="public void render() {\n" + "// line 1\n" + "use(header.class).body(()->{\n"+ "// line 2\n"+ "write(\"Body\");\n"+ "// line 3\n"+ "}).done();\n"+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n"+ "public void done() { render(); }\n";" is 283.,405
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithParamAndBody,Long Statement,The length of the statement "String expected="public void render() {\n" + "// line 1\n" + "use(header.class).title(\"MyTitle\").body(()->{\n"+ "// line 2\n"+ "write(\"Body\");\n"+ "// line 3\n"+ "}).done();\n"+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n"+ "public void done() { render(); }\n";" is 302.,421
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithParamAndBody,Long Statement,The length of the statement "String result=new Template("<tone:header title=\"MyTitle\">Body</tone:header>"`new VRaptorCompilationListener()).renderType("header");" is 134.,421
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithMultipleTags,Long Statement,The length of the statement "String expected="public void render() {\n" + "// line 1\n" + "use(header.class).body(()->{\n"+ "// line 2\n"+ "write(\"Body\");\n"+ "// line 3\n"+ "}).done();\n"+ "use(footer.class).body(()->{\n"+ "// line 4\n"+ "write(\"more\");\n"+ "// line 3\n"+ "}).done();\n"+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n"+ "public void done() { render(); }\n";" is 385.,437
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithMultipleTags,Long Statement,The length of the statement "String result=new Template("<tone:header>Body</tone:header><tone:footer>more</tone:footer>"`new VRaptorCompilationListener()).renderType("header");" is 147.,437
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithNestedTags,Long Statement,The length of the statement "String expected="public void render() {\n" + "// line 1\n" + "use(header.class).body(()->{\n"+ "// line 2\n"+ "write(\"Body\");\n"+ "use(content.class).body(()->{\n"+ "// line 3\n"+ "write(\"more\");\n"+ "// line 4\n"+ "}).done();\n"+ "}).done();\n"+ "}\n"+ "public void renderIf(boolean rendered) {\nif (rendered)\n render();\n}\n"+ "public void done() { render(); }\n";" is 371.,458
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldSupportXMLSyntaxWithNestedTags,Long Statement,The length of the statement "String result=new Template("<tone:header>Body<tone:content>more</tone:content></tone:header>"`new VRaptorCompilationListener()).renderType("header");" is 149.,458
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldIncludeBuilderForVariable,Long Statement,The length of the statement "String expected="public void render(String message) {\n" + "// line 1\n" + "// line 2\n"+ "write(\"<html>\");\n"+ "write(message);\n"+ "write(\"</html>\");\n"+ "}\n"+ "public void renderIf(boolean rendered`String message) {\nif (rendered)\n render(message);\n}\n"+ "private String message;\n"+ "public header message(String message) { this.message = message; return this; }\n"+ "public void done() { render(message); }\n";" is 422.,478
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldIncludeBuilderForVariable,Long Statement,The length of the statement "String result=new Template("(@String message )\n<html><%= message %></html>"`new VRaptorCompilationListener()).renderType("header");" is 132.,478
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldIncludeBuilderForBooleanVariable,Long Statement,The length of the statement "String expected="public void render(Boolean message) {\n" + "// line 1\n" + "// line 2\n"+ "write(\"<html>\");\n"+ "write(message);\n"+ "write(\"</html>\");\n"+ "}\n"+ "public void renderIf(boolean rendered`Boolean message) {\nif (rendered)\n render(message);\n}\n"+ "private Boolean message;\n"+ "public header message(Boolean message) { this.message = message; return this; }\n"+ "public header message(String message) { this.message = Boolean.valueOf(message); return this; }\n"+ "public void done() { render(message); }\n";" is 527.,495
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldIncludeBuilderForBooleanVariable,Long Statement,The length of the statement "String result=new Template("(@Boolean message )\n<html><%= message %></html>"`new VRaptorCompilationListener()).renderType("header");" is 133.,495
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldIncludeBuilderForMultipleVariables,Long Statement,The length of the statement "String expected="public void render(String message`String title) {\n" + "// line 1\n" + "// line 2\n"+ "// line 3\n"+ "write(\"<html>\");\n"+ "write(message);\n"+ "write(\"</html>\");\n"+ "}\n"+ "public void renderIf(boolean rendered`String message`String title) {\nif (rendered)\n render(message`title);\n}\n"+ "private String message;\n"+ "public header message(String message) { this.message = message; return this; }\n"+ "private String title;\n"+ "public header title(String title) { this.title = title; return this; }\n"+ "public void done() { render(message`title); }\n";" is 578.,513
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldIncludeBuilderForMultipleVariables,Long Statement,The length of the statement "String result=new Template("(@String message)\n(@String title)\n<html><%= message %></html>"`new VRaptorCompilationListener()).renderType("header");" is 148.,513
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldIncludeBuilderForMultipleVariablesAndBody,Long Statement,The length of the statement "String expected="public void render(String message`String title`Runnable body) {\n" + "// line 1\n" + "// line 2\n"+ "// line 3\n"+ "// line 4\n"+ "write(\"<html>\");\n"+ "write(message);\n"+ " body.run(); \n"+ "write(\"</html>\");\n"+ "}\n"+ "public void renderIf(boolean rendered`String message`String title`Runnable body) {\nif (rendered)\n render(message`title`body);\n}\n"+ "private String message;\n"+ "public header message(String message) { this.message = message; return this; }\n"+ "private String title;\n"+ "public header title(String title) { this.title = title; return this; }\n"+ "private Runnable body;\n"+ "public header body(Runnable body) { this.body = body; return this; }\n"+ "public void done() { render(message`title`body); }\n";" is 752.,533
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,TemplateTest,shouldIncludeBuilderForMultipleVariablesAndBody,Long Statement,The length of the statement "String result=new Template("(@String message)\n(@String title)\n(@Runnable body)\n<html><%= message %><% body.run(); %></html>"`new VRaptorCompilationListener()).renderType("header");" is 183.,533
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,FileIO,clear,Long Statement,The length of the statement "List<String> internalDirs=Files.list(dir.toPath()).map(Path::toFile).filter(File::isDirectory).map(File::getName).collect(Collectors.toList());" is 143.,55
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,CompiledTemplateTest,compile,Long Statement,The length of the statement "CompiledTemplate ct=new CompiledTemplate(dir`name`imports`new Template(content`new CompilationListener[]{}).renderType("oi"));" is 126.,36
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,CompiledTemplateTest,shouldSupportMethodInvocation,Long Statement,The length of the statement "CompiledTemplate template=compile("interpolateObject"`"(@inject br.com.caelum.vraptor.panettone.User user)\n" + "<html>@user</html>");" is 134.,57
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,CompiledTemplateTest,shouldSupportImports,Long Statement,The length of the statement "CompiledTemplate template=compile("interpolateObject"`asList("br.com.caelum.vraptor.panettone.*")`"(@inject User user)\n" + "<html>@user</html>");" is 146.,67
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,CompiledTemplateTest,shouldSupportDefaultImportsJavaUtilAndTemplates,Long Statement,The length of the statement "CompiledTemplate template=compile("interpolateObject"`"(@List<br.com.caelum.vraptor.panettone.User> users)\n(@AutoImported auto)\n" + "<html><%= auto.render(users) %></html>");" is 176.,77
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,CompiledTemplateTest,shouldSupportInheritanceFromDefaultTemplate,Long Statement,The length of the statement "CompiledTemplate template=compile("interpolateObject"`asList("br.com.caelum.vraptor.panettone.defaulted.DefaultTemplate")`"<html><%=environment%></html>");" is 155.,86
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,CompiledTemplateTest,shouldSupportLoop,Long Statement,The length of the statement "CompiledTemplate template=compile("interpolateObject"`"(@ java.util.List<br.com.caelum.vraptor.panettone.User> users )\n<html><%for(br.com.caelum.vraptor.panettone.User user : users) {%><%=user.getName()%><%}%></html>");" is 220.,94
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldSupportXMLSyntaxWithCodeParamAndRendered,Long Statement,The length of the statement "String result=new VRaptorCompilationListener().preprocess("<html><tone:header title=\"@title\" tone:rendered=\"@list.isEmpty()\" /></html>");" is 141.,59
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldSupportXMLSyntaxWithComplexCodeAndStringInASingleQuotedParam,Long Statement,The length of the statement "String result=new VRaptorCompilationListener().preprocess("<html><tone:header title='@\"Title: \" + obj.getTitle()' /></html>");" is 128.,87
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldSupportXMLSyntaxWithMultipleParam,Long Statement,The length of the statement "String result=new VRaptorCompilationListener().preprocess("<html><tone:header title=\"MyTitle\" description=\"Desc\"/></html>");" is 128.,101
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldSupportXMLSyntaxWithMultipleSingleQuotedParams,Long Statement,The length of the statement "String result=new VRaptorCompilationListener().preprocess("<html><tone:header title='MyTitle' description='Desc'/></html>");" is 124.,108
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldSupportXMLSyntaxWithMultipleTags,Long Statement,The length of the statement "String expected="<%use(header.class).body(()->{%>\nBody\n<%}).done();%><%use(footer.class).body(()->{%>\nmore\n<%}).done();%>";" is 127.,136
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldSupportXMLSyntaxWithMultipleTags,Long Statement,The length of the statement "String result=new VRaptorCompilationListener().preprocess("<tone:header>Body</tone:header><tone:footer>more</tone:footer>");" is 124.,136
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldSupportXMLSyntaxWithNestedTags,Long Statement,The length of the statement "String expected="<%use(header.class).body(()->{%>\nBody<%use(content.class).body(()->{%>\nmore\n<%}).done();%>\n<%}).done();%>";" is 128.,143
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldSupportXMLSyntaxWithNestedTags,Long Statement,The length of the statement "String result=new VRaptorCompilationListener().preprocess("<tone:header>Body<tone:content>more</tone:content></tone:header>");" is 126.,143
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldIncludeBuilderForVariable,Long Statement,The length of the statement "String expected="private String message;\n" + "public header message(String message) { this.message = message; return this; }\n" + "public void done() { render(message); }\n";" is 175.,150
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldIncludeSpecialBuilderForBooleanVariable,Long Statement,The length of the statement "String expected="private Boolean flag;\n" + "public header flag(Boolean flag) { this.flag = flag; return this; }\n" + "public header flag(String flag) { this.flag = Boolean.valueOf(flag); return this; }\n"+ "public void done() { render(flag); }\n";" is 248.,160
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldIncludeSpecialBuilderForIntegerVariable,Long Statement,The length of the statement "String expected="private Integer flag;\n" + "public header flag(Integer flag) { this.flag = flag; return this; }\n" + "public header flag(String flag) { this.flag = Integer.valueOf(flag); return this; }\n"+ "public void done() { render(flag); }\n";" is 248.,171
caelum_vraptor-panettone,br.com.caelum.vraptor.panettone,VRaptorCompilationListenerTest,shouldIncludeSpecialBuilderForDoubleVariable,Long Statement,The length of the statement "String expected="private Double flag;\n" + "public header flag(Double flag) { this.flag = flag; return this; }\n" + "public header flag(String flag) { this.flag = Double.valueOf(flag); return this; }\n"+ "public void done() { render(flag); }\n";" is 245.,182
