Project Name,Package Name,Architecture Smell,Cause of the Smell
NoChanceSD_PvPManager,me.NoChance.PvPManager.Player,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Player; me.NoChance.PvPManager.Utils; me.NoChance.PvPManager.Settings
NoChanceSD_PvPManager,me.NoChance.PvPManager.Player,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Player; me.NoChance.PvPManager.Utils; me.NoChance.PvPManager.Settings; me.NoChance.PvPManager
NoChanceSD_PvPManager,me.NoChance.PvPManager.Player,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Player; me.NoChance.PvPManager.Utils; me.NoChance.PvPManager.Settings; me.NoChance.PvPManager; me.NoChance.PvPManager.Managers
NoChanceSD_PvPManager,me.NoChance.PvPManager.Player,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.NoChance.PvPManager
NoChanceSD_PvPManager,me.NoChance.PvPManager.Commands,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Announce]; [PM]; [PvP]; [PvPOverride]; [PvPInfo]; [Tag]; [PvPStatus]; [Newbie]; [PvPList]. LCC (Lack of Component Cohesion) = 1.0
NoChanceSD_PvPManager,me.NoChance.PvPManager.Managers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Managers; me.NoChance.PvPManager.Dependencies
NoChanceSD_PvPManager,me.NoChance.PvPManager.Managers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Managers; me.NoChance.PvPManager.Settings; me.NoChance.PvPManager
NoChanceSD_PvPManager,me.NoChance.PvPManager.Managers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Managers; me.NoChance.PvPManager.Utils; me.NoChance.PvPManager.Settings; me.NoChance.PvPManager
NoChanceSD_PvPManager,me.NoChance.PvPManager.Managers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Managers; me.NoChance.PvPManager.Dependencies; me.NoChance.PvPManager.Utils; me.NoChance.PvPManager.Settings; me.NoChance.PvPManager
NoChanceSD_PvPManager,me.NoChance.PvPManager.Managers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.NoChance.PvPManager.Tasks
NoChanceSD_PvPManager,me.NoChance.PvPManager.Settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Settings; me.NoChance.PvPManager
NoChanceSD_PvPManager,me.NoChance.PvPManager.Settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Settings; me.NoChance.PvPManager; me.NoChance.PvPManager.Managers
NoChanceSD_PvPManager,me.NoChance.PvPManager.Settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Settings; me.NoChance.PvPManager; me.NoChance.PvPManager.Managers; me.NoChance.PvPManager.Utils
NoChanceSD_PvPManager,me.NoChance.PvPManager.Settings,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.NoChance.PvPManager; me.NoChance.PvPManager.Player
NoChanceSD_PvPManager,me.NoChance.PvPManager.Settings,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; Settings; Messages; Locale]; [LogFile]; [UserDataFields]; [Settings.DropMode]. LCC (Lack of Component Cohesion) = 0.57
NoChanceSD_PvPManager,me.NoChance.PvPManager.Utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Utils; me.NoChance.PvPManager.Settings
NoChanceSD_PvPManager,me.NoChance.PvPManager.Utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Utils; me.NoChance.PvPManager.Settings; me.NoChance.PvPManager
NoChanceSD_PvPManager,me.NoChance.PvPManager.Utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Utils; me.NoChance.PvPManager.Settings; me.NoChance.PvPManager; me.NoChance.PvPManager.Managers
NoChanceSD_PvPManager,me.NoChance.PvPManager.Utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Utils; me.NoChance.PvPManager.Settings; me.NoChance.PvPManager; me.NoChance.PvPManager.Managers; me.NoChance.PvPManager.Dependencies
NoChanceSD_PvPManager,me.NoChance.PvPManager.Utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.NoChance.PvPManager.Settings
NoChanceSD_PvPManager,me.NoChance.PvPManager.Tasks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Tasks; me.NoChance.PvPManager.Managers
NoChanceSD_PvPManager,me.NoChance.PvPManager.Tasks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.NoChance.PvPManager.Tasks; me.NoChance.PvPManager.Managers; me.NoChance.PvPManager
