Project Name,Package Name,Architecture Smell,Cause of the Smell
apache_uima-uimafit,org.apache.uima.fit.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DescriptionUtils; ResourceManagerFactory]; [LegacySupportPlugin; LegacySupport; ReflectionUtil; MetaDataType; MetaDataUtil]; [ClassLoaderUtils]; [ResourceManagerFactory.ResourceManagerCreator]; [ResourceManagerFactory.DefaultResourceManagerCreator]; [ExtendedExternalResourceDescription_impl]; [ResourceList]. LCC (Lack of Component Cohesion) = 0.58
apache_uima-uimafit,org.apache.uima.fit.internal.propertyeditors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.internal.propertyeditors; org.apache.uima.fit.util; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.testing.factory,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.pipeline,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.pipeline; org.apache.uima.fit.util
apache_uima-uimafit,org.apache.uima.fit.pipeline,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.pipeline; org.apache.uima.fit.component; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.pipeline,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.pipeline; org.apache.uima.fit.component; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.pipeline,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.pipeline; org.apache.uima.fit.component; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory.testAes; org.apache.uima.fit.util
apache_uima-uimafit,org.apache.uima.fit.pipeline,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.uima.fit.component; org.apache.uima.fit.util
apache_uima-uimafit,org.apache.uima.fit.pipeline,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JCasIterator; JCasIterable; SimplePipeline; SimplePipelineTest]; [SimplePipelineTest.Reader]; [SimplePipelineTest.Annotator]; [SimplePipelineTest.Writer]; [SimplePipelineTest.DummySharedResource]; [JCasIterableTest]; [JCasIterableTest.DummySharedResource]; [JCasIterableTest.ThreeDocsReader]; [JCasIterableTest.GetTextAE]. LCC (Lack of Component Cohesion) = 0.75
apache_uima-uimafit,org.apache.uima.fit.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
apache_uima-uimafit,org.apache.uima.fit.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.util; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.util; org.apache.uima.fit.factory; org.apache.uima.fit.component
apache_uima-uimafit,org.apache.uima.fit.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.util; org.apache.uima.fit.factory; org.apache.uima.fit.component; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory.testAes
apache_uima-uimafit,org.apache.uima.fit.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CasIOUtil; SimplePipelineTest]; [CasUtil; FSUtil; FSCollectionFactory; JCasUtil; JCasUtilTest; TypeSystemUtil; CasUtilTest; JCasUtilv3Test; ContainmentIndex; ContainmentIndexTest]; [FSCollectionFactory.FSIteratorAdapter]; [FSCollectionFactory.AnnotationIndexAdapter]; [LifeCycleUtil]; [SimpleNamedResourceManager]; [ContainmentIndex.Type]; [LocaleUtil]; [SelectionAssert]; [SelectionAssert.RelativeAnnotationPredicate]; [SelectionAssert.TypeByContextSelector]; [SelectionAssert.RelativePositionPredicate]; [SelectionAssert.TestCase]; [JCasUtilTest.TypeByOffsetSelector]; [DisableLoggingTest]; [AnnotationPredicateTestData]; [AnnotationPredicateTestData.RelativePosition]; [FSCollectionFactoryTest]; [LocaleUtilTest]; [FSUtilTest]; [JCasIterableTest]; [HideOutputTest]. LCC (Lack of Component Cohesion) = 0.69
apache_uima-uimafit,org.apache.uima.fit.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.component; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.component; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory.testAes
apache_uima-uimafit,org.apache.uima.fit.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.component; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory; org.apache.uima.fit.pipeline
apache_uima-uimafit,org.apache.uima.fit.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.component; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory.testAes; org.apache.uima.fit.util; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.component,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.uima.fit.factory; org.apache.uima.fit.util
apache_uima-uimafit,org.apache.uima.fit.component,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JCasAnnotator_ImplBase; ViewTextCopierAnnotator; ViewCreatorAnnotator; ViewCreatorAnnotatorTest; ViewCreatorAnnotatorTest.SofaAwareAnnotator; ViewCreatorAnnotatorTest.SofaUnawareAnnotator; ViewTextCopierAnnotatorTest]; [ExternalResourceAware; Resource_ImplBase]; [JCasCollectionReader_ImplBase; JCasCollectionReader_ImplBaseTest.SingleTextReader]; [JCasConsumer_ImplBase]; [CasFlowController_ImplBase]; [JCasFlowController_ImplBase]; [NoOpAnnotator; CasAnnotator_ImplBase; CasMultiplierTest.Consumer]; [JCasMultiplier_ImplBase]; [CasDumpWriter; CasConsumer_ImplBase; CasDumpWriterTest]; [CasDumpWriter.InExPattern]; [CasCollectionReader_ImplBase; CasMultiplierTest.Reader]; [CasMultiplier_ImplBase; CasMultiplierTest.TextIncrementor; CasMultiplierTest.FeatureIncrementor]; [JCasCollectionReader_ImplBaseTest]; [CasMultiplierTest]. LCC (Lack of Component Cohesion) = 0.48
apache_uima-uimafit,org.apache.uima.fit.component.initialize,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory.testAes; org.apache.uima.fit.component
apache_uima-uimafit,org.apache.uima.fit.component.initialize,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory; org.apache.uima.fit.pipeline; org.apache.uima.fit.component
apache_uima-uimafit,org.apache.uima.fit.component.initialize,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.component.initialize,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurationParameterInitializer]; [ExternalResourceInitializer]; [ConfigurationParameterInitializerTest]; [ConfigurationParameterInitializerTest.PrimitiveTypesInjection]; [ConfigurationParameterInitializerTest.PrimitiveArraysInjection]; [ConfigurationParameterInitializerTest.FileInjection]; [ConfigurationParameterInitializerTest.ClassInjection]; [ConfigurationParameterInitializerTest.URIInjection]; [ConfigurationParameterInitializerTest.URLInjection]; [ConfigurationParameterInitializerTest.PatternInjection]; [ConfigurationParameterInitializerTest.CharsetInjection]; [ConfigurationParameterInitializerTest.CustomClassWithStringConstructor]; [ConfigurationParameterInitializerTest.CustomClassWithStringConstructorInjection]; [ConfigurationParameterInitializerTest.DefaultValueAE1]; [ConfigurationParameterInitializerTest.DefaultValueAE2]; [ConfigurationParameterInitializerTest.DefaultValueAE3]; [ConfigurationParameterInitializerTest.Color]; [ConfigurationParameterInitializerTest.DefaultEnumValueAE]; [ConfigurationParameterInitializerTest.DefaultLocaleValueAE]. LCC (Lack of Component Cohesion) = 1.0
apache_uima-uimafit,org.apache.uima.fit.factory.testRes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.factory.testRes; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.factory.testRes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.factory.testRes; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory.testAes; org.apache.uima.fit.component; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.factory.testRes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.uima.fit.component.initialize
apache_uima-uimafit,org.apache.uima.fit.factory.testCrs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.factory.testCrs; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.factory.testCrs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.factory.testCrs; org.apache.uima.fit.pipeline; org.apache.uima.fit.component; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.factory.testCrs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.factory.testCrs; org.apache.uima.fit.pipeline; org.apache.uima.fit.component; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.factory.testAes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.factory.testAes; org.apache.uima.fit.util
apache_uima-uimafit,org.apache.uima.fit.factory.testAes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.factory.testAes; org.apache.uima.fit.component; org.apache.uima.fit.component.initialize
apache_uima-uimafit,org.apache.uima.fit.factory.testAes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.factory.testAes; org.apache.uima.fit.component; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory
apache_uima-uimafit,org.apache.uima.fit.factory.testAes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.uima.fit.factory.testAes; org.apache.uima.fit.component; org.apache.uima.fit.component.initialize; org.apache.uima.fit.factory; org.apache.uima.fit.util
apache_uima-uimafit,org.apache.uima.fit.factory.testAes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.uima.fit.component; org.apache.uima.fit.util
apache_uima-uimafit,org.apache.uima.fit.factory.testAes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParameterizedAE]; [ParameterizedAE.EnumValue]; [Annotator4]; [Annotator2; ViewNames; Annotator3; Annotator1]; [FlowAE1]; [ParameterizedAE2]; [ParameterizedAE2.DummyResource]; [FlowAE2]; [ReversableTestFlowController]; [ReversableTestFlowController.ReversableFlow]; [SerializationTestAnnotator]; [FlowAE3]. LCC (Lack of Component Cohesion) = 0.8
apache_uima-uimafit,org.apache.uima.fit.benchmark,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CasInitializationUtils]; [Batch; Benchmark; Measurement; JCasFactoryBenchmark; FSUtilBenchmark; SelectBenchmark; BenchmarkGroup; CachingRandomJCasProvider; RunnableWithExceptions]. LCC (Lack of Component Cohesion) = 0.2
