Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
apache_uima-uimafit,org.apache.uima.fit.factory,CollectionReaderFactoryTest,testResourceMetaData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,AggregateBuilderTest,testAggregateBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
apache_uima-uimafit,org.apache.uima.fit.factory,AggregateBuilderTest,testAggregateBuilder2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
apache_uima-uimafit,org.apache.uima.fit.factory,AggregateBuilderTest,testAggregateBuilderWithFlowController,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.factory,FlowControllerFactoryExternalResourceTest,testAutoExternalResourceBinding,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,TypePrioritiesFactoryTest,testCreateTypePrioritiesFromTypeNames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,TypePrioritiesFactoryTest,testCreateTypePrioritiesFromClasses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,TypePrioritiesFactoryTest,testAutoDetectTypePriorities,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.factory,TypePrioritiesFactoryTest,testLoadingFromScannedLocations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,TypePrioritiesFactoryTest,testLoadingFromSPIs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,FsIndexFactoryTest,testCreateIndexCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
apache_uima-uimafit,org.apache.uima.fit.factory,FsIndexFactoryTest,testIndexesWork,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,FsIndexFactoryTest,testAutoDetectIndexes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,FsIndexFactoryTest,testLoadingFromScannedLocations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.factory,FsIndexFactoryTest,testLoadingFromSPIs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.factory,AggregateWithReaderTest,demoAggregateWithReader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AggregateWithReaderTest,demoAggregateWithDisguisedReader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,UimaContextFactoryTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
apache_uima-uimafit,org.apache.uima.fit.factory,SofaMappingFactoryTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.factory,ResourceManagerFactoryTest,thatResourceCanBeParametrized,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.factory,FlowControllerFactoryTest,testResourceMetaData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,ConfigurationParameterFactoryTest,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.factory,ConfigurationParameterFactoryTest,testParam1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
apache_uima-uimafit,org.apache.uima.fit.factory,ConfigurationParameterFactoryTest,testParam2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
apache_uima-uimafit,org.apache.uima.fit.factory,ConfigurationParameterFactoryTest,testParam3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
apache_uima-uimafit,org.apache.uima.fit.factory,ConfigurationParameterFactoryTest,testParam4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
apache_uima-uimafit,org.apache.uima.fit.factory,ConfigurationParameterFactoryTest,testFileList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,ConfigurationParameterFactoryTest,testStringSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.factory,ConfigurationParameterFactory_ParameterValueConversionTest,thatValueConversionWorks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 56
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,resource_testInjection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,resource_testSharedInjection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,resource_testSimpleNesting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,resource_testSharedSimpleNesting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,resource_testDeeperNesting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,resource_testSelfInjection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,resource_testDoubleSelfInjection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,sharedObject_testInjection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSharedInjection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSimpleNesting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSimpleNestingViaBind,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,sharedObject_testSelfInjection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceConfiguratorTest,testAnalyze,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceConfiguratorTest,testDescriptor,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testViewAE,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testCreateAnalysisEngineWithPrioritizedTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testAggregate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testAggregate2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testReflectPrimitiveDescription,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testComponentAnnotationOnAncestor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testAAEMultipleDeploymentPolicyProblem,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testAAEMultipleDeploymentPolicy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testResourceMetaData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testResourceMetaDataOnParentIgnored,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testIssue5a,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testExtraTypeConfigsOnAggregate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,testPear,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,thatCreateEngineDescriptorAutoDetectionWorks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,thatGenerationOfDelegateKeysWorks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryTest,thatDelegateKeySanitationWorks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
apache_uima-uimafit,org.apache.uima.fit.factory,CollectionReaderFactoryExternalResourceTest,testAutoExternalResourceBinding,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceFactoryTest,testDirectInjection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceFactoryTest,testDirectInjectionAutowire,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceFactoryTest,testMultiBinding,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceFactoryTest,testMultiBoundNested,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceFactoryTest,testMultiValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceFactoryTest,testMultiValue2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceFactoryTest,testMultiValue3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceFactoryTest,testMultiValue4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceFactoryTest,testNestedAggregateBinding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory,ResourceMetaDataFactoryTest,testWithMetaData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,ResourceMetaDataFactoryTest,testWithPartialMetaData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,ResourceMetaDataFactoryTest,testWithNoMetaData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.factory,JCasFactoryTest,testCreateText,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.factory.initializable,InitializableFactoryTest,testInitializableFactory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.testing.factory,TokenBuilderTest,test1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.testing.factory,TokenBuilderTest,test2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.testing.factory,TokenBuilderTest,test3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.testing.factory,TokenBuilderTest,testStems,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.testing.factory,TokenBuilderTest,testNewlinesFromFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
apache_uima-uimafit,org.apache.uima.fit.pipeline,SimplePipelineTest,testResourceSharing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.pipeline,JCasIterableTest,thatComponentsGetDestroyed,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.pipeline,JCasIterableTest,thatSharedResourceManagerIsNotDestroyed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.pipeline,JCasIterableTest,thatInternallyCreatedResourceManagerIsDestroyed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectCoveredOverlapping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectCoveredNoOverlap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectCoverRandom,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,thatSelectOverlappingWorks,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,thatSelectOverlappingNaiveWorks,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectCoveringOverlapping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectByIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectOnArrays,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectOnLists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectSingleRelative,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSingleRelativePreceedingDifferentType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSingleRelativeFollowingDifferentType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectPrecedingWithOverlaps,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectPrecedingWithOverlaps2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testPrecedingDifferentType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testFollowingDifferentType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectFollowingPrecedingBuiltinTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectFollowingPrecedingDifferentTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectFollowingPrecedingDifferentTypesMatchingSpansReversePriorities,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectSingle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectIsCovered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testGetView,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testGetType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testIndexCovering,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testIndexCovered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectAt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilTest,testSelectSingleAt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.util,ContainmentIndexTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
apache_uima-uimafit,org.apache.uima.fit.util,SimplePipelineTest,test1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.util,DisableLoggingTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_uima-uimafit,org.apache.uima.fit.util,CasUtilTest,testGetType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
apache_uima-uimafit,org.apache.uima.fit.util,CasUtilTest,testSelectByIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
apache_uima-uimafit,org.apache.uima.fit.util,CasUtilTest,testSelectOnAnnotations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,CasUtilTest,testSelectOnArrays,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.util,CasUtilTest,testIterator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,CasUtilTest,testIterate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,CasUtilTest,testExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilv3Test,testSelectCoveredOverlapping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilv3Test,testSelectCoveredNoOverlap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilv3Test,testSelectCoverRandom,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilv3Test,testSelectCoveringOverlapping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilv3Test,testSelectByIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilv3Test,testSelectOnArrays,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_uima-uimafit,org.apache.uima.fit.util,JCasUtilv3Test,testSelectOnLists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
