Project Name,Package Name,Architecture Smell,Cause of the Smell
irobertson_pojomatic,org.pojomatic.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertyClassVisitor; ClassProperties; PropertyAccessor; PojomatorFactory; BasePojomator; PojomatorImplTest; PropertyClassVisitorTest; ClassPropertiesTest; PropertyElementTest; ClassOnlyClassLoader; PojomatorByteCodeGenerator; LocalVariable; Primitives; Type; PropertyTypeTest; BaseType; PropertyRole; OverridableMethods; OverridableMethodsTest; ClassDefiner; ClassDefinerFactory; LookupClassDefiner; ClassLoaderClassDefiner; PropertyFilter; PropertyFilterTest; PropertyField; AbstractPropertyElement; EnhancedPojoFormatterWrapperTest; SelfPopulatingMap; SelfPopulatingMapTest; EnhancedPropertyFormatterWrapper; ArrayType; TypeProviders]; [PojomatorByteCodeGenerator.StackAdjustments]; [EnhancedPojoFormatterWrapper]; [OverridableMethods.PackageMethod]; [ClassProperties.ClassContributionTracker]; [PojomatorStub]; [ClassLoaderClassDefiner.DynamicClassLoader]; [PojomatorImplTest.Impl1]; [PojomatorImplTest.Impl2]; [PojomatorImplTest.FormattedObject]; [PojomatorImplTest.SimplePojoFormatter]; [PojomatorImplTest.SimplePropertyFormatter]; [PojomatorImplTest.ObjectProperty]; [PojomatorImplTest.ObjectPairProperty]; [PojomatorImplTest.ExceptionThrowingProperty]; [PojomatorImplTest.AccessCheckedProperties]; [PojomatorImplTest.PolicyProperties]; [PojomatorImplTest.PrivateClass]; [PojomatorImplTest.Interface]; [PropertyClassVisitorTest.FieldsAndGetters]; [PropertyClassVisitorTest.Other]; [PropertyClassVisitorTest.NameExtractor]; [PropertyClassVisitorTest.Bean]; [NestParent]; [NestParent.NestChild]; [ClassPropertiesTest.MethodPojo]; [ClassPropertiesTest.MethodReturnsVoidPojo]; [ClassPropertiesTest.MethodTakesArgsPojo]; [ClassPropertiesTest.ChildAutoMethodPojo]; [ClassPropertiesTest.ChildExtendsAnnotatedPojo]; [ClassPropertiesTest.ChildExtendsAutoPojo]; [ClassPropertiesTest.Parent]; [ClassPropertiesTest.NonContributingChild]; [ClassPropertiesTest.AnnotatedNonContributingChild]; [ClassPropertiesTest.ContributingChild]; [ClassPropertiesTest.ChildOfContributingChild]; [ClassPropertiesTest.ChildOfInterface]; [ClassPropertiesTest.A]; [ClassPropertiesTest.B]; [ClassPropertiesTest.Bean]; [ClassPropertiesTest.FieldPojo]; [ClassPropertiesTest.AutoFieldPojo]; [ClassPropertiesTest.AuthFieldPojoWithSyntheticEnclosingThis]; [ClassPropertiesTest.AutoMethodPojo]; [ClassPropertiesTest.ParentPojo]; [ClassPropertiesTest.ChildPojo]; [ClassPropertiesTest.ParentAutoPojo]; [ClassPropertiesTest.ChildAutoFieldPojo]; [ClassPropertiesTest.ParentOfSynthetic]; [ClassPropertiesTest.Synthetic]; [ClassPropertiesTest.Interface]; [ClassPropertiesTest.StaticField]; [ClassPropertiesTest.StaticMethod]; [EnhancedPojoFormatterWrapperTest.SimplePojoFormatter]; [TypeProviders.Arrayify]; [TypeProviders.ArrayWrap]; [TypeProviders.ListToArray]; [EqualsInheritanceTest]; [EqualsInheritanceTest.Parent]; [EqualsInheritanceTest.Child]; [EqualsInheritanceTest.Child]; [EqualsInheritanceTest.Child1]; [EqualsInheritanceTest.Child2]; [EqualsInheritanceTest.Child1]; [EqualsInheritanceTest.Child2]; [PropertyAccessorTest]; [PropertyAccessorTest.MethodHolder]; [PojomatorFactoryTest; RegexMatcher]; [PojomatorFactoryTest.ToBeDuplicated]; [PojomatorFactoryTest.Inaccessible]; [PojomatorFactoryTest.Simple]; [PojomatorFactoryTest.Complex]; [PojomatorFactoryTest.Simple]; [PojomatorFactoryTest.Simple1]; [PojomatorFactoryTest.Simple2]; [PojomatorFactoryTest.Simple]; [PojomatorFactoryTest.Simple]; [PojomatorFactoryTest.Parent]; [PojomatorFactoryTest.Child]; [PojomatorFactoryTest.InitializablePropertyFormatter]; [PojomatorFactoryTest.Simple]; [PojomatorFactoryTest.DummyPojoFormatter]; [PojomatorFactoryTest.Pojo]; [PojomatorFactoryTest.DummyPropertyFormatter]; [PojomatorFactoryTest.Pojo]; [PojomatorFactoryTest.Pojo]; [PojomatorFactoryTest.Pojo]; [PojomatorFactoryTest.Pojo]. LCC (Lack of Component Cohesion) = 0.73
irobertson_pojomatic,org.pojomatic.formatter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pojomatic.formatter; org.pojomatic.internal
irobertson_pojomatic,org.pojomatic.formatter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pojomatic.formatter; org.pojomatic; org.pojomatic.internal
irobertson_pojomatic,org.pojomatic.formatter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pojomatic.formatter; org.pojomatic; org.pojomatic.annotations; org.pojomatic.internal
irobertson_pojomatic,org.pojomatic.formatter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pojomatic.internal
irobertson_pojomatic,org.pojomatic.formatter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultEnhancedPropertyFormatter; EnhancedPropertyFormatter; PropertyFormatter; EnhancedPropertyFormatterTest; DefaultEnhancedPropertyFormatterTest; DefaultPropertyFormatterTest; AccountNumberFormatter; DefaultPropertyFormatter]; [DefaultPojoFormatter; PojoFormatter; DefaultPojoFormatterTest; EnhancedPojoFormatter; DefaultEnhancedPojoFormatter; DefaultEnhancedPojoFormatterTest]; [AccountNumberFormatterTest]; [DefaultPojoFormatterTest.Foo]; [DefaultEnhancedPojoFormatterTest.Foo]. LCC (Lack of Component Cohesion) = 0.29
irobertson_pojomatic,org.pojomatic.annotations,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pojomatic.annotations; org.pojomatic.internal
irobertson_pojomatic,org.pojomatic.annotations,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pojomatic.annotations; org.pojomatic.internal; org.pojomatic
irobertson_pojomatic,org.pojomatic.annotations,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.pojomatic.internal
irobertson_pojomatic,org.pojomatic.diff,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertyDifferences; Differences; PropertyDifferencesTest; NoDifferences; NoDifferencesTest]; [Difference; ValueDifference; ValueDifferenceTest]. LCC (Lack of Component Cohesion) = 0.25
irobertson_pojomatic,examples,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IpAddressFormatter]; [Manual]; [Employee]; [Common]; [IpAddressFormatterTest]; [Implementation; Interface]; [PersonMain]; [GetterAccess]; [Person]; [Customer]; [Auto]. LCC (Lack of Component Cohesion) = 0.92
irobertson_pojomatic,org.pojomatic.internal.factory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pojomatic.internal.factory; org.pojomatic.annotations; org.pojomatic.internal
irobertson_pojomatic,org.pojomatic.internal.factory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.pojomatic.internal.factory; org.pojomatic; org.pojomatic.annotations; org.pojomatic.internal
irobertson_pojomatic,org.pojomatic.internal.factory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PojoDescriptor; PojoFactory; PojoFactoryTest; PropertyDescriptor; Access; PojoClassFactory]; [PojoFactory.PojoAssembler]; [PojoClassFactory.DynamicClassLoader]. LCC (Lack of Component Cohesion) = 0.38
