Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,Law of Demeter violation,The tool detected the smell in this method (timestamp_verifier) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,Law of Demeter violation,The tool detected the smell in this method (timestamp_verifier) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyGeneral; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,Law of Demeter violation,The tool detected the smell in this method (authorities_verifier) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,Law of Demeter violation,The tool detected the smell in this method (authorities_verifier) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyGeneral; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,Law of Demeter violation,The tool detected the smell in this method (verification_with_byteArray) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,Law of Demeter violation,The tool detected the smell in this method (verification_satisfy_exact_first_party_caveat) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,Law of Demeter violation,The tool detected the smell in this method (verification_satisfy_exact_required_first_party_caveat_) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,Law of Demeter violation,The tool detected the smell in this method (verification_satisfy_exact_attenuate_with_additional_caveats) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,Law of Demeter violation,The tool detected the smell in this method (verification_general) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2Test,Law of Demeter violation,The tool detected the smell in this method (shouldRoundTripCorrectly) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilderCaveatsTest,Law of Demeter violation,The tool detected the smell in this method (add_first_party_caveat) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilderCaveatsTest,Law of Demeter violation,The tool detected the smell in this method (modify_also_copies_first_party_caveats) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilderCaveatsTest,Law of Demeter violation,The tool detected the smell in this method (modify_also_copies_first_party_caveats) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilderCaveatsTest,Law of Demeter violation,The tool detected the smell in this method (add_first_party_caveat_3_times) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilderCaveatsTest,Law of Demeter violation,The tool detected the smell in this method (add_first_party_caveat_null_save) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilderCaveatsTest,Law of Demeter violation,The tool detected the smell in this method (add_first_party_caveat_inspect) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.nitram509.jmacaroons.Macaroon; com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Law of Demeter violation,The tool detected the smell in this method (preparing_a_macaroon_for_request) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Law of Demeter violation,The tool detected the smell in this method (preparing_a_macaroon_for_request) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.MacaroonsBuilder.prepareForRequest; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Law of Demeter violation,The tool detected the smell in this method (verifying_valid) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyGeneral; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfy3rdParty; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Law of Demeter violation,The tool detected the smell in this method (verifying_unprepared_macaroon__has_to_fail) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyGeneral; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfy3rdParty; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Law of Demeter violation,The tool detected the smell in this method (verifying_macaroon_without_satisfying_3rd_party__has_to_fail) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyGeneral; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Law of Demeter violation,The tool detected the smell in this method (using_non_string_key_bytes_for_3rd_party__should_succeed) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Law of Demeter violation,The tool detected the smell in this method (using_non_string_key_bytes_for_3rd_party__should_succeed) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyTest,Law of Demeter violation,The tool detected the smell in this method (using_non_string_key_bytes_for_3rd_party__should_succeed) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.MacaroonsBuilder.prepareForRequest; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1Test,Law of Demeter violation,The tool detected the smell in this method (Macaroon_with_caveat_can_be_serialized) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1Test,Law of Demeter violation,The tool detected the smell in this method (Macaroon_with_3rd_party_caveat_can_be_serialized) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1Test,Law of Demeter violation,The tool detected the smell in this method (Macaroon_with_1st_party_caveat_can_be_deserialized) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1Test,Law of Demeter violation,The tool detected the smell in this method (Macaroon_with_3rd_party_caveat_can_be_deserialized) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyComplexTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyComplexTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyComplexTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyComplexTest,Law of Demeter violation,The tool detected the smell in this method (preparing_a_macaroon_for_request) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyComplexTest,Law of Demeter violation,The tool detected the smell in this method (preparing_a_macaroon_for_request) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.MacaroonsBuilder.prepareForRequest; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyComplexTest,Law of Demeter violation,The tool detected the smell in this method (verifying_valid) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyGeneral; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfy3rdParty; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyComplexTest,Law of Demeter violation,The tool detected the smell in this method (verifying_unprepared_macaroon__has_to_fail) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyGeneral; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfy3rdParty; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsPrepareRequestAndVerifyComplexTest,Law of Demeter violation,The tool detected the smell in this method (verifying_macaroon_without_satisfying_3rd_party__has_to_fail) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyGeneral; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder3rdPartyCaveatsTest,Law of Demeter violation,The tool detected the smell in this method (add_third_party_caveat) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.build
nitram509_jmacaroons,com.github.nitram509.jmacaroons.crypto.neilalexander.jnacl,curve25519xsalsa20poly1305,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: crypto_secretbox_PUBLICKEYBYTES; crypto_secretbox_SECRETKEYBYTES; crypto_secretbox_BEFORENMBYTES; crypto_secretbox_NONCEBYTES; crypto_secretbox_ZEROBYTES; crypto_secretbox_BOXZEROBYTES
nitram509_jmacaroons,com.github.nitram509.jmacaroons.crypto.neilalexander.jnacl,xsalsa20,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: sigma
nitram509_jmacaroons,com.github.nitram509.jmacaroons.verifier,TimestampCaveatVerifier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CAVEAT_PREFIX; CAVEAT_PREFIX_LEN
nitram509_jmacaroons,com.github.nitram509.jmacaroons.verifier,AuthoritiesCaveatVerifier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CAVEAT_PREFIX
nitram509_jmacaroons,com.github.nitram509.jmacaroons.verifier,AuthoritiesCaveatVerifierTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.nitram509.jmacaroons.verifier.AuthoritiesCaveatVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons.verifier,TimestampCaveatVerifierTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.github.nitram509.jmacaroons.verifier.TimestampCaveatVerifier
