Project Name,Package Name,Architecture Smell,Cause of the Smell
NirmataOSS_workflow,com.nirmata.workflow.queue,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nirmata.workflow.details
NirmataOSS_workflow,com.nirmata.workflow.queue.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.queue.zookeeper; com.nirmata.workflow.details
NirmataOSS_workflow,com.nirmata.workflow.queue.zookeeper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.queue.zookeeper; com.nirmata.workflow.queue; com.nirmata.workflow.details
NirmataOSS_workflow,com.nirmata.workflow.queue.zookeeper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleQueue; ZooKeeperSimpleQueue; ZooKeeperSimpleQueueFactory]; [SimpleQueue.KeyFunc]; [SimpleQueue.NodeAndDelay]; [SimpleQueue.NodeFunc]. LCC (Lack of Component Cohesion) = 0.67
NirmataOSS_workflow,com.nirmata.workflow.details.internalmodels,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.details.internalmodels; com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow; com.nirmata.workflow.details
NirmataOSS_workflow,com.nirmata.workflow.details,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.details; com.nirmata.workflow.queue
NirmataOSS_workflow,com.nirmata.workflow.details,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.details; com.nirmata.workflow.executor; com.nirmata.workflow
NirmataOSS_workflow,com.nirmata.workflow.details,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.details; com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow
NirmataOSS_workflow,com.nirmata.workflow.details,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.details; com.nirmata.workflow.events; com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow
NirmataOSS_workflow,com.nirmata.workflow.details,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nirmata.workflow; com.nirmata.workflow.queue.zookeeper
NirmataOSS_workflow,com.nirmata.workflow.details,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WorkflowListenerManagerImpl; ZooKeeperConstants; SchedulerSelector; Scheduler; WorkflowManagerImpl; RunnableTaskDagBuilder; AutoCleanerHolder; TestEdges]; [TaskExecutorSpec]; [WorkflowManagerImpl.State]; [TestDisruptedScheduler]; [TestDisruptedScheduler.Client]; [TestDelayPriorityTasks]. LCC (Lack of Component Cohesion) = 0.46
NirmataOSS_workflow,com.nirmata.workflow.details,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.nirmata.workflow.details.internalmodels; com.nirmata.workflow.models.
NirmataOSS_workflow,com.nirmata.workflow.details,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.nirmata.workflow.models; com.nirmata.workflow.
NirmataOSS_workflow,com.nirmata.workflow.admin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.admin; com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow
NirmataOSS_workflow,com.nirmata.workflow.admin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.admin; com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow; com.nirmata.workflow.queue
NirmataOSS_workflow,com.nirmata.workflow.admin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WorkflowManagerState; WorkflowAdmin; RunInfo; AutoCleaner; StandardAutoCleaner]; [WorkflowManagerState.State]; [TaskInfo]; [TaskDetails]. LCC (Lack of Component Cohesion) = 0.5
NirmataOSS_workflow,com.nirmata.workflow.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.models; com.nirmata.workflow.executor
NirmataOSS_workflow,com.nirmata.workflow.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow
NirmataOSS_workflow,com.nirmata.workflow.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow; com.nirmata.workflow.admin
NirmataOSS_workflow,com.nirmata.workflow.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow; com.nirmata.workflow.queue; com.nirmata.workflow.details
NirmataOSS_workflow,com.nirmata.workflow.models,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nirmata.workflow.executor
NirmataOSS_workflow,com.nirmata.workflow.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.executor; com.nirmata.workflow
NirmataOSS_workflow,com.nirmata.workflow.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.executor; com.nirmata.workflow; com.nirmata.workflow.models
NirmataOSS_workflow,com.nirmata.workflow.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.executor; com.nirmata.workflow; com.nirmata.workflow.admin; com.nirmata.workflow.models
NirmataOSS_workflow,com.nirmata.workflow.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.executor; com.nirmata.workflow; com.nirmata.workflow.queue; com.nirmata.workflow.details; com.nirmata.workflow.models
NirmataOSS_workflow,com.nirmata.workflow.executor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nirmata.workflow
NirmataOSS_workflow,com.nirmata.workflow.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.events; com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow
NirmataOSS_workflow,com.nirmata.workflow.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.events; com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow; com.nirmata.workflow.details
NirmataOSS_workflow,com.nirmata.workflow.serialization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.serialization; com.nirmata.workflow.details
NirmataOSS_workflow,com.nirmata.workflow.serialization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.serialization; com.nirmata.workflow.details; com.nirmata.workflow
NirmataOSS_workflow,com.nirmata.workflow.serialization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.serialization; com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow
NirmataOSS_workflow,com.nirmata.workflow.serialization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.nirmata.workflow.serialization; com.nirmata.workflow.models; com.nirmata.workflow.executor; com.nirmata.workflow; com.nirmata.workflow.details
NirmataOSS_workflow,com.nirmata.workflow.serialization,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.nirmata.workflow.details
NirmataOSS_workflow,com.nirmata.workflow.serialization,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonSerializer; StandardSerializer; Serializer; JsonSerializerMapper; TaskLoader; JDKSerializer; TestSerializer]; [JsonSerializer.WorkTask]; [JsonSerializerMapper.Methods]. LCC (Lack of Component Cohesion) = 0.33
NirmataOSS_workflow,com.nirmata.workflow.serialization,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.nirmata.workflow.details.internalmodels; com.nirmata.workflow.models.
