Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
yfpeng_pengyifan-commons,com.pengyifan.commons.lang,IndentStringFormatterTest,Law of Demeter violation,The tool detected the smell in this method (test_widthSmallerThanIndent) because the method voilates the law of Demeter. The long chain of method invocations is : com.pengyifan.commons.lang.IndentStringFormatter.withIndent; com.pengyifan.commons.lang.IndentStringFormatter.format
yfpeng_pengyifan-commons,com.pengyifan.commons.lang,IndentStringFormatterTest,Law of Demeter violation,The tool detected the smell in this method (test_indentConsiderSpace) because the method voilates the law of Demeter. The long chain of method invocations is : com.pengyifan.commons.lang.IndentStringFormatter.withSplitAtWhiteSpaces; com.pengyifan.commons.lang.IndentStringFormatter.format
yfpeng_pengyifan-commons,com.pengyifan.commons.lang,IndentStringFormatterTest,Law of Demeter violation,The tool detected the smell in this method (test_indentNotConsiderSpace) because the method voilates the law of Demeter. The long chain of method invocations is : com.pengyifan.commons.lang.IndentStringFormatter.withSplitAtWhiteSpaces; com.pengyifan.commons.lang.IndentStringFormatter.format
yfpeng_pengyifan-commons,com.pengyifan.commons.collections.tree,Tree.PrettyPrint,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yfpeng_pengyifan-commons,com.pengyifan.commons.collections.tree,Tree.BreadthFirstIterator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yfpeng_pengyifan-commons,com.pengyifan.commons.collections.tree,Tree.LeavesIterator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yfpeng_pengyifan-commons,com.pengyifan.commons.collections.tree,Tree.PostorderIterator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yfpeng_pengyifan-commons,com.pengyifan.commons.collections.tree,Tree.PreorderIterator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yfpeng_pengyifan-commons,com.pengyifan.commons.collections.heap,FibonacciHeap.Entry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yfpeng_pengyifan-commons,com.pengyifan.commons.collections.heap,FibonacciHeapTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pengyifan.commons.collections.heap.FibonacciHeap
yfpeng_pengyifan-commons,com.pengyifan.commons.collections.graph,IndexGraphTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pengyifan.commons.collections.graph.IndexGraph
yfpeng_pengyifan-commons,com.pengyifan.commons.collections.graph,ExactSubgraphMatchingTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pengyifan.commons.collections.graph.ExactSubgraphMatching
yfpeng_pengyifan-commons,com.pengyifan.commons.collections.graph,ExactSubgraphMatchingPredicateTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pengyifan.commons.collections.graph.ExactSubgraphMatchingPredicate
yfpeng_pengyifan-commons,com.pengyifan.kernel.svm,LibSVMPredictClient,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pengyifan.kernel.svm.LibSVMPredict
yfpeng_pengyifan-commons,com.pengyifan.util.regex,RegExpPattern,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pengyifan.util.regex.RegInfixToPostfix; com.pengyifan.util.regex.RegExpState
yfpeng_pengyifan-commons,com.pengyifan.util.regex,RegExpMatcher,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pengyifan.util.regex.PatternState
yfpeng_pengyifan-commons,com.pengyifan.util.regex,RegExpMatcher,Law of Demeter violation,The tool detected the smell in this method (reset) because the method voilates the law of Demeter. The long chain of method invocations is : com.pengyifan.util.regex.PatternState.getState; com.pengyifan.util.regex.RegExpState.getTransition
yfpeng_pengyifan-commons,com.pengyifan.util.regex,RegInfixToPostfix,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTACT_CHAR
yfpeng_pengyifan-commons,com.pengyifan.util.regex,InfixToPostfixTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.pengyifan.util.regex.RegInfixToPostfix
