Project Name,Package Name,Architecture Smell,Cause of the Smell
ks-no_eventstore2,no.ks.eventstore2.testapplication,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): no.ks.eventstore2.ask
ks-no_eventstore2,no.ks.eventstore2.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: no.ks.eventstore2.events; no.ks.eventstore2
ks-no_eventstore2,no.ks.eventstore2.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: no.ks.eventstore2.events; no.ks.eventstore2; no.ks.eventstore2.eventstore
ks-no_eventstore2,no.ks.eventstore2.events,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OldEvent]; [OldEventShouldBeUpgradedToOrderSearchResult]; [Event3]; [Event4]; [Event2]; [NewEvent]; [Event1]. LCC (Lack of Component Cohesion) = 1.0
ks-no_eventstore2,no.ks.eventstore2.formProcessorProject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: no.ks.eventstore2.formProcessorProject; no.ks.eventstore2.saga
ks-no_eventstore2,no.ks.eventstore2.formProcessorProject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: no.ks.eventstore2.formProcessorProject; no.ks.eventstore2.saga; no.ks.eventstore2
ks-no_eventstore2,no.ks.eventstore2.formProcessorProject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: no.ks.eventstore2.formProcessorProject; no.ks.eventstore2.saga; no.ks.eventstore2.reflection; no.ks.eventstore2
ks-no_eventstore2,no.ks.eventstore2.formProcessorProject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: no.ks.eventstore2.formProcessorProject; no.ks.eventstore2.saga; no.ks.eventstore2.reflection; no.ks.eventstore2; no.ks.eventstore2.command
ks-no_eventstore2,no.ks.eventstore2.formProcessorProject,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): no.ks.eventstore2.saga
ks-no_eventstore2,no.ks.eventstore2.formProcessorProject,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FormStatuses; FormReceived; FormStatus; FormDelivered; FormParsed; FormProcess]; [ParseForm; FormParser]; [DummyActor]; [DeliverForm; FormDeliverer]. LCC (Lack of Component Cohesion) = 0.36
ks-no_eventstore2,eventstore,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 67
ks-no_eventstore2,eventstore,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Messages; Messages.EventWrapper; Messages.Builder; Messages.EventWrapperBatchOrBuilder; Messages.EventWrapperBatch; Messages.Builder; Messages.Subscription; Messages.Builder; Messages.AsyncSubscription; Messages.Builder; Messages.IncompleteSubscriptionPleaseSendNew; Messages.Builder; Messages.CompleteSubscriptionRegistered; Messages.Builder; Messages.CompleteAsyncSubscriptionPleaseSendSyncSubscription; Messages.Builder; Messages.LiveSubscription; Messages.Builder; Messages.RemoveSubscription; Messages.Builder; Messages.SubscriptionRemoved; Messages.Builder; Messages.AcknowledgePreviousEventsProcessed; Messages.Builder; Messages.Success; Messages.Builder; Messages.RetreiveAggregateEvents; Messages.Builder; Messages.RetreiveAggregateEventsAsync; Messages.Builder; Messages.RetreiveCorrelationIdEventsAsync; Messages.Builder; Messages.GetSubscribers; Messages.Builder; Messages.SubscribersOrBuilder; Messages.Subscribers; Messages.Subscriber; Messages.Builder; Messages.Builder; Messages.SagaCompositeId; Messages.Builder; Messages.ScheduleAwakeOrBuilder; Messages.ScheduleAwake; Messages.Builder; Messages.SendAwakeOrBuilder; Messages.SendAwake; Messages.Builder; Messages.ClearAwakeOrBuilder; Messages.ClearAwake; Messages.Builder]; [Messages.EventWrapperOrBuilder]; [Messages.SubscriptionOrBuilder]; [Messages.AsyncSubscriptionOrBuilder]; [Messages.IncompleteSubscriptionPleaseSendNewOrBuilder]; [Messages.CompleteSubscriptionRegisteredOrBuilder]; [Messages.CompleteAsyncSubscriptionPleaseSendSyncSubscriptionOrBuilder]; [Messages.LiveSubscriptionOrBuilder]; [Messages.RemoveSubscriptionOrBuilder]; [Messages.SubscriptionRemovedOrBuilder]; [Messages.AcknowledgePreviousEventsProcessedOrBuilder]; [Messages.SuccessOrBuilder]; [Messages.RetreiveAggregateEventsOrBuilder]; [Messages.RetreiveAggregateEventsAsyncOrBuilder]; [Messages.RetreiveCorrelationIdEventsAsyncOrBuilder]; [Messages.GetSubscribersOrBuilder]; [Messages.SubscriberOrBuilder]; [Messages.SagaCompositeIdOrBuilder]. LCC (Lack of Component Cohesion) = 0.27
