Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ks-no_eventstore2,no.ks.eventstore2.eventstore,EventStoreTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: no.ks.eventstore2.eventstore.MongoDBJournalV2
ks-no_eventstore2,no.ks.eventstore2.eventstore,EventStoreTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ks-no_eventstore2,no.ks.eventstore2.eventstore,EventStoreProtoTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: no.ks.eventstore2.eventstore.MongoDBJournalV2
ks-no_eventstore2,no.ks.eventstore2.eventstore,MongoDBJournalv2ProtoEventsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: no.ks.eventstore2.eventstore.MongoDBJournalV2
ks-no_eventstore2,no.ks.eventstore2.eventstore,MongoDBJournalv2ProtoEventsTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NUMBER_OF_VERSIONS; NUMBER_OF_AGGREGATES
ks-no_eventstore2,no.ks.eventstore2.eventstore,MongoDBJournalv2ProtoEventsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ks-no_eventstore2,no.ks.eventstore2.eventstore,EvenstoreTestReadAggregateEvents,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: no.ks.eventstore2.eventstore.MongoDBJournalV2
ks-no_eventstore2,no.ks.eventstore2.eventstore,MongoDBJournalv2Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: no.ks.eventstore2.eventstore.MongoDBJournalV2
ks-no_eventstore2,no.ks.eventstore2.eventstore,MongoDBJournalv2Test,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NUMBER_OF_VERSIONS; NUMBER_OF_AGGREGATES
ks-no_eventstore2,no.ks.eventstore2.eventstore,MongoDBJournalv2Test,Law of Demeter violation,The tool detected the smell in this method (assertEvent) because the method voilates the law of Demeter. The long chain of method invocations is : no.ks.eventstore2.eventstore.MongoDBJournalV2.loadEventsForAggregateId; no.ks.eventstore2.eventstore.EventBatch.getEvents
ks-no_eventstore2,no.ks.eventstore2.testapplication,AggregateType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_AGGREGATE
ks-no_eventstore2,events.Aggevents,Agg,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QUERY_FIELD_NUMBER
ks-no_eventstore2,events.Aggevents,Agg.Aggevent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,events.Aggevents,Agg.Aggevent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QUERY_FIELD_NUMBER
ks-no_eventstore2,events.Aggevents,Agg.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CORRELATION_ID_FIELD_NUMBER; PROTO_SERIALIZATION_TYPE_FIELD_NUMBER; AGGREGATE_ROOT_ID_FIELD_NUMBER; JOURNALID_FIELD_NUMBER; AGGREGATE_TYPE_FIELD_NUMBER; VERSION_FIELD_NUMBER; OCCURRED_ON_FIELD_NUMBER; EVENT_FIELD_NUMBER; CREATED_BY_USER_FIELD_NUMBER; AGGREGATE_TYPE_FIELD_NUMBER; AGGREGATE_ROOT_ID_FIELD_NUMBER; READ_ALL_EVENTS_FIELD_NUMBER; EVENTS_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; FROMJOURNALID_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; FROMJOURNALID_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; AGGREGATEROOTID_FIELD_NUMBER; FROMJOURNALID_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; AGGREGATEROOTID_FIELD_NUMBER; FROMJOURNALID_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; CORRELATIONID_FIELD_NUMBER; FROMJOURNALID_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; ACTORREF_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; SUBSCRIBERS_FIELD_NUMBER; CLAZZ_FIELD_NUMBER; ID_FIELD_NUMBER; SAGAID_FIELD_NUMBER; AWAKE_FIELD_NUMBER; SAGAID_FIELD_NUMBER; SAGAID_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.EventWrapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.EventWrapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CORRELATION_ID_FIELD_NUMBER; PROTO_SERIALIZATION_TYPE_FIELD_NUMBER; AGGREGATE_ROOT_ID_FIELD_NUMBER; JOURNALID_FIELD_NUMBER; AGGREGATE_TYPE_FIELD_NUMBER; VERSION_FIELD_NUMBER; OCCURRED_ON_FIELD_NUMBER; EVENT_FIELD_NUMBER; CREATED_BY_USER_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.EventWrapperBatch,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.EventWrapperBatch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATE_TYPE_FIELD_NUMBER; AGGREGATE_ROOT_ID_FIELD_NUMBER; READ_ALL_EVENTS_FIELD_NUMBER; EVENTS_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.Subscription,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.Subscription,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATETYPE_FIELD_NUMBER; FROMJOURNALID_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.AsyncSubscription,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.AsyncSubscription,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATETYPE_FIELD_NUMBER; FROMJOURNALID_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.IncompleteSubscriptionPleaseSendNew,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.IncompleteSubscriptionPleaseSendNew,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATETYPE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.CompleteSubscriptionRegistered,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.CompleteSubscriptionRegistered,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATETYPE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.CompleteAsyncSubscriptionPleaseSendSyncSubscription,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.CompleteAsyncSubscriptionPleaseSendSyncSubscription,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATETYPE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.LiveSubscription,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.LiveSubscription,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATETYPE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.RemoveSubscription,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.RemoveSubscription,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATETYPE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.SubscriptionRemoved,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.SubscriptionRemoved,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATETYPE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.AcknowledgePreviousEventsProcessed,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.Success,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.RetreiveAggregateEvents,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.RetreiveAggregateEvents,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATEROOTID_FIELD_NUMBER; FROMJOURNALID_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.RetreiveAggregateEventsAsync,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.RetreiveAggregateEventsAsync,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AGGREGATEROOTID_FIELD_NUMBER; FROMJOURNALID_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.RetreiveCorrelationIdEventsAsync,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.RetreiveCorrelationIdEventsAsync,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CORRELATIONID_FIELD_NUMBER; FROMJOURNALID_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.GetSubscribers,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.Subscribers,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.Subscribers,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTORREF_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER; SUBSCRIBERS_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Subscriber,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.Subscriber,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTORREF_FIELD_NUMBER; AGGREGATETYPE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.SagaCompositeId,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.SagaCompositeId,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLAZZ_FIELD_NUMBER; ID_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.ScheduleAwake,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.ScheduleAwake,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SAGAID_FIELD_NUMBER; AWAKE_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.SendAwake,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.SendAwake,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SAGAID_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.ClearAwake,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ks-no_eventstore2,eventstore,Messages.ClearAwake,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SAGAID_FIELD_NUMBER
ks-no_eventstore2,eventstore,Messages.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
