Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
xp,com.enonic.wem.core.index,IndexConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ANALYZER_VALUE_FIELD; CONTENT_COLLECTION_NAME; ALL_TEXT_FIELD_NAME
xp,com.enonic.wem.core.index,IndexValueType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INDEX_VALUE_TYPE_SEPARATOR; postfix
xp,com.enonic.wem.core.index,IndexException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.index,IndexStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
xp,com.enonic.wem.core.index,IndexFieldNameNormalizer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIELD_PATH_SEPARATOR; INDEX_PATH_SEPARATOR
xp,com.enonic.wem.core.index.document,IndexNumericUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SHIFT_START_LONG; BUF_SIZE_LONG; SHIFT_START_INT; BUF_SIZE_INT
xp,com.enonic.wem.core.index.document,IndexDocumentAnalyzedItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.index.document,IndexDocumentItemPath,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IndexDocumentItemPath; Builder
xp,com.enonic.wem.core.index.document,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.index.document,IndexDocumentNGramItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch,AbstractJsonTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch,QueryMetaData,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Builder; QueryMetaData
xp,com.enonic.wem.core.elasticsearch,ElasticsearchQueryService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch,ElasticNodeProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch,ElasticsearchIndexService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch,ElasticsearchDataException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch,VersionXContentBuilderFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NODE_VERSION_ID_FIELD_NAME; ENTITY_ID_FIELD_NAME; TIMESTAMP_ID_FIELD_NAME
xp,com.enonic.wem.core.elasticsearch.query.builder.function,AbstractSimpleQueryStringFunction,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIELDNAME_INDEX; SEARCHSTRING_INDEX; OPERATOR_INDEX; MIN_ARGUMENTS; MAX_ARGUMENTS; fieldNames; operator; searchString
xp,com.enonic.wem.core.elasticsearch.workspace,DeleteNodeVersionCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,DeleteNodeVersionCommand,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AbstractWorkspaceCommand; Builder; DeleteNodeVersionCommand
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodeVersionIdsByParentCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,AbstractWorkspaceCommand,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Builder
xp,com.enonic.wem.core.elasticsearch.workspace,AbstractWorkspaceCommand,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: DeleteNodeVersionCommand; Builder; FindNodeVersionIdsByParentCommand; Builder; GetNodeVersionIdByIdCommand; Builder; GetNodeVersionIdsByIdsCommand; Builder; StoreWorkspaceDocumentCommand; Builder; GetHasChildrenCommand; Builder; GetNodeVersionIdsByPathsCommand; Builder; FindNodesWithDifferencesCommand; Builder; GetNodeVersionIdByPathCommand; Builder
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch.workspace,GetNodeVersionIdByIdCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,GetNodeVersionIdsByIdsCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,EntityIdToSearchResultFieldMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,StoreWorkspaceDocumentCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,GetHasChildrenCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,GetNodeVersionIdsByPathsCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,WorkspaceXContentBuilderFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NODE_VERSION_ID_FIELD_NAME; WORKSPACE_FIELD_NAME; ENTITY_ID_FIELD_NAME; PATH_FIELD_NAME; PARENT_PATH_FIELD_NAME
xp,com.enonic.wem.core.elasticsearch.workspace,FindNodesWithDifferencesCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,GetNodeVersionIdByPathCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.elasticsearch.workspace,Builder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractWorkspaceCommand
xp,com.enonic.wem.core.config,ConfigLoaderTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: folder; homeDir; configLoader; classLoader
xp,com.enonic.wem.core.config,SystemConfigImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.form,FormItemDataSerializerTest,Feature Envy,The tool detected a instance of this smell because serializeFormItems_given_MixinReference is more interested in members of the type: FormItemDataSerializer
xp,com.enonic.wem.core,TestContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: TEST_WORKSPACE; TEST_REPOSITORY; TEST_CONTEXT
xp,com.enonic.wem.core,TestContext,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEST_WORKSPACE; TEST_REPOSITORY; TEST_CONTEXT
xp,com.enonic.wem.core,AbstractSerializerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.event,EventPublisherImplTest,Feature Envy,The tool detected a instance of this smell because testPublishOneListener is more interested in members of the type: EventPublisherImpl
xp,com.enonic.wem.core.event,EventPublisherImplTest,Feature Envy,The tool detected a instance of this smell because testPublishMultipleListeners is more interested in members of the type: EventPublisherImpl
xp,com.enonic.wem.core.event,EventPublisherImplTest,Feature Envy,The tool detected a instance of this smell because testPublishExceptionOnListener is more interested in members of the type: EventPublisherImpl
xp,com.enonic.wem.core.event,TestEvent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
xp,com.enonic.wem.core.entity.index,IndexPaths,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CREATED_TIME_PROPERTY; NAME_PROPERTY; ENTITY_KEY; CREATOR_PROPERTY_PATH; MODIFIED_TIME_KEY; MODIFIED_TIME_PROPERTY_PATH; MODIFIER_PROPERTY_PATH; PARENT_PATH_KEY; PARENT_PROPERTY_PATH; PATH_KEY; PATH_PROPERTY_PATH
xp,com.enonic.wem.core.entity.index,IndexPaths,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: CREATED_TIME_PROPERTY; NAME_PROPERTY; ENTITY_KEY; CREATOR_PROPERTY_PATH; MODIFIED_TIME_KEY; MODIFIED_TIME_PROPERTY_PATH; MODIFIER_PROPERTY_PATH; PARENT_PATH_KEY; PARENT_PROPERTY_PATH; PATH_KEY; PATH_PROPERTY_PATH
xp,com.enonic.wem.core.entity,GetActiveNodeVersionsResult,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GetActiveNodeVersionsResult; Builder
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,FindNodesByParentCommand,Feature Envy,The tool detected a instance of this smell because createByPathQuery is more interested in members of the type: FindNodesByParentParams
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,AbstractNodeCommand,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Builder
xp,com.enonic.wem.core.entity,AbstractNodeCommand,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: AbstractDeleteNodeCommand; RenameNodeCommand; Builder; PushNodeCommand; Builder; GetActiveNodeVersionsCommand; Builder; UpdateNodeCommand; Builder; AbstractFindNodeCommand; Builder; CreateNodeCommand; Builder
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,NoEntityWithIdFoundException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,NoEntityWithIdFoundException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NoEntityFoundException
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Relationship,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,AbstractDeleteNodeCommand,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Builder
xp,com.enonic.wem.core.entity,RelationshipTypeName,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT; PARENT; LINK; LIKE; name
xp,com.enonic.wem.core.entity,RenameNodeCommand,Feature Envy,The tool detected a instance of this smell because doMoveNode is more interested in members of the type: NodeDao
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,NodePath,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ROOT; ELEMENT_DIVIDER
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,PushNodeCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractNodeCommand
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractNodeCommand
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,RelationshipTypes,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,NodeServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,NodeServiceImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
xp,com.enonic.wem.core.entity,RelationshipType,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,ToKeyFunction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,NodeAlreadyExistException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.wem.core.entity,Entity,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: BaseBuilder
xp,com.enonic.wem.core.entity,Entity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Entity; BaseBuilder
xp,com.enonic.wem.core.entity,Entity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
