Project Name,Package Name,Architecture Smell,Cause of the Smell
real-logic_Agrona,org.agrona,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.agrona.concurrent; org.agrona.collections
real-logic_Agrona,org.agrona,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnsafeAccess; UnsafeAccessTest]; [AsciiEncoding; SystemUtil; PropertyAction; SystemUtilTest; AsciiEncodingTest; AsciiNumberFormatException]; [PrintBufferUtil; DirectBuffer; MutableDirectBuffer; ExpandableRingBuffer; BufferUtil; IoUtil; AsciiSequenceView; ExpandableDirectByteBuffer; MarkFile; ExpandableArrayBufferTest; ExpandableDirectByteBufferTest; ExpandableRingBufferTest; BufferExpansionTest; MutableDirectBufferTests; BufferStringOperationsTest; BufferCharSequenceOperationsTest; PrintBufferUtilTest; BufferCompareTest; AsciiSequenceViewTest; IoUtilTest; BufferUtilTest; LangUtil; CloseHelper; ExpandableArrayBuffer; LangUtilTest; ErrorHandler; DelegatingErrorHandler; DeadlineTimerWheel; BitUtil; DeadlineTimerWheelTest; BitUtilTest]; [PrintBufferUtil.HexUtil]; [DeadlineTimerWheel.TimerHandler]; [DeadlineTimerWheel.TimerConsumer]; [ManagedResource]; [Verify]; [ExpandableRingBuffer.MessageConsumer]; [IoUtil.MappingMethods]; [References; ReferencesTest]; [SemanticVersion; SemanticVersionTest]; [Strings]; [MarkFileTest]; [StringNumbersLengthsTest]. LCC (Lack of Component Cohesion) = 0.28
real-logic_Agrona,org.agrona.generation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpecialisationGenerator]; [SpecialisationGenerator.Substitution]; [ClassFileManager; CompilerUtil; JavaClassObject]; [PackageOutputManager; OutputManager; StringWriterOutputManager; ResourceConsumer]; [CharSequenceJavaFileObject]. LCC (Lack of Component Cohesion) = 0.5
real-logic_Agrona,org.agrona.concurrent.broadcast,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BroadcastReceiver; CopyBroadcastReceiver; BroadcastReceiverTest; BroadcastBufferDescriptor]; [BroadcastTransmitter; BroadcastTransmitterTest]; [RecordDescriptor]. LCC (Lack of Component Cohesion) = 0.43
real-logic_Agrona,org.agrona.concurrent.status,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.agrona.concurrent.status; org.agrona.concurrent
real-logic_Agrona,org.agrona.concurrent.status,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.agrona.concurrent.status; org.agrona; org.agrona.concurrent
real-logic_Agrona,org.agrona.concurrent.status,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StatusIndicatorReader; StatusIndicator; UnsafeBufferStatusIndicator; CountersReader; CountersManager; ConcurrentCountersManager; UnsafeBufferPosition; AtomicCounter; CountersManagerTest; Position; ReadablePosition; AtomicLongPosition]; [CountersReader.MetaData]; [CountersReader.CounterConsumer]; [CountersManagerTest.StringKeyExtractor]. LCC (Lack of Component Cohesion) = 0.27
real-logic_Agrona,org.agrona.concurrent.errors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ErrorConsumer; ErrorLogReader; ErrorLogReaderTest; DistinctErrorLogTest; LoggingErrorHandler; DistinctErrorLog]; [DistinctErrorLog.DistinctObservation]; [DistinctErrorLogTest.TestEvent]. LCC (Lack of Component Cohesion) = 0.38
real-logic_Agrona,org.agrona.collections,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 117
real-logic_Agrona,org.agrona.collections,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.agrona.collections; org.agrona
real-logic_Agrona,org.agrona.collections,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.agrona.collections; org.agrona; org.agrona.concurrent
real-logic_Agrona,org.agrona.collections,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Int2ObjectHashMap; IntObjectToObjectFunction; IntObjConsumer; Hashing; Int2NullableObjectHashMap; Int2IntHashMap; BiInt2ObjectMap; Int2IntHashMapConformanceTest; Int2IntHashMapTest; ObjectHashSetConformanceTest; ObjectHashSetConformanceTest.Generator; Int2IntHashMapNotAvoidingAllocationTest; Object2LongHashMapConformanceTest; Int2ObjectHashMapTest; Int2NullableObjectHashMapConformanceTest; Object2IntHashMapTest; Long2LongHashMapConformanceTest; BiInt2ObjectMapTest; Object2IntHashMapNotAvoidingAllocationTest; Long2ObjectHashMapConformanceTest; Object2NullableObjectHashMapConformanceTest; Object2IntHashMapConformanceTest; Object2ObjectHashMapConformanceTest; Int2ObjectHashMapConformanceTest; ObjectHashSetIntegerTest; ObjectHashSetStringTest; Int2ObjectHashMapNotAvoidingAllocationTest; Long2NullableObjectHashMapConformanceTest; CharSequenceKey; ObjectIntToIntFunction; Object2IntHashMap; IntHashSet; IntHashSetTest; Int2IntCounterMap; IntIntConsumer; Int2IntCounterMapTest; Object2IntCounterMap; Object2IntCounterMapTest; ObjectHashSet; Int2ObjectCache; Int2ObjectCacheTest; Object2ObjectHashMap; Object2NullableObjectHashMap; NullReference; Object2ObjectHashMapKeyEqualityTests; Object2ObjectNullableHashMapKeyEqualityTests; Object2ObjectHashMapTest; MapKeyEqualityTests; Object2IntHashMapKeyEqualityTests; Object2LongHashMapKeyEqualityTests; CharSequenceKeyTest]; [Int2ObjectHashMap.KeySet]; [Int2ObjectHashMap.ValueCollection]; [Int2ObjectHashMap.EntrySet]; [Int2ObjectHashMap.AbstractIterator]; [Int2ObjectHashMap.ValueIterator]; [Int2ObjectHashMap.KeyIterator]; [Int2ObjectHashMap.EntryIterator]; [Int2ObjectHashMap.MapEntry]; [MutableInteger]; [IntHashSet.IntIterator]; [IntArrayQueue; IntArrayQueueTest; IntArrayList; ArrayUtil; ArrayUtilTest; IntArrayListTest]; [IntArrayQueue.IntIterator]; [IntLruCache; IntLruCacheTest]; [Object2IntHashMap.KeySet]; [Object2IntHashMap.ValueCollection]; [Object2IntHashMap.EntrySet]; [Object2IntHashMap.AbstractIterator]; [Object2IntHashMap.ValueIterator]; [Object2IntHashMap.KeyIterator]; [Object2IntHashMap.EntryIterator]; [Object2IntHashMap.MapEntry]; [MutableBoolean]; [ObjectHashSet.ObjectIterator]; [Int2ObjectCache.KeySet]; [Int2ObjectCache.ValueCollection]; [Int2ObjectCache.EntrySet]; [Int2ObjectCache.AbstractIterator]; [Int2ObjectCache.ValueIterator]; [Int2ObjectCache.KeyIterator]; [Int2ObjectCache.EntryIterator]; [MutableReference]; [UnmodifiableCollectionView]; [UnmodifiableCollectionView.ReusableIterator]; [Object2ObjectHashMap.AbstractIterator]; [Object2ObjectHashMap.KeyIterator]; [Object2ObjectHashMap.ValueIterator]; [Object2ObjectHashMap.EntryIterator]; [Object2ObjectHashMap.MapEntry]; [Object2ObjectHashMap.KeySet]; [Object2ObjectHashMap.ValueCollection]; [Object2ObjectHashMap.EntrySet]; [Int2IntHashMap.AbstractIterator]; [Int2IntHashMap.KeyIterator]; [Int2IntHashMap.ValueIterator]; [Int2IntHashMap.EntryIterator]; [Int2IntHashMap.MapEntry]; [Int2IntHashMap.KeySet]; [Int2IntHashMap.ValueCollection]; [Int2IntHashMap.EntrySet]; [CollectionUtil; CollectionUtilTest]; [BiInt2ObjectMap.EntryConsumer]; [BiInt2ObjectMap.EntryFunction]; [ArrayListUtil]; [MutableLong]; [Object2IntHashMapTest.ControlledHash]; [Object2IntHashMapTest.TrickyKey]; [BiInt2ObjectMapTest.EntryCapture]; [Object2ObjectHashMapTest.Entry]; [ConformanceTestsSuite]. LCC (Lack of Component Cohesion) = 0.51
